Log start on,2023-02-13 19:44:41
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
13/02/2023 19:47:18.750,156828,JAVI    @EA54C6,34637,F1FFA8FFE4FE,-1.5,-8.8,-28.4,
13/02/2023 19:47:18.848,156926,JAVI    @EA54C6,34643,B202A1FF8AFF,69.0,-9.5,-11.8,
13/02/2023 19:47:18.888,156966,JAVI    @EA54C6,34649,58FFA9FFCBFE,-16.8,-8.7,-30.9,
13/02/2023 19:47:18.931,157009,JAVI    @EA54C6,34655,9401F4FE57FE,40.4,-26.8,-42.5,
13/02/2023 19:47:18.974,157052,JAVI    @EA54C6,34662,2A010CFEC5FD,29.8,-50.0,-57.1,
13/02/2023 19:47:19.020,157098,JAVI    @EA54C6,34668,7EFF9AFC76FC,-13.0,-87.0,-90.6,
13/02/2023 19:47:19.064,157142,JAVI    @EA54C6,34674,E1FFC5FA05FB,-3.1,-133.9,-127.5,
13/02/2023 19:47:19.111,157189,JAVI    @EA54C6,34680,460607FA69FA,160.6,-152.9,-143.1,
13/02/2023 19:47:19.156,157234,JAVI    @EA54C6,34687,020032F9B4F9,0.2,-174.2,-161.2,
13/02/2023 19:47:19.202,157280,JAVI    @EA54C6,34693,580074FD66FC,8.8,-65.2,-92.2,
13/02/2023 19:47:19.305,157383,JAVI    @EA54C6,34699,CE09E702F802,251.0,74.3,76.0,
13/02/2023 19:47:19.336,157414,JAVI    @EA54C6,34705,F000DC074B04,24.0,201.2,109.9,
13/02/2023 19:47:19.378,157456,JAVI    @EA54C6,34712,FEFE2E0ADE06,-25.8,260.6,175.8,
13/02/2023 19:47:19.424,157502,JAVI    @EA54C6,34718,1DFDD60B0809,-73.9,303.0,231.2,
13/02/2023 19:47:19.470,157548,JAVI    @EA54C6,34724,8FF9960A9E0A,-164.9,271.0,271.8,
13/02/2023 19:47:19.513,157591,JAVI    @EA54C6,34730,7CF6DF063C06,-243.6,175.9,159.6,
13/02/2023 19:47:19.557,157635,JAVI    @EA54C6,34737,83021FFE1BFC,64.3,-48.1,-99.7,
13/02/2023 19:47:19.604,157682,JAVI    @EA54C6,34743,970531FC6CFD,143.1,-97.5,-66.0,
13/02/2023 19:47:19.647,157725,JAVI    @EA54C6,34749,63F6F7FA54F9,-246.1,-128.9,-170.8,
13/02/2023 19:47:19.737,157815,JAVI    @EA54C6,34755,A00970FD1FFC,246.4,-65.6,-99.3,
13/02/2023 19:47:19.784,157862,JAVI    @EA54C6,34762,E6FA99FF94FD,-130.6,-10.3,-62.0,
13/02/2023 19:47:19.828,157906,JAVI    @EA54C6,34768,CC0392FFDBFF,97.2,-11.0,-3.7,
13/02/2023 19:47:19.873,157951,JAVI    @EA54C6,34774,5FFEE4FFE3FE,-41.7,-2.8,-28.5,
13/02/2023 19:47:19.924,158003,JAVI    @EA54C6,34780,96017BFF9FFE,40.6,-13.3,-35.3,
13/02/2023 19:47:19.965,158043,JAVI    @EA54C6,34787,EA00DDFE01FE,23.4,-29.1,-51.1,
13/02/2023 19:47:20.009,158087,JAVI    @EA54C6,34793,5D003CFDAFFC,9.3,-70.8,-84.9,
13/02/2023 19:47:20.055,158133,JAVI    @EA54C6,34799,7D0090FB48FB,12.5,-113.6,-120.8,
13/02/2023 19:47:20.103,158181,JAVI    @EA54C6,34805,260366FA39FA,80.6,-143.4,-147.9,
13/02/2023 19:47:20.199,158277,JAVI    @EA54C6,34812,E40667F93BFA,176.4,-168.9,-147.7,
13/02/2023 19:47:20.236,158314,JAVI    @EA54C6,34818,A5FEB8FC88FB,-34.7,-84.0,-114.4,
13/02/2023 19:47:20.278,158356,JAVI    @EA54C6,34824,C3095803EA02,249.9,85.6,74.6,
13/02/2023 19:47:20.322,158400,JAVI    @EA54C6,34830,220386065C04,80.2,167.0,111.6,
13/02/2023 19:47:20.370,158448,JAVI    @EA54C6,34837,31FFAB094507,-20.7,247.5,186.1,
13/02/2023 19:47:20.415,158493,JAVI    @EA54C6,34843,CDFD160B5D09,-56.3,283.8,239.7,
13/02/2023 19:47:20.460,158538,JAVI    @EA54C6,34849,E4FA0E0B870A,-130.8,283.0,269.5,
13/02/2023 19:47:20.504,158582,JAVI    @EA54C6,34855,47F70D07C107,-223.3,180.5,198.5,
13/02/2023 19:47:20.552,158630,JAVI    @EA54C6,34862,20FF6A010200,-22.4,36.2,0.2,
13/02/2023 19:47:20.645,158723,JAVI    @EA54C6,34868,D2FFE5FC84FB,-4.6,-79.5,-114.8,
13/02/2023 19:47:20.687,158765,JAVI    @EA54C6,34874,F2F7E2FB78F7,-206.2,-105.4,-218.4,
13/02/2023 19:47:20.729,158807,JAVI    @EA54C6,34880,7E012EFE64FB,38.2,-46.6,-118.0,
13/02/2023 19:47:20.775,158853,JAVI    @EA54C6,34887,F101C9FED4FD,49.7,-31.1,-55.6,
13/02/2023 19:47:20.825,158903,JAVI    @EA54C6,34893,0BFEA3FFA0FE,-50.1,-9.3,-35.2,
13/02/2023 19:47:20.864,158942,JAVI    @EA54C6,34899,1703AEFF85FF,79.1,-8.2,-12.3,
13/02/2023 19:47:20.910,158988,JAVI    @EA54C6,34905,9FFFA8FFF4FE,-9.7,-8.8,-26.8,
13/02/2023 19:47:20.952,159030,JAVI    @EA54C6,34912,4C0141FFADFE,33.2,-19.1,-33.9,
13/02/2023 19:47:20.998,159076,JAVI    @EA54C6,34918,4C0075FE04FE,7.6,-39.5,-50.8,
13/02/2023 19:47:21.098,159176,JAVI    @EA54C6,34924,3C002CFD24FD,6.0,-72.4,-73.2,
13/02/2023 19:47:21.136,159214,JAVI    @EA54C6,34930,0000C5FBD4FB,0.0,-108.3,-106.8,
13/02/2023 19:47:21.179,159257,JAVI    @EA54C6,34937,65015DFAA9FA,35.7,-144.3,-136.7,
13/02/2023 19:47:21.226,159304,JAVI    @EA54C6,34943,3B0638FA17FA,159.5,-148.0,-151.3,
13/02/2023 19:47:21.267,159345,JAVI    @EA54C6,34949,03FB12FA38F9,-127.7,-151.8,-173.6,
13/02/2023 19:47:21.314,159392,JAVI    @EA54C6,34955,9401AFFFBAFE,40.4,-8.1,-32.6,
13/02/2023 19:47:21.358,159436,JAVI    @EA54C6,34962,1B070D036604,181.9,78.1,112.6,
13/02/2023 19:47:21.403,159481,JAVI    @EA54C6,34968,BAFD4808A506,-58.2,212.0,170.1,
13/02/2023 19:47:21.449,159527,JAVI    @EA54C6,34974,E5FD120A4009,-53.9,257.8,236.8,
13/02/2023 19:47:21.550,159628,JAVI    @EA54C6,34980,DDFB030C250A,-105.9,307.5,259.7,
13/02/2023 19:47:21.586,159664,JAVI    @EA54C6,34987,FEF9CA0ADF09,-153.8,276.2,252.7,
13/02/2023 19:47:21.628,159706,JAVI    @EA54C6,34993,71FF3E06FF03,-14.3,159.8,102.3,
13/02/2023 19:47:21.675,159753,JAVI    @EA54C6,34999,6EFF60FC57FA,-14.6,-92.8,-144.9,
13/02/2023 19:47:21.723,159801,JAVI    @EA54C6,35005,500050FBC0FB,8.0,-120.0,-108.8,
13/02/2023 19:47:21.764,159842,JAVI    @EA54C6,35012,DBFBB5FB96F9,-106.1,-109.9,-164.2,
13/02/2023 19:47:21.810,159888,JAVI    @EA54C6,35018,480AE0FD50FD,263.2,-54.4,-68.8,
13/02/2023 19:47:21.857,159935,JAVI    @EA54C6,35024,1CFAF9FF8BFD,-150.8,-0.7,-62.9,
13/02/2023 19:47:21.898,159976,JAVI    @EA54C6,35030,1305B6FFE8FF,129.9,-7.4,-2.4,
13/02/2023 19:47:22.006,160084,JAVI    @EA54C6,35037,92FEF7FFF1FE,-36.6,-0.9,-27.1,
13/02/2023 19:47:22.040,160118,JAVI    @EA54C6,35043,F0006DFF8AFE,24.0,-14.7,-37.4,
13/02/2023 19:47:22.080,160158,JAVI    @EA54C6,35049,2801C2FE01FE,29.6,-31.8,-51.1,
13/02/2023 19:47:22.125,160203,JAVI    @EA54C6,35055,E9007CFD1BFD,23.3,-64.4,-74.1,
13/02/2023 19:47:22.176,160254,JAVI    @EA54C6,35062,A700C6FBB7FB,16.7,-108.2,-109.7,
13/02/2023 19:47:22.216,160294,JAVI    @EA54C6,35068,F6019BFA89FA,50.2,-138.1,-139.9,
13/02/2023 19:47:22.265,160343,JAVI    @EA54C6,35074,CB0747FA12FA,199.5,-146.5,-151.8,
13/02/2023 19:47:22.307,160385,JAVI    @EA54C6,35080,99FBE7FA9FF8,-112.7,-130.5,-188.9,
13/02/2023 19:47:22.349,160427,JAVI    @EA54C6,35087,5D05850083FE,137.3,13.3,-38.1,
13/02/2023 19:47:22.447,160525,JAVI    @EA54C6,35093,AE0941044803,247.8,108.9,84.0,
13/02/2023 19:47:22.485,160563,JAVI    @EA54C6,35099,31FF3609CB04,-20.7,235.8,122.7,
13/02/2023 19:47:22.530,160608,JAVI    @EA54C6,35105,22FEEC0A6207,-47.8,279.6,189.0,
13/02/2023 19:47:22.574,160652,JAVI    @EA54C6,35112,B9FA970C9309,-135.1,322.3,245.1,
13/02/2023 19:47:22.620,160698,JAVI    @EA54C6,35118,6EFB620A8009,-117.0,265.8,243.2,
13/02/2023 19:47:22.666,160744,JAVI    @EA54C6,35124,BDF91D057D03,-160.3,130.9,89.3,
13/02/2023 19:47:22.710,160788,JAVI    @EA54C6,35130,51FF32FCA1FA,-17.5,-97.4,-137.5,
13/02/2023 19:47:22.756,160834,JAVI    @EA54C6,35137,89FC74F929FA,-88.7,-167.6,-149.5,
13/02/2023 19:47:22.800,160878,JAVI    @EA54C6,35143,A4FDE9FBD3F9,-60.4,-104.7,-158.1,
13/02/2023 19:47:22.905,160983,JAVI    @EA54C6,35149,1908B9FD72FD,207.3,-58.3,-65.4,
13/02/2023 19:47:22.945,161023,JAVI    @EA54C6,35155,14FBD4FF1BFE,-126.0,-4.4,-48.5,
13/02/2023 19:47:22.980,161058,JAVI    @EA54C6,35162,4504C8FF9CFF,109.3,-5.6,-10.0,
13/02/2023 19:47:23.029,161107,JAVI    @EA54C6,35168,BCFECDFFB5FE,-32.4,-5.1,-33.1,
13/02/2023 19:47:23.072,161150,JAVI    @EA54C6,35174,5B0129FF63FE,34.7,-21.5,-41.3,
13/02/2023 19:47:23.115,161193,JAVI    @EA54C6,35180,B10081FEC4FD,17.7,-38.3,-57.2,
13/02/2023 19:47:23.160,161238,JAVI    @EA54C6,35187,920057FDF8FC,14.6,-68.1,-77.6,
13/02/2023 19:47:23.207,161286,JAVI    @EA54C6,35193,B7001AFCDEFB,18.3,-99.8,-105.8,
13/02/2023 19:47:23.248,161326,JAVI    @EA54C6,35199,EB00B9FA7AFA,23.5,-135.1,-141.4,
13/02/2023 19:47:23.346,161424,JAVI    @EA54C6,35205,BF07D5F90FFA,198.3,-157.9,-152.1,
13/02/2023 19:47:23.387,161465,JAVI    @EA54C6,35212,F2FB51FB18F9,-103.8,-119.9,-176.8,
13/02/2023 19:47:23.429,161507,JAVI    @EA54C6,35218,190671014A00,156.1,36.9,7.4,
13/02/2023 19:47:23.474,161552,JAVI    @EA54C6,35224,4A071105C403,186.6,129.7,96.4,
13/02/2023 19:47:23.521,161599,JAVI    @EA54C6,35230,7BFF6109BE05,-13.3,240.1,147.0,
13/02/2023 19:47:23.568,161646,JAVI    @EA54C6,35237,B3FE0C0B2608,-33.3,282.8,208.6,
13/02/2023 19:47:23.665,161743,JAVI    @EA54C6,35243,5FFB160CB709,-118.5,309.4,248.7,
13/02/2023 19:47:23.673,161751,JAVI    @EA54C6,35249,1DFA6E0AA608,-150.7,267.0,221.4,
13/02/2023 19:47:23.702,161780,JAVI    @EA54C6,35255,AEFF8E034401,-8.2,91.0,32.4,
13/02/2023 19:47:23.798,161876,JAVI    @EA54C6,35262,D2FEA8FB10FA,-30.2,-111.2,-152.0,
13/02/2023 19:47:23.840,161918,JAVI    @EA54C6,35268,43F743FA26F8,-223.7,-146.9,-201.0,
13/02/2023 19:47:23.881,161959,JAVI    @EA54C6,35274,8200CBFCF5F9,13.0,-82.1,-154.7,
13/02/2023 19:47:23.925,162003,JAVI    @EA54C6,35280,80030BFE88FD,89.6,-50.1,-63.2,
13/02/2023 19:47:23.970,162048,JAVI    @EA54C6,35287,C0FDBDFF9CFE,-57.6,-6.7,-35.6,
13/02/2023 19:47:24.016,162094,JAVI    @EA54C6,35293,0303DDFFAAFF,77.1,-3.5,-8.6,
13/02/2023 19:47:24.059,162137,JAVI    @EA54C6,35299,9EFFC4FF15FF,-9.8,-6.0,-23.5,
13/02/2023 19:47:24.108,162186,JAVI    @EA54C6,35305,B60015FF34FE,18.2,-23.5,-46.0,
13/02/2023 19:47:24.148,162226,JAVI    @EA54C6,35312,C4014BFEE8FD,45.2,-43.7,-53.6,
13/02/2023 19:47:24.295,162373,JAVI    @EA54C6,35318,2000E6FCAEFC,3.2,-79.4,-85.0,
13/02/2023 19:47:24.300,162378,JAVI    @EA54C6,35324,DEFF54FB5EFB,-3.4,-119.6,-118.6,
13/02/2023 19:47:24.332,162410,JAVI    @EA54C6,35330,520322FA4AFA,85.0,-150.2,-146.2,
13/02/2023 19:47:24.374,162452,JAVI    @EA54C6,35337,480777F9A4FA,186.4,-167.3,-137.2,
13/02/2023 19:47:24.424,162502,JAVI    @EA54C6,35343,2CFF34FC43FA,-21.2,-97.2,-146.9,
13/02/2023 19:47:24.464,162542,JAVI    @EA54C6,35349,3C080D037F02,210.8,78.1,63.9,
13/02/2023 19:47:24.508,162586,JAVI    @EA54C6,35355,DD02AD078903,73.3,196.5,90.5,
13/02/2023 19:47:24.553,162631,JAVI    @EA54C6,35362,24FF300AD005,-22.0,260.8,148.8,
13/02/2023 19:47:24.598,162676,JAVI    @EA54C6,35368,A0FB640B7E08,-112.0,291.6,217.4,
13/02/2023 19:47:24.698,162776,JAVI    @EA54C6,35374,03FB450B080B,-127.7,288.5,282.4,
13/02/2023 19:47:24.737,162815,JAVI    @EA54C6,35380,9CF8DF083508,-189.2,227.1,210.1,
13/02/2023 19:47:24.778,162856,JAVI    @EA54C6,35387,C40355019EFF,96.4,34.1,-9.8,
13/02/2023 19:47:24.825,162903,JAVI    @EA54C6,35393,ECFA2DFB48F9,-130.0,-123.5,-172.0,
