Log start on,2023-02-18 10:36:34
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
18/02/2023 10:36:47.464,13158,JAVI    @EA54C6,91849,C4FEDCFE5900,-316,-292,89,
18/02/2023 10:36:47.511,13205,JAVI    @EA54C6,91855,BFFED9FE5800,-321,-295,88,
18/02/2023 10:36:47.558,13252,JAVI    @EA54C6,91861,C7FED9FE5E00,-313,-295,94,
18/02/2023 10:36:47.595,13289,JAVI    @EA54C6,91867,BFFED8FE5200,-321,-296,82,
18/02/2023 10:36:47.701,13395,JAVI    @EA54C6,91874,C5FED5FE5700,-315,-299,87,
18/02/2023 10:36:47.739,13433,JAVI    @EA54C6,91880,C5FED6FE5400,-315,-298,84,
18/02/2023 10:36:47.775,13469,JAVI    @EA54C6,91886,C0FEDBFE5000,-320,-293,80,
18/02/2023 10:36:47.874,13568,JAVI    @EA54C6,91892,BEFEDDFE5400,-322,-291,84,
18/02/2023 10:36:47.879,13573,JAVI    @EA54C6,91899,B7FEDEFE5300,-329,-290,83,
18/02/2023 10:36:47.911,13605,JAVI    @EA54C6,91905,C1FEDFFE4C00,-319,-289,76,
18/02/2023 10:36:47.954,13648,JAVI    @EA54C6,91911,BCFED8FE5400,-324,-296,84,
18/02/2023 10:36:48.002,13696,JAVI    @EA54C6,91917,C5FEE4FE6000,-315,-284,96,
18/02/2023 10:36:48.043,13737,JAVI    @EA54C6,91924,C3FEDFFE4800,-317,-289,72,
18/02/2023 10:36:48.140,13834,JAVI    @EA54C6,91930,BCFEDBFE5900,-324,-293,89,
18/02/2023 10:36:48.187,13881,JAVI    @EA54C6,91936,BEFEE5FE4F00,-322,-283,79,
18/02/2023 10:36:48.223,13917,JAVI    @EA54C6,91942,BFFEE4FE4900,-321,-284,73,
18/02/2023 10:36:48.271,13965,JAVI    @EA54C6,91949,C2FEE6FE4F00,-318,-282,79,
18/02/2023 10:36:48.314,14008,JAVI    @EA54C6,91955,C1FEEBFE4A00,-319,-277,74,
18/02/2023 10:36:48.360,14054,JAVI    @EA54C6,91961,C5FEEAFE5500,-315,-278,85,
18/02/2023 10:36:48.403,14097,JAVI    @EA54C6,91967,B9FEE1FE5600,-327,-287,86,
18/02/2023 10:36:48.448,14142,JAVI    @EA54C6,91974,B2FEE4FE4900,-334,-284,73,
18/02/2023 10:36:48.494,14188,JAVI    @EA54C6,91980,C4FEE6FE5000,-316,-282,80,
18/02/2023 10:36:48.595,14289,JAVI    @EA54C6,91986,B6FEDEFE4500,-330,-290,69,
18/02/2023 10:36:48.635,14329,JAVI    @EA54C6,91992,BEFEE6FE4E00,-322,-282,78,
18/02/2023 10:36:48.673,14367,JAVI    @EA54C6,91999,C1FEEDFE4E00,-319,-275,78,
18/02/2023 10:36:48.778,14472,JAVI    @EA54C6,92005,B9FEE8FE5900,-327,-280,89,
18/02/2023 10:36:48.780,14474,JAVI    @EA54C6,92011,C1FEE9FE5900,-319,-279,89,
18/02/2023 10:36:48.809,14503,JAVI    @EA54C6,92017,C0FEE3FE5400,-320,-285,84,
18/02/2023 10:36:48.854,14548,JAVI    @EA54C6,92024,BDFEE2FE5200,-323,-286,82,
18/02/2023 10:36:48.900,14594,JAVI    @EA54C6,92030,BCFEEDFE5800,-324,-275,88,
18/02/2023 10:36:48.943,14637,JAVI    @EA54C6,92036,C0FEE8FE5100,-320,-280,81,
18/02/2023 10:36:49.034,14728,JAVI    @EA54C6,92042,C0FEE9FE5800,-320,-279,88,
18/02/2023 10:36:49.080,14774,JAVI    @EA54C6,92049,B7FEE5FE5700,-329,-283,87,
18/02/2023 10:36:49.123,14817,JAVI    @EA54C6,92055,BAFEEBFE4F00,-326,-277,79,
18/02/2023 10:36:49.168,14862,JAVI    @EA54C6,92061,BBFEEDFE5700,-325,-275,87,
18/02/2023 10:36:49.215,14909,JAVI    @EA54C6,92067,BBFEEBFE4B00,-325,-277,75,
18/02/2023 10:36:49.260,14954,JAVI    @EA54C6,92074,C1FEEDFE5300,-319,-275,83,
18/02/2023 10:36:49.303,14997,JAVI    @EA54C6,92080,BDFEEBFE4B00,-323,-277,75,
18/02/2023 10:36:49.348,15042,JAVI    @EA54C6,92086,CAFEE6FE4E00,-310,-282,78,
18/02/2023 10:36:49.395,15089,JAVI    @EA54C6,92092,BDFEE1FE5800,-323,-287,88,
18/02/2023 10:36:49.497,15191,JAVI    @EA54C6,92099,B9FEE0FE5900,-327,-288,89,
18/02/2023 10:36:49.537,15231,JAVI    @EA54C6,92105,BBFEE4FE5500,-325,-284,85,
18/02/2023 10:36:49.573,15267,JAVI    @EA54C6,92111,BDFEE0FE4E00,-323,-288,78,
18/02/2023 10:36:49.626,15320,JAVI    @EA54C6,92117,C2FEDBFE4E00,-318,-293,78,
18/02/2023 10:36:49.667,15361,JAVI    @EA54C6,92124,C6FEDFFE5100,-314,-289,81,
18/02/2023 10:36:49.712,15406,JAVI    @EA54C6,92130,CAFEDDFE4900,-310,-291,73,
18/02/2023 10:36:49.757,15451,JAVI    @EA54C6,92136,B9FEDDFE4000,-327,-291,64,
18/02/2023 10:36:49.801,15495,JAVI    @EA54C6,92142,C0FEDFFE4500,-320,-289,69,
18/02/2023 10:36:49.845,15539,JAVI    @EA54C6,92149,C1FEE2FE4500,-319,-286,69,
18/02/2023 10:36:49.935,15629,JAVI    @EA54C6,92155,C9FEE1FE4B00,-311,-287,75,
18/02/2023 10:36:49.989,15683,JAVI    @EA54C6,92161,C1FEE4FE4500,-319,-284,69,
18/02/2023 10:36:50.023,15717,JAVI    @EA54C6,92167,BDFEE1FE3D00,-323,-287,61,
18/02/2023 10:36:50.070,15764,JAVI    @EA54C6,92174,BEFEDEFE4A00,-322,-290,74,
18/02/2023 10:36:50.115,15809,JAVI    @EA54C6,92180,BBFED5FE4500,-325,-299,69,
18/02/2023 10:36:50.159,15853,JAVI    @EA54C6,92186,BEFED8FE5B00,-322,-296,91,
18/02/2023 10:36:50.204,15898,JAVI    @EA54C6,92192,BDFEDAFE5D00,-323,-294,93,
18/02/2023 10:36:50.249,15943,JAVI    @EA54C6,92199,C0FEDBFE5400,-320,-293,84,
18/02/2023 10:36:50.299,15993,JAVI    @EA54C6,92205,BDFED9FE4E00,-323,-295,78,
18/02/2023 10:36:50.340,16034,JAVI    @EA54C6,92211,C2FEDAFE5900,-318,-294,89,
18/02/2023 10:36:50.447,16141,JAVI    @EA54C6,92217,BEFED4FE5000,-322,-300,80,
18/02/2023 10:36:50.480,16174,JAVI    @EA54C6,92224,BDFED7FE5C00,-323,-297,92,
18/02/2023 10:36:50.522,16216,JAVI    @EA54C6,92230,C1FEDEFE5600,-319,-290,86,
18/02/2023 10:36:50.562,16256,JAVI    @EA54C6,92236,BBFEDFFE4E00,-325,-289,78,
18/02/2023 10:36:50.614,16308,JAVI    @EA54C6,92242,BFFEE1FE5400,-321,-287,84,
18/02/2023 10:36:50.662,16356,JAVI    @EA54C6,92249,BDFEDAFE5600,-323,-294,86,
18/02/2023 10:36:50.714,16408,JAVI    @EA54C6,92255,BCFEDFFE5000,-324,-289,80,
18/02/2023 10:36:50.745,16439,JAVI    @EA54C6,92261,BBFEDCFE5100,-325,-292,81,
18/02/2023 10:36:50.791,16485,JAVI    @EA54C6,92267,BAFED7FE5200,-326,-297,82,
18/02/2023 10:36:50.895,16589,JAVI    @EA54C6,92274,BFFEDEFE4A00,-321,-290,74,
18/02/2023 10:36:50.924,16618,JAVI    @EA54C6,92280,C3FEDBFE5800,-317,-293,88,
18/02/2023 10:36:50.970,16664,JAVI    @EA54C6,92286,C2FEDCFE5400,-318,-292,84,
18/02/2023 10:36:51.017,16711,JAVI    @EA54C6,92292,C4FEDEFE5000,-316,-290,80,
18/02/2023 10:36:51.061,16755,JAVI    @EA54C6,92299,C2FEDFFE5100,-318,-289,81,
18/02/2023 10:36:51.105,16799,JAVI    @EA54C6,92305,BDFEDCFE4E00,-323,-292,78,
18/02/2023 10:36:51.151,16845,JAVI    @EA54C6,92311,B9FED8FE5000,-327,-296,80,
18/02/2023 10:36:51.199,16893,JAVI    @EA54C6,92317,BCFED9FE4D00,-324,-295,77,
18/02/2023 10:36:51.239,16933,JAVI    @EA54C6,92324,BEFEE0FE4800,-322,-288,72,
18/02/2023 10:36:51.334,17028,JAVI    @EA54C6,92330,C2FEDAFE5600,-318,-294,86,
18/02/2023 10:36:51.382,17076,JAVI    @EA54C6,92336,BDFEDAFE4F00,-323,-294,79,
18/02/2023 10:36:51.420,17114,JAVI    @EA54C6,92342,BEFEDCFE5400,-322,-292,84,
18/02/2023 10:36:51.464,17158,JAVI    @EA54C6,92349,BCFED8FE5C00,-324,-296,92,
18/02/2023 10:36:51.509,17203,JAVI    @EA54C6,92355,BBFEDAFE6000,-325,-294,96,
18/02/2023 10:36:51.554,17248,JAVI    @EA54C6,92361,BFFEDCFE5A00,-321,-292,90,
18/02/2023 10:36:51.599,17293,JAVI    @EA54C6,92367,BEFEDEFE5000,-322,-290,80,
18/02/2023 10:36:51.643,17337,JAVI    @EA54C6,92374,C4FED8FE5200,-316,-296,82,
18/02/2023 10:36:51.690,17384,JAVI    @EA54C6,92380,BCFED5FE6000,-324,-299,96,
18/02/2023 10:36:51.788,17482,JAVI    @EA54C6,92386,BEFEDDFE5500,-322,-291,85,
18/02/2023 10:36:51.837,17531,JAVI    @EA54C6,92392,C0FEDDFE4F00,-320,-291,79,
18/02/2023 10:36:51.871,17565,JAVI    @EA54C6,92399,BBFEDFFE5100,-325,-289,81,
18/02/2023 10:36:51.916,17610,JAVI    @EA54C6,92405,C5FEDBFE5700,-315,-293,87,
18/02/2023 10:36:51.963,17657,JAVI    @EA54C6,92411,C3FEDFFE5000,-317,-289,80,
18/02/2023 10:36:52.005,17699,JAVI    @EA54C6,92417,C0FED8FE5100,-320,-296,81,
18/02/2023 10:36:52.052,17746,JAVI    @EA54C6,92424,BDFED8FE5600,-323,-296,86,
18/02/2023 10:36:52.096,17790,JAVI    @EA54C6,92430,BAFED8FE5000,-326,-296,80,
18/02/2023 10:36:52.142,17836,JAVI    @EA54C6,92436,B8FED9FE5800,-328,-295,88,
18/02/2023 10:36:52.238,17932,JAVI    @EA54C6,92442,C0FEDDFE5700,-320,-291,87,
18/02/2023 10:36:52.275,17969,JAVI    @EA54C6,92449,B7FED9FE4D00,-329,-295,77,
18/02/2023 10:36:52.321,18015,JAVI    @EA54C6,92455,C3FED1FE4F00,-317,-303,79,
18/02/2023 10:36:52.365,18059,JAVI    @EA54C6,92461,C0FEE3FE4A00,-320,-285,74,
18/02/2023 10:36:52.410,18104,JAVI    @EA54C6,92467,C4FED5FE5000,-316,-299,80,
18/02/2023 10:36:52.454,18148,JAVI    @EA54C6,92474,BAFED6FE3D00,-326,-298,61,
18/02/2023 10:36:52.500,18194,JAVI    @EA54C6,92480,C3FEDCFE5000,-317,-292,80,
18/02/2023 10:36:52.545,18239,JAVI    @EA54C6,92486,C3FED4FE5200,-317,-300,82,
18/02/2023 10:36:52.589,18283,JAVI    @EA54C6,92492,C0FEDCFE5700,-320,-292,87,
18/02/2023 10:36:52.694,18388,JAVI    @EA54C6,92499,C2FEDCFE5800,-318,-292,88,
18/02/2023 10:36:52.734,18428,JAVI    @EA54C6,92505,BCFEDFFE5000,-324,-289,80,
18/02/2023 10:36:52.770,18464,JAVI    @EA54C6,92511,C1FED3FE5900,-319,-301,89,
18/02/2023 10:36:52.817,18511,JAVI    @EA54C6,92517,BBFED7FE5900,-325,-297,89,
18/02/2023 10:36:52.861,18555,JAVI    @EA54C6,92524,C3FEDAFE4C00,-317,-294,76,
18/02/2023 10:36:52.906,18600,JAVI    @EA54C6,92530,BBFECFFE4C00,-325,-305,76,
18/02/2023 10:36:52.952,18646,JAVI    @EA54C6,92536,C1FEDAFE5800,-319,-294,88,
18/02/2023 10:36:52.997,18691,JAVI    @EA54C6,92542,BAFEDFFE4B00,-326,-289,75,
18/02/2023 10:36:53.040,18734,JAVI    @EA54C6,92549,BCFEDCFE5400,-324,-292,84,
18/02/2023 10:36:53.137,18831,JAVI    @EA54C6,92555,C7FEDFFE5300,-313,-289,83,
18/02/2023 10:36:53.180,18874,JAVI    @EA54C6,92561,BCFEDAFE4F00,-324,-294,79,
18/02/2023 10:36:53.221,18915,JAVI    @EA54C6,92567,BEFEDDFE5300,-322,-291,83,
18/02/2023 10:36:53.267,18961,JAVI    @EA54C6,92574,BFFED9FE4E00,-321,-295,78,
18/02/2023 10:36:53.310,19004,JAVI    @EA54C6,92580,C0FED6FE5300,-320,-298,83,
18/02/2023 10:36:53.356,19050,JAVI    @EA54C6,92586,C0FED4FE5100,-320,-300,81,
18/02/2023 10:36:53.401,19095,JAVI    @EA54C6,92592,BAFEDCFE4900,-326,-292,73,
18/02/2023 10:36:53.446,19140,JAVI    @EA54C6,92599,B9FEDDFE4A00,-327,-291,74,
18/02/2023 10:36:53.497,19191,JAVI    @EA54C6,92605,C0FEDBFE4900,-320,-293,73,
18/02/2023 10:36:53.589,19283,JAVI    @EA54C6,92611,C0FEDCFE5800,-320,-292,88,
18/02/2023 10:36:53.634,19328,JAVI    @EA54C6,92617,C2FEDFFE5200,-318,-289,82,
18/02/2023 10:36:53.671,19365,JAVI    @EA54C6,92624,C3FEE1FE4300,-317,-287,67,
18/02/2023 10:36:53.715,19409,JAVI    @EA54C6,92630,C7FEE1FE4500,-313,-287,69,
18/02/2023 10:36:53.767,19461,JAVI    @EA54C6,92636,C1FEE0FE4400,-319,-288,68,
18/02/2023 10:36:53.817,19511,JAVI    @EA54C6,92642,C3FEE1FE3D00,-317,-287,61,
18/02/2023 10:36:53.859,19553,JAVI    @EA54C6,92649,C8FEDBFE4900,-312,-293,73,
18/02/2023 10:36:53.895,19589,JAVI    @EA54C6,92655,C7FEE3FE4000,-313,-285,64,
18/02/2023 10:36:53.941,19635,JAVI    @EA54C6,92661,C3FEE1FE3D00,-317,-287,61,
18/02/2023 10:36:54.036,19730,JAVI    @EA54C6,92667,C1FEE3FE4400,-319,-285,68,
18/02/2023 10:36:54.073,19767,JAVI    @EA54C6,92674,C8FEE2FE3F00,-312,-286,63,
18/02/2023 10:36:54.122,19816,JAVI    @EA54C6,92680,C8FEE2FE3400,-312,-286,52,
18/02/2023 10:36:54.174,19868,JAVI    @EA54C6,92686,C9FEE7FE3900,-311,-281,57,
18/02/2023 10:36:54.214,19908,JAVI    @EA54C6,92692,C6FEE4FE3E00,-314,-284,62,
18/02/2023 10:36:54.256,19950,JAVI    @EA54C6,92699,C8FEE4FE3C00,-312,-284,60,
18/02/2023 10:36:54.300,19994,JAVI    @EA54C6,92705,CAFEDFFE3C00,-310,-289,60,
18/02/2023 10:36:54.346,20040,JAVI    @EA54C6,92711,C8FEE2FE3900,-312,-286,57,
18/02/2023 10:36:54.390,20084,JAVI    @EA54C6,92717,CDFEE4FE3B00,-307,-284,59,
18/02/2023 10:36:54.481,20175,JAVI    @EA54C6,92724,C7FEEFFE3B00,-313,-273,59,
18/02/2023 10:36:54.530,20224,JAVI    @EA54C6,92730,D2FEE2FE2E00,-302,-286,46,
18/02/2023 10:36:54.569,20263,JAVI    @EA54C6,92736,C7FEE9FE3F00,-313,-279,63,
18/02/2023 10:36:54.614,20308,JAVI    @EA54C6,92742,CFFEDFFE3C00,-305,-289,60,
18/02/2023 10:36:54.659,20353,JAVI    @EA54C6,92749,C7FEE5FE3500,-313,-283,53,
18/02/2023 10:36:54.704,20398,JAVI    @EA54C6,92755,D5FEE1FE3F00,-299,-287,63,
18/02/2023 10:36:54.762,20456,JAVI    @EA54C6,92761,C5FEDFFE3A00,-315,-289,58,
18/02/2023 10:36:54.793,20487,JAVI    @EA54C6,92767,C9FEE4FE3900,-311,-284,57,
18/02/2023 10:36:54.840,20534,JAVI    @EA54C6,92774,C6FEE8FE3800,-314,-280,56,
18/02/2023 10:36:54.939,20633,JAVI    @EA54C6,92780,C5FEE2FE3800,-315,-286,56,
18/02/2023 10:36:54.979,20673,JAVI    @EA54C6,92786,C4FEE4FE3C00,-316,-284,60,
18/02/2023 10:36:55.024,20718,JAVI    @EA54C6,92792,C7FEEBFE3D00,-313,-277,61,
18/02/2023 10:36:55.064,20758,JAVI    @EA54C6,92799,D0FEDCFE3300,-304,-292,51,
18/02/2023 10:36:55.109,20803,JAVI    @EA54C6,92805,CEFEE5FE3B00,-306,-283,59,
18/02/2023 10:36:55.154,20848,JAVI    @EA54C6,92811,C6FEEBFE3700,-314,-277,55,
18/02/2023 10:36:55.203,20897,JAVI    @EA54C6,92817,D2FEE2FE3300,-302,-286,51,
18/02/2023 10:36:55.247,20941,JAVI    @EA54C6,92824,CAFEE5FE2C00,-310,-283,44,
18/02/2023 10:36:55.291,20985,JAVI    @EA54C6,92830,CEFEE9FE3800,-306,-279,56,
18/02/2023 10:36:55.384,21078,JAVI    @EA54C6,92836,D5FEDEFE3800,-299,-290,56,
18/02/2023 10:36:55.432,21126,JAVI    @EA54C6,92842,C7FEECFE2C00,-313,-276,44,
18/02/2023 10:36:55.470,21164,JAVI    @EA54C6,92849,C8FEDCFE3300,-312,-292,51,
18/02/2023 10:36:55.515,21209,JAVI    @EA54C6,92855,C9FEDFFE3600,-311,-289,54,
18/02/2023 10:36:55.612,21306,JAVI    @EA54C6,92861,CFFEDFFE3900,-305,-289,57,
18/02/2023 10:36:55.618,21312,JAVI    @EA54C6,92867,CAFEDFFE3A00,-310,-289,58,
18/02/2023 10:36:55.657,21351,JAVI    @EA54C6,92874,D2FEE2FE3D00,-302,-286,61,
18/02/2023 10:36:55.695,21389,JAVI    @EA54C6,92880,D1FEE1FE3700,-303,-287,55,
18/02/2023 10:36:55.748,21442,JAVI    @EA54C6,92886,D6FEE8FE3E00,-298,-280,62,
18/02/2023 10:36:55.831,21525,JAVI    @EA54C6,92892,C2FEECFE3300,-318,-276,51,
18/02/2023 10:36:55.876,21570,JAVI    @EA54C6,92899,D3FEE8FE2E00,-301,-280,46,
18/02/2023 10:36:55.920,21614,JAVI    @EA54C6,92905,CAFEE0FE2900,-310,-288,41,
18/02/2023 10:36:55.965,21659,JAVI    @EA54C6,92911,D1FEEBFE3300,-303,-277,51,
18/02/2023 10:36:56.009,21703,JAVI    @EA54C6,92917,CEFEEAFE2D00,-306,-278,45,
18/02/2023 10:36:56.056,21750,JAVI    @EA54C6,92924,CCFEE1FE3600,-308,-287,54,
18/02/2023 10:36:56.100,21794,JAVI    @EA54C6,92930,CFFEE4FE2C00,-305,-284,44,
18/02/2023 10:36:56.144,21838,JAVI    @EA54C6,92936,CAFEE0FE2C00,-310,-288,44,
18/02/2023 10:36:56.242,21936,JAVI    @EA54C6,92942,D1FEE7FE2800,-303,-281,40,
18/02/2023 10:36:56.291,21985,JAVI    @EA54C6,92949,CDFEE6FE3800,-307,-282,56,
18/02/2023 10:36:56.326,22020,JAVI    @EA54C6,92955,D1FEE5FE2700,-303,-283,39,
18/02/2023 10:36:56.368,22062,JAVI    @EA54C6,92961,C9FEECFE3200,-311,-276,50,
18/02/2023 10:36:56.416,22110,JAVI    @EA54C6,92967,D2FEE3FE3500,-302,-285,53,
18/02/2023 10:36:56.460,22154,JAVI    @EA54C6,92974,CEFEE5FE3100,-306,-283,49,
18/02/2023 10:36:56.506,22200,JAVI    @EA54C6,92980,D7FEE0FE2A00,-297,-288,42,
18/02/2023 10:36:56.550,22244,JAVI    @EA54C6,92986,DBFEE5FE1C00,-293,-283,28,
18/02/2023 10:36:56.595,22289,JAVI    @EA54C6,92992,D5FEDAFE2500,-299,-294,37,
18/02/2023 10:36:56.642,22336,JAVI    @EA54C6,92999,D8FEE1FE3100,-296,-287,49,
18/02/2023 10:36:56.747,22441,JAVI    @EA54C6,93005,D6FEE7FE2300,-298,-281,35,
18/02/2023 10:36:56.782,22477,JAVI    @EA54C6,93011,D8FEDFFE1E00,-296,-289,30,
18/02/2023 10:36:56.822,22516,JAVI    @EA54C6,93017,D6FEEAFE2200,-298,-278,34,
18/02/2023 10:36:56.867,22561,JAVI    @EA54C6,93024,D1FEDFFE2300,-303,-289,35,
18/02/2023 10:36:56.914,22608,JAVI    @EA54C6,93030,D7FEDEFE2B00,-297,-290,43,
18/02/2023 10:36:56.959,22653,JAVI    @EA54C6,93036,DCFEE2FE2C00,-292,-286,44,
18/02/2023 10:36:56.999,22693,JAVI    @EA54C6,93042,D8FEE2FE2700,-296,-286,39,
18/02/2023 10:36:57.045,22739,JAVI    @EA54C6,93049,D9FEDEFE2200,-295,-290,34,
18/02/2023 10:36:57.140,22834,JAVI    @EA54C6,93055,DAFEDAFE2B00,-294,-294,43,
18/02/2023 10:36:57.191,22885,JAVI    @EA54C6,93061,D8FEDDFE2900,-296,-291,41,
18/02/2023 10:36:57.225,22919,JAVI    @EA54C6,93067,E2FED6FE2D00,-286,-298,45,
18/02/2023 10:36:57.269,22963,JAVI    @EA54C6,93074,D5FEDFFE2A00,-299,-289,42,
18/02/2023 10:36:57.320,23014,JAVI    @EA54C6,93080,D7FEE4FE2B00,-297,-284,43,
18/02/2023 10:36:57.368,23062,JAVI    @EA54C6,93086,D5FEE0FE3100,-299,-288,49,
18/02/2023 10:36:57.404,23098,JAVI    @EA54C6,93092,D3FEDEFE2F00,-301,-290,47,
18/02/2023 10:36:57.450,23144,JAVI    @EA54C6,93099,DBFEE8FE3500,-293,-280,53,
18/02/2023 10:36:57.495,23189,JAVI    @EA54C6,93105,DCFEDFFE2500,-292,-289,37,
18/02/2023 10:36:57.540,23234,JAVI    @EA54C6,93111,D6FEE4FE2200,-298,-284,34,
18/02/2023 10:36:57.634,23328,JAVI    @EA54C6,93117,DAFEDDFE2A00,-294,-291,42,
18/02/2023 10:36:57.673,23367,JAVI    @EA54C6,93124,D2FEDAFE2300,-302,-294,35,
18/02/2023 10:36:57.720,23414,JAVI    @EA54C6,93130,D3FEE3FE2F00,-301,-285,47,
18/02/2023 10:36:57.768,23463,JAVI    @EA54C6,93136,D3FEDDFE2700,-301,-291,39,
18/02/2023 10:36:57.815,23509,JAVI    @EA54C6,93142,CDFEDEFE2800,-307,-290,40,
18/02/2023 10:36:57.856,23550,JAVI    @EA54C6,93149,CCFEE2FE2A00,-308,-286,42,
18/02/2023 10:36:57.901,23595,JAVI    @EA54C6,93155,D0FEE0FE2700,-304,-288,39,
18/02/2023 10:36:57.944,23638,JAVI    @EA54C6,93161,DDFEE5FE2B00,-291,-283,43,
18/02/2023 10:36:57.990,23684,JAVI    @EA54C6,93167,CEFEE2FE2700,-306,-286,39,
18/02/2023 10:36:58.086,23780,JAVI    @EA54C6,93174,CFFEE3FE3400,-305,-285,52,
18/02/2023 10:36:58.128,23822,JAVI    @EA54C6,93180,CEFEE5FE3600,-306,-283,54,
18/02/2023 10:36:58.172,23866,JAVI    @EA54C6,93186,D2FEE0FE3500,-302,-288,53,
18/02/2023 10:36:58.215,23909,JAVI    @EA54C6,93192,CDFEE8FE2200,-307,-280,34,
18/02/2023 10:36:58.260,23954,JAVI    @EA54C6,93199,DAFEE4FE2600,-294,-284,38,
18/02/2023 10:36:58.306,24000,JAVI    @EA54C6,93205,CEFEDFFE3000,-306,-289,48,
18/02/2023 10:36:58.352,24046,JAVI    @EA54C6,93211,D3FEE8FE2D00,-301,-280,45,
18/02/2023 10:36:58.396,24090,JAVI    @EA54C6,93217,D5FEE3FE2900,-299,-285,41,
18/02/2023 10:36:58.442,24136,JAVI    @EA54C6,93224,CDFEE1FE2800,-307,-287,40,
18/02/2023 10:36:58.539,24233,JAVI    @EA54C6,93230,D1FEE1FE3200,-303,-287,50,
18/02/2023 10:36:58.579,24273,JAVI    @EA54C6,93236,CCFEE4FE2F00,-308,-284,47,
18/02/2023 10:36:58.620,24314,JAVI    @EA54C6,93242,CCFEE1FE2B00,-308,-287,43,
18/02/2023 10:36:58.667,24361,JAVI    @EA54C6,93249,D3FEE8FE3300,-301,-280,51,
18/02/2023 10:36:58.712,24406,JAVI    @EA54C6,93255,CCFEE5FE2D00,-308,-283,45,
18/02/2023 10:36:58.758,24452,JAVI    @EA54C6,93261,D0FEE8FE2C00,-304,-280,44,
18/02/2023 10:36:58.799,24493,JAVI    @EA54C6,93267,CAFEE3FE2500,-310,-285,37,
18/02/2023 10:36:58.845,24539,JAVI    @EA54C6,93274,CBFEDEFE2C00,-309,-290,44,
18/02/2023 10:36:58.894,24588,JAVI    @EA54C6,93280,CCFEE0FE2E00,-308,-288,46,
18/02/2023 10:36:58.989,24683,JAVI    @EA54C6,93286,D0FEE5FE3900,-304,-283,57,
18/02/2023 10:36:59.024,24718,JAVI    @EA54C6,93292,D7FEDAFE3200,-297,-294,50,
18/02/2023 10:36:59.069,24763,JAVI    @EA54C6,93299,D0FEDEFE2B00,-304,-290,43,
18/02/2023 10:36:59.114,24808,JAVI    @EA54C6,93305,CFFEE6FE2900,-305,-282,41,
18/02/2023 10:36:59.158,24852,JAVI    @EA54C6,93311,CEFEDAFE3D00,-306,-294,61,
18/02/2023 10:36:59.204,24898,JAVI    @EA54C6,93317,D1FEE2FE3400,-303,-286,52,
18/02/2023 10:36:59.250,24944,JAVI    @EA54C6,93324,D1FEEAFE2900,-303,-278,41,
18/02/2023 10:36:59.294,24988,JAVI    @EA54C6,93330,CBFEE7FE3800,-309,-281,56,
18/02/2023 10:36:59.343,25037,JAVI    @EA54C6,93336,D6FEDFFE3600,-298,-289,54,
18/02/2023 10:36:59.428,25122,JAVI    @EA54C6,93342,CDFEE4FE2A00,-307,-284,42,
18/02/2023 10:36:59.472,25166,JAVI    @EA54C6,93349,D3FEDDFE3200,-301,-291,50,
18/02/2023 10:36:59.521,25215,JAVI    @EA54C6,93355,CFFEE6FE2C00,-305,-282,44,
18/02/2023 10:36:59.565,25259,JAVI    @EA54C6,93361,D3FEE7FE3000,-301,-281,48,
18/02/2023 10:36:59.613,25307,JAVI    @EA54C6,93367,CEFEDDFE2600,-306,-291,38,
18/02/2023 10:36:59.657,25351,JAVI    @EA54C6,93374,D4FEE4FE2900,-300,-284,41,
18/02/2023 10:36:59.698,25392,JAVI    @EA54C6,93380,D8FEE1FE3100,-296,-287,49,
18/02/2023 10:36:59.745,25439,JAVI    @EA54C6,93386,D0FEE8FE3000,-304,-280,48,
18/02/2023 10:36:59.798,25492,JAVI    @EA54C6,93392,D1FEDFFE3B00,-303,-289,59,
18/02/2023 10:36:59.900,25594,JAVI    @EA54C6,93399,D4FEE6FE3800,-300,-282,56,
18/02/2023 10:36:59.934,25628,JAVI    @EA54C6,93405,D2FEEBFE2800,-302,-277,40,
18/02/2023 10:36:59.972,25666,JAVI    @EA54C6,93411,D3FEE1FE2B00,-301,-287,43,
18/02/2023 10:37:00.016,25710,JAVI    @EA54C6,93417,D2FEE1FE2700,-302,-287,39,
18/02/2023 10:37:00.058,25752,JAVI    @EA54C6,93424,D0FEE1FE2900,-304,-287,41,
18/02/2023 10:37:00.105,25799,JAVI    @EA54C6,93430,D0FEE6FE2E00,-304,-282,46,
18/02/2023 10:37:00.151,25845,JAVI    @EA54C6,93436,D1FEE5FE2800,-303,-283,40,
18/02/2023 10:37:00.197,25891,JAVI    @EA54C6,93442,CFFEE2FE2C00,-305,-286,44,
18/02/2023 10:37:00.239,25933,JAVI    @EA54C6,93449,D2FEE6FE2D00,-302,-282,45,
18/02/2023 10:37:00.333,26027,JAVI    @EA54C6,93455,D9FEE3FE2B00,-295,-285,43,
18/02/2023 10:37:00.379,26073,JAVI    @EA54C6,93461,D7FEE9FE2C00,-297,-279,44,
18/02/2023 10:37:00.419,26113,JAVI    @EA54C6,93467,D0FEEBFE2B00,-304,-277,43,
18/02/2023 10:37:00.463,26157,JAVI    @EA54C6,93474,D5FEE7FE3000,-299,-281,48,
