Log start on,2023-02-18 11:04:14
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
18/02/2023 11:04:29.128,14263,JAVI    @EA54C6,234048,41002F0301FE,65,815,-511,
18/02/2023 11:04:29.172,14307,JAVI    @EA54C6,234054,4100300302FE,65,816,-510,
18/02/2023 11:04:29.218,14353,JAVI    @EA54C6,234060,42002F0302FE,66,815,-510,
18/02/2023 11:04:29.322,14457,JAVI    @EA54C6,234067,42002F0302FE,66,815,-510,
18/02/2023 11:04:29.352,14487,JAVI    @EA54C6,234073,41002F0301FE,65,815,-511,
18/02/2023 11:04:29.397,14532,JAVI    @EA54C6,234079,4300300301FE,67,816,-511,
18/02/2023 11:04:29.443,14578,JAVI    @EA54C6,234085,42002E0302FE,66,814,-510,
18/02/2023 11:04:29.488,14623,JAVI    @EA54C6,234092,40002F0302FE,64,815,-510,
18/02/2023 11:04:29.536,14671,JAVI    @EA54C6,234098,41002F0302FE,65,815,-510,
18/02/2023 11:04:29.578,14713,JAVI    @EA54C6,234104,4100300301FE,65,816,-511,
18/02/2023 11:04:29.621,14756,JAVI    @EA54C6,234110,41002E0302FE,65,814,-510,
18/02/2023 11:04:29.668,14803,JAVI    @EA54C6,234117,41002F0300FE,65,815,-512,
18/02/2023 11:04:29.808,14943,JAVI    @EA54C6,234123,41002F0302FE,65,815,-510,
18/02/2023 11:04:29.810,14945,JAVI    @EA54C6,234129,41002F0302FE,65,815,-510,
18/02/2023 11:04:29.894,15029,JAVI    @EA54C6,234142,42002F0302FE,66,815,-510,
18/02/2023 11:04:29.892,15027,JAVI    @EA54C6,234135,41002F0302FE,65,815,-510,
18/02/2023 11:04:29.936,15071,JAVI    @EA54C6,234148,41002F0302FE,65,815,-510,
18/02/2023 11:04:29.983,15118,JAVI    @EA54C6,234154,41002F0302FE,65,815,-510,
18/02/2023 11:04:30.026,15161,JAVI    @EA54C6,234160,41002F0301FE,65,815,-511,
18/02/2023 11:04:30.071,15206,JAVI    @EA54C6,234167,41002F0301FE,65,815,-511,
18/02/2023 11:04:30.118,15253,JAVI    @EA54C6,234173,41002F0301FE,65,815,-511,
18/02/2023 11:04:30.212,15347,JAVI    @EA54C6,234179,42002F0302FE,66,815,-510,
18/02/2023 11:04:30.255,15390,JAVI    @EA54C6,234185,41002F0301FE,65,815,-511,
18/02/2023 11:04:30.296,15431,JAVI    @EA54C6,234192,4100300301FE,65,816,-511,
18/02/2023 11:04:30.346,15481,JAVI    @EA54C6,234198,41002F0301FE,65,815,-511,
18/02/2023 11:04:30.386,15521,JAVI    @EA54C6,234204,40002F0301FE,64,815,-511,
18/02/2023 11:04:30.436,15571,JAVI    @EA54C6,234210,4200300300FE,66,816,-512,
18/02/2023 11:04:30.477,15612,JAVI    @EA54C6,234217,43002F0301FE,67,815,-511,
18/02/2023 11:04:30.522,15657,JAVI    @EA54C6,234223,40002F0301FE,64,815,-511,
18/02/2023 11:04:30.566,15701,JAVI    @EA54C6,234229,40002F0301FE,64,815,-511,
18/02/2023 11:04:30.666,15801,JAVI    @EA54C6,234235,41002F0301FE,65,815,-511,
18/02/2023 11:04:30.715,15850,JAVI    @EA54C6,234242,42002F0301FE,66,815,-511,
18/02/2023 11:04:30.747,15882,JAVI    @EA54C6,234248,41002F0300FE,65,815,-512,
18/02/2023 11:04:30.794,15929,JAVI    @EA54C6,234254,42002E0300FE,66,814,-512,
18/02/2023 11:04:30.838,15973,JAVI    @EA54C6,234260,41002F0301FE,65,815,-511,
18/02/2023 11:04:30.883,16018,JAVI    @EA54C6,234267,41002F0301FE,65,815,-511,
18/02/2023 11:04:30.928,16063,JAVI    @EA54C6,234273,41002E0302FE,65,814,-510,
18/02/2023 11:04:30.973,16108,JAVI    @EA54C6,234279,41002F0300FE,65,815,-512,
18/02/2023 11:04:31.019,16154,JAVI    @EA54C6,234285,41002F0300FE,65,815,-512,
18/02/2023 11:04:31.119,16254,JAVI    @EA54C6,234292,41002F0301FE,65,815,-511,
18/02/2023 11:04:31.201,16336,JAVI    @EA54C6,234298,41002F0301FE,65,815,-511,
18/02/2023 11:04:31.216,16351,JAVI    @EA54C6,234304,41002E0301FE,65,814,-511,
18/02/2023 11:04:31.241,16376,JAVI    @EA54C6,234310,41002F0301FE,65,815,-511,
18/02/2023 11:04:31.287,16422,JAVI    @EA54C6,234317,42002E0301FE,66,814,-511,
18/02/2023 11:04:31.382,16517,JAVI    @EA54C6,234323,3F002F0301FE,63,815,-511,
18/02/2023 11:04:31.387,16522,JAVI    @EA54C6,234329,41002F0300FE,65,815,-512,
18/02/2023 11:04:31.422,16557,JAVI    @EA54C6,234335,42002E0302FE,66,814,-510,
18/02/2023 11:04:31.466,16601,JAVI    @EA54C6,234342,41002F0301FE,65,815,-511,
18/02/2023 11:04:31.567,16702,JAVI    @EA54C6,234348,40002F0301FE,64,815,-511,
18/02/2023 11:04:31.602,16737,JAVI    @EA54C6,234354,41002F0301FE,65,815,-511,
18/02/2023 11:04:31.645,16780,JAVI    @EA54C6,234360,42002E0301FE,66,814,-511,
18/02/2023 11:04:31.691,16826,JAVI    @EA54C6,234367,41002F0300FE,65,815,-512,
18/02/2023 11:04:31.737,16872,JAVI    @EA54C6,234373,41002E0301FE,65,814,-511,
18/02/2023 11:04:31.782,16917,JAVI    @EA54C6,234379,42002F0300FE,66,815,-512,
18/02/2023 11:04:31.829,16964,JAVI    @EA54C6,234385,42002E0301FE,66,814,-511,
18/02/2023 11:04:31.874,17009,JAVI    @EA54C6,234392,41002E0301FE,65,814,-511,
18/02/2023 11:04:31.921,17056,JAVI    @EA54C6,234398,41002E0300FE,65,814,-512,
18/02/2023 11:04:32.013,17148,JAVI    @EA54C6,234404,41002E0301FE,65,814,-511,
18/02/2023 11:04:32.060,17195,JAVI    @EA54C6,234410,42002F0301FE,66,815,-511,
18/02/2023 11:04:32.098,17233,JAVI    @EA54C6,234417,41002F0300FE,65,815,-512,
18/02/2023 11:04:32.143,17278,JAVI    @EA54C6,234423,42002E0300FE,66,814,-512,
18/02/2023 11:04:32.190,17325,JAVI    @EA54C6,234429,41002E03FFFD,65,814,-513,
18/02/2023 11:04:32.232,17367,JAVI    @EA54C6,234435,42002F03FFFD,66,815,-513,
18/02/2023 11:04:32.329,17464,JAVI    @EA54C6,234442,42002E0301FE,66,814,-511,
18/02/2023 11:04:32.333,17468,JAVI    @EA54C6,234448,41002E03FFFD,65,814,-513,
18/02/2023 11:04:32.368,17503,JAVI    @EA54C6,234454,42002F0300FE,66,815,-512,
18/02/2023 11:04:32.467,17602,JAVI    @EA54C6,234460,42002E0301FE,66,814,-511,
18/02/2023 11:04:32.509,17644,JAVI    @EA54C6,234467,40002E0300FE,64,814,-512,
18/02/2023 11:04:32.550,17685,JAVI    @EA54C6,234473,41002E0300FE,65,814,-512,
18/02/2023 11:04:32.594,17729,JAVI    @EA54C6,234479,42002E0300FE,66,814,-512,
18/02/2023 11:04:32.638,17773,JAVI    @EA54C6,234485,42002E03FFFD,66,814,-513,
18/02/2023 11:04:32.682,17817,JAVI    @EA54C6,234492,42002E03FFFD,66,814,-513,
18/02/2023 11:04:32.729,17864,JAVI    @EA54C6,234498,42002E03FFFD,66,814,-513,
18/02/2023 11:04:32.774,17909,JAVI    @EA54C6,234504,41002C0300FE,65,812,-512,
18/02/2023 11:04:32.821,17956,JAVI    @EA54C6,234510,41002E0300FE,65,814,-512,
18/02/2023 11:04:32.914,18049,JAVI    @EA54C6,234517,42002D0300FE,66,813,-512,
18/02/2023 11:04:33.051,18186,JAVI    @EA54C6,234523,42002E03FFFD,66,814,-513,
18/02/2023 11:04:33.058,18193,JAVI    @EA54C6,234529,41002E03FFFD,65,814,-513,
18/02/2023 11:04:33.066,18200,JAVI    @EA54C6,234535,41002E03FFFD,65,814,-513,
18/02/2023 11:04:33.134,18269,JAVI    @EA54C6,234542,42002E03FFFD,66,814,-513,
18/02/2023 11:04:33.135,18270,JAVI    @EA54C6,234548,42002D0300FE,66,813,-512,
18/02/2023 11:04:33.179,18314,JAVI    @EA54C6,234554,41002E0300FE,65,814,-512,
18/02/2023 11:04:33.224,18359,JAVI    @EA54C6,234560,41002E03FFFD,65,814,-513,
18/02/2023 11:04:33.269,18404,JAVI    @EA54C6,234567,42002D03FFFD,66,813,-513,
18/02/2023 11:04:33.366,18501,JAVI    @EA54C6,234573,42002E03FFFD,66,814,-513,
18/02/2023 11:04:33.411,18546,JAVI    @EA54C6,234579,40002E03FFFD,64,814,-513,
18/02/2023 11:04:33.451,18586,JAVI    @EA54C6,234585,42002D03FFFD,66,813,-513,
18/02/2023 11:04:33.493,18628,JAVI    @EA54C6,234592,43002E0300FE,67,814,-512,
18/02/2023 11:04:33.539,18674,JAVI    @EA54C6,234598,42002D03FFFD,66,813,-513,
18/02/2023 11:04:33.584,18719,JAVI    @EA54C6,234604,40002D0300FE,64,813,-512,
18/02/2023 11:04:33.628,18763,JAVI    @EA54C6,234610,41002D03FFFD,65,813,-513,
18/02/2023 11:04:33.676,18811,JAVI    @EA54C6,234617,41002E03FEFD,65,814,-514,
18/02/2023 11:04:33.719,18854,JAVI    @EA54C6,234623,42002D03FFFD,66,813,-513,
18/02/2023 11:04:33.815,18950,JAVI    @EA54C6,234629,42002E03FFFD,66,814,-513,
18/02/2023 11:04:33.852,18987,JAVI    @EA54C6,234635,41002D0300FE,65,813,-512,
18/02/2023 11:04:33.903,19038,JAVI    @EA54C6,234642,40002E0300FE,64,814,-512,
18/02/2023 11:04:33.958,19093,JAVI    @EA54C6,234648,41002E03FFFD,65,814,-513,
18/02/2023 11:04:33.987,19122,JAVI    @EA54C6,234654,41002D03FEFD,65,813,-514,
18/02/2023 11:04:34.034,19169,JAVI    @EA54C6,234660,40002E03FFFD,64,814,-513,
18/02/2023 11:04:34.079,19214,JAVI    @EA54C6,234667,41002D03FFFD,65,813,-513,
18/02/2023 11:04:34.123,19258,JAVI    @EA54C6,234673,41002D0300FE,65,813,-512,
18/02/2023 11:04:34.171,19305,JAVI    @EA54C6,234679,41002D0300FE,65,813,-512,
18/02/2023 11:04:34.265,19400,JAVI    @EA54C6,234685,41002E03FFFD,65,814,-513,
18/02/2023 11:04:34.312,19446,JAVI    @EA54C6,234692,41002D03FFFD,65,813,-513,
18/02/2023 11:04:34.349,19484,JAVI    @EA54C6,234698,42002E03FEFD,66,814,-514,
18/02/2023 11:04:34.393,19528,JAVI    @EA54C6,234704,41002D03FFFD,65,813,-513,
18/02/2023 11:04:34.439,19574,JAVI    @EA54C6,234710,41002E03FEFD,65,814,-514,
18/02/2023 11:04:34.484,19619,JAVI    @EA54C6,234717,42002E03FEFD,66,814,-514,
18/02/2023 11:04:34.528,19663,JAVI    @EA54C6,234723,41002D0300FE,65,813,-512,
18/02/2023 11:04:34.574,19709,JAVI    @EA54C6,234729,40002D03FFFD,64,813,-513,
18/02/2023 11:04:34.619,19754,JAVI    @EA54C6,234735,42002E03FEFD,66,814,-514,
18/02/2023 11:04:34.708,19843,JAVI    @EA54C6,234742,41002D03FFFD,65,813,-513,
18/02/2023 11:04:34.753,19888,JAVI    @EA54C6,234748,41002C0300FE,65,812,-512,
18/02/2023 11:04:34.797,19932,JAVI    @EA54C6,234754,41002E03FFFD,65,814,-513,
18/02/2023 11:04:34.842,19977,JAVI    @EA54C6,234760,41002D03FFFD,65,813,-513,
18/02/2023 11:04:34.889,20024,JAVI    @EA54C6,234767,41002D03FFFD,65,813,-513,
18/02/2023 11:04:34.932,20067,JAVI    @EA54C6,234773,41002D03FFFD,65,813,-513,
18/02/2023 11:04:34.979,20114,JAVI    @EA54C6,234779,41002D03FFFD,65,813,-513,
18/02/2023 11:04:35.022,20157,JAVI    @EA54C6,234785,41002D03FFFD,65,813,-513,
18/02/2023 11:04:35.068,20203,JAVI    @EA54C6,234792,41002E03FEFD,65,814,-514,
18/02/2023 11:04:35.164,20299,JAVI    @EA54C6,234798,41002D03FFFD,65,813,-513,
18/02/2023 11:04:35.203,20338,JAVI    @EA54C6,234804,41002D03FFFD,65,813,-513,
18/02/2023 11:04:35.251,20386,JAVI    @EA54C6,234810,40002E03FFFD,64,814,-513,
18/02/2023 11:04:35.297,20432,JAVI    @EA54C6,234817,42002E03FEFD,66,814,-514,
18/02/2023 11:04:35.357,20492,JAVI    @EA54C6,234823,3F002D03FFFD,63,813,-513,
18/02/2023 11:04:35.396,20531,JAVI    @EA54C6,234829,40002D03FFFD,64,813,-513,
18/02/2023 11:04:35.428,20563,JAVI    @EA54C6,234835,42002E03FFFD,66,814,-513,
18/02/2023 11:04:35.477,20612,JAVI    @EA54C6,234842,42002E03FFFD,66,814,-513,
18/02/2023 11:04:35.519,20654,JAVI    @EA54C6,234848,40002E03FFFD,64,814,-513,
18/02/2023 11:04:35.621,20756,JAVI    @EA54C6,234854,40002E03FEFD,64,814,-514,
18/02/2023 11:04:35.660,20795,JAVI    @EA54C6,234860,41002D03FEFD,65,813,-514,
18/02/2023 11:04:35.698,20833,JAVI    @EA54C6,234867,41002D03FFFD,65,813,-513,
18/02/2023 11:04:35.742,20877,JAVI    @EA54C6,234873,41002D03FFFD,65,813,-513,
18/02/2023 11:04:35.788,20923,JAVI    @EA54C6,234879,41002D03FFFD,65,813,-513,
18/02/2023 11:04:35.833,20968,JAVI    @EA54C6,234885,41002D03FFFD,65,813,-513,
18/02/2023 11:04:35.877,21012,JAVI    @EA54C6,234892,42002D03FEFD,66,813,-514,
18/02/2023 11:04:35.923,21058,JAVI    @EA54C6,234898,41002D03FFFD,65,813,-513,
18/02/2023 11:04:35.971,21106,JAVI    @EA54C6,234904,41002D03FEFD,65,813,-514,
18/02/2023 11:04:36.063,21198,JAVI    @EA54C6,234910,41002D03FFFD,65,813,-513,
18/02/2023 11:04:36.102,21237,JAVI    @EA54C6,234917,42002E03FEFD,66,814,-514,
18/02/2023 11:04:36.149,21284,JAVI    @EA54C6,234923,41002D03FFFD,65,813,-513,
18/02/2023 11:04:36.193,21328,JAVI    @EA54C6,234929,41002D03FFFD,65,813,-513,
18/02/2023 11:04:36.237,21372,JAVI    @EA54C6,234935,41002D03FEFD,65,813,-514,
18/02/2023 11:04:36.282,21417,JAVI    @EA54C6,234942,41002D03FEFD,65,813,-514,
18/02/2023 11:04:36.332,21467,JAVI    @EA54C6,234948,42002D03FEFD,66,813,-514,
18/02/2023 11:04:36.375,21510,JAVI    @EA54C6,234954,40002D03FFFD,64,813,-513,
18/02/2023 11:04:36.466,21601,JAVI    @EA54C6,234960,42002E03FDFD,66,814,-515,
18/02/2023 11:04:36.469,21604,JAVI    @EA54C6,234967,42002D03FFFD,66,813,-513,
18/02/2023 11:04:36.559,21694,JAVI    @EA54C6,234973,41002D03FFFD,65,813,-513,
18/02/2023 11:04:36.601,21736,JAVI    @EA54C6,234979,40002D03FEFD,64,813,-514,
18/02/2023 11:04:36.642,21777,JAVI    @EA54C6,234985,42002D03FEFD,66,813,-514,
18/02/2023 11:04:36.687,21822,JAVI    @EA54C6,234992,41002D03FEFD,65,813,-514,
18/02/2023 11:04:36.734,21869,JAVI    @EA54C6,234998,41002C03FFFD,65,812,-513,
18/02/2023 11:04:36.778,21913,JAVI    @EA54C6,235004,41002D03FEFD,65,813,-514,
18/02/2023 11:04:36.821,21956,JAVI    @EA54C6,235010,41002D03FEFD,65,813,-514,
18/02/2023 11:04:36.868,22003,JAVI    @EA54C6,235017,41002D03FEFD,65,813,-514,
18/02/2023 11:04:36.914,22049,JAVI    @EA54C6,235023,41002D03FFFD,65,813,-513,
18/02/2023 11:04:37.011,22146,JAVI    @EA54C6,235029,41002D03FEFD,65,813,-514,
18/02/2023 11:04:37.054,22189,JAVI    @EA54C6,235035,41002D03FEFD,65,813,-514,
18/02/2023 11:04:37.100,22235,JAVI    @EA54C6,235042,41002D03FEFD,65,813,-514,
18/02/2023 11:04:37.138,22273,JAVI    @EA54C6,235048,41002D03FFFD,65,813,-513,
18/02/2023 11:04:37.233,22368,JAVI    @EA54C6,235054,40002C03FEFD,64,812,-514,
18/02/2023 11:04:37.237,22372,JAVI    @EA54C6,235060,40002E03FDFD,64,814,-515,
18/02/2023 11:04:37.283,22418,JAVI    @EA54C6,235067,41002D03FEFD,65,813,-514,
18/02/2023 11:04:37.319,22454,JAVI    @EA54C6,235073,40002D03FDFD,64,813,-515,
18/02/2023 11:04:37.364,22499,JAVI    @EA54C6,235079,41002D03FEFD,65,813,-514,
18/02/2023 11:04:37.467,22602,JAVI    @EA54C6,235085,40002C03FFFD,64,812,-513,
18/02/2023 11:04:37.499,22634,JAVI    @EA54C6,235092,41002E03FCFD,65,814,-516,
18/02/2023 11:04:37.543,22678,JAVI    @EA54C6,235098,43002D03FDFD,67,813,-515,
18/02/2023 11:04:37.589,22724,JAVI    @EA54C6,235104,41002C03FEFD,65,812,-514,
18/02/2023 11:04:37.636,22771,JAVI    @EA54C6,235110,40002D03FDFD,64,813,-515,
18/02/2023 11:04:37.679,22814,JAVI    @EA54C6,235117,41002D03FDFD,65,813,-515,
18/02/2023 11:04:37.723,22858,JAVI    @EA54C6,235123,41002D03FDFD,65,813,-515,
18/02/2023 11:04:37.770,22905,JAVI    @EA54C6,235129,41002C03FEFD,65,812,-514,
18/02/2023 11:04:37.813,22948,JAVI    @EA54C6,235135,41002C03FEFD,65,812,-514,
18/02/2023 11:04:37.952,23087,JAVI    @EA54C6,235142,41002C03FEFD,65,812,-514,
18/02/2023 11:04:37.957,23092,JAVI    @EA54C6,235148,41002D03FEFD,65,813,-514,
18/02/2023 11:04:37.993,23128,JAVI    @EA54C6,235154,40002C03FDFD,64,812,-515,
18/02/2023 11:04:38.036,23171,JAVI    @EA54C6,235160,41002D03FCFD,65,813,-516,
18/02/2023 11:04:38.085,23220,JAVI    @EA54C6,235167,41002D03FDFD,65,813,-515,
18/02/2023 11:04:38.129,23264,JAVI    @EA54C6,235173,41002D03FEFD,65,813,-514,
18/02/2023 11:04:38.173,23308,JAVI    @EA54C6,235179,41002D03FDFD,65,813,-515,
18/02/2023 11:04:38.219,23354,JAVI    @EA54C6,235185,40002D03FEFD,64,813,-514,
18/02/2023 11:04:38.265,23400,JAVI    @EA54C6,235192,41002D03FEFD,65,813,-514,
18/02/2023 11:04:38.363,23497,JAVI    @EA54C6,235198,40002D03FDFD,64,813,-515,
18/02/2023 11:04:38.404,23539,JAVI    @EA54C6,235204,40002D03FCFD,64,813,-516,
18/02/2023 11:04:38.441,23576,JAVI    @EA54C6,235210,42002D03FDFD,66,813,-515,
18/02/2023 11:04:38.498,23633,JAVI    @EA54C6,235217,42002C03FEFD,66,812,-514,
18/02/2023 11:04:38.542,23677,JAVI    @EA54C6,235223,40002C03FDFD,64,812,-515,
18/02/2023 11:04:38.576,23711,JAVI    @EA54C6,235229,40002C03FEFD,64,812,-514,
18/02/2023 11:04:38.623,23758,JAVI    @EA54C6,235235,41002D03FDFD,65,813,-515,
18/02/2023 11:04:38.671,23806,JAVI    @EA54C6,235242,41002D03FCFD,65,813,-516,
18/02/2023 11:04:38.716,23851,JAVI    @EA54C6,235248,41002C03FDFD,65,812,-515,
18/02/2023 11:04:38.803,23938,JAVI    @EA54C6,235254,41002C03FCFD,65,812,-516,
18/02/2023 11:04:38.847,23982,JAVI    @EA54C6,235260,41002C03FEFD,65,812,-514,
18/02/2023 11:04:38.897,24032,JAVI    @EA54C6,235267,41002C03FEFD,65,812,-514,
18/02/2023 11:04:38.939,24074,JAVI    @EA54C6,235273,41002D03FDFD,65,813,-515,
18/02/2023 11:04:38.985,24120,JAVI    @EA54C6,235279,40002D03FDFD,64,813,-515,
18/02/2023 11:04:39.031,24166,JAVI    @EA54C6,235285,41002C03FDFD,65,812,-515,
18/02/2023 11:04:39.073,24208,JAVI    @EA54C6,235292,41002C03FEFD,65,812,-514,
18/02/2023 11:04:39.120,24255,JAVI    @EA54C6,235298,40002C03FEFD,64,812,-514,
18/02/2023 11:04:39.166,24301,JAVI    @EA54C6,235304,40002D03FDFD,64,813,-515,
18/02/2023 11:04:39.255,24390,JAVI    @EA54C6,235310,42002C03FEFD,66,812,-514,
18/02/2023 11:04:39.303,24438,JAVI    @EA54C6,235317,3F002D03FDFD,63,813,-515,
18/02/2023 11:04:39.344,24479,JAVI    @EA54C6,235323,40002C03FDFD,64,812,-515,
18/02/2023 11:04:39.389,24524,JAVI    @EA54C6,235329,42002D03FDFD,66,813,-515,
18/02/2023 11:04:39.438,24573,JAVI    @EA54C6,235335,41002C03FEFD,65,812,-514,
18/02/2023 11:04:39.479,24614,JAVI    @EA54C6,235342,40002D03FDFD,64,813,-515,
18/02/2023 11:04:39.524,24659,JAVI    @EA54C6,235348,40002C03FDFD,64,812,-515,
18/02/2023 11:04:39.570,24705,JAVI    @EA54C6,235354,41002C03FEFD,65,812,-514,
18/02/2023 11:04:39.614,24749,JAVI    @EA54C6,235360,41002D03FDFD,65,813,-515,
18/02/2023 11:04:39.708,24843,JAVI    @EA54C6,235367,42002D03FCFD,66,813,-516,
18/02/2023 11:04:39.751,24886,JAVI    @EA54C6,235373,40002C03FDFD,64,812,-515,
18/02/2023 11:04:39.794,24929,JAVI    @EA54C6,235379,41002D03FDFD,65,813,-515,
18/02/2023 11:04:39.837,24972,JAVI    @EA54C6,235385,41002D03FEFD,65,813,-514,
18/02/2023 11:04:39.884,25019,JAVI    @EA54C6,235392,41002D03FFFD,65,813,-513,
18/02/2023 11:04:39.927,25062,JAVI    @EA54C6,235398,41002C03FDFD,65,812,-515,
18/02/2023 11:04:39.975,25109,JAVI    @EA54C6,235404,41002D03FDFD,65,813,-515,
18/02/2023 11:04:40.020,25155,JAVI    @EA54C6,235410,41002D03FDFD,65,813,-515,
18/02/2023 11:04:40.061,25196,JAVI    @EA54C6,235417,41002C03FEFD,65,812,-514,
18/02/2023 11:04:40.160,25295,JAVI    @EA54C6,235423,41002D03FCFD,65,813,-516,
18/02/2023 11:04:40.204,25339,JAVI    @EA54C6,235429,41002C03FDFD,65,812,-515,
18/02/2023 11:04:40.242,25377,JAVI    @EA54C6,235435,40002C03FDFD,64,812,-515,
18/02/2023 11:04:40.287,25421,JAVI    @EA54C6,235442,42002D03FDFD,66,813,-515,
18/02/2023 11:04:40.337,25472,JAVI    @EA54C6,235448,42002C03FEFD,66,812,-514,
18/02/2023 11:04:40.394,25529,JAVI    @EA54C6,235454,40002C03FDFD,64,812,-515,
18/02/2023 11:04:40.431,25566,JAVI    @EA54C6,235460,40002C03FDFD,64,812,-515,
18/02/2023 11:04:40.467,25602,JAVI    @EA54C6,235467,42002C03FDFD,66,812,-515,
18/02/2023 11:04:40.519,25654,JAVI    @EA54C6,235473,41002C03FDFD,65,812,-515,
18/02/2023 11:04:40.612,25747,JAVI    @EA54C6,235479,41002B03FEFD,65,811,-514,
18/02/2023 11:04:40.658,25793,JAVI    @EA54C6,235485,41002D03FCFD,65,813,-516,
18/02/2023 11:04:40.697,25832,JAVI    @EA54C6,235492,40002C03FEFD,64,812,-514,
18/02/2023 11:04:40.738,25873,JAVI    @EA54C6,235498,41002C03FCFD,65,812,-516,
18/02/2023 11:04:40.784,25919,JAVI    @EA54C6,235504,41002C03FDFD,65,812,-515,
18/02/2023 11:04:40.829,25964,JAVI    @EA54C6,235510,40002D03FCFD,64,813,-516,
18/02/2023 11:04:40.876,26011,JAVI    @EA54C6,235517,40002C03FDFD,64,812,-515,
18/02/2023 11:04:40.920,26055,JAVI    @EA54C6,235523,41002C03FDFD,65,812,-515,
18/02/2023 11:04:40.963,26098,JAVI    @EA54C6,235529,41002D03FDFD,65,813,-515,
18/02/2023 11:04:41.061,26196,JAVI    @EA54C6,235535,42002B03FEFD,66,811,-514,
18/02/2023 11:04:41.105,26240,JAVI    @EA54C6,235542,41002B03FEFD,65,811,-514,
18/02/2023 11:04:41.143,26278,JAVI    @EA54C6,235548,3F002D03FCFD,63,813,-516,
18/02/2023 11:04:41.187,26322,JAVI    @EA54C6,235554,43002C03FCFD,67,812,-516,
18/02/2023 11:04:41.234,26369,JAVI    @EA54C6,235560,41002C03FDFD,65,812,-515,
18/02/2023 11:04:41.279,26414,JAVI    @EA54C6,235567,40002C03FDFD,64,812,-515,
18/02/2023 11:04:41.323,26458,JAVI    @EA54C6,235573,3F002C03FDFD,63,812,-515,
18/02/2023 11:04:41.368,26503,JAVI    @EA54C6,235579,40002C03FCFD,64,812,-516,
18/02/2023 11:04:41.417,26552,JAVI    @EA54C6,235585,40002B03FDFD,64,811,-515,
18/02/2023 11:04:41.510,26645,JAVI    @EA54C6,235592,41002C03FCFD,65,812,-516,
18/02/2023 11:04:41.557,26692,JAVI    @EA54C6,235598,40002C03FDFD,64,812,-515,
18/02/2023 11:04:41.592,26727,JAVI    @EA54C6,235604,40002B03FCFD,64,811,-516,
18/02/2023 11:04:41.645,26780,JAVI    @EA54C6,235610,40002C03FBFD,64,812,-517,
18/02/2023 11:04:41.690,26825,JAVI    @EA54C6,235617,41002C03FCFD,65,812,-516,
18/02/2023 11:04:41.731,26866,JAVI    @EA54C6,235623,41002C03FCFD,65,812,-516,
18/02/2023 11:04:41.774,26909,JAVI    @EA54C6,235629,3F002C03FCFD,63,812,-516,
18/02/2023 11:04:41.819,26954,JAVI    @EA54C6,235635,41002B03FCFD,65,811,-516,
18/02/2023 11:04:41.863,26998,JAVI    @EA54C6,235642,40002C03FCFD,64,812,-516,
18/02/2023 11:04:42.018,27153,JAVI    @EA54C6,235648,41002C03FBFD,65,812,-517,
18/02/2023 11:04:42.023,27158,JAVI    @EA54C6,235654,42002C03FCFD,66,812,-516,
18/02/2023 11:04:42.045,27180,JAVI    @EA54C6,235660,41002B03FCFD,65,811,-516,
18/02/2023 11:04:42.088,27223,JAVI    @EA54C6,235667,40002C03FCFD,64,812,-516,
18/02/2023 11:04:42.133,27268,JAVI    @EA54C6,235673,41002B03FCFD,65,811,-516,
18/02/2023 11:04:42.179,27314,JAVI    @EA54C6,235679,41002D03FBFD,65,813,-517,
18/02/2023 11:04:42.224,27359,JAVI    @EA54C6,235685,41002D03FBFD,65,813,-517,
18/02/2023 11:04:42.271,27406,JAVI    @EA54C6,235692,41002C03FBFD,65,812,-517,
18/02/2023 11:04:42.314,27449,JAVI    @EA54C6,235698,41002B03FDFD,65,811,-515,
18/02/2023 11:04:42.413,27548,JAVI    @EA54C6,235704,40002B03FCFD,64,811,-516,
18/02/2023 11:04:42.448,27583,JAVI    @EA54C6,235710,41002B03FCFD,65,811,-516,
18/02/2023 11:04:42.494,27629,JAVI    @EA54C6,235717,41002C03FBFD,65,812,-517,
18/02/2023 11:04:42.541,27676,JAVI    @EA54C6,235723,41002C03FBFD,65,812,-517,
18/02/2023 11:04:42.585,27720,JAVI    @EA54C6,235729,41002C03FCFD,65,812,-516,
18/02/2023 11:04:42.630,27765,JAVI    @EA54C6,235735,40002B03FCFD,64,811,-516,
18/02/2023 11:04:42.677,27812,JAVI    @EA54C6,235742,40002C03FBFD,64,812,-517,
18/02/2023 11:04:42.719,27854,JAVI    @EA54C6,235748,42002C03FBFD,66,812,-517,
18/02/2023 11:04:42.764,27899,JAVI    @EA54C6,235754,40002C03FBFD,64,812,-517,
18/02/2023 11:04:42.863,27998,JAVI    @EA54C6,235760,3F002B03FCFD,63,811,-516,
18/02/2023 11:04:42.901,28036,JAVI    @EA54C6,235767,40002B03FCFD,64,811,-516,
18/02/2023 11:04:42.942,28077,JAVI    @EA54C6,235773,41002B03FBFD,65,811,-517,
18/02/2023 11:04:42.989,28124,JAVI    @EA54C6,235779,40002B03FCFD,64,811,-516,
18/02/2023 11:04:43.036,28171,JAVI    @EA54C6,235785,41002B03FCFD,65,811,-516,
