Log start on,2023-02-18 11:04:14
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 11:09:30.041,315176,JAVI    @EA54C6,271667,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:30.089,315224,JAVI    @EA54C6,271673,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:09:30.178,315313,JAVI    @EA54C6,271679,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:30.221,315356,JAVI    @EA54C6,271685,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:30.266,315401,JAVI    @EA54C6,271692,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:09:30.312,315447,JAVI    @EA54C6,271698,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:09:30.411,315546,JAVI    @EA54C6,271710,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:30.408,315543,JAVI    @EA54C6,271704,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:09:30.455,315590,JAVI    @EA54C6,271717,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:09:30.497,315632,JAVI    @EA54C6,271723,0F00F2FF0400,1.5,-1.4,0.4,
18/02/2023 11:09:30.539,315674,JAVI    @EA54C6,271729,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:30.582,315717,JAVI    @EA54C6,271735,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:09:30.632,315767,JAVI    @EA54C6,271742,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:09:30.716,315851,JAVI    @EA54C6,271748,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 11:09:30.761,315896,JAVI    @EA54C6,271754,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:30.807,315942,JAVI    @EA54C6,271760,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:30.851,315986,JAVI    @EA54C6,271767,0C00F1FF0500,1.2,-1.5,0.5,
18/02/2023 11:09:30.897,316032,JAVI    @EA54C6,271773,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:30.944,316079,JAVI    @EA54C6,271779,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:30.991,316125,JAVI    @EA54C6,271785,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:31.034,316169,JAVI    @EA54C6,271792,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:31.081,316216,JAVI    @EA54C6,271798,0900F2FF0400,0.9,-1.4,0.4,
18/02/2023 11:09:31.177,316312,JAVI    @EA54C6,271804,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:09:31.218,316354,JAVI    @EA54C6,271810,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 11:09:31.258,316393,JAVI    @EA54C6,271817,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:31.303,316438,JAVI    @EA54C6,271823,0D00F2FF0400,1.3,-1.4,0.4,
18/02/2023 11:09:31.346,316481,JAVI    @EA54C6,271829,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 11:09:31.393,316528,JAVI    @EA54C6,271835,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:31.438,316573,JAVI    @EA54C6,271842,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:31.483,316618,JAVI    @EA54C6,271848,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:31.526,316661,JAVI    @EA54C6,271854,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:31.620,316755,JAVI    @EA54C6,271860,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:09:31.668,316803,JAVI    @EA54C6,271867,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:31.707,316842,JAVI    @EA54C6,271873,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:31.752,316887,JAVI    @EA54C6,271879,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:31.800,316935,JAVI    @EA54C6,271885,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:09:31.844,316979,JAVI    @EA54C6,271892,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:31.887,317022,JAVI    @EA54C6,271898,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:09:31.931,317066,JAVI    @EA54C6,271904,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 11:09:31.982,317117,JAVI    @EA54C6,271910,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:32.078,317213,JAVI    @EA54C6,271917,1000F0FF0500,1.6,-1.6,0.5,
18/02/2023 11:09:32.114,317249,JAVI    @EA54C6,271923,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:32.160,317295,JAVI    @EA54C6,271929,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:32.202,317337,JAVI    @EA54C6,271935,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:32.250,317385,JAVI    @EA54C6,271942,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:32.295,317430,JAVI    @EA54C6,271948,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:09:32.339,317474,JAVI    @EA54C6,271954,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:32.383,317518,JAVI    @EA54C6,271960,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:32.429,317564,JAVI    @EA54C6,271967,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:32.530,317665,JAVI    @EA54C6,271973,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:32.599,317734,JAVI    @EA54C6,271979,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:32.609,317744,JAVI    @EA54C6,271985,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:32.654,317789,JAVI    @EA54C6,271992,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:32.698,317833,JAVI    @EA54C6,271998,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:32.751,317886,JAVI    @EA54C6,272004,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:32.786,317921,JAVI    @EA54C6,272010,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:32.832,317967,JAVI    @EA54C6,272017,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:32.879,318014,JAVI    @EA54C6,272023,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:09:32.971,318106,JAVI    @EA54C6,272029,0D00F0FF0600,1.3,-1.6,0.6,
18/02/2023 11:09:33.013,318148,JAVI    @EA54C6,272035,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 11:09:33.059,318194,JAVI    @EA54C6,272042,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:33.109,318244,JAVI    @EA54C6,272048,0F00F0FF0400,1.5,-1.6,0.4,
18/02/2023 11:09:33.149,318284,JAVI    @EA54C6,272054,0700F1FF0400,0.7,-1.5,0.4,
18/02/2023 11:09:33.194,318329,JAVI    @EA54C6,272060,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:09:33.237,318372,JAVI    @EA54C6,272067,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 11:09:33.284,318419,JAVI    @EA54C6,272073,0F00F0FF0500,1.5,-1.6,0.5,
18/02/2023 11:09:33.329,318464,JAVI    @EA54C6,272079,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 11:09:33.429,318564,JAVI    @EA54C6,272085,0600F1FF0500,0.6,-1.5,0.5,
18/02/2023 11:09:33.462,318597,JAVI    @EA54C6,272092,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:09:33.507,318642,JAVI    @EA54C6,272098,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:33.553,318688,JAVI    @EA54C6,272104,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:33.599,318734,JAVI    @EA54C6,272110,0C00F1FF0500,1.2,-1.5,0.5,
18/02/2023 11:09:33.642,318777,JAVI    @EA54C6,272117,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 11:09:33.690,318825,JAVI    @EA54C6,272123,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:09:33.737,318871,JAVI    @EA54C6,272129,0F00F1FF0600,1.5,-1.5,0.6,
18/02/2023 11:09:33.778,318913,JAVI    @EA54C6,272135,0900F1FF0500,0.9,-1.5,0.5,
18/02/2023 11:09:33.879,319014,JAVI    @EA54C6,272142,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 11:09:33.918,319053,JAVI    @EA54C6,272148,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:09:33.956,319091,JAVI    @EA54C6,272154,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:34.004,319139,JAVI    @EA54C6,272160,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:09:34.047,319182,JAVI    @EA54C6,272167,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:09:34.093,319228,JAVI    @EA54C6,272173,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:09:34.137,319272,JAVI    @EA54C6,272179,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:09:34.182,319317,JAVI    @EA54C6,272185,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:34.228,319363,JAVI    @EA54C6,272192,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:34.328,319463,JAVI    @EA54C6,272198,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 11:09:34.367,319502,JAVI    @EA54C6,272204,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:34.409,319544,JAVI    @EA54C6,272210,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:34.455,319590,JAVI    @EA54C6,272217,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:09:34.499,319634,JAVI    @EA54C6,272223,0A00F2FF0500,1.0,-1.4,0.5,
18/02/2023 11:09:34.544,319679,JAVI    @EA54C6,272229,0E00F1FF0400,1.4,-1.5,0.4,
18/02/2023 11:09:34.590,319725,JAVI    @EA54C6,272235,0F00F1FF0500,1.5,-1.5,0.5,
18/02/2023 11:09:34.634,319769,JAVI    @EA54C6,272242,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:34.680,319815,JAVI    @EA54C6,272248,0D00F2FF0400,1.3,-1.4,0.4,
18/02/2023 11:09:34.776,319911,JAVI    @EA54C6,272254,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:34.812,319947,JAVI    @EA54C6,272260,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:09:34.857,319992,JAVI    @EA54C6,272267,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:09:34.903,320038,JAVI    @EA54C6,272273,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:34.946,320081,JAVI    @EA54C6,272279,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:34.992,320127,JAVI    @EA54C6,272285,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:35.043,320178,JAVI    @EA54C6,272292,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:35.088,320223,JAVI    @EA54C6,272298,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:35.128,320263,JAVI    @EA54C6,272304,0900F1FF0500,0.9,-1.5,0.5,
18/02/2023 11:09:35.221,320356,JAVI    @EA54C6,272310,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:35.270,320405,JAVI    @EA54C6,272317,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:35.307,320442,JAVI    @EA54C6,272323,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:35.355,320490,JAVI    @EA54C6,272329,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:09:35.398,320533,JAVI    @EA54C6,272335,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:35.443,320578,JAVI    @EA54C6,272342,1000F0FF0600,1.6,-1.6,0.6,
18/02/2023 11:09:35.493,320629,JAVI    @EA54C6,272348,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:35.538,320673,JAVI    @EA54C6,272354,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:09:35.590,320725,JAVI    @EA54C6,272360,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:35.676,320811,JAVI    @EA54C6,272367,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:35.717,320852,JAVI    @EA54C6,272373,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:09:35.758,320894,JAVI    @EA54C6,272379,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:35.802,320937,JAVI    @EA54C6,272385,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:35.848,320983,JAVI    @EA54C6,272392,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:35.892,321027,JAVI    @EA54C6,272398,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:35.939,321074,JAVI    @EA54C6,272404,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:35.984,321119,JAVI    @EA54C6,272410,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:36.027,321162,JAVI    @EA54C6,272417,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:36.126,321261,JAVI    @EA54C6,272423,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 11:09:36.171,321306,JAVI    @EA54C6,272429,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 11:09:36.208,321343,JAVI    @EA54C6,272435,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:36.253,321388,JAVI    @EA54C6,272442,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:36.298,321433,JAVI    @EA54C6,272448,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:36.341,321476,JAVI    @EA54C6,272454,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:36.387,321522,JAVI    @EA54C6,272460,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 11:09:36.431,321566,JAVI    @EA54C6,272467,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:36.480,321615,JAVI    @EA54C6,272473,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 11:09:36.583,321718,JAVI    @EA54C6,272479,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:36.622,321757,JAVI    @EA54C6,272485,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:36.657,321792,JAVI    @EA54C6,272492,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:36.708,321843,JAVI    @EA54C6,272498,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:36.754,321889,JAVI    @EA54C6,272504,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:36.793,321928,JAVI    @EA54C6,272510,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 11:09:36.838,321973,JAVI    @EA54C6,272517,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:36.885,322020,JAVI    @EA54C6,272523,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 11:09:36.931,322066,JAVI    @EA54C6,272529,0B00F2FF0500,1.1,-1.4,0.5,
18/02/2023 11:09:37.024,322159,JAVI    @EA54C6,272535,0D00F1FF0400,1.3,-1.5,0.4,
18/02/2023 11:09:37.075,322210,JAVI    @EA54C6,272542,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:37.108,322243,JAVI    @EA54C6,272548,0A00F1FF0400,1.0,-1.5,0.4,
18/02/2023 11:09:37.152,322287,JAVI    @EA54C6,272554,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:09:37.198,322333,JAVI    @EA54C6,272560,0E00F4FF0400,1.4,-1.2,0.4,
18/02/2023 11:09:37.243,322378,JAVI    @EA54C6,272567,0800F1FF0400,0.8,-1.5,0.4,
18/02/2023 11:09:37.286,322421,JAVI    @EA54C6,272573,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:09:37.383,322518,JAVI    @EA54C6,272579,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:09:37.431,322566,JAVI    @EA54C6,272585,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 11:09:37.468,322603,JAVI    @EA54C6,272592,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:37.512,322647,JAVI    @EA54C6,272598,0900F1FF0500,0.9,-1.5,0.5,
18/02/2023 11:09:37.558,322693,JAVI    @EA54C6,272604,0D00F2FF0400,1.3,-1.4,0.4,
18/02/2023 11:09:37.602,322737,JAVI    @EA54C6,272610,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:37.647,322782,JAVI    @EA54C6,272617,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:37.692,322827,JAVI    @EA54C6,272623,0800F1FF0400,0.8,-1.5,0.4,
18/02/2023 11:09:37.738,322873,JAVI    @EA54C6,272629,0D00F1FF0400,1.3,-1.5,0.4,
18/02/2023 11:09:37.785,322920,JAVI    @EA54C6,272635,1000F1FF0500,1.6,-1.5,0.5,
18/02/2023 11:09:37.830,322965,JAVI    @EA54C6,272642,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:37.923,323058,JAVI    @EA54C6,272648,0D00F1FF0400,1.3,-1.5,0.4,
18/02/2023 11:09:37.974,323109,JAVI    @EA54C6,272654,0E00F1FF0400,1.4,-1.5,0.4,
18/02/2023 11:09:38.008,323143,JAVI    @EA54C6,272660,0900F1FF0500,0.9,-1.5,0.5,
18/02/2023 11:09:38.051,323186,JAVI    @EA54C6,272667,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:09:38.096,323231,JAVI    @EA54C6,272673,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:09:38.142,323277,JAVI    @EA54C6,272679,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 11:09:38.187,323322,JAVI    @EA54C6,272685,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:38.236,323371,JAVI    @EA54C6,272692,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:38.276,323411,JAVI    @EA54C6,272698,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 11:09:38.380,323515,JAVI    @EA54C6,272704,0A00F1FF0400,1.0,-1.5,0.4,
18/02/2023 11:09:38.438,323573,JAVI    @EA54C6,272710,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:38.459,323594,JAVI    @EA54C6,272717,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:09:38.501,323636,JAVI    @EA54C6,272723,0A00F1FF0400,1.0,-1.5,0.4,
18/02/2023 11:09:38.548,323683,JAVI    @EA54C6,272729,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:38.591,323726,JAVI    @EA54C6,272735,0F00F0FF0500,1.5,-1.6,0.5,
18/02/2023 11:09:38.638,323773,JAVI    @EA54C6,272742,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:38.683,323818,JAVI    @EA54C6,272748,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:09:38.737,323872,JAVI    @EA54C6,272754,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:09:38.830,323965,JAVI    @EA54C6,272760,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:38.882,324017,JAVI    @EA54C6,272767,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:38.906,324041,JAVI    @EA54C6,272773,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:38.952,324087,JAVI    @EA54C6,272779,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:09:38.998,324133,JAVI    @EA54C6,272785,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:39.042,324177,JAVI    @EA54C6,272792,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:09:39.088,324223,JAVI    @EA54C6,272798,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:39.136,324271,JAVI    @EA54C6,272804,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:39.179,324314,JAVI    @EA54C6,272810,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:09:39.288,324423,JAVI    @EA54C6,272817,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:39.315,324450,JAVI    @EA54C6,272823,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:39.357,324492,JAVI    @EA54C6,272829,0700F1FF0400,0.7,-1.5,0.4,
18/02/2023 11:09:39.410,324545,JAVI    @EA54C6,272835,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:39.451,324586,JAVI    @EA54C6,272842,1000F0FF0600,1.6,-1.6,0.6,
18/02/2023 11:09:39.505,324640,JAVI    @EA54C6,272848,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:39.542,324677,JAVI    @EA54C6,272854,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:39.586,324721,JAVI    @EA54C6,272860,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:39.627,324762,JAVI    @EA54C6,272867,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:39.726,324861,JAVI    @EA54C6,272873,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:09:39.769,324904,JAVI    @EA54C6,272879,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:09:39.812,324947,JAVI    @EA54C6,272885,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:39.853,324988,JAVI    @EA54C6,272892,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:09:39.896,325031,JAVI    @EA54C6,272898,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:39.952,325087,JAVI    @EA54C6,272904,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:39.988,325123,JAVI    @EA54C6,272910,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:40.033,325168,JAVI    @EA54C6,272917,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 11:09:40.135,325270,JAVI    @EA54C6,272923,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 11:09:40.173,325308,JAVI    @EA54C6,272929,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:40.211,325346,JAVI    @EA54C6,272935,0900F1FF0600,0.9,-1.5,0.6,
18/02/2023 11:09:40.268,325403,JAVI    @EA54C6,272942,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:09:40.310,325445,JAVI    @EA54C6,272948,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:40.350,325485,JAVI    @EA54C6,272954,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 11:09:40.392,325527,JAVI    @EA54C6,272960,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:40.437,325572,JAVI    @EA54C6,272967,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 11:09:40.482,325617,JAVI    @EA54C6,272973,0700F1FF0500,0.7,-1.5,0.5,
18/02/2023 11:09:40.525,325660,JAVI    @EA54C6,272979,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:09:40.624,325759,JAVI    @EA54C6,272985,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 11:09:40.668,325803,JAVI    @EA54C6,272992,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:09:40.707,325842,JAVI    @EA54C6,272998,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:09:40.753,325888,JAVI    @EA54C6,273004,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:40.798,325933,JAVI    @EA54C6,273010,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:09:40.842,325977,JAVI    @EA54C6,273017,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:09:40.886,326021,JAVI    @EA54C6,273023,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:40.931,326066,JAVI    @EA54C6,273029,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 11:09:40.977,326112,JAVI    @EA54C6,273035,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:09:41.120,326255,JAVI    @EA54C6,273042,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:09:41.130,326265,JAVI    @EA54C6,273048,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:41.156,326291,JAVI    @EA54C6,273054,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:09:41.203,326338,JAVI    @EA54C6,273060,0F00F1FF0500,1.5,-1.5,0.5,
18/02/2023 11:09:41.258,326393,JAVI    @EA54C6,273067,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 11:09:41.292,326427,JAVI    @EA54C6,273073,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:09:41.337,326472,JAVI    @EA54C6,273079,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:41.382,326517,JAVI    @EA54C6,273085,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 11:09:41.429,326564,JAVI    @EA54C6,273092,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 11:09:41.534,326669,JAVI    @EA54C6,273098,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:09:41.562,326697,JAVI    @EA54C6,273104,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:09:41.606,326741,JAVI    @EA54C6,273110,0D00F1FF0400,1.3,-1.5,0.4,
18/02/2023 11:09:41.652,326787,JAVI    @EA54C6,273117,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:09:41.747,326882,JAVI    @EA54C6,273123,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:41.751,326886,JAVI    @EA54C6,273129,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:09:41.790,326925,JAVI    @EA54C6,273135,0A00F1FF0400,1.0,-1.5,0.4,
18/02/2023 11:09:41.831,326966,JAVI    @EA54C6,273142,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 11:09:41.877,327012,JAVI    @EA54C6,273148,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 11:09:41.968,327103,JAVI    @EA54C6,273154,0D00F1FF0400,1.3,-1.5,0.4,
18/02/2023 11:09:42.014,327149,JAVI    @EA54C6,273160,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:42.059,327194,JAVI    @EA54C6,273167,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:09:42.101,327236,JAVI    @EA54C6,273173,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:09:42.148,327283,JAVI    @EA54C6,273179,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:09:42.193,327328,JAVI    @EA54C6,273185,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:09:42.239,327374,JAVI    @EA54C6,273192,0C00F0FF0500,1.2,-1.6,0.5,
