Log start on,2023-02-18 10:25:42
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 10:34:26.342,523717,JAVI    @EA54C6,74206,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 10:34:26.443,523818,JAVI    @EA54C6,74213,0A00F2FF0600,1.0,-1.4,0.6,
18/02/2023 10:34:26.450,523825,JAVI    @EA54C6,74219,0800F3FF0600,0.8,-1.3,0.6,
18/02/2023 10:34:26.482,523857,JAVI    @EA54C6,74225,0C00F1FF0500,1.2,-1.5,0.5,
18/02/2023 10:34:26.520,523895,JAVI    @EA54C6,74231,0900EFFF0200,0.9,-1.7,0.2,
18/02/2023 10:34:26.622,523997,JAVI    @EA54C6,74238,0B00EDFF0000,1.1,-1.9,0.0,
18/02/2023 10:34:26.663,524038,JAVI    @EA54C6,74244,0700EDFF0000,0.7,-1.9,0.0,
18/02/2023 10:34:26.701,524076,JAVI    @EA54C6,74250,0800EFFF0300,0.8,-1.7,0.3,
18/02/2023 10:34:26.744,524119,JAVI    @EA54C6,74256,0C00EBFF0200,1.2,-2.1,0.2,
18/02/2023 10:34:26.792,524167,JAVI    @EA54C6,74263,0800EEFF0200,0.8,-1.8,0.2,
18/02/2023 10:34:26.846,524221,JAVI    @EA54C6,74269,0A00EBFF0100,1.0,-2.1,0.1,
18/02/2023 10:34:26.882,524257,JAVI    @EA54C6,74275,0700EEFF0100,0.7,-1.8,0.1,
18/02/2023 10:34:26.927,524302,JAVI    @EA54C6,74281,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:34:26.971,524346,JAVI    @EA54C6,74288,0900EEFF0300,0.9,-1.8,0.3,
18/02/2023 10:34:27.068,524443,JAVI    @EA54C6,74294,0E00EDFF0400,1.4,-1.9,0.4,
18/02/2023 10:34:27.113,524489,JAVI    @EA54C6,74300,0A00ECFF0200,1.0,-2.0,0.2,
18/02/2023 10:34:27.150,524525,JAVI    @EA54C6,74306,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:34:27.195,524570,JAVI    @EA54C6,74313,0900EEFF0200,0.9,-1.8,0.2,
18/02/2023 10:34:27.241,524616,JAVI    @EA54C6,74319,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:34:27.284,524659,JAVI    @EA54C6,74325,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 10:34:27.336,524711,JAVI    @EA54C6,74331,0D00F0FF0700,1.3,-1.6,0.7,
18/02/2023 10:34:27.376,524751,JAVI    @EA54C6,74338,0D00EEFF0700,1.3,-1.8,0.7,
18/02/2023 10:34:27.419,524794,JAVI    @EA54C6,74344,0B00EDFF0400,1.1,-1.9,0.4,
18/02/2023 10:34:27.519,524894,JAVI    @EA54C6,74350,0800EEFF0200,0.8,-1.8,0.2,
18/02/2023 10:34:27.561,524936,JAVI    @EA54C6,74356,0900EDFF0200,0.9,-1.9,0.2,
18/02/2023 10:34:27.599,524974,JAVI    @EA54C6,74363,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:34:27.659,525034,JAVI    @EA54C6,74369,0800EFFF0400,0.8,-1.7,0.4,
18/02/2023 10:34:27.702,525077,JAVI    @EA54C6,74375,0B00EEFF0700,1.1,-1.8,0.7,
18/02/2023 10:34:27.740,525115,JAVI    @EA54C6,74381,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:34:27.780,525155,JAVI    @EA54C6,74388,0F00EDFF0400,1.5,-1.9,0.4,
18/02/2023 10:34:27.828,525203,JAVI    @EA54C6,74394,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 10:34:27.874,525249,JAVI    @EA54C6,74400,0C00EEFF0300,1.2,-1.8,0.3,
18/02/2023 10:34:27.971,525346,JAVI    @EA54C6,74406,0C00EFFF0400,1.2,-1.7,0.4,
18/02/2023 10:34:28.010,525385,JAVI    @EA54C6,74413,0500F0FF0200,0.5,-1.6,0.2,
18/02/2023 10:34:28.055,525430,JAVI    @EA54C6,74419,0700F0FF0200,0.7,-1.6,0.2,
18/02/2023 10:34:28.095,525470,JAVI    @EA54C6,74425,0500F1FF0400,0.5,-1.5,0.4,
18/02/2023 10:34:28.139,525514,JAVI    @EA54C6,74431,0800EFFF0400,0.8,-1.7,0.4,
18/02/2023 10:34:28.187,525562,JAVI    @EA54C6,74438,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:34:28.233,525608,JAVI    @EA54C6,74444,0A00ECFF0200,1.0,-2.0,0.2,
18/02/2023 10:34:28.275,525650,JAVI    @EA54C6,74450,0800ECFF0200,0.8,-2.0,0.2,
18/02/2023 10:34:28.320,525695,JAVI    @EA54C6,74456,0A00EBFF0100,1.0,-2.1,0.1,
18/02/2023 10:34:28.423,525798,JAVI    @EA54C6,74463,0800ECFF0200,0.8,-2.0,0.2,
18/02/2023 10:34:28.466,525841,JAVI    @EA54C6,74469,1000ECFF0400,1.6,-2.0,0.4,
18/02/2023 10:34:28.502,525877,JAVI    @EA54C6,74475,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:34:28.545,525920,JAVI    @EA54C6,74481,1200EEFF0800,1.8,-1.8,0.8,
18/02/2023 10:34:28.598,525973,JAVI    @EA54C6,74488,0E00F0FF0700,1.4,-1.6,0.7,
18/02/2023 10:34:28.637,526012,JAVI    @EA54C6,74494,1000EEFF0800,1.6,-1.8,0.8,
18/02/2023 10:34:28.682,526057,JAVI    @EA54C6,74500,0E00EEFF0700,1.4,-1.8,0.7,
18/02/2023 10:34:28.724,526099,JAVI    @EA54C6,74506,0E00EEFF0700,1.4,-1.8,0.7,
18/02/2023 10:34:28.770,526145,JAVI    @EA54C6,74513,0D00EDFF0500,1.3,-1.9,0.5,
18/02/2023 10:34:28.869,526244,JAVI    @EA54C6,74519,0B00EFFF0800,1.1,-1.7,0.8,
18/02/2023 10:34:28.910,526285,JAVI    @EA54C6,74525,0B00EEFF0600,1.1,-1.8,0.6,
18/02/2023 10:34:28.952,526327,JAVI    @EA54C6,74531,0900EAFF0200,0.9,-2.2,0.2,
18/02/2023 10:34:28.996,526371,JAVI    @EA54C6,74538,0700E9FF0000,0.7,-2.3,0.0,
18/02/2023 10:34:29.039,526414,JAVI    @EA54C6,74544,0600EDFF0200,0.6,-1.9,0.2,
18/02/2023 10:34:29.086,526461,JAVI    @EA54C6,74550,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:34:29.131,526506,JAVI    @EA54C6,74556,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:34:29.177,526552,JAVI    @EA54C6,74563,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:34:29.221,526596,JAVI    @EA54C6,74569,0900EFFF0200,0.9,-1.7,0.2,
18/02/2023 10:34:29.317,526692,JAVI    @EA54C6,74575,0A00EEFF0300,1.0,-1.8,0.3,
18/02/2023 10:34:29.363,526738,JAVI    @EA54C6,74581,0900ECFF0000,0.9,-2.0,0.0,
18/02/2023 10:34:29.399,526774,JAVI    @EA54C6,74588,0B00EEFF0200,1.1,-1.8,0.2,
18/02/2023 10:34:29.454,526829,JAVI    @EA54C6,74594,0D00EBFF0000,1.3,-2.1,0.0,
18/02/2023 10:34:29.496,526871,JAVI    @EA54C6,74600,0B00EDFF0000,1.1,-1.9,0.0,
18/02/2023 10:34:29.535,526910,JAVI    @EA54C6,74606,0D00EDFF0000,1.3,-1.9,0.0,
18/02/2023 10:34:29.582,526957,JAVI    @EA54C6,74613,0900EEFF0000,0.9,-1.8,0.0,
18/02/2023 10:34:29.624,526999,JAVI    @EA54C6,74619,0C00EEFF0200,1.2,-1.8,0.2,
18/02/2023 10:34:29.668,527043,JAVI    @EA54C6,74625,0C00EDFF0000,1.2,-1.9,0.0,
18/02/2023 10:34:29.766,527141,JAVI    @EA54C6,74631,1300ECFF0200,1.9,-2.0,0.2,
18/02/2023 10:34:29.819,527194,JAVI    @EA54C6,74638,0E00ECFF0000,1.4,-2.0,0.0,
18/02/2023 10:34:29.851,527226,JAVI    @EA54C6,74644,0E00EDFF0000,1.4,-1.9,0.0,
18/02/2023 10:34:29.897,527272,JAVI    @EA54C6,74650,1300EAFF0200,1.9,-2.2,0.2,
18/02/2023 10:34:29.994,527369,JAVI    @EA54C6,74656,0A00EBFF0200,1.0,-2.1,0.2,
18/02/2023 10:34:29.999,527374,JAVI    @EA54C6,74663,0D00EAFF0200,1.3,-2.2,0.2,
18/02/2023 10:34:30.030,527405,JAVI    @EA54C6,74669,0900EBFF0300,0.9,-2.1,0.3,
18/02/2023 10:34:30.076,527451,JAVI    @EA54C6,74675,0A00EBFF0500,1.0,-2.1,0.5,
18/02/2023 10:34:30.124,527499,JAVI    @EA54C6,74681,0900EBFF0300,0.9,-2.1,0.3,
18/02/2023 10:34:30.218,527594,JAVI    @EA54C6,74688,0500EEFF0500,0.5,-1.8,0.5,
18/02/2023 10:34:30.300,527675,JAVI    @EA54C6,74694,0800EBFF0600,0.8,-2.1,0.6,
18/02/2023 10:34:30.302,527677,JAVI    @EA54C6,74700,0200E9FF0000,0.2,-2.3,0.0,
18/02/2023 10:34:30.346,527721,JAVI    @EA54C6,74706,0900EBFF0400,0.9,-2.1,0.4,
18/02/2023 10:34:30.395,527770,JAVI    @EA54C6,74713,0C00EBFF0400,1.2,-2.1,0.4,
18/02/2023 10:34:30.436,527811,JAVI    @EA54C6,74719,0A00F2FF0900,1.0,-1.4,0.9,
18/02/2023 10:34:30.481,527856,JAVI    @EA54C6,74725,0B00F3FF0700,1.1,-1.3,0.7,
18/02/2023 10:34:30.525,527900,JAVI    @EA54C6,74731,0E00F2FF0800,1.4,-1.4,0.8,
18/02/2023 10:34:30.627,528002,JAVI    @EA54C6,74738,0A00F0FF0700,1.0,-1.6,0.7,
18/02/2023 10:34:30.666,528040,JAVI    @EA54C6,74744,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:34:30.705,528080,JAVI    @EA54C6,74750,0A00F2FF0700,1.0,-1.4,0.7,
18/02/2023 10:34:30.804,528179,JAVI    @EA54C6,74756,0700EFFF0300,0.7,-1.7,0.3,
18/02/2023 10:34:30.818,528193,JAVI    @EA54C6,74763,0C00F0FF0700,1.2,-1.6,0.7,
18/02/2023 10:34:30.847,528222,JAVI    @EA54C6,74769,0800EDFF0200,0.8,-1.9,0.2,
18/02/2023 10:34:30.884,528259,JAVI    @EA54C6,74775,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:34:30.929,528304,JAVI    @EA54C6,74781,0F00EEFF0300,1.5,-1.8,0.3,
18/02/2023 10:34:30.979,528354,JAVI    @EA54C6,74788,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:34:31.020,528395,JAVI    @EA54C6,74794,0B00EDFF0400,1.1,-1.9,0.4,
18/02/2023 10:34:31.161,528537,JAVI    @EA54C6,74800,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:34:31.164,528539,JAVI    @EA54C6,74806,0C00EFFF0700,1.2,-1.7,0.7,
18/02/2023 10:34:31.201,528576,JAVI    @EA54C6,74813,0A00F0FF0600,1.0,-1.6,0.6,
18/02/2023 10:34:31.246,528621,JAVI    @EA54C6,74819,1000F0FF0700,1.6,-1.6,0.7,
18/02/2023 10:34:31.293,528668,JAVI    @EA54C6,74825,0F00EFFF0400,1.5,-1.7,0.4,
18/02/2023 10:34:31.335,528710,JAVI    @EA54C6,74831,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:34:31.435,528810,JAVI    @EA54C6,74838,0900EBFF0200,0.9,-2.1,0.2,
18/02/2023 10:34:31.440,528815,JAVI    @EA54C6,74844,0900EBFF0000,0.9,-2.1,0.0,
18/02/2023 10:34:31.472,528847,JAVI    @EA54C6,74850,0E00ECFF0200,1.4,-2.0,0.2,
18/02/2023 10:34:31.576,528951,JAVI    @EA54C6,74856,1100EBFF0100,1.7,-2.1,0.1,
18/02/2023 10:34:31.613,528988,JAVI    @EA54C6,74863,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:34:31.697,529072,JAVI    @EA54C6,74875,0700F3FF0900,0.7,-1.3,0.9,
18/02/2023 10:34:31.696,529071,JAVI    @EA54C6,74869,0D00F3FF0B00,1.3,-1.3,1.1,
18/02/2023 10:34:31.741,529116,JAVI    @EA54C6,74881,0B00EDFF0500,1.1,-1.9,0.5,
18/02/2023 10:34:31.785,529160,JAVI    @EA54C6,74888,0C00EBFF0000,1.2,-2.1,0.0,
18/02/2023 10:34:31.830,529205,JAVI    @EA54C6,74894,1000E9FF0000,1.6,-2.3,0.0,
18/02/2023 10:34:31.880,529255,JAVI    @EA54C6,74900,0700E8FFFEFF,0.7,-2.4,-0.2,
18/02/2023 10:34:31.921,529296,JAVI    @EA54C6,74906,0900EBFF0000,0.9,-2.1,0.0,
18/02/2023 10:34:32.012,529387,JAVI    @EA54C6,74913,0400EAFFFFFF,0.4,-2.2,-0.1,
18/02/2023 10:34:32.108,529483,JAVI    @EA54C6,74919,0400EBFFFEFF,0.4,-2.1,-0.2,
18/02/2023 10:34:32.117,529492,JAVI    @EA54C6,74925,0300ECFFFEFF,0.3,-2.0,-0.2,
18/02/2023 10:34:32.145,529520,JAVI    @EA54C6,74931,0600F1FF0200,0.6,-1.5,0.2,
18/02/2023 10:34:32.191,529566,JAVI    @EA54C6,74938,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 10:34:32.238,529613,JAVI    @EA54C6,74944,0F00F0FF0000,1.5,-1.6,0.0,
18/02/2023 10:34:32.280,529655,JAVI    @EA54C6,74950,2B00EDFF0300,4.3,-1.9,0.3,
18/02/2023 10:34:32.326,529701,JAVI    @EA54C6,74956,0F00EFFFFFFF,1.5,-1.7,-0.1,
18/02/2023 10:34:32.372,529747,JAVI    @EA54C6,74963,2C00EAFF0200,4.4,-2.2,0.2,
18/02/2023 10:34:32.465,529840,JAVI    @EA54C6,74969,0B00EBFFFEFF,1.1,-2.1,-0.2,
18/02/2023 10:34:32.504,529879,JAVI    @EA54C6,74975,1400E9FF0000,2.0,-2.3,0.0,
18/02/2023 10:34:32.548,529923,JAVI    @EA54C6,74981,1200EBFF0400,1.8,-2.1,0.4,
18/02/2023 10:34:32.593,529968,JAVI    @EA54C6,74988,1200EEFF0700,1.8,-1.8,0.7,
18/02/2023 10:34:32.640,530015,JAVI    @EA54C6,74994,0E00EEFF0700,1.4,-1.8,0.7,
18/02/2023 10:34:32.683,530058,JAVI    @EA54C6,75000,0700F0FF0900,0.7,-1.6,0.9,
18/02/2023 10:34:32.729,530104,JAVI    @EA54C6,75006,FFFFF0FF0900,-0.1,-1.6,0.9,
18/02/2023 10:34:32.774,530149,JAVI    @EA54C6,75013,0500F2FF0F00,0.5,-1.4,1.5,
18/02/2023 10:34:32.821,530196,JAVI    @EA54C6,75019,0700F5FF0F00,0.7,-1.1,1.5,
18/02/2023 10:34:32.915,530290,JAVI    @EA54C6,75025,0900F2FF0E00,0.9,-1.4,1.4,
18/02/2023 10:34:32.952,530327,JAVI    @EA54C6,75031,0900EFFF0A00,0.9,-1.7,1.0,
18/02/2023 10:34:33.003,530378,JAVI    @EA54C6,75038,FEFFEEFF0900,-0.2,-1.8,0.9,
18/02/2023 10:34:33.051,530426,JAVI    @EA54C6,75044,0800EFFF0900,0.8,-1.7,0.9,
18/02/2023 10:34:33.096,530471,JAVI    @EA54C6,75050,0800F2FF0D00,0.8,-1.4,1.3,
18/02/2023 10:34:33.191,530566,JAVI    @EA54C6,75056,0500F7FF1000,0.5,-0.9,1.6,
18/02/2023 10:34:33.196,530571,JAVI    @EA54C6,75063,0700F5FF0E00,0.7,-1.1,1.4,
18/02/2023 10:34:33.229,530604,JAVI    @EA54C6,75069,0900F3FF0C00,0.9,-1.3,1.2,
18/02/2023 10:34:33.273,530648,JAVI    @EA54C6,75075,0600F2FF0900,0.6,-1.4,0.9,
18/02/2023 10:34:33.365,530740,JAVI    @EA54C6,75081,0A00F3FF0900,1.0,-1.3,0.9,
18/02/2023 10:34:33.409,530784,JAVI    @EA54C6,75088,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:34:33.450,530825,JAVI    @EA54C6,75094,1300F2FF0900,1.9,-1.4,0.9,
18/02/2023 10:34:33.495,530870,JAVI    @EA54C6,75100,1000F2FF0700,1.6,-1.4,0.7,
18/02/2023 10:34:33.540,530915,JAVI    @EA54C6,75106,0C00F3FF0900,1.2,-1.3,0.9,
18/02/2023 10:34:33.587,530962,JAVI    @EA54C6,75113,0800F2FF0700,0.8,-1.4,0.7,
18/02/2023 10:34:33.630,531005,JAVI    @EA54C6,75119,0700F7FF0A00,0.7,-0.9,1.0,
18/02/2023 10:34:33.676,531051,JAVI    @EA54C6,75125,0A00F8FF0A00,1.0,-0.8,1.0,
18/02/2023 10:34:33.719,531094,JAVI    @EA54C6,75131,0A00F5FF0A00,1.0,-1.1,1.0,
18/02/2023 10:34:33.817,531193,JAVI    @EA54C6,75138,0300F6FF0800,0.3,-1.0,0.8,
18/02/2023 10:34:33.867,531242,JAVI    @EA54C6,75144,0B00F2FF0800,1.1,-1.4,0.8,
18/02/2023 10:34:33.900,531275,JAVI    @EA54C6,75150,0700EEFF0200,0.7,-1.8,0.2,
18/02/2023 10:34:33.944,531319,JAVI    @EA54C6,75156,0900EBFF0000,0.9,-2.1,0.0,
18/02/2023 10:34:33.991,531366,JAVI    @EA54C6,75163,0900EAFF0000,0.9,-2.2,0.0,
18/02/2023 10:34:34.090,531465,JAVI    @EA54C6,75169,0700F0FF0700,0.7,-1.6,0.7,
18/02/2023 10:34:34.097,531473,JAVI    @EA54C6,75175,0900F0FF0700,0.9,-1.6,0.7,
18/02/2023 10:34:34.133,531508,JAVI    @EA54C6,75181,0C00EFFF0800,1.2,-1.7,0.8,
18/02/2023 10:34:34.174,531549,JAVI    @EA54C6,75188,0A00EEFF0700,1.0,-1.8,0.7,
18/02/2023 10:34:34.264,531639,JAVI    @EA54C6,75194,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:34:34.312,531687,JAVI    @EA54C6,75200,0900F0FF0700,0.9,-1.6,0.7,
18/02/2023 10:34:34.350,531725,JAVI    @EA54C6,75206,0B00F1FF0800,1.1,-1.5,0.8,
18/02/2023 10:34:34.395,531770,JAVI    @EA54C6,75213,0C00F2FF0900,1.2,-1.4,0.9,
18/02/2023 10:34:34.494,531869,JAVI    @EA54C6,75219,0D00F0FF0700,1.3,-1.6,0.7,
18/02/2023 10:34:34.514,531889,JAVI    @EA54C6,75225,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:34:34.539,531914,JAVI    @EA54C6,75231,0A00EBFF0300,1.0,-2.1,0.3,
18/02/2023 10:34:34.572,531947,JAVI    @EA54C6,75238,0A00EAFF0200,1.0,-2.2,0.2,
18/02/2023 10:34:34.622,531997,JAVI    @EA54C6,75244,0800EDFF0400,0.8,-1.9,0.4,
18/02/2023 10:34:34.711,532086,JAVI    @EA54C6,75250,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 10:34:34.761,532136,JAVI    @EA54C6,75256,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:34:34.799,532174,JAVI    @EA54C6,75263,0B00F2FF0700,1.1,-1.4,0.7,
18/02/2023 10:34:34.895,532270,JAVI    @EA54C6,75269,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 10:34:34.899,532274,JAVI    @EA54C6,75275,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:34:34.940,532315,JAVI    @EA54C6,75281,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:34:35.032,532407,JAVI    @EA54C6,75288,1000EFFF0800,1.6,-1.7,0.8,
18/02/2023 10:34:35.035,532410,JAVI    @EA54C6,75294,0800EFFF0500,0.8,-1.7,0.5,
18/02/2023 10:34:35.069,532444,JAVI    @EA54C6,75300,0E00EEFF0900,1.4,-1.8,0.9,
18/02/2023 10:34:35.171,532546,JAVI    @EA54C6,75306,0A00EDFF0400,1.0,-1.9,0.4,
18/02/2023 10:34:35.205,532580,JAVI    @EA54C6,75313,0B00EBFF0400,1.1,-2.1,0.4,
18/02/2023 10:34:35.248,532623,JAVI    @EA54C6,75319,0800E8FF0100,0.8,-2.4,0.1,
18/02/2023 10:34:35.298,532673,JAVI    @EA54C6,75325,0900EBFF0400,0.9,-2.1,0.4,
18/02/2023 10:34:35.393,532768,JAVI    @EA54C6,75331,0A00EBFF0200,1.0,-2.1,0.2,
18/02/2023 10:34:35.399,532774,JAVI    @EA54C6,75338,0900EDFF0400,0.9,-1.9,0.4,
18/02/2023 10:34:35.430,532805,JAVI    @EA54C6,75344,0900EEFF0700,0.9,-1.8,0.7,
18/02/2023 10:34:35.527,532902,JAVI    @EA54C6,75350,0A00EEFF0600,1.0,-1.8,0.6,
18/02/2023 10:34:35.576,532951,JAVI    @EA54C6,75356,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:34:35.609,532984,JAVI    @EA54C6,75363,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:34:35.653,533028,JAVI    @EA54C6,75369,0C00F2FF0600,1.2,-1.4,0.6,
18/02/2023 10:34:35.755,533133,JAVI    @EA54C6,75381,0F00EEFF0300,1.5,-1.8,0.3,
18/02/2023 10:34:35.755,533130,JAVI    @EA54C6,75375,0D00EEFF0300,1.3,-1.8,0.3,
18/02/2023 10:34:35.787,533162,JAVI    @EA54C6,75388,0B00ECFF0100,1.1,-2.0,0.1,
18/02/2023 10:34:35.833,533208,JAVI    @EA54C6,75394,0700EFFF0100,0.7,-1.7,0.1,
18/02/2023 10:34:35.880,533255,JAVI    @EA54C6,75400,0B00EEFF0000,1.1,-1.8,0.0,
18/02/2023 10:34:35.924,533299,JAVI    @EA54C6,75406,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:34:35.971,533346,JAVI    @EA54C6,75413,0700EEFF0200,0.7,-1.8,0.2,
18/02/2023 10:34:36.157,533532,JAVI    @EA54C6,75419,0900EFFF0600,0.9,-1.7,0.6,
18/02/2023 10:34:36.160,533535,JAVI    @EA54C6,75425,0800EDFF0300,0.8,-1.9,0.3,
18/02/2023 10:34:36.161,533536,JAVI    @EA54C6,75431,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:34:36.193,533568,JAVI    @EA54C6,75438,0900F5FF0700,0.9,-1.1,0.7,
18/02/2023 10:34:36.290,533665,JAVI    @EA54C6,75444,0B00F5FF0A00,1.1,-1.1,1.0,
18/02/2023 10:34:36.293,533668,JAVI    @EA54C6,75450,0900F2FF0700,0.9,-1.4,0.7,
18/02/2023 10:34:36.334,533709,JAVI    @EA54C6,75456,0B00F2FF0700,1.1,-1.4,0.7,
18/02/2023 10:34:36.378,533753,JAVI    @EA54C6,75463,0D00EEFF0200,1.3,-1.8,0.2,
18/02/2023 10:34:36.423,533798,JAVI    @EA54C6,75469,0C00EEFF0200,1.2,-1.8,0.2,
18/02/2023 10:34:36.570,533945,JAVI    @EA54C6,75475,0B00EEFF0200,1.1,-1.8,0.2,
18/02/2023 10:34:36.576,533951,JAVI    @EA54C6,75481,1000EEFF0200,1.6,-1.8,0.2,
18/02/2023 10:34:36.654,534029,JAVI    @EA54C6,75488,0900EEFF0000,0.9,-1.8,0.0,
18/02/2023 10:34:36.699,534074,JAVI    @EA54C6,75494,0700EBFFFFFF,0.7,-2.1,-0.1,
18/02/2023 10:34:36.716,534091,JAVI    @EA54C6,75500,1000EBFF0000,1.6,-2.1,0.0,
18/02/2023 10:34:36.735,534110,JAVI    @EA54C6,75506,0E00EBFF0000,1.4,-2.1,0.0,
18/02/2023 10:34:36.786,534161,JAVI    @EA54C6,75513,1000EEFF0400,1.6,-1.8,0.4,
18/02/2023 10:34:36.880,534255,JAVI    @EA54C6,75519,0C00EDFF0200,1.2,-1.9,0.2,
18/02/2023 10:34:36.923,534298,JAVI    @EA54C6,75525,0C00EEFF0600,1.2,-1.8,0.6,
18/02/2023 10:34:36.959,534334,JAVI    @EA54C6,75531,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:34:37.009,534384,JAVI    @EA54C6,75538,0700F0FF0300,0.7,-1.6,0.3,
18/02/2023 10:34:37.052,534427,JAVI    @EA54C6,75544,0C00F0FF0900,1.2,-1.6,0.9,
18/02/2023 10:34:37.100,534475,JAVI    @EA54C6,75550,0A00EDFF0500,1.0,-1.9,0.5,
18/02/2023 10:34:37.196,534571,JAVI    @EA54C6,75556,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:34:37.206,534581,JAVI    @EA54C6,75563,0B00ECFF0100,1.1,-2.0,0.1,
18/02/2023 10:34:37.232,534607,JAVI    @EA54C6,75569,0B00EEFF0200,1.1,-1.8,0.2,
18/02/2023 10:34:37.331,534706,JAVI    @EA54C6,75575,0900EBFF0100,0.9,-2.1,0.1,
18/02/2023 10:34:37.371,534746,JAVI    @EA54C6,75581,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:34:37.412,534787,JAVI    @EA54C6,75588,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:34:37.453,534828,JAVI    @EA54C6,75594,0C00ECFF0300,1.2,-2.0,0.3,
18/02/2023 10:34:37.504,534879,JAVI    @EA54C6,75600,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:34:37.548,534923,JAVI    @EA54C6,75606,0A00EEFF0200,1.0,-1.8,0.2,
18/02/2023 10:34:37.593,534968,JAVI    @EA54C6,75613,0700F1FF0400,0.7,-1.5,0.4,
18/02/2023 10:34:37.637,535012,JAVI    @EA54C6,75619,0B00EDFF0200,1.1,-1.9,0.2,
18/02/2023 10:34:37.681,535056,JAVI    @EA54C6,75625,0900F0FF0700,0.9,-1.6,0.7,
18/02/2023 10:34:37.730,535105,JAVI    @EA54C6,75631,0D00EEFF0700,1.3,-1.8,0.7,
18/02/2023 10:34:37.770,535145,JAVI    @EA54C6,75638,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:34:37.869,535244,JAVI    @EA54C6,75644,0800EEFF0300,0.8,-1.8,0.3,
18/02/2023 10:34:37.912,535286,JAVI    @EA54C6,75650,0900EDFF0300,0.9,-1.9,0.3,
18/02/2023 10:34:37.952,535327,JAVI    @EA54C6,75656,0700EEFF0300,0.7,-1.8,0.3,
18/02/2023 10:34:37.996,535371,JAVI    @EA54C6,75663,0B00EEFF0300,1.1,-1.8,0.3,
18/02/2023 10:34:38.041,535416,JAVI    @EA54C6,75669,0C00F0FF0700,1.2,-1.6,0.7,
18/02/2023 10:34:38.086,535461,JAVI    @EA54C6,75675,1000F0FF0400,1.6,-1.6,0.4,
18/02/2023 10:34:38.130,535505,JAVI    @EA54C6,75681,0E00F2FF0700,1.4,-1.4,0.7,
18/02/2023 10:34:38.177,535552,JAVI    @EA54C6,75688,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:34:38.225,535600,JAVI    @EA54C6,75694,0600F0FF0500,0.6,-1.6,0.5,
18/02/2023 10:34:38.318,535693,JAVI    @EA54C6,75700,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 10:34:38.365,535740,JAVI    @EA54C6,75706,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 10:34:38.400,535775,JAVI    @EA54C6,75713,0900F1FF0600,0.9,-1.5,0.6,
18/02/2023 10:34:38.445,535820,JAVI    @EA54C6,75719,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:34:38.493,535868,JAVI    @EA54C6,75725,0B00EDFF0400,1.1,-1.9,0.4,
18/02/2023 10:34:38.535,535910,JAVI    @EA54C6,75731,0400EEFF0200,0.4,-1.8,0.2,
