Log start on,2023-02-18 10:43:28
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
18/02/2023 10:56:43.424,794843,JAVI    @EA54C6,175827,D3FF9300F003,-45,147,1008,
18/02/2023 10:56:43.469,794888,JAVI    @EA54C6,175833,D5FF9400F003,-43,148,1008,
18/02/2023 10:56:43.514,794933,JAVI    @EA54C6,175840,D2FF9500F003,-46,149,1008,
18/02/2023 10:56:43.564,794983,JAVI    @EA54C6,175846,D4FF9500F103,-44,149,1009,
18/02/2023 10:56:43.656,795075,JAVI    @EA54C6,175852,D4FF9300F003,-44,147,1008,
18/02/2023 10:56:43.700,795119,JAVI    @EA54C6,175858,D2FF9400F003,-46,148,1008,
18/02/2023 10:56:43.738,795157,JAVI    @EA54C6,175865,D1FF9800F103,-47,152,1009,
18/02/2023 10:56:43.786,795205,JAVI    @EA54C6,175871,D3FF9400F003,-45,148,1008,
18/02/2023 10:56:43.830,795249,JAVI    @EA54C6,175877,D4FF9500F003,-44,149,1008,
18/02/2023 10:56:43.876,795295,JAVI    @EA54C6,175883,D3FF9500F003,-45,149,1008,
18/02/2023 10:56:43.919,795338,JAVI    @EA54C6,175890,D3FF9400F103,-45,148,1009,
18/02/2023 10:56:43.964,795383,JAVI    @EA54C6,175896,D2FF9700F103,-46,151,1009,
18/02/2023 10:56:44.011,795430,JAVI    @EA54C6,175902,D3FF9600F103,-45,150,1009,
18/02/2023 10:56:44.115,795534,JAVI    @EA54C6,175908,D3FF9100F003,-45,145,1008,
18/02/2023 10:56:44.160,795579,JAVI    @EA54C6,175915,D3FF9600EF03,-45,150,1007,
18/02/2023 10:56:44.190,795609,JAVI    @EA54C6,175921,D1FF9C00F103,-47,156,1009,
18/02/2023 10:56:44.232,795651,JAVI    @EA54C6,175927,D5FF8D00F103,-43,141,1009,
18/02/2023 10:56:44.281,795700,JAVI    @EA54C6,175933,D2FF9700F003,-46,151,1008,
18/02/2023 10:56:44.323,795742,JAVI    @EA54C6,175940,D4FF9500F103,-44,149,1009,
18/02/2023 10:56:44.368,795787,JAVI    @EA54C6,175946,D4FF9600F003,-44,150,1008,
18/02/2023 10:56:44.414,795833,JAVI    @EA54C6,175952,D4FF9500F103,-44,149,1009,
18/02/2023 10:56:44.461,795880,JAVI    @EA54C6,175958,D2FF9500EF03,-46,149,1007,
18/02/2023 10:56:44.562,795980,JAVI    @EA54C6,175965,D3FF9500F203,-45,149,1010,
18/02/2023 10:56:44.599,796018,JAVI    @EA54C6,175971,D4FF9300F003,-44,147,1008,
18/02/2023 10:56:44.639,796058,JAVI    @EA54C6,175977,D2FF9700EF03,-46,151,1007,
18/02/2023 10:56:44.690,796109,JAVI    @EA54C6,175983,D2FF9500F103,-46,149,1009,
18/02/2023 10:56:44.729,796148,JAVI    @EA54C6,175990,D3FF9500F003,-45,149,1008,
18/02/2023 10:56:44.772,796191,JAVI    @EA54C6,175996,D3FF9400F103,-45,148,1009,
18/02/2023 10:56:44.821,796240,JAVI    @EA54C6,176002,D3FF9500F003,-45,149,1008,
18/02/2023 10:56:44.865,796284,JAVI    @EA54C6,176008,D4FF9500F003,-44,149,1008,
18/02/2023 10:56:44.909,796328,JAVI    @EA54C6,176015,D2FF9500F003,-46,149,1008,
18/02/2023 10:56:45.006,796425,JAVI    @EA54C6,176021,D5FF9600F003,-43,150,1008,
18/02/2023 10:56:45.051,796470,JAVI    @EA54C6,176027,D2FF9000F003,-46,144,1008,
18/02/2023 10:56:45.089,796507,JAVI    @EA54C6,176033,D1FF9800F003,-47,152,1008,
18/02/2023 10:56:45.188,796607,JAVI    @EA54C6,176040,D2FF9B00F003,-46,155,1008,
18/02/2023 10:56:45.223,796642,JAVI    @EA54C6,176046,D5FF8C00F103,-43,140,1009,
18/02/2023 10:56:45.225,796644,JAVI    @EA54C6,176052,D2FF9700F003,-46,151,1008,
18/02/2023 10:56:45.272,796691,JAVI    @EA54C6,176058,D2FF9500F203,-46,149,1010,
18/02/2023 10:56:45.326,796745,JAVI    @EA54C6,176065,D3FF9700F003,-45,151,1008,
18/02/2023 10:56:45.380,796799,JAVI    @EA54C6,176071,D3FF9400F003,-45,148,1008,
18/02/2023 10:56:45.450,796869,JAVI    @EA54C6,176077,D3FF9600EF03,-45,150,1007,
18/02/2023 10:56:45.494,796913,JAVI    @EA54C6,176083,D5FF9300F203,-43,147,1010,
18/02/2023 10:56:45.545,796964,JAVI    @EA54C6,176090,D3FF9400EF03,-45,148,1007,
18/02/2023 10:56:45.584,797003,JAVI    @EA54C6,176096,D2FF9700F103,-46,151,1009,
18/02/2023 10:56:45.629,797048,JAVI    @EA54C6,176102,D3FF9600F003,-45,150,1008,
18/02/2023 10:56:45.678,797097,JAVI    @EA54C6,176108,D2FF9400F103,-46,148,1009,
18/02/2023 10:56:45.736,797155,JAVI    @EA54C6,176115,D3FF9400F103,-45,148,1009,
18/02/2023 10:56:45.763,797182,JAVI    @EA54C6,176121,D3FF9500F103,-45,149,1009,
18/02/2023 10:56:45.809,797228,JAVI    @EA54C6,176127,D3FF9600EF03,-45,150,1007,
18/02/2023 10:56:45.907,797326,JAVI    @EA54C6,176133,D2FF9500F103,-46,149,1009,
18/02/2023 10:56:45.950,797369,JAVI    @EA54C6,176140,D2FF9700F003,-46,151,1008,
18/02/2023 10:56:45.987,797406,JAVI    @EA54C6,176146,D6FF9500F003,-42,149,1008,
18/02/2023 10:56:46.036,797455,JAVI    @EA54C6,176152,D2FF9200F003,-46,146,1008,
18/02/2023 10:56:46.079,797498,JAVI    @EA54C6,176158,D0FF9C00F203,-48,156,1010,
18/02/2023 10:56:46.124,797543,JAVI    @EA54C6,176165,D6FF9500EF03,-42,149,1007,
18/02/2023 10:56:46.178,797597,JAVI    @EA54C6,176171,D3FF9000F003,-45,144,1008,
18/02/2023 10:56:46.215,797634,JAVI    @EA54C6,176177,D2FF9A00F103,-46,154,1009,
18/02/2023 10:56:46.260,797679,JAVI    @EA54C6,176183,D3FF9600F003,-45,150,1008,
18/02/2023 10:56:46.351,797770,JAVI    @EA54C6,176190,D5FF9200F103,-43,146,1009,
18/02/2023 10:56:46.396,797815,JAVI    @EA54C6,176196,D1FF9A00F003,-47,154,1008,
18/02/2023 10:56:46.438,797857,JAVI    @EA54C6,176202,D3FF9200F103,-45,146,1009,
18/02/2023 10:56:46.483,797902,JAVI    @EA54C6,176208,D4FF9500F003,-44,149,1008,
18/02/2023 10:56:46.528,797947,JAVI    @EA54C6,176215,D0FF9400F103,-48,148,1009,
18/02/2023 10:56:46.574,797993,JAVI    @EA54C6,176221,D2FF9A00F003,-46,154,1008,
18/02/2023 10:56:46.620,798039,JAVI    @EA54C6,176227,D4FF9200F003,-44,146,1008,
18/02/2023 10:56:46.663,798082,JAVI    @EA54C6,176233,D5FF9100F003,-43,145,1008,
18/02/2023 10:56:46.708,798127,JAVI    @EA54C6,176240,D4FF9300F103,-44,147,1009,
18/02/2023 10:56:46.816,798235,JAVI    @EA54C6,176246,D3FF9300F103,-45,147,1009,
18/02/2023 10:56:46.857,798276,JAVI    @EA54C6,176252,D2FF9900F103,-46,153,1009,
18/02/2023 10:56:46.886,798305,JAVI    @EA54C6,176258,D4FF9300F003,-44,147,1008,
18/02/2023 10:56:46.933,798352,JAVI    @EA54C6,176265,D3FF9200F003,-45,146,1008,
18/02/2023 10:56:46.977,798396,JAVI    @EA54C6,176271,D3FF9600F003,-45,150,1008,
18/02/2023 10:56:47.022,798441,JAVI    @EA54C6,176277,D1FF9A00F103,-47,154,1009,
18/02/2023 10:56:47.068,798487,JAVI    @EA54C6,176283,D3FF9600F003,-45,150,1008,
18/02/2023 10:56:47.114,798533,JAVI    @EA54C6,176290,D4FF9000F003,-44,144,1008,
18/02/2023 10:56:47.160,798579,JAVI    @EA54C6,176296,D2FF9600F103,-46,150,1009,
18/02/2023 10:56:47.253,798672,JAVI    @EA54C6,176302,D4FF9400F203,-44,148,1010,
18/02/2023 10:56:47.292,798711,JAVI    @EA54C6,176308,D5FF9100EF03,-43,145,1007,
18/02/2023 10:56:47.339,798758,JAVI    @EA54C6,176315,D1FF9A00F303,-47,154,1011,
18/02/2023 10:56:47.382,798801,JAVI    @EA54C6,176321,D5FF9100EF03,-43,145,1007,
18/02/2023 10:56:47.427,798846,JAVI    @EA54C6,176327,D6FF8D00F103,-42,141,1009,
18/02/2023 10:56:47.476,798895,JAVI    @EA54C6,176333,D0FF9D00F103,-48,157,1009,
18/02/2023 10:56:47.518,798937,JAVI    @EA54C6,176340,D3FF9400F203,-45,148,1010,
18/02/2023 10:56:47.562,798981,JAVI    @EA54C6,176346,D7FF9000EF03,-41,144,1007,
18/02/2023 10:56:47.607,799026,JAVI    @EA54C6,176352,D1FF9800F303,-47,152,1011,
18/02/2023 10:56:47.703,799122,JAVI    @EA54C6,176358,D3FF9100EF03,-45,145,1007,
18/02/2023 10:56:47.743,799162,JAVI    @EA54C6,176365,D1FF9900F203,-47,153,1010,
18/02/2023 10:56:47.787,799206,JAVI    @EA54C6,176371,D4FF9700F103,-44,151,1009,
18/02/2023 10:56:47.835,799254,JAVI    @EA54C6,176377,D6FF8900EF03,-42,137,1007,
18/02/2023 10:56:47.882,799301,JAVI    @EA54C6,176383,D3FF9B00F303,-45,155,1011,
18/02/2023 10:56:47.922,799341,JAVI    @EA54C6,176390,D5FF9100F003,-43,145,1008,
18/02/2023 10:56:47.969,799388,JAVI    @EA54C6,176396,D1FF9600F003,-47,150,1008,
18/02/2023 10:56:48.012,799431,JAVI    @EA54C6,176402,D2FF9700F103,-46,151,1009,
18/02/2023 10:56:48.058,799477,JAVI    @EA54C6,176408,D6FF9100EF03,-42,145,1007,
18/02/2023 10:56:48.155,799574,JAVI    @EA54C6,176415,D1FF9300F203,-47,147,1010,
18/02/2023 10:56:48.193,799612,JAVI    @EA54C6,176421,D3FF9A00F003,-45,154,1008,
18/02/2023 10:56:48.239,799658,JAVI    @EA54C6,176427,D7FF9000EF03,-41,144,1007,
18/02/2023 10:56:48.284,799703,JAVI    @EA54C6,176433,D3FF9400F103,-45,148,1009,
18/02/2023 10:56:48.329,799748,JAVI    @EA54C6,176440,D3FF9600F103,-45,150,1009,
18/02/2023 10:56:48.374,799793,JAVI    @EA54C6,176446,D6FF8F00F003,-42,143,1008,
18/02/2023 10:56:48.420,799839,JAVI    @EA54C6,176452,D4FF9700F103,-44,151,1009,
18/02/2023 10:56:48.465,799884,JAVI    @EA54C6,176458,D2FF9600F103,-46,150,1009,
18/02/2023 10:56:48.510,799929,JAVI    @EA54C6,176465,D3FF9500F003,-45,149,1008,
18/02/2023 10:56:48.606,800025,JAVI    @EA54C6,176471,D7FF9300F003,-41,147,1008,
18/02/2023 10:56:48.656,800072,JAVI    @EA54C6,176477,D0FF9200F003,-48,146,1008,
18/02/2023 10:56:48.687,800106,JAVI    @EA54C6,176483,D0FF9700F103,-48,151,1009,
18/02/2023 10:56:48.732,800151,JAVI    @EA54C6,176490,D8FF9600F003,-40,150,1008,
18/02/2023 10:56:48.780,800199,JAVI    @EA54C6,176496,D2FF9100F103,-46,145,1009,
18/02/2023 10:56:48.824,800243,JAVI    @EA54C6,176502,D0FF9700F103,-48,151,1009,
18/02/2023 10:56:48.868,800287,JAVI    @EA54C6,176508,D1FF9500F003,-47,149,1008,
18/02/2023 10:56:48.913,800332,JAVI    @EA54C6,176515,D1FF9D00F203,-47,157,1010,
18/02/2023 10:56:48.959,800378,JAVI    @EA54C6,176521,DCFF8300ED03,-36,131,1005,
18/02/2023 10:56:49.049,800468,JAVI    @EA54C6,176527,D5FF8F00EF03,-43,143,1007,
18/02/2023 10:56:49.094,800513,JAVI    @EA54C6,176533,CCFFAD00F403,-52,173,1012,
18/02/2023 10:56:49.139,800558,JAVI    @EA54C6,176540,D4FF8700EC03,-44,135,1004,
18/02/2023 10:56:49.187,800606,JAVI    @EA54C6,176546,D1FF9800F203,-47,152,1010,
18/02/2023 10:56:49.230,800649,JAVI    @EA54C6,176552,D1FFA200F203,-47,162,1010,
18/02/2023 10:56:49.273,800692,JAVI    @EA54C6,176558,D6FF8E00EE03,-42,142,1006,
18/02/2023 10:56:49.317,800736,JAVI    @EA54C6,176565,D0FF9B00F103,-48,155,1009,
18/02/2023 10:56:49.364,800783,JAVI    @EA54C6,176571,D0FF8E00F103,-48,142,1009,
18/02/2023 10:56:49.413,800832,JAVI    @EA54C6,176577,D4FF9300EE03,-44,147,1006,
18/02/2023 10:56:49.504,800923,JAVI    @EA54C6,176583,D1FFA000F203,-47,160,1010,
18/02/2023 10:56:49.558,800977,JAVI    @EA54C6,176590,D7FF9000F003,-41,144,1008,
18/02/2023 10:56:49.589,801008,JAVI    @EA54C6,176596,D5FF8900EF03,-43,137,1007,
18/02/2023 10:56:49.634,801053,JAVI    @EA54C6,176602,D2FF9700F103,-46,151,1009,
18/02/2023 10:56:49.678,801097,JAVI    @EA54C6,176608,D3FF9600EF03,-45,150,1007,
18/02/2023 10:56:49.722,801141,JAVI    @EA54C6,176615,D2FF9700F103,-46,151,1009,
18/02/2023 10:56:49.768,801187,JAVI    @EA54C6,176621,D1FF9A00F003,-47,154,1008,
18/02/2023 10:56:49.814,801233,JAVI    @EA54C6,176627,D5FF8E00F003,-43,142,1008,
18/02/2023 10:56:49.859,801278,JAVI    @EA54C6,176633,D3FF9100EF03,-45,145,1007,
18/02/2023 10:56:49.952,801371,JAVI    @EA54C6,176640,D2FF9800F103,-46,152,1009,
18/02/2023 10:56:50.013,801432,JAVI    @EA54C6,176646,D2FF9500F103,-46,149,1009,
18/02/2023 10:56:50.041,801460,JAVI    @EA54C6,176652,D1FF9900F103,-47,153,1009,
18/02/2023 10:56:50.084,801503,JAVI    @EA54C6,176658,D3FF9600F003,-45,150,1008,
18/02/2023 10:56:50.128,801547,JAVI    @EA54C6,176665,D5FF8F00F203,-43,143,1010,
18/02/2023 10:56:50.176,801595,JAVI    @EA54C6,176671,D3FF9300F103,-45,147,1009,
18/02/2023 10:56:50.220,801639,JAVI    @EA54C6,176677,D2FF9D00F103,-46,157,1009,
18/02/2023 10:56:50.263,801682,JAVI    @EA54C6,176683,D1FF9400F103,-47,148,1009,
18/02/2023 10:56:50.309,801728,JAVI    @EA54C6,176690,D5FF8F00EF03,-43,143,1007,
18/02/2023 10:56:50.412,801831,JAVI    @EA54C6,176696,D2FF9000F103,-46,144,1009,
18/02/2023 10:56:50.452,801871,JAVI    @EA54C6,176702,D3FF9C00F003,-45,156,1008,
18/02/2023 10:56:50.487,801906,JAVI    @EA54C6,176708,D3FF9200F003,-45,146,1008,
18/02/2023 10:56:50.534,801953,JAVI    @EA54C6,176715,D1FF9A00F003,-47,154,1008,
18/02/2023 10:56:50.578,801997,JAVI    @EA54C6,176721,D3FF9200F103,-45,146,1009,
18/02/2023 10:56:50.623,802042,JAVI    @EA54C6,176727,D5FF9000F003,-43,144,1008,
18/02/2023 10:56:50.671,802090,JAVI    @EA54C6,176733,D4FF9600F103,-44,150,1009,
18/02/2023 10:56:50.717,802136,JAVI    @EA54C6,176740,D3FF9400EF03,-45,148,1007,
18/02/2023 10:56:50.759,802178,JAVI    @EA54C6,176746,D1FF9900F203,-47,153,1010,
18/02/2023 10:56:50.903,802322,JAVI    @EA54C6,176752,D4FF9600F003,-44,150,1008,
18/02/2023 10:56:50.907,802326,JAVI    @EA54C6,176758,D3FF8F00F103,-45,143,1009,
18/02/2023 10:56:50.938,802357,JAVI    @EA54C6,176765,D2FF9900F003,-46,153,1008,
18/02/2023 10:56:50.983,802402,JAVI    @EA54C6,176771,D1FF9A00F103,-47,154,1009,
18/02/2023 10:56:51.028,802447,JAVI    @EA54C6,176777,D5FF8E00F103,-43,142,1009,
18/02/2023 10:56:51.072,802491,JAVI    @EA54C6,176783,D2FF9400EF03,-46,148,1007,
18/02/2023 10:56:51.118,802537,JAVI    @EA54C6,176790,D2FF9600F103,-46,150,1009,
18/02/2023 10:56:51.165,802584,JAVI    @EA54C6,176796,D4FF9600F003,-44,150,1008,
18/02/2023 10:56:51.212,802631,JAVI    @EA54C6,176802,D3FF9500F103,-45,149,1009,
18/02/2023 10:56:51.322,802741,JAVI    @EA54C6,176808,D3FF9500F003,-45,149,1008,
18/02/2023 10:56:51.351,802770,JAVI    @EA54C6,176815,D3FF9400F103,-45,148,1009,
18/02/2023 10:56:51.393,802812,JAVI    @EA54C6,176821,D3FF9500F103,-45,149,1009,
18/02/2023 10:56:51.432,802851,JAVI    @EA54C6,176827,D4FF9400F003,-44,148,1008,
18/02/2023 10:56:51.487,802906,JAVI    @EA54C6,176833,D2FF9700F103,-46,151,1009,
18/02/2023 10:56:51.535,802954,JAVI    @EA54C6,176840,D4FF9500F003,-44,149,1008,
18/02/2023 10:56:51.570,802989,JAVI    @EA54C6,176846,D2FF9100F003,-46,145,1008,
18/02/2023 10:56:51.617,803036,JAVI    @EA54C6,176852,D3FF9700F103,-45,151,1009,
18/02/2023 10:56:51.660,803079,JAVI    @EA54C6,176858,D3FF9200F103,-45,146,1009,
18/02/2023 10:56:51.765,803184,JAVI    @EA54C6,176865,D1FF9600F103,-47,150,1009,
18/02/2023 10:56:51.800,803219,JAVI    @EA54C6,176871,D2FF9A00F103,-46,154,1009,
18/02/2023 10:56:51.891,803310,JAVI    @EA54C6,176877,D6FF8C00F003,-42,140,1008,
18/02/2023 10:56:51.901,803320,JAVI    @EA54C6,176883,D1FF9700F003,-47,151,1008,
18/02/2023 10:56:51.927,803346,JAVI    @EA54C6,176890,D1FF9600F103,-47,150,1009,
18/02/2023 10:56:51.972,803391,JAVI    @EA54C6,176896,D4FF9700F003,-44,151,1008,
18/02/2023 10:56:52.019,803438,JAVI    @EA54C6,176902,D4FF9400F103,-44,148,1009,
18/02/2023 10:56:52.065,803484,JAVI    @EA54C6,176908,D2FF9400F103,-46,148,1009,
18/02/2023 10:56:52.107,803526,JAVI    @EA54C6,176915,D4FF9500F103,-44,149,1009,
18/02/2023 10:56:52.203,803622,JAVI    @EA54C6,176921,D3FF9400F003,-45,148,1008,
18/02/2023 10:56:52.251,803670,JAVI    @EA54C6,176927,D3FF9600F003,-45,150,1008,
18/02/2023 10:56:52.289,803708,JAVI    @EA54C6,176933,D3FF9600F203,-45,150,1010,
18/02/2023 10:56:52.338,803757,JAVI    @EA54C6,176940,D3FF9500F003,-45,149,1008,
18/02/2023 10:56:52.380,803799,JAVI    @EA54C6,176946,D5FF9400F003,-43,148,1008,
18/02/2023 10:56:52.428,803847,JAVI    @EA54C6,176952,D1FF9400F003,-47,148,1008,
18/02/2023 10:56:52.474,803893,JAVI    @EA54C6,176958,D0FF9900F103,-48,153,1009,
18/02/2023 10:56:52.512,803931,JAVI    @EA54C6,176965,D5FF9800F003,-43,152,1008,
18/02/2023 10:56:52.559,803978,JAVI    @EA54C6,176971,D4FF8D00F003,-44,141,1008,
18/02/2023 10:56:52.654,804073,JAVI    @EA54C6,176977,D1FF9800F103,-47,152,1009,
18/02/2023 10:56:52.691,804110,JAVI    @EA54C6,176983,D2FF9600F003,-46,150,1008,
18/02/2023 10:56:52.737,804156,JAVI    @EA54C6,176990,D4FF9700F103,-44,151,1009,
18/02/2023 10:56:52.785,804204,JAVI    @EA54C6,176996,D2FF9400F003,-46,148,1008,
18/02/2023 10:56:52.827,804246,JAVI    @EA54C6,177002,D3FF9600F003,-45,150,1008,
18/02/2023 10:56:52.875,804294,JAVI    @EA54C6,177008,D3FF9500F203,-45,149,1010,
18/02/2023 10:56:52.919,804338,JAVI    @EA54C6,177015,D2FF9400F003,-46,148,1008,
18/02/2023 10:56:52.964,804383,JAVI    @EA54C6,177021,D3FF9700EF03,-45,151,1007,
18/02/2023 10:56:53.009,804428,JAVI    @EA54C6,177027,D2FF9600F003,-46,150,1008,
18/02/2023 10:56:53.102,804521,JAVI    @EA54C6,177033,D4FF9600F103,-44,150,1009,
18/02/2023 10:56:53.144,804563,JAVI    @EA54C6,177040,D5FF9300F003,-43,147,1008,
18/02/2023 10:56:53.189,804608,JAVI    @EA54C6,177046,D2FF9600F103,-46,150,1009,
18/02/2023 10:56:53.233,804652,JAVI    @EA54C6,177052,D0FF9A00F103,-48,154,1009,
18/02/2023 10:56:53.280,804699,JAVI    @EA54C6,177058,D6FF9400EF03,-42,148,1007,
18/02/2023 10:56:53.324,804743,JAVI    @EA54C6,177065,D2FF9100F003,-46,145,1008,
18/02/2023 10:56:53.370,804789,JAVI    @EA54C6,177071,D2FF9400F103,-46,148,1009,
18/02/2023 10:56:53.414,804833,JAVI    @EA54C6,177077,D2FF9500F003,-46,149,1008,
18/02/2023 10:56:53.464,804883,JAVI    @EA54C6,177083,D4FF9700F103,-44,151,1009,
18/02/2023 10:56:53.553,804972,JAVI    @EA54C6,177090,D2FF9400F003,-46,148,1008,
18/02/2023 10:56:53.591,805010,JAVI    @EA54C6,177096,D3FF9500F103,-45,149,1009,
18/02/2023 10:56:53.638,805057,JAVI    @EA54C6,177102,D4FF9200F003,-44,146,1008,
18/02/2023 10:56:53.684,805103,JAVI    @EA54C6,177108,D2FF9400F003,-46,148,1008,
18/02/2023 10:56:53.734,805153,JAVI    @EA54C6,177115,D1FF9800F103,-47,152,1009,
18/02/2023 10:56:53.773,805192,JAVI    @EA54C6,177121,D3FF9400F103,-45,148,1009,
18/02/2023 10:56:53.819,805238,JAVI    @EA54C6,177127,D2FF9500F003,-46,149,1008,
18/02/2023 10:56:53.863,805282,JAVI    @EA54C6,177133,D4FF9300F003,-44,147,1008,
18/02/2023 10:56:53.910,805329,JAVI    @EA54C6,177140,D5FF9300EF03,-43,147,1007,
18/02/2023 10:56:54.007,805426,JAVI    @EA54C6,177146,D1FF9300F103,-47,147,1009,
18/02/2023 10:56:54.057,805476,JAVI    @EA54C6,177152,D1FF9B00F203,-47,155,1010,
18/02/2023 10:56:54.096,805515,JAVI    @EA54C6,177158,D6FF9300EF03,-42,147,1007,
18/02/2023 10:56:54.131,805550,JAVI    @EA54C6,177165,D4FF8D00F003,-44,141,1008,
18/02/2023 10:56:54.176,805595,JAVI    @EA54C6,177171,D1FF9900F103,-47,153,1009,
18/02/2023 10:56:54.222,805641,JAVI    @EA54C6,177177,D2FF9700F103,-46,151,1009,
18/02/2023 10:56:54.267,805686,JAVI    @EA54C6,177183,D5FF9300F003,-43,147,1008,
18/02/2023 10:56:54.313,805732,JAVI    @EA54C6,177190,D2FF9500F103,-46,149,1009,
18/02/2023 10:56:54.358,805777,JAVI    @EA54C6,177196,D4FF9300F203,-44,147,1010,
18/02/2023 10:56:54.452,805871,JAVI    @EA54C6,177202,D4FF9200EF03,-44,146,1007,
18/02/2023 10:56:54.499,805917,JAVI    @EA54C6,177208,D2FF9400F103,-46,148,1009,
18/02/2023 10:56:54.537,805956,JAVI    @EA54C6,177215,D2FF9800F103,-46,152,1009,
18/02/2023 10:56:54.583,806002,JAVI    @EA54C6,177221,D3FF9500F103,-45,149,1009,
18/02/2023 10:56:54.627,806046,JAVI    @EA54C6,177227,D2FF9200F103,-46,146,1009,
18/02/2023 10:56:54.674,806093,JAVI    @EA54C6,177233,D3FF9600F103,-45,150,1009,
18/02/2023 10:56:54.719,806138,JAVI    @EA54C6,177240,D6FF9300F103,-42,147,1009,
18/02/2023 10:56:54.763,806182,JAVI    @EA54C6,177246,D3FF9500F003,-45,149,1008,
18/02/2023 10:56:54.810,806229,JAVI    @EA54C6,177252,D0FF9B00F203,-48,155,1010,
18/02/2023 10:56:54.905,806324,JAVI    @EA54C6,177258,D6FF9100EF03,-42,145,1007,
18/02/2023 10:56:54.991,806410,JAVI    @EA54C6,177265,D3FF9000EF03,-45,144,1007,
18/02/2023 10:56:54.994,806413,JAVI    @EA54C6,177271,D2FF9900F203,-46,153,1010,
18/02/2023 10:56:55.039,806458,JAVI    @EA54C6,177277,D3FF9500F003,-45,149,1008,
18/02/2023 10:56:55.076,806495,JAVI    @EA54C6,177283,D5FF9700F103,-43,151,1009,
18/02/2023 10:56:55.122,806541,JAVI    @EA54C6,177290,D3FF9300EF03,-45,147,1007,
18/02/2023 10:56:55.173,806591,JAVI    @EA54C6,177296,D4FF9500F103,-44,149,1009,
18/02/2023 10:56:55.216,806635,JAVI    @EA54C6,177302,D4FF9300F103,-44,147,1009,
18/02/2023 10:56:55.260,806679,JAVI    @EA54C6,177308,D2FF9600EF03,-46,150,1007,
18/02/2023 10:56:55.349,806768,JAVI    @EA54C6,177315,D3FF9800F003,-45,152,1008,
18/02/2023 10:56:55.393,806812,JAVI    @EA54C6,177321,D3FF9500F103,-45,149,1009,
18/02/2023 10:56:55.441,806860,JAVI    @EA54C6,177327,D3FF9300F003,-45,147,1008,
18/02/2023 10:56:55.484,806903,JAVI    @EA54C6,177333,D4FF9400F103,-44,148,1009,
18/02/2023 10:56:55.527,806946,JAVI    @EA54C6,177340,D3FF9600F003,-45,150,1008,
18/02/2023 10:56:55.576,806995,JAVI    @EA54C6,177346,D5FF9500F003,-43,149,1008,
18/02/2023 10:56:55.619,807038,JAVI    @EA54C6,177352,D1FF9200F103,-47,146,1009,
18/02/2023 10:56:55.663,807082,JAVI    @EA54C6,177358,D1FF9600F203,-47,150,1010,
18/02/2023 10:56:55.708,807127,JAVI    @EA54C6,177365,D4FF9800F003,-44,152,1008,
18/02/2023 10:56:55.813,807232,JAVI    @EA54C6,177371,D4FF8F00F103,-44,143,1009,
18/02/2023 10:56:55.846,807265,JAVI    @EA54C6,177377,D2FF9700F003,-46,151,1008,
18/02/2023 10:56:55.891,807310,JAVI    @EA54C6,177383,D2FF9500F003,-46,149,1008,
18/02/2023 10:56:55.936,807355,JAVI    @EA54C6,177390,D4FF9700F103,-44,151,1009,
18/02/2023 10:56:55.981,807400,JAVI    @EA54C6,177396,D3FF9400F003,-45,148,1008,
18/02/2023 10:56:56.023,807442,JAVI    @EA54C6,177402,D4FF9600F103,-44,150,1009,
18/02/2023 10:56:56.073,807492,JAVI    @EA54C6,177408,D5FF9300F103,-43,147,1009,
18/02/2023 10:56:56.112,807531,JAVI    @EA54C6,177415,D3FF9400EF03,-45,148,1007,
18/02/2023 10:56:56.158,807577,JAVI    @EA54C6,177421,D2FF9700F003,-46,151,1008,
18/02/2023 10:56:56.263,807682,JAVI    @EA54C6,177427,D4FF9500F003,-44,149,1008,
18/02/2023 10:56:56.312,807731,JAVI    @EA54C6,177433,D2FF9200F003,-46,146,1008,
18/02/2023 10:56:56.337,807756,JAVI    @EA54C6,177440,D4FF9700F103,-44,151,1009,
18/02/2023 10:56:56.384,807803,JAVI    @EA54C6,177446,D4FF9300F003,-44,147,1008,
18/02/2023 10:56:56.435,807854,JAVI    @EA54C6,177452,D3FF9100F103,-45,145,1009,
18/02/2023 10:56:56.478,807897,JAVI    @EA54C6,177458,D2FF9900F003,-46,153,1008,
18/02/2023 10:56:56.517,807936,JAVI    @EA54C6,177465,D6FF9500F003,-42,149,1008,
18/02/2023 10:56:56.562,807981,JAVI    @EA54C6,177471,D2FF9100F003,-46,145,1008,
18/02/2023 10:56:56.609,808028,JAVI    @EA54C6,177477,D0FF9C00F203,-48,156,1010,
18/02/2023 10:56:56.700,808119,JAVI    @EA54C6,177483,D7FF9300F003,-41,147,1008,
18/02/2023 10:56:56.742,808161,JAVI    @EA54C6,177490,D3FF9100F003,-45,145,1008,
18/02/2023 10:56:56.787,808206,JAVI    @EA54C6,177496,D1FF9A00F203,-47,154,1010,
18/02/2023 10:56:56.835,808254,JAVI    @EA54C6,177502,D2FF9300F103,-46,147,1009,
18/02/2023 10:56:56.879,808298,JAVI    @EA54C6,177508,D7FF9500F003,-41,149,1008,
18/02/2023 10:56:56.927,808346,JAVI    @EA54C6,177515,D2FF9200F103,-46,146,1009,
