Log start on,2023-02-18 10:25:42
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
18/02/2023 10:30:07.368,264743,JAVI    @EA54C6,41831,E1FE8CFE1C00,-287,-372,28,
18/02/2023 10:30:07.408,264783,JAVI    @EA54C6,41838,DCFE82FE0B00,-292,-382,11,
18/02/2023 10:30:07.452,264827,JAVI    @EA54C6,41844,E4FE8AFE1200,-284,-374,18,
18/02/2023 10:30:07.640,265015,JAVI    @EA54C6,41856,E1FE88FE1100,-287,-376,17,
18/02/2023 10:30:07.638,265013,JAVI    @EA54C6,41850,DCFE82FE1200,-292,-382,18,
18/02/2023 10:30:07.643,265018,JAVI    @EA54C6,41863,DCFE84FE0B00,-292,-380,11,
18/02/2023 10:30:07.680,265055,JAVI    @EA54C6,41869,E1FE89FE0600,-287,-375,6,
18/02/2023 10:30:07.723,265098,JAVI    @EA54C6,41875,DDFE83FE0200,-291,-381,2,
18/02/2023 10:30:07.769,265144,JAVI    @EA54C6,41881,E2FE8AFE0900,-286,-374,9,
18/02/2023 10:30:07.816,265191,JAVI    @EA54C6,41888,E6FE8BFE0E00,-282,-373,14,
18/02/2023 10:30:07.859,265234,JAVI    @EA54C6,41894,DFFE8BFE0F00,-289,-373,15,
18/02/2023 10:30:07.905,265280,JAVI    @EA54C6,41900,DEFE92FE0C00,-290,-366,12,
18/02/2023 10:30:08.003,265379,JAVI    @EA54C6,41906,E3FE8BFE1300,-285,-373,19,
18/02/2023 10:30:08.046,265421,JAVI    @EA54C6,41913,DFFE8CFE1700,-289,-372,23,
18/02/2023 10:30:08.087,265462,JAVI    @EA54C6,41919,E7FE8CFE1000,-281,-372,16,
18/02/2023 10:30:08.131,265506,JAVI    @EA54C6,41925,EAFE87FE0D00,-278,-377,13,
18/02/2023 10:30:08.175,265550,JAVI    @EA54C6,41931,DBFE8AFE0B00,-293,-374,11,
18/02/2023 10:30:08.222,265597,JAVI    @EA54C6,41938,E1FE86FE0D00,-287,-378,13,
18/02/2023 10:30:08.268,265643,JAVI    @EA54C6,41944,DFFE82FE1200,-289,-382,18,
18/02/2023 10:30:08.314,265689,JAVI    @EA54C6,41950,E4FE87FE1700,-284,-377,23,
18/02/2023 10:30:08.353,265728,JAVI    @EA54C6,41956,DFFE85FE1100,-289,-379,17,
18/02/2023 10:30:08.451,265826,JAVI    @EA54C6,41963,DDFE87FE0B00,-291,-377,11,
18/02/2023 10:30:08.501,265876,JAVI    @EA54C6,41969,E1FE89FE0F00,-287,-375,15,
18/02/2023 10:30:08.535,265910,JAVI    @EA54C6,41975,EDFE86FE0700,-275,-378,7,
18/02/2023 10:30:08.581,265956,JAVI    @EA54C6,41981,DFFE84FE0C00,-289,-380,12,
18/02/2023 10:30:08.637,266012,JAVI    @EA54C6,41988,E5FE86FE0D00,-283,-378,13,
18/02/2023 10:30:08.670,266045,JAVI    @EA54C6,41994,DCFE89FE1800,-292,-375,24,
18/02/2023 10:30:08.715,266090,JAVI    @EA54C6,42000,E1FE87FE1800,-287,-377,24,
18/02/2023 10:30:08.762,266137,JAVI    @EA54C6,42006,E5FE8BFE1700,-283,-373,23,
18/02/2023 10:30:08.807,266182,JAVI    @EA54C6,42013,DFFE8AFE0C00,-289,-374,12,
18/02/2023 10:30:08.904,266280,JAVI    @EA54C6,42019,E0FE8BFE0D00,-288,-373,13,
18/02/2023 10:30:08.955,266330,JAVI    @EA54C6,42025,E2FE90FE0B00,-286,-368,11,
18/02/2023 10:30:08.985,266360,JAVI    @EA54C6,42031,E6FE87FE1A00,-282,-377,26,
18/02/2023 10:30:09.030,266405,JAVI    @EA54C6,42038,E2FE86FE1500,-286,-378,21,
18/02/2023 10:30:09.077,266452,JAVI    @EA54C6,42044,DCFE83FE0E00,-292,-381,14,
18/02/2023 10:30:09.120,266495,JAVI    @EA54C6,42050,E1FE90FE0F00,-287,-368,15,
18/02/2023 10:30:09.170,266545,JAVI    @EA54C6,42056,DDFE8CFE1100,-291,-372,17,
18/02/2023 10:30:09.211,266586,JAVI    @EA54C6,42063,E7FE83FE0300,-281,-381,3,
18/02/2023 10:30:09.258,266633,JAVI    @EA54C6,42069,E5FE89FE1000,-283,-375,16,
18/02/2023 10:30:09.359,266734,JAVI    @EA54C6,42075,E8FE83FE0B00,-280,-381,11,
18/02/2023 10:30:09.401,266776,JAVI    @EA54C6,42081,E6FE83FE1600,-282,-381,22,
18/02/2023 10:30:09.435,266810,JAVI    @EA54C6,42088,DCFE82FE0C00,-292,-382,12,
18/02/2023 10:30:09.486,266861,JAVI    @EA54C6,42094,E3FE8CFE0900,-285,-372,9,
18/02/2023 10:30:09.525,266900,JAVI    @EA54C6,42100,E5FE88FE0F00,-283,-376,15,
18/02/2023 10:30:09.622,266997,JAVI    @EA54C6,42106,E1FE8AFE1600,-287,-374,22,
18/02/2023 10:30:09.629,267004,JAVI    @EA54C6,42113,E8FE88FE1F00,-280,-376,31,
18/02/2023 10:30:09.660,267035,JAVI    @EA54C6,42119,E1FE88FE1300,-287,-376,19,
18/02/2023 10:30:09.705,267080,JAVI    @EA54C6,42125,E6FE85FE1200,-282,-379,18,
18/02/2023 10:30:09.801,267176,JAVI    @EA54C6,42131,D9FE8AFE1300,-295,-374,19,
18/02/2023 10:30:09.891,267266,JAVI    @EA54C6,42138,E2FE81FE0800,-286,-383,8,
18/02/2023 10:30:09.894,267269,JAVI    @EA54C6,42144,E1FE83FE1700,-287,-381,23,
18/02/2023 10:30:09.936,267311,JAVI    @EA54C6,42150,E2FE80FE1600,-286,-384,22,
18/02/2023 10:30:09.981,267357,JAVI    @EA54C6,42156,D9FE85FE0900,-295,-379,9,
18/02/2023 10:30:10.024,267399,JAVI    @EA54C6,42163,DAFE81FE1B00,-294,-383,27,
18/02/2023 10:30:10.122,267497,JAVI    @EA54C6,42169,DAFE84FE1600,-294,-380,22,
18/02/2023 10:30:10.127,267502,JAVI    @EA54C6,42175,DDFE88FE1600,-291,-376,22,
18/02/2023 10:30:10.158,267533,JAVI    @EA54C6,42181,E0FE89FE1C00,-288,-375,28,
18/02/2023 10:30:10.254,267629,JAVI    @EA54C6,42188,E4FE86FE1200,-284,-378,18,
18/02/2023 10:30:10.290,267665,JAVI    @EA54C6,42194,E6FE83FE1200,-282,-381,18,
18/02/2023 10:30:10.338,267713,JAVI    @EA54C6,42200,D8FE82FE1000,-296,-382,16,
18/02/2023 10:30:10.381,267756,JAVI    @EA54C6,42206,E4FE8CFE1500,-284,-372,21,
18/02/2023 10:30:10.425,267800,JAVI    @EA54C6,42213,DCFE83FE1000,-292,-381,16,
18/02/2023 10:30:10.470,267845,JAVI    @EA54C6,42219,DEFE85FE1400,-290,-379,20,
18/02/2023 10:30:10.516,267891,JAVI    @EA54C6,42225,DBFE83FE1B00,-293,-381,27,
18/02/2023 10:30:10.558,267933,JAVI    @EA54C6,42231,D6FE85FE0E00,-298,-379,14,
18/02/2023 10:30:10.603,267978,JAVI    @EA54C6,42238,DAFE88FE2400,-294,-376,36,
18/02/2023 10:30:10.707,268082,JAVI    @EA54C6,42244,E3FE87FE1B00,-285,-377,27,
18/02/2023 10:30:10.750,268125,JAVI    @EA54C6,42250,DDFE85FE1200,-291,-379,18,
18/02/2023 10:30:10.784,268159,JAVI    @EA54C6,42256,E1FE88FE1000,-287,-376,16,
18/02/2023 10:30:10.829,268204,JAVI    @EA54C6,42263,DEFE83FE1200,-290,-381,18,
18/02/2023 10:30:10.875,268250,JAVI    @EA54C6,42269,E1FE83FE1700,-287,-381,23,
18/02/2023 10:30:10.921,268296,JAVI    @EA54C6,42275,E3FE87FE0900,-285,-377,9,
18/02/2023 10:30:10.970,268345,JAVI    @EA54C6,42281,E1FE88FE2000,-287,-376,32,
18/02/2023 10:30:11.012,268387,JAVI    @EA54C6,42288,DFFE83FE1000,-289,-381,16,
18/02/2023 10:30:11.055,268430,JAVI    @EA54C6,42294,DBFE85FE0800,-293,-379,8,
18/02/2023 10:30:11.101,268476,JAVI    @EA54C6,42300,E6FE81FE1600,-282,-383,22,
18/02/2023 10:30:11.198,268573,JAVI    @EA54C6,42306,DDFE8AFE2200,-291,-374,34,
18/02/2023 10:30:11.242,268617,JAVI    @EA54C6,42313,DEFE88FE0B00,-290,-376,11,
18/02/2023 10:30:11.283,268658,JAVI    @EA54C6,42319,DFFE84FE1200,-289,-380,18,
18/02/2023 10:30:11.326,268701,JAVI    @EA54C6,42325,E1FE83FE0E00,-287,-381,14,
18/02/2023 10:30:11.373,268748,JAVI    @EA54C6,42331,E6FE82FE0A00,-282,-382,10,
18/02/2023 10:30:11.417,268792,JAVI    @EA54C6,42338,DDFE83FE1000,-291,-381,16,
18/02/2023 10:30:11.460,268835,JAVI    @EA54C6,42344,DCFE88FE0F00,-292,-376,15,
18/02/2023 10:30:11.505,268880,JAVI    @EA54C6,42350,E0FE85FE0B00,-288,-379,11,
18/02/2023 10:30:11.549,268924,JAVI    @EA54C6,42356,E3FE85FE0100,-285,-379,1,
18/02/2023 10:30:11.687,269062,JAVI    @EA54C6,42363,DEFE8AFE1100,-290,-374,17,
18/02/2023 10:30:11.733,269108,JAVI    @EA54C6,42369,DBFE84FE0C00,-293,-380,12,
18/02/2023 10:30:11.738,269113,JAVI    @EA54C6,42375,DAFE87FE0E00,-294,-377,14,
18/02/2023 10:30:11.775,269150,JAVI    @EA54C6,42381,E3FE89FE0100,-285,-375,1,
18/02/2023 10:30:11.820,269196,JAVI    @EA54C6,42388,DAFE8AFE1500,-294,-374,21,
18/02/2023 10:30:11.867,269242,JAVI    @EA54C6,42394,DFFE8FFE0800,-289,-369,8,
18/02/2023 10:30:11.909,269284,JAVI    @EA54C6,42400,DFFE8CFE1900,-289,-372,25,
18/02/2023 10:30:11.955,269330,JAVI    @EA54C6,42406,E2FE88FE1400,-286,-376,20,
18/02/2023 10:30:12.001,269376,JAVI    @EA54C6,42413,D8FE81FE0900,-296,-383,9,
18/02/2023 10:30:12.101,269476,JAVI    @EA54C6,42419,DBFE83FE0E00,-293,-381,14,
18/02/2023 10:30:12.136,269511,JAVI    @EA54C6,42425,E7FE85FE0900,-281,-379,9,
18/02/2023 10:30:12.180,269555,JAVI    @EA54C6,42431,DEFE88FE0F00,-290,-376,15,
18/02/2023 10:30:12.223,269598,JAVI    @EA54C6,42438,E0FE83FE0F00,-288,-381,15,
18/02/2023 10:30:12.272,269647,JAVI    @EA54C6,42444,DDFE7DFE1A00,-291,-387,26,
18/02/2023 10:30:12.317,269692,JAVI    @EA54C6,42450,E3FE7EFE1200,-285,-386,18,
18/02/2023 10:30:12.365,269740,JAVI    @EA54C6,42456,E2FE81FE1900,-286,-383,25,
18/02/2023 10:30:12.406,269781,JAVI    @EA54C6,42463,DFFE83FE0E00,-289,-381,14,
18/02/2023 10:30:12.451,269826,JAVI    @EA54C6,42469,DDFE83FE1200,-291,-381,18,
18/02/2023 10:30:12.544,269919,JAVI    @EA54C6,42475,DEFE84FE0E00,-290,-380,14,
18/02/2023 10:30:12.597,269972,JAVI    @EA54C6,42481,DDFE85FE0800,-291,-379,8,
18/02/2023 10:30:12.629,270004,JAVI    @EA54C6,42488,DCFE81FE1200,-292,-383,18,
18/02/2023 10:30:12.673,270048,JAVI    @EA54C6,42494,D8FE83FE0D00,-296,-381,13,
18/02/2023 10:30:12.727,270102,JAVI    @EA54C6,42500,E0FE83FE0700,-288,-381,7,
18/02/2023 10:30:12.765,270140,JAVI    @EA54C6,42506,DDFE87FE0600,-291,-377,6,
18/02/2023 10:30:12.810,270185,JAVI    @EA54C6,42513,E8FE80FE0800,-280,-384,8,
18/02/2023 10:30:12.854,270229,JAVI    @EA54C6,42519,DFFE83FE0300,-289,-381,3,
18/02/2023 10:30:12.904,270279,JAVI    @EA54C6,42525,E9FE8DFE1400,-279,-371,20,
18/02/2023 10:30:12.999,270376,JAVI    @EA54C6,42531,DAFE82FE1200,-294,-382,18,
18/02/2023 10:30:13.045,270420,JAVI    @EA54C6,42538,DEFE85FE1000,-290,-379,16,
18/02/2023 10:30:13.081,270456,JAVI    @EA54C6,42544,E1FE87FE1900,-287,-377,25,
18/02/2023 10:30:13.126,270501,JAVI    @EA54C6,42550,DFFE83FE1800,-289,-381,24,
18/02/2023 10:30:13.170,270545,JAVI    @EA54C6,42556,DCFE85FE1600,-292,-379,22,
18/02/2023 10:30:13.217,270592,JAVI    @EA54C6,42563,E0FE86FE0D00,-288,-378,13,
18/02/2023 10:30:13.261,270636,JAVI    @EA54C6,42569,DBFE86FE1300,-293,-378,19,
18/02/2023 10:30:13.305,270680,JAVI    @EA54C6,42575,E2FE88FE0A00,-286,-376,10,
18/02/2023 10:30:13.353,270728,JAVI    @EA54C6,42581,DCFE84FE1000,-292,-380,16,
18/02/2023 10:30:13.449,270824,JAVI    @EA54C6,42588,DBFE82FE1400,-293,-382,20,
18/02/2023 10:30:13.493,270868,JAVI    @EA54C6,42594,E1FE87FE0E00,-287,-377,14,
18/02/2023 10:30:13.578,270953,JAVI    @EA54C6,42600,E1FE86FE1200,-287,-378,18,
18/02/2023 10:30:13.626,271001,JAVI    @EA54C6,42606,E5FE83FE1A00,-283,-381,26,
18/02/2023 10:30:13.634,271009,JAVI    @EA54C6,42613,DFFE86FE1800,-289,-378,24,
18/02/2023 10:30:13.665,271040,JAVI    @EA54C6,42619,D9FE80FE1800,-295,-384,24,
18/02/2023 10:30:13.709,271084,JAVI    @EA54C6,42625,DFFE81FE1000,-289,-383,16,
18/02/2023 10:30:13.755,271130,JAVI    @EA54C6,42631,DCFE7EFE0E00,-292,-386,14,
18/02/2023 10:30:13.799,271174,JAVI    @EA54C6,42638,DEFE84FE0C00,-290,-380,12,
18/02/2023 10:30:13.898,271273,JAVI    @EA54C6,42644,DCFE7EFE1600,-292,-386,22,
18/02/2023 10:30:13.938,271313,JAVI    @EA54C6,42650,D9FE85FE0800,-295,-379,8,
18/02/2023 10:30:13.982,271357,JAVI    @EA54C6,42656,E0FE8BFE0900,-288,-373,9,
18/02/2023 10:30:14.025,271400,JAVI    @EA54C6,42663,E4FE8AFE1A00,-284,-374,26,
18/02/2023 10:30:14.070,271445,JAVI    @EA54C6,42669,DDFE89FE1000,-291,-375,16,
18/02/2023 10:30:14.116,271491,JAVI    @EA54C6,42675,DAFE85FE1100,-294,-379,17,
18/02/2023 10:30:14.220,271595,JAVI    @EA54C6,42681,E1FE88FE0F00,-287,-376,15,
18/02/2023 10:30:14.230,271605,JAVI    @EA54C6,42688,DAFE88FE0F00,-294,-376,15,
18/02/2023 10:30:14.299,271674,JAVI    @EA54C6,42694,E0FE86FE0A00,-288,-378,10,
18/02/2023 10:30:14.351,271726,JAVI    @EA54C6,42700,E4FE87FE0E00,-284,-377,14,
18/02/2023 10:30:14.400,271775,JAVI    @EA54C6,42706,DBFE8EFE1500,-293,-370,21,
18/02/2023 10:30:14.443,271818,JAVI    @EA54C6,42713,DEFE86FE1500,-290,-378,21,
18/02/2023 10:30:14.475,271850,JAVI    @EA54C6,42719,DDFE7FFE1100,-291,-385,17,
18/02/2023 10:30:14.522,271897,JAVI    @EA54C6,42725,DCFE84FE0600,-292,-380,6,
18/02/2023 10:30:14.567,271942,JAVI    @EA54C6,42731,DDFE84FE0800,-291,-380,8,
18/02/2023 10:30:14.611,271986,JAVI    @EA54C6,42738,E6FE83FE1D00,-282,-381,29,
18/02/2023 10:30:14.654,272029,JAVI    @EA54C6,42744,E5FE83FE2300,-283,-381,35,
18/02/2023 10:30:14.699,272074,JAVI    @EA54C6,42750,DDFE88FE0E00,-291,-376,14,
18/02/2023 10:30:14.803,272178,JAVI    @EA54C6,42756,DCFE7FFE1B00,-292,-385,27,
18/02/2023 10:30:14.842,272217,JAVI    @EA54C6,42763,DAFE83FE1A00,-294,-381,26,
18/02/2023 10:30:14.881,272256,JAVI    @EA54C6,42769,E2FE87FE1000,-286,-377,16,
18/02/2023 10:30:14.925,272300,JAVI    @EA54C6,42775,E4FE8AFE1F00,-284,-374,31,
18/02/2023 10:30:14.970,272345,JAVI    @EA54C6,42781,E3FE8AFE1600,-285,-374,22,
18/02/2023 10:30:15.017,272392,JAVI    @EA54C6,42788,DDFE8AFE1400,-291,-374,20,
18/02/2023 10:30:15.065,272440,JAVI    @EA54C6,42794,DCFE85FE1100,-292,-379,17,
18/02/2023 10:30:15.105,272480,JAVI    @EA54C6,42800,E7FE8BFE0500,-281,-373,5,
18/02/2023 10:30:15.152,272527,JAVI    @EA54C6,42806,DDFE82FE1500,-291,-382,21,
18/02/2023 10:30:15.252,272627,JAVI    @EA54C6,42813,E0FE8BFE1500,-288,-373,21,
18/02/2023 10:30:15.291,272666,JAVI    @EA54C6,42819,DCFE89FE0F00,-292,-375,15,
18/02/2023 10:30:15.332,272707,JAVI    @EA54C6,42825,DFFE84FE1200,-289,-380,18,
18/02/2023 10:30:15.375,272750,JAVI    @EA54C6,42831,DEFE85FE1D00,-290,-379,29,
18/02/2023 10:30:15.423,272798,JAVI    @EA54C6,42838,E1FE83FE1400,-287,-381,20,
18/02/2023 10:30:15.470,272845,JAVI    @EA54C6,42844,E1FE87FE0C00,-287,-377,12,
18/02/2023 10:30:15.512,272887,JAVI    @EA54C6,42850,D8FE85FE0F00,-296,-379,15,
18/02/2023 10:30:15.556,272931,JAVI    @EA54C6,42856,DFFE8BFE1600,-289,-373,22,
18/02/2023 10:30:15.601,272976,JAVI    @EA54C6,42863,DFFE88FE1500,-289,-376,21,
18/02/2023 10:30:15.701,273076,JAVI    @EA54C6,42869,DEFE8DFE1700,-290,-371,23,
18/02/2023 10:30:15.745,273120,JAVI    @EA54C6,42875,D9FE88FE1100,-295,-376,17,
18/02/2023 10:30:15.782,273157,JAVI    @EA54C6,42881,DDFE83FE0300,-291,-381,3,
18/02/2023 10:30:15.828,273203,JAVI    @EA54C6,42888,DFFE8CFE1B00,-289,-372,27,
18/02/2023 10:30:15.871,273246,JAVI    @EA54C6,42894,DCFE88FE1300,-292,-376,19,
18/02/2023 10:30:15.918,273293,JAVI    @EA54C6,42900,E1FE8EFE1100,-287,-370,17,
18/02/2023 10:30:15.962,273338,JAVI    @EA54C6,42906,E2FE8FFE1100,-286,-369,17,
18/02/2023 10:30:16.007,273382,JAVI    @EA54C6,42913,E3FE8CFE1200,-285,-372,18,
18/02/2023 10:30:16.048,273423,JAVI    @EA54C6,42919,E0FE8AFE0E00,-288,-374,14,
18/02/2023 10:30:16.152,273527,JAVI    @EA54C6,42925,E5FE8DFE1A00,-283,-371,26,
18/02/2023 10:30:16.198,273573,JAVI    @EA54C6,42931,E1FE89FE1400,-287,-375,20,
18/02/2023 10:30:16.233,273608,JAVI    @EA54C6,42938,E7FE85FE1500,-281,-379,21,
18/02/2023 10:30:16.276,273651,JAVI    @EA54C6,42944,E0FE89FE1200,-288,-375,18,
18/02/2023 10:30:16.321,273696,JAVI    @EA54C6,42950,DEFE84FE1500,-290,-380,21,
18/02/2023 10:30:16.365,273740,JAVI    @EA54C6,42956,DDFE90FE1600,-291,-368,22,
18/02/2023 10:30:16.413,273788,JAVI    @EA54C6,42963,E1FE88FE0D00,-287,-376,13,
18/02/2023 10:30:16.456,273831,JAVI    @EA54C6,42969,DAFE88FE1200,-294,-376,18,
18/02/2023 10:30:16.500,273875,JAVI    @EA54C6,42975,E0FE8FFE1100,-288,-369,17,
18/02/2023 10:30:16.602,273977,JAVI    @EA54C6,42981,DFFE90FE0E00,-289,-368,14,
18/02/2023 10:30:16.644,274019,JAVI    @EA54C6,42988,DFFE89FE0700,-289,-375,7,
18/02/2023 10:30:16.747,274122,JAVI    @EA54C6,42994,E2FE88FE0F00,-286,-376,15,
18/02/2023 10:30:16.754,274129,JAVI    @EA54C6,43000,E1FE8AFE1200,-287,-374,18,
18/02/2023 10:30:16.770,274145,JAVI    @EA54C6,43006,DEFE85FE1700,-290,-379,23,
18/02/2023 10:30:16.817,274192,JAVI    @EA54C6,43013,DEFE86FE1900,-290,-378,25,
18/02/2023 10:30:16.868,274243,JAVI    @EA54C6,43019,E3FE8AFE1800,-285,-374,24,
18/02/2023 10:30:16.922,274297,JAVI    @EA54C6,43025,DBFE92FE0F00,-293,-366,15,
18/02/2023 10:30:16.954,274329,JAVI    @EA54C6,43031,E5FE85FE1000,-283,-379,16,
18/02/2023 10:30:17.045,274420,JAVI    @EA54C6,43038,E1FE83FE1600,-287,-381,22,
18/02/2023 10:30:17.094,274469,JAVI    @EA54C6,43044,E6FE91FE0E00,-282,-367,14,
18/02/2023 10:30:17.128,274503,JAVI    @EA54C6,43050,E4FE87FE1900,-284,-377,25,
18/02/2023 10:30:17.175,274550,JAVI    @EA54C6,43056,E1FE8DFE2100,-287,-371,33,
18/02/2023 10:30:17.221,274596,JAVI    @EA54C6,43063,E4FE92FE1700,-284,-366,23,
18/02/2023 10:30:17.266,274641,JAVI    @EA54C6,43069,DBFE8DFE1800,-293,-371,24,
18/02/2023 10:30:17.310,274685,JAVI    @EA54C6,43075,E6FE8FFE1800,-282,-369,24,
18/02/2023 10:30:17.355,274730,JAVI    @EA54C6,43081,E4FE8AFE1800,-284,-374,24,
18/02/2023 10:30:17.403,274778,JAVI    @EA54C6,43088,E1FE8CFE1000,-287,-372,16,
18/02/2023 10:30:17.499,274874,JAVI    @EA54C6,43094,E1FE8EFE0B00,-287,-370,11,
18/02/2023 10:30:17.545,274920,JAVI    @EA54C6,43100,E3FE8AFE1200,-285,-374,18,
18/02/2023 10:30:17.581,274956,JAVI    @EA54C6,43106,DBFE86FE1400,-293,-378,20,
18/02/2023 10:30:17.675,275050,JAVI    @EA54C6,43113,E1FE83FE0C00,-287,-381,12,
18/02/2023 10:30:17.679,275054,JAVI    @EA54C6,43119,DEFE8AFE1200,-290,-374,18,
18/02/2023 10:30:17.721,275096,JAVI    @EA54C6,43125,E4FE86FE1000,-284,-378,16,
18/02/2023 10:30:17.761,275136,JAVI    @EA54C6,43131,E5FE88FE0B00,-283,-376,11,
18/02/2023 10:30:17.807,275182,JAVI    @EA54C6,43138,EAFE88FE0E00,-278,-376,14,
18/02/2023 10:30:17.898,275273,JAVI    @EA54C6,43144,DBFE86FE0D00,-293,-378,13,
18/02/2023 10:30:17.942,275317,JAVI    @EA54C6,43150,E5FE90FE1700,-283,-368,23,
18/02/2023 10:30:17.984,275359,JAVI    @EA54C6,43156,E3FE7FFE1300,-285,-385,19,
18/02/2023 10:30:18.033,275408,JAVI    @EA54C6,43163,D9FE91FE0F00,-295,-367,15,
18/02/2023 10:30:18.076,275451,JAVI    @EA54C6,43169,E6FE83FE0700,-282,-381,7,
18/02/2023 10:30:18.122,275497,JAVI    @EA54C6,43175,DBFE95FE0E00,-293,-363,14,
18/02/2023 10:30:18.165,275540,JAVI    @EA54C6,43181,D7FE86FE0F00,-297,-378,15,
18/02/2023 10:30:18.216,275591,JAVI    @EA54C6,43188,D8FE85FE1400,-296,-379,20,
18/02/2023 10:30:18.255,275630,JAVI    @EA54C6,43194,DFFE8CFE0F00,-289,-372,15,
18/02/2023 10:30:18.299,275674,JAVI    @EA54C6,43200,E0FE8CFE1500,-288,-372,21,
18/02/2023 10:30:18.403,275778,JAVI    @EA54C6,43206,DDFE83FE1200,-291,-381,18,
18/02/2023 10:30:18.441,275816,JAVI    @EA54C6,43213,E1FE87FE1C00,-287,-377,28,
18/02/2023 10:30:18.482,275857,JAVI    @EA54C6,43219,DEFE81FE1500,-290,-383,21,
18/02/2023 10:30:18.526,275901,JAVI    @EA54C6,43225,E3FE88FE1A00,-285,-376,26,
18/02/2023 10:30:18.572,275947,JAVI    @EA54C6,43231,DDFE86FE1500,-291,-378,21,
18/02/2023 10:30:18.614,275989,JAVI    @EA54C6,43238,DBFE80FE1600,-293,-384,22,
18/02/2023 10:30:18.661,276036,JAVI    @EA54C6,43244,D6FE88FE0C00,-298,-376,12,
18/02/2023 10:30:18.723,276098,JAVI    @EA54C6,43250,E1FE85FE1300,-287,-379,19,
18/02/2023 10:30:18.765,276140,JAVI    @EA54C6,43256,DCFE85FE1100,-292,-379,17,
18/02/2023 10:30:18.849,276224,JAVI    @EA54C6,43263,DEFE82FE0600,-290,-382,6,
18/02/2023 10:30:18.895,276270,JAVI    @EA54C6,43269,E3FE88FE0E00,-285,-376,14,
18/02/2023 10:30:18.931,276306,JAVI    @EA54C6,43275,E4FE85FE0900,-284,-379,9,
18/02/2023 10:30:18.979,276354,JAVI    @EA54C6,43281,E1FE83FE0B00,-287,-381,11,
18/02/2023 10:30:19.024,276399,JAVI    @EA54C6,43288,E6FE87FE1000,-282,-377,16,
18/02/2023 10:30:19.076,276451,JAVI    @EA54C6,43294,DEFE8EFE0F00,-290,-370,15,
18/02/2023 10:30:19.113,276488,JAVI    @EA54C6,43300,DFFE88FE0E00,-289,-376,14,
18/02/2023 10:30:19.156,276531,JAVI    @EA54C6,43306,E3FE8FFE0800,-285,-369,8,
18/02/2023 10:30:19.200,276575,JAVI    @EA54C6,43313,DEFE87FE1000,-290,-377,16,
18/02/2023 10:30:19.308,276683,JAVI    @EA54C6,43319,E6FE88FE1300,-282,-376,19,
18/02/2023 10:30:19.336,276711,JAVI    @EA54C6,43325,E6FE81FE1700,-282,-383,23,
18/02/2023 10:30:19.380,276755,JAVI    @EA54C6,43331,E3FE86FE0A00,-285,-378,10,
18/02/2023 10:30:19.426,276801,JAVI    @EA54C6,43338,E1FE85FE1200,-287,-379,18,
18/02/2023 10:30:19.470,276845,JAVI    @EA54C6,43344,E0FE89FE1000,-288,-375,16,
18/02/2023 10:30:19.516,276891,JAVI    @EA54C6,43350,E9FE8AFE1300,-279,-374,19,
18/02/2023 10:30:19.611,276986,JAVI    @EA54C6,43356,E1FE8EFE0600,-287,-370,6,
18/02/2023 10:30:19.619,276994,JAVI    @EA54C6,43363,E3FE8CFE1000,-285,-372,16,
18/02/2023 10:30:19.658,277033,JAVI    @EA54C6,43369,E7FE83FE0800,-281,-381,8,
18/02/2023 10:30:19.750,277125,JAVI    @EA54C6,43375,E4FE85FE0F00,-284,-379,15,
18/02/2023 10:30:19.790,277165,JAVI    @EA54C6,43381,DFFE8CFE1C00,-289,-372,28,
18/02/2023 10:30:19.832,277207,JAVI    @EA54C6,43388,EAFE89FE0700,-278,-375,7,
18/02/2023 10:30:19.882,277257,JAVI    @EA54C6,43394,E1FE8BFE1500,-287,-373,21,
18/02/2023 10:30:19.919,277294,JAVI    @EA54C6,43400,E3FE86FE0500,-285,-378,5,
18/02/2023 10:30:20.021,277396,JAVI    @EA54C6,43406,E4FE86FE0D00,-284,-378,13,
18/02/2023 10:30:20.025,277400,JAVI    @EA54C6,43413,EAFE88FE0D00,-278,-376,13,
18/02/2023 10:30:20.062,277437,JAVI    @EA54C6,43419,E1FE86FE1400,-287,-378,20,
18/02/2023 10:30:20.101,277476,JAVI    @EA54C6,43425,E5FE87FE1600,-283,-377,22,
18/02/2023 10:30:20.196,277571,JAVI    @EA54C6,43431,E1FE8AFE1800,-287,-374,24,
18/02/2023 10:30:20.243,277618,JAVI    @EA54C6,43438,E5FE82FE1600,-283,-382,22,
18/02/2023 10:30:20.283,277658,JAVI    @EA54C6,43444,DFFE8DFE0A00,-289,-371,10,
18/02/2023 10:30:20.327,277702,JAVI    @EA54C6,43450,E1FE8FFE1300,-287,-369,19,
18/02/2023 10:30:20.369,277744,JAVI    @EA54C6,43456,E0FE8AFE1200,-288,-374,18,
18/02/2023 10:30:20.415,277790,JAVI    @EA54C6,43463,E4FE8AFE1500,-284,-374,21,
18/02/2023 10:30:20.461,277836,JAVI    @EA54C6,43469,DFFE85FE0200,-289,-379,2,
18/02/2023 10:30:20.505,277880,JAVI    @EA54C6,43475,DFFE8AFE0C00,-289,-374,12,
