Log start on,2023-05-18 20:25:17
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
18/05/2023 20:25:30.409,13144,JAVI    @EA54C6,11166,82FEEEFEBF00,-382,-274,191,
18/05/2023 20:25:30.459,13194,JAVI    @EA54C6,11173,7CFEEAFEBA00,-388,-278,186,
18/05/2023 20:25:30.506,13241,JAVI    @EA54C6,11179,7CFEE9FEBB00,-388,-279,187,
18/05/2023 20:25:30.545,13280,JAVI    @EA54C6,11185,7AFEEAFEC000,-390,-278,192,
18/05/2023 20:25:30.590,13325,JAVI    @EA54C6,11191,7EFEE4FEB000,-386,-284,176,
18/05/2023 20:25:30.681,13416,JAVI    @EA54C6,11198,85FEEEFECB00,-379,-274,203,
18/05/2023 20:25:30.724,13459,JAVI    @EA54C6,11204,83FEF0FEBF00,-381,-272,191,
18/05/2023 20:25:30.770,13505,JAVI    @EA54C6,11210,7DFEE7FEB500,-387,-281,181,
18/05/2023 20:25:30.865,13600,JAVI    @EA54C6,11216,81FEE6FEB500,-383,-282,181,
18/05/2023 20:25:30.873,13608,JAVI    @EA54C6,11223,7EFEECFEC400,-386,-276,196,
18/05/2023 20:25:30.903,13638,JAVI    @EA54C6,11229,81FEEBFEC000,-383,-277,192,
18/05/2023 20:25:30.948,13683,JAVI    @EA54C6,11235,83FEEEFEC200,-381,-274,194,
18/05/2023 20:25:30.993,13728,JAVI    @EA54C6,11241,84FEEEFEC400,-380,-274,196,
18/05/2023 20:25:31.038,13773,JAVI    @EA54C6,11248,7EFEF1FEC400,-386,-271,196,
18/05/2023 20:25:31.135,13870,JAVI    @EA54C6,11254,7EFEF1FEBF00,-386,-271,191,
18/05/2023 20:25:31.174,13909,JAVI    @EA54C6,11260,7DFEEFFEC000,-387,-273,192,
18/05/2023 20:25:31.217,13952,JAVI    @EA54C6,11266,7EFEEEFEBD00,-386,-274,189,
18/05/2023 20:25:31.263,13998,JAVI    @EA54C6,11273,85FEEBFEBD00,-379,-277,189,
18/05/2023 20:25:31.309,14044,JAVI    @EA54C6,11279,7EFEE2FEBA00,-386,-286,186,
18/05/2023 20:25:31.353,14088,JAVI    @EA54C6,11285,7AFEEFFEB000,-390,-273,176,
18/05/2023 20:25:31.399,14134,JAVI    @EA54C6,11291,76FEEEFEBC00,-394,-274,188,
18/05/2023 20:25:31.443,14178,JAVI    @EA54C6,11298,7DFEF1FEC300,-387,-271,195,
18/05/2023 20:25:31.488,14223,JAVI    @EA54C6,11304,79FEF0FEBE00,-391,-272,190,
18/05/2023 20:25:31.586,14321,JAVI    @EA54C6,11310,7AFEE9FEB900,-390,-279,185,
18/05/2023 20:25:31.633,14368,JAVI    @EA54C6,11316,7CFEE5FEBC00,-388,-283,188,
18/05/2023 20:25:31.669,14404,JAVI    @EA54C6,11323,72FEEEFEC200,-398,-274,194,
18/05/2023 20:25:31.714,14449,JAVI    @EA54C6,11329,78FEF1FEC100,-392,-271,193,
18/05/2023 20:25:31.759,14494,JAVI    @EA54C6,11335,7DFEEAFEC500,-387,-278,197,
18/05/2023 20:25:31.854,14589,JAVI    @EA54C6,11341,7DFEECFEBD00,-387,-276,189,
18/05/2023 20:25:31.856,14591,JAVI    @EA54C6,11348,7DFEE8FEC100,-387,-280,193,
18/05/2023 20:25:31.899,14634,JAVI    @EA54C6,11354,7AFEF1FEBD00,-390,-271,189,
18/05/2023 20:25:31.943,14678,JAVI    @EA54C6,11360,7DFEEFFEB800,-387,-273,184,
18/05/2023 20:25:32.029,14764,JAVI    @EA54C6,11366,7BFEF2FEBE00,-389,-270,190,
18/05/2023 20:25:32.074,14809,JAVI    @EA54C6,11373,78FEF1FEBF00,-392,-271,191,
18/05/2023 20:25:32.119,14854,JAVI    @EA54C6,11379,81FEEEFEC400,-383,-274,196,
18/05/2023 20:25:32.165,14900,JAVI    @EA54C6,11385,7FFEE5FEBF00,-385,-283,191,
18/05/2023 20:25:32.209,14944,JAVI    @EA54C6,11391,7CFEF2FEC200,-388,-270,194,
18/05/2023 20:25:32.253,14988,JAVI    @EA54C6,11398,7AFEEDFEBD00,-390,-275,189,
18/05/2023 20:25:32.299,15034,JAVI    @EA54C6,11404,82FEEBFEC600,-382,-277,198,
18/05/2023 20:25:32.343,15078,JAVI    @EA54C6,11410,7DFEE4FEC100,-387,-284,193,
18/05/2023 20:25:32.393,15128,JAVI    @EA54C6,11416,7AFEECFEBF00,-390,-276,191,
18/05/2023 20:25:32.487,15222,JAVI    @EA54C6,11423,7AFEEAFEBD00,-390,-278,189,
18/05/2023 20:25:32.524,15259,JAVI    @EA54C6,11429,7DFEF1FEBB00,-387,-271,187,
18/05/2023 20:25:32.575,15310,JAVI    @EA54C6,11435,88FEEBFEBD00,-376,-277,189,
18/05/2023 20:25:32.615,15350,JAVI    @EA54C6,11441,75FEEBFEC400,-395,-277,196,
18/05/2023 20:25:32.659,15394,JAVI    @EA54C6,11448,7BFEEEFEC000,-389,-274,192,
18/05/2023 20:25:32.755,15490,JAVI    @EA54C6,11454,75FEF1FEB800,-395,-271,184,
18/05/2023 20:25:32.761,15496,JAVI    @EA54C6,11460,7CFEEDFEBB00,-388,-275,187,
18/05/2023 20:25:32.793,15528,JAVI    @EA54C6,11466,7DFEE0FEC000,-387,-288,192,
18/05/2023 20:25:32.840,15575,JAVI    @EA54C6,11473,78FEECFEB200,-392,-276,178,
18/05/2023 20:25:32.929,15664,JAVI    @EA54C6,11479,76FEEFFEB500,-394,-273,181,
18/05/2023 20:25:32.974,15709,JAVI    @EA54C6,11485,83FEEEFEB700,-381,-274,183,
18/05/2023 20:25:33.021,15756,JAVI    @EA54C6,11491,7AFEEEFEAF00,-390,-274,175,
18/05/2023 20:25:33.063,15798,JAVI    @EA54C6,11498,7BFEEEFEB600,-389,-274,182,
18/05/2023 20:25:33.110,15845,JAVI    @EA54C6,11504,78FEEAFEB900,-392,-278,185,
18/05/2023 20:25:33.156,15891,JAVI    @EA54C6,11510,79FEEFFEC200,-391,-273,194,
18/05/2023 20:25:33.199,15934,JAVI    @EA54C6,11516,7BFEEBFEB200,-389,-277,178,
18/05/2023 20:25:33.246,15981,JAVI    @EA54C6,11523,7FFEEBFEBD00,-385,-277,189,
18/05/2023 20:25:33.296,16031,JAVI    @EA54C6,11529,76FEEBFEBD00,-394,-277,189,
18/05/2023 20:25:33.387,16122,JAVI    @EA54C6,11535,7AFEEDFEB600,-390,-275,182,
18/05/2023 20:25:33.423,16158,JAVI    @EA54C6,11541,77FEEFFEB800,-393,-273,184,
18/05/2023 20:25:33.471,16206,JAVI    @EA54C6,11548,7EFEEFFEBF00,-386,-273,191,
18/05/2023 20:25:33.518,16253,JAVI    @EA54C6,11554,7EFEF2FEB900,-386,-270,185,
18/05/2023 20:25:33.561,16296,JAVI    @EA54C6,11560,7DFEE9FEBC00,-387,-279,188,
18/05/2023 20:25:33.605,16340,JAVI    @EA54C6,11566,77FEEBFEC300,-393,-277,195,
18/05/2023 20:25:33.655,16390,JAVI    @EA54C6,11573,7AFEEEFEB200,-390,-274,178,
18/05/2023 20:25:33.694,16429,JAVI    @EA54C6,11579,78FEEEFEC200,-392,-274,194,
18/05/2023 20:25:33.740,16475,JAVI    @EA54C6,11585,77FEE7FEC100,-393,-281,193,
18/05/2023 20:25:33.834,16569,JAVI    @EA54C6,11591,7FFEEBFEB400,-385,-277,180,
18/05/2023 20:25:33.875,16610,JAVI    @EA54C6,11598,78FEEAFEC300,-392,-278,195,
18/05/2023 20:25:33.920,16655,JAVI    @EA54C6,11604,7DFEEBFEBB00,-387,-277,187,
18/05/2023 20:25:33.970,16705,JAVI    @EA54C6,11610,82FEEBFEC600,-382,-277,198,
18/05/2023 20:25:34.057,16792,JAVI    @EA54C6,11616,81FEEFFEC800,-383,-273,200,
18/05/2023 20:25:34.059,16794,JAVI    @EA54C6,11623,84FEF5FEBD00,-380,-267,189,
18/05/2023 20:25:34.098,16833,JAVI    @EA54C6,11629,82FEEFFEC000,-382,-273,192,
18/05/2023 20:25:34.147,16882,JAVI    @EA54C6,11635,7EFEE2FEBC00,-386,-286,188,
18/05/2023 20:25:34.193,16928,JAVI    @EA54C6,11641,7AFEEFFEBB00,-390,-273,187,
18/05/2023 20:25:34.287,17022,JAVI    @EA54C6,11648,7BFEEFFEB900,-389,-273,185,
18/05/2023 20:25:34.326,17061,JAVI    @EA54C6,11654,7FFEEFFEBA00,-385,-273,186,
18/05/2023 20:25:34.368,17103,JAVI    @EA54C6,11660,83FEF2FEBF00,-381,-270,191,
18/05/2023 20:25:34.416,17152,JAVI    @EA54C6,11666,7AFEEAFEBF00,-390,-278,191,
18/05/2023 20:25:34.459,17194,JAVI    @EA54C6,11673,82FEEAFEC600,-382,-278,198,
18/05/2023 20:25:34.506,17241,JAVI    @EA54C6,11679,83FEE9FEC100,-381,-279,193,
18/05/2023 20:25:34.550,17285,JAVI    @EA54C6,11685,83FEEBFEBF00,-381,-277,191,
18/05/2023 20:25:34.596,17331,JAVI    @EA54C6,11691,7FFEEEFEB900,-385,-274,185,
18/05/2023 20:25:34.639,17374,JAVI    @EA54C6,11698,7EFEEBFEC400,-386,-277,196,
18/05/2023 20:25:34.740,17475,JAVI    @EA54C6,11704,84FEE9FEBE00,-380,-279,190,
18/05/2023 20:25:34.784,17519,JAVI    @EA54C6,11710,81FEEEFEC100,-383,-274,193,
18/05/2023 20:25:34.820,17555,JAVI    @EA54C6,11716,81FEEBFEBE00,-383,-277,190,
18/05/2023 20:25:34.865,17600,JAVI    @EA54C6,11723,78FEEFFEB500,-392,-273,181,
18/05/2023 20:25:34.912,17647,JAVI    @EA54C6,11729,7DFEEDFEBB00,-387,-275,187,
18/05/2023 20:25:34.955,17690,JAVI    @EA54C6,11735,7EFEEBFEB800,-386,-277,184,
18/05/2023 20:25:34.999,17734,JAVI    @EA54C6,11741,7AFEF4FEBB00,-390,-268,187,
18/05/2023 20:25:35.047,17782,JAVI    @EA54C6,11748,7FFEEFFEB600,-385,-273,182,
18/05/2023 20:25:35.090,17825,JAVI    @EA54C6,11754,88FEF0FEBB00,-376,-272,187,
18/05/2023 20:25:35.196,17931,JAVI    @EA54C6,11760,82FEEBFEBF00,-382,-277,191,
18/05/2023 20:25:35.230,17965,JAVI    @EA54C6,11766,83FEF1FEB100,-381,-271,177,
18/05/2023 20:25:35.270,18005,JAVI    @EA54C6,11773,7BFEEBFEBA00,-389,-277,186,
18/05/2023 20:25:35.315,18050,JAVI    @EA54C6,11779,7CFEEDFEB600,-388,-275,182,
18/05/2023 20:25:35.359,18094,JAVI    @EA54C6,11785,81FEE7FEB600,-383,-281,182,
18/05/2023 20:25:35.407,18142,JAVI    @EA54C6,11791,83FEF0FEB700,-381,-272,183,
18/05/2023 20:25:35.449,18184,JAVI    @EA54C6,11798,80FEEDFEB200,-384,-275,178,
18/05/2023 20:25:35.497,18232,JAVI    @EA54C6,11804,83FEF3FEB400,-381,-269,180,
18/05/2023 20:25:35.593,18328,JAVI    @EA54C6,11810,82FEEFFEB100,-382,-273,177,
18/05/2023 20:25:35.631,18366,JAVI    @EA54C6,11816,78FEECFEBC00,-392,-276,188,
18/05/2023 20:25:35.672,18407,JAVI    @EA54C6,11823,81FEECFEBE00,-383,-276,190,
18/05/2023 20:25:35.720,18455,JAVI    @EA54C6,11829,7FFEF0FEBF00,-385,-272,191,
18/05/2023 20:25:35.764,18499,JAVI    @EA54C6,11835,7CFEEBFEB600,-388,-277,182,
18/05/2023 20:25:35.808,18543,JAVI    @EA54C6,11841,7EFEEBFEB600,-386,-277,182,
18/05/2023 20:25:35.855,18590,JAVI    @EA54C6,11848,7CFEEDFEB900,-388,-275,185,
18/05/2023 20:25:35.900,18635,JAVI    @EA54C6,11854,7DFEEFFEBC00,-387,-273,188,
18/05/2023 20:25:35.950,18685,JAVI    @EA54C6,11860,7EFEEBFEC200,-386,-277,194,
18/05/2023 20:25:35.988,18723,JAVI    @EA54C6,11866,7FFEE9FEB900,-385,-279,185,
18/05/2023 20:25:36.080,18815,JAVI    @EA54C6,11873,7EFEF0FEBE00,-386,-272,190,
18/05/2023 20:25:36.125,18860,JAVI    @EA54C6,11879,88FEECFEC200,-376,-276,194,
18/05/2023 20:25:36.169,18904,JAVI    @EA54C6,11885,85FEEEFEBB00,-379,-274,187,
18/05/2023 20:25:36.214,18949,JAVI    @EA54C6,11891,81FEE9FEC400,-383,-279,196,
18/05/2023 20:25:36.260,18995,JAVI    @EA54C6,11898,85FEF1FEBF00,-379,-271,191,
18/05/2023 20:25:36.303,19038,JAVI    @EA54C6,11904,7FFEEEFEC100,-385,-274,193,
18/05/2023 20:25:36.355,19090,JAVI    @EA54C6,11910,7CFEECFEC200,-388,-276,194,
18/05/2023 20:25:36.395,19130,JAVI    @EA54C6,11916,81FEE8FEC500,-383,-280,197,
18/05/2023 20:25:36.439,19174,JAVI    @EA54C6,11923,7AFEECFEB400,-390,-276,180,
18/05/2023 20:25:36.543,19278,JAVI    @EA54C6,11929,7CFEECFEBE00,-388,-276,190,
18/05/2023 20:25:36.576,19311,JAVI    @EA54C6,11935,7AFEF4FEC000,-390,-268,192,
18/05/2023 20:25:36.617,19352,JAVI    @EA54C6,11941,7DFEF4FEBE00,-387,-268,190,
18/05/2023 20:25:36.664,19399,JAVI    @EA54C6,11948,7FFEE7FEBD00,-385,-281,189,
18/05/2023 20:25:36.712,19447,JAVI    @EA54C6,11954,81FEEAFEB700,-383,-278,183,
18/05/2023 20:25:36.757,19492,JAVI    @EA54C6,11960,7BFEF2FEC200,-389,-270,194,
18/05/2023 20:25:36.800,19535,JAVI    @EA54C6,11966,7CFEEDFEB900,-388,-275,185,
18/05/2023 20:25:36.845,19580,JAVI    @EA54C6,11973,7EFEE5FEBA00,-386,-283,186,
18/05/2023 20:25:36.894,19629,JAVI    @EA54C6,11979,7FFEF1FEBB00,-385,-271,187,
18/05/2023 20:25:36.987,19722,JAVI    @EA54C6,11985,7AFEEEFEB900,-390,-274,185,
18/05/2023 20:25:37.026,19761,JAVI    @EA54C6,11991,81FEE7FEBA00,-383,-281,186,
18/05/2023 20:25:37.071,19806,JAVI    @EA54C6,11998,7CFEECFEB900,-388,-276,185,
18/05/2023 20:25:37.115,19850,JAVI    @EA54C6,12004,7CFEF2FEBC00,-388,-270,188,
18/05/2023 20:25:37.160,19895,JAVI    @EA54C6,12010,7FFEEDFEBC00,-385,-275,188,
18/05/2023 20:25:37.205,19940,JAVI    @EA54C6,12016,81FEE8FEBF00,-383,-280,191,
18/05/2023 20:25:37.250,19985,JAVI    @EA54C6,12023,7DFEEAFEC600,-387,-278,198,
18/05/2023 20:25:37.297,20032,JAVI    @EA54C6,12029,81FEE6FEBD00,-383,-282,189,
18/05/2023 20:25:37.340,20075,JAVI    @EA54C6,12035,80FEE8FEB800,-384,-280,184,
18/05/2023 20:25:37.439,20175,JAVI    @EA54C6,12041,80FEEDFEB400,-384,-275,180,
18/05/2023 20:25:37.480,20215,JAVI    @EA54C6,12048,83FEE8FEB900,-381,-280,185,
18/05/2023 20:25:37.518,20253,JAVI    @EA54C6,12054,7EFEEAFEBB00,-386,-278,187,
18/05/2023 20:25:37.563,20298,JAVI    @EA54C6,12060,85FEE8FEC000,-379,-280,192,
18/05/2023 20:25:37.612,20347,JAVI    @EA54C6,12066,84FEE7FEC600,-380,-281,198,
18/05/2023 20:25:37.656,20391,JAVI    @EA54C6,12073,7FFEEFFEB700,-385,-273,183,
18/05/2023 20:25:37.699,20434,JAVI    @EA54C6,12079,7AFEECFEBB00,-390,-276,187,
18/05/2023 20:25:37.746,20481,JAVI    @EA54C6,12085,82FEE6FEB800,-382,-282,184,
18/05/2023 20:25:37.789,20524,JAVI    @EA54C6,12091,7EFEE8FEBA00,-386,-280,186,
18/05/2023 20:25:37.835,20570,JAVI    @EA54C6,12098,7EFEEFFECC00,-386,-273,204,
18/05/2023 20:25:37.936,20671,JAVI    @EA54C6,12104,7DFEECFEC000,-387,-276,192,
18/05/2023 20:25:37.971,20706,JAVI    @EA54C6,12110,82FEEEFECA00,-382,-274,202,
18/05/2023 20:25:38.013,20748,JAVI    @EA54C6,12116,7BFEEDFEBD00,-389,-275,189,
18/05/2023 20:25:38.059,20794,JAVI    @EA54C6,12123,82FEF2FEC800,-382,-270,200,
18/05/2023 20:25:38.105,20840,JAVI    @EA54C6,12129,80FEF1FEC400,-384,-271,196,
18/05/2023 20:25:38.153,20888,JAVI    @EA54C6,12135,86FEE7FEB500,-378,-281,181,
18/05/2023 20:25:38.194,20929,JAVI    @EA54C6,12141,79FEEDFEC700,-391,-275,199,
18/05/2023 20:25:38.239,20974,JAVI    @EA54C6,12148,7DFEE8FEBE00,-387,-280,190,
18/05/2023 20:25:38.284,21019,JAVI    @EA54C6,12154,82FEECFEC700,-382,-276,199,
18/05/2023 20:25:38.383,21118,JAVI    @EA54C6,12160,82FEE8FEC700,-382,-280,199,
18/05/2023 20:25:38.427,21162,JAVI    @EA54C6,12166,80FEE4FEC100,-384,-284,193,
18/05/2023 20:25:38.464,21199,JAVI    @EA54C6,12173,80FEEFFEC400,-384,-273,196,
18/05/2023 20:25:38.512,21247,JAVI    @EA54C6,12179,7EFEE6FEB500,-386,-282,181,
18/05/2023 20:25:38.553,21288,JAVI    @EA54C6,12185,75FEE8FEC000,-395,-280,192,
18/05/2023 20:25:38.599,21334,JAVI    @EA54C6,12191,7EFEEAFEBC00,-386,-278,188,
18/05/2023 20:25:38.646,21381,JAVI    @EA54C6,12198,7FFEECFEB200,-385,-276,178,
18/05/2023 20:25:38.693,21428,JAVI    @EA54C6,12204,7EFEF2FEC400,-386,-270,196,
18/05/2023 20:25:38.735,21470,JAVI    @EA54C6,12210,7EFEECFEBD00,-386,-276,189,
18/05/2023 20:25:38.836,21571,JAVI    @EA54C6,12216,7AFEEDFEC500,-390,-275,197,
18/05/2023 20:25:38.869,21604,JAVI    @EA54C6,12223,77FEE8FEC100,-393,-280,193,
18/05/2023 20:25:38.916,21651,JAVI    @EA54C6,12229,83FEF0FEBF00,-381,-272,191,
18/05/2023 20:25:38.959,21694,JAVI    @EA54C6,12235,80FEE9FEC300,-384,-279,195,
18/05/2023 20:25:39.005,21740,JAVI    @EA54C6,12241,7CFEEDFEBA00,-388,-275,186,
18/05/2023 20:25:39.051,21786,JAVI    @EA54C6,12248,80FEE8FEBE00,-384,-280,190,
18/05/2023 20:25:39.095,21830,JAVI    @EA54C6,12254,72FEEBFEC100,-398,-277,193,
18/05/2023 20:25:39.140,21875,JAVI    @EA54C6,12260,81FEECFEBF00,-383,-276,191,
18/05/2023 20:25:39.185,21920,JAVI    @EA54C6,12266,83FEEAFEC400,-381,-278,196,
18/05/2023 20:25:39.284,22019,JAVI    @EA54C6,12273,7EFEEBFEC900,-386,-277,201,
18/05/2023 20:25:39.325,22060,JAVI    @EA54C6,12279,7EFEECFEC400,-386,-276,196,
18/05/2023 20:25:39.365,22100,JAVI    @EA54C6,12285,7DFEECFEC000,-387,-276,192,
18/05/2023 20:25:39.408,22143,JAVI    @EA54C6,12291,7BFEE2FEBC00,-389,-286,188,
18/05/2023 20:25:39.455,22190,JAVI    @EA54C6,12298,7EFEE9FEBC00,-386,-279,188,
18/05/2023 20:25:39.498,22233,JAVI    @EA54C6,12304,7FFEEEFEB600,-385,-274,182,
18/05/2023 20:25:39.548,22283,JAVI    @EA54C6,12310,7EFEEBFEC500,-386,-277,197,
18/05/2023 20:25:39.592,22327,JAVI    @EA54C6,12316,7CFEEAFEB700,-388,-278,183,
18/05/2023 20:25:39.635,22370,JAVI    @EA54C6,12323,7AFEECFECB00,-390,-276,203,
18/05/2023 20:25:39.734,22469,JAVI    @EA54C6,12329,82FEEEFED000,-382,-274,208,
18/05/2023 20:25:39.821,22556,JAVI    @EA54C6,12335,7CFEF0FEC400,-388,-272,196,
18/05/2023 20:25:39.825,22560,JAVI    @EA54C6,12341,7BFEEEFEC200,-389,-274,194,
18/05/2023 20:25:39.860,22595,JAVI    @EA54C6,12348,82FEF0FEBE00,-382,-272,190,
18/05/2023 20:25:39.963,22698,JAVI    @EA54C6,12354,7AFEE9FEC900,-390,-279,201,
18/05/2023 20:25:39.964,22699,JAVI    @EA54C6,12360,76FEEBFEBC00,-394,-277,188,
18/05/2023 20:25:39.995,22730,JAVI    @EA54C6,12366,76FEEDFECC00,-394,-275,204,
18/05/2023 20:25:40.039,22774,JAVI    @EA54C6,12373,7AFEECFEB100,-390,-276,177,
18/05/2023 20:25:40.083,22818,JAVI    @EA54C6,12379,7DFEE8FEB900,-387,-280,185,
18/05/2023 20:25:40.191,22926,JAVI    @EA54C6,12385,7FFEE7FEC200,-385,-281,194,
18/05/2023 20:25:40.228,22963,JAVI    @EA54C6,12391,7FFEE4FEBD00,-385,-284,189,
18/05/2023 20:25:40.266,23003,JAVI    @EA54C6,12398,78FEF1FEBC00,-392,-271,188,
18/05/2023 20:25:40.310,23045,JAVI    @EA54C6,12404,75FEEAFEC500,-395,-278,197,
18/05/2023 20:25:40.359,23094,JAVI    @EA54C6,12410,71FEEBFECB00,-399,-277,203,
18/05/2023 20:25:40.400,23135,JAVI    @EA54C6,12416,7AFEECFEB900,-390,-276,185,
18/05/2023 20:25:40.443,23178,JAVI    @EA54C6,12423,80FEF0FEC100,-384,-272,193,
18/05/2023 20:25:40.488,23223,JAVI    @EA54C6,12429,7DFEEDFEBD00,-387,-275,189,
18/05/2023 20:25:40.533,23268,JAVI    @EA54C6,12435,80FEE7FEC300,-384,-281,195,
18/05/2023 20:25:40.631,23366,JAVI    @EA54C6,12441,7EFEEDFEBF00,-386,-275,191,
18/05/2023 20:25:40.673,23408,JAVI    @EA54C6,12448,6EFEE6FEBE00,-402,-282,190,
18/05/2023 20:25:40.713,23448,JAVI    @EA54C6,12454,7FFEE9FEC000,-385,-279,192,
18/05/2023 20:25:40.764,23499,JAVI    @EA54C6,12460,7BFEEBFECA00,-389,-277,202,
18/05/2023 20:25:40.811,23546,JAVI    @EA54C6,12466,7CFEEEFEC500,-388,-274,197,
18/05/2023 20:25:40.852,23587,JAVI    @EA54C6,12473,7CFEEDFEBC00,-388,-275,188,
18/05/2023 20:25:40.895,23630,JAVI    @EA54C6,12479,7CFEEAFEBE00,-388,-278,190,
18/05/2023 20:25:40.949,23684,JAVI    @EA54C6,12485,79FEE6FEB600,-391,-282,182,
18/05/2023 20:25:40.985,23720,JAVI    @EA54C6,12491,7AFEE7FEBC00,-390,-281,188,
18/05/2023 20:25:41.127,23862,JAVI    @EA54C6,12504,7BFEEEFEBB00,-389,-274,187,
18/05/2023 20:25:41.125,23860,JAVI    @EA54C6,12498,77FEEBFEBE00,-393,-277,190,
18/05/2023 20:25:41.162,23897,JAVI    @EA54C6,12510,80FEE9FEBC00,-384,-279,188,
18/05/2023 20:25:41.207,23942,JAVI    @EA54C6,12516,78FEEDFEB700,-392,-275,183,
18/05/2023 20:25:41.254,23989,JAVI    @EA54C6,12523,7AFEEAFEBC00,-390,-278,188,
18/05/2023 20:25:41.299,24034,JAVI    @EA54C6,12529,7BFEE7FEC600,-389,-281,198,
18/05/2023 20:25:41.342,24077,JAVI    @EA54C6,12535,75FEEBFEB400,-395,-277,180,
18/05/2023 20:25:41.388,24123,JAVI    @EA54C6,12541,77FEEEFEC200,-393,-274,194,
18/05/2023 20:25:41.434,24169,JAVI    @EA54C6,12548,78FEECFEC800,-392,-276,200,
18/05/2023 20:25:41.525,24260,JAVI    @EA54C6,12554,7EFEEBFEC500,-386,-277,197,
18/05/2023 20:25:41.567,24302,JAVI    @EA54C6,12560,83FEE9FEC800,-381,-279,200,
18/05/2023 20:25:41.616,24351,JAVI    @EA54C6,12566,7DFEEAFEC300,-387,-278,195,
18/05/2023 20:25:41.659,24394,JAVI    @EA54C6,12573,87FEF3FEC300,-377,-269,195,
18/05/2023 20:25:41.707,24442,JAVI    @EA54C6,12579,74FEEFFEC300,-396,-273,195,
18/05/2023 20:25:41.749,24484,JAVI    @EA54C6,12585,85FEEDFEC600,-379,-275,198,
18/05/2023 20:25:41.796,24531,JAVI    @EA54C6,12591,79FEE4FEC400,-391,-284,196,
18/05/2023 20:25:41.847,24582,JAVI    @EA54C6,12598,82FEEDFEBF00,-382,-275,191,
18/05/2023 20:25:41.887,24622,JAVI    @EA54C6,12604,82FEE3FEC100,-382,-285,193,
18/05/2023 20:25:41.984,24719,JAVI    @EA54C6,12610,81FEE9FEBC00,-383,-279,188,
18/05/2023 20:25:42.023,24758,JAVI    @EA54C6,12616,7BFEE9FEBE00,-389,-279,190,
18/05/2023 20:25:42.064,24799,JAVI    @EA54C6,12623,7EFEE4FEC100,-386,-284,193,
18/05/2023 20:25:42.110,24845,JAVI    @EA54C6,12629,81FEE9FEC800,-383,-279,200,
18/05/2023 20:25:42.155,24890,JAVI    @EA54C6,12635,7DFEE7FEC000,-387,-281,192,
18/05/2023 20:25:42.199,24934,JAVI    @EA54C6,12641,8BFEEAFEBA00,-373,-278,186,
18/05/2023 20:25:42.243,24978,JAVI    @EA54C6,12648,7FFEEBFEBD00,-385,-277,189,
18/05/2023 20:25:42.289,25024,JAVI    @EA54C6,12654,80FEEBFEC900,-384,-277,201,
18/05/2023 20:25:42.335,25070,JAVI    @EA54C6,12660,83FEE8FEC700,-381,-280,199,
18/05/2023 20:25:42.440,25175,JAVI    @EA54C6,12666,80FEE5FEC600,-384,-283,198,
18/05/2023 20:25:42.472,25207,JAVI    @EA54C6,12673,80FEE8FECA00,-384,-280,202,
18/05/2023 20:25:42.515,25250,JAVI    @EA54C6,12679,7EFEEBFEB900,-386,-277,185,
18/05/2023 20:25:42.556,25291,JAVI    @EA54C6,12685,82FEECFEC900,-382,-276,201,
18/05/2023 20:25:42.659,25394,JAVI    @EA54C6,12691,80FEEEFEC500,-384,-274,197,
18/05/2023 20:25:42.663,25398,JAVI    @EA54C6,12698,81FEF2FEC100,-383,-270,193,
18/05/2023 20:25:42.699,25434,JAVI    @EA54C6,12704,77FEE5FEC000,-393,-283,192,
18/05/2023 20:25:42.741,25476,JAVI    @EA54C6,12710,83FEF1FEC200,-381,-271,194,
18/05/2023 20:25:42.784,25519,JAVI    @EA54C6,12716,7BFEE9FEC200,-389,-279,194,
18/05/2023 20:25:42.883,25618,JAVI    @EA54C6,12723,7CFEECFEC200,-388,-276,194,
18/05/2023 20:25:42.921,25656,JAVI    @EA54C6,12729,78FEEDFEBD00,-392,-275,189,
18/05/2023 20:25:42.966,25701,JAVI    @EA54C6,12735,81FEF1FEB600,-383,-271,182,
18/05/2023 20:25:43.009,25744,JAVI    @EA54C6,12741,7FFEEBFEB900,-385,-277,185,
18/05/2023 20:25:43.054,25789,JAVI    @EA54C6,12748,83FEEBFEBF00,-381,-277,191,
18/05/2023 20:25:43.099,25834,JAVI    @EA54C6,12754,7AFEF1FEBF00,-390,-271,191,
18/05/2023 20:25:43.146,25881,JAVI    @EA54C6,12760,86FEEDFEC300,-378,-275,195,
18/05/2023 20:25:43.190,25925,JAVI    @EA54C6,12766,7EFEF0FEC100,-386,-272,193,
18/05/2023 20:25:43.235,25970,JAVI    @EA54C6,12773,86FEE9FEBF00,-378,-279,191,
18/05/2023 20:25:43.336,26071,JAVI    @EA54C6,12779,81FEEBFEBE00,-383,-277,190,
18/05/2023 20:25:43.372,26107,JAVI    @EA54C6,12785,83FEEBFEB600,-381,-277,182,
18/05/2023 20:25:43.416,26151,JAVI    @EA54C6,12791,81FEE9FEBA00,-383,-279,186,
18/05/2023 20:25:43.458,26193,JAVI    @EA54C6,12798,7FFEF2FEC300,-385,-270,195,
18/05/2023 20:25:43.504,26239,JAVI    @EA54C6,12804,7BFEEEFEBE00,-389,-274,190,
