Log start on,2023-05-01 15:35:38
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
01/05/2023 15:35:50.852,12153,JAVI    @EA54C6,6927,FEFFEFFFFEFF,-0.2,-1.7,-0.2,
01/05/2023 15:35:50.944,12245,JAVI    @EA54C6,6933,0700F1FF0200,0.7,-1.5,0.2,
01/05/2023 15:35:50.987,12288,JAVI    @EA54C6,6939,0B00F2FF0400,1.1,-1.4,0.4,
01/05/2023 15:35:51.028,12329,JAVI    @EA54C6,6945,0400F2FF0200,0.4,-1.4,0.2,
01/05/2023 15:35:51.072,12373,JAVI    @EA54C6,6952,FFFFF0FFFEFF,-0.1,-1.6,-0.2,
01/05/2023 15:35:51.119,12420,JAVI    @EA54C6,6958,FCFFEEFFFAFF,-0.4,-1.8,-0.6,
01/05/2023 15:35:51.164,12465,JAVI    @EA54C6,6964,FEFFEBFFF8FF,-0.2,-2.1,-0.8,
01/05/2023 15:35:51.208,12509,JAVI    @EA54C6,6970,F1FFECFFF6FF,-1.5,-2.0,-1.0,
01/05/2023 15:35:51.254,12555,JAVI    @EA54C6,6977,0900EBFFF9FF,0.9,-2.1,-0.7,
01/05/2023 15:35:51.298,12599,JAVI    @EA54C6,6983,0900EEFFFCFF,0.9,-1.8,-0.4,
01/05/2023 15:35:51.405,12706,JAVI    @EA54C6,6989,0B00E9FFFEFF,1.1,-2.3,-0.2,
01/05/2023 15:35:51.438,12739,JAVI    @EA54C6,6995,F9FFE8FF0100,-0.7,-2.4,0.1,
01/05/2023 15:35:51.475,12776,JAVI    @EA54C6,7002,FCFFE6FF0E00,-0.4,-2.6,1.4,
01/05/2023 15:35:51.529,12830,JAVI    @EA54C6,7008,1300E4FF1100,1.9,-2.8,1.7,
01/05/2023 15:35:51.571,12872,JAVI    @EA54C6,7014,0500E1FF1100,0.5,-3.1,1.7,
01/05/2023 15:35:51.612,12913,JAVI    @EA54C6,7020,1E00DCFF1E00,3.0,-3.6,3.0,
01/05/2023 15:35:51.662,12963,JAVI    @EA54C6,7027,1C00D4FF1F00,2.8,-4.4,3.1,
01/05/2023 15:35:51.709,13010,JAVI    @EA54C6,7033,0300CDFF1D00,0.3,-5.1,2.9,
01/05/2023 15:35:51.746,13047,JAVI    @EA54C6,7039,2100C0FF2600,3.3,-6.4,3.8,
01/05/2023 15:35:51.848,13149,JAVI    @EA54C6,7045,0700BBFF2500,0.7,-6.9,3.7,
01/05/2023 15:35:51.890,13191,JAVI    @EA54C6,7052,1100B3FF2600,1.7,-7.7,3.8,
01/05/2023 15:35:51.926,13227,JAVI    @EA54C6,7058,0400ABFF2500,0.4,-8.5,3.7,
01/05/2023 15:35:52.022,13323,JAVI    @EA54C6,7064,1200A8FF2B00,1.8,-8.8,4.3,
01/05/2023 15:35:52.030,13331,JAVI    @EA54C6,7070,1900A5FF3300,2.5,-9.1,5.1,
01/05/2023 15:35:52.062,13363,JAVI    @EA54C6,7077,36009EFF3800,5.4,-9.8,5.6,
01/05/2023 15:35:52.109,13410,JAVI    @EA54C6,7083,430093FF3800,6.7,-10.9,5.6,
01/05/2023 15:35:52.153,13454,JAVI    @EA54C6,7089,1C0099FF0900,2.8,-10.3,0.9,
01/05/2023 15:35:52.198,13499,JAVI    @EA54C6,7095,91FFA6FFDCFF,-11.1,-9.0,-3.6,
01/05/2023 15:35:52.297,13598,JAVI    @EA54C6,7102,9CFFC3FFC6FF,-10.0,-6.1,-5.8,
01/05/2023 15:35:52.338,13639,JAVI    @EA54C6,7108,56FFF2FFD1FF,-17.0,-1.4,-4.7,
01/05/2023 15:35:52.376,13677,JAVI    @EA54C6,7114,D7FE2300F2FF,-29.7,3.5,-1.4,
01/05/2023 15:35:52.425,13726,JAVI    @EA54C6,7120,8CFC5F00BDFF,-88.4,9.5,-6.7,
01/05/2023 15:35:52.469,13770,JAVI    @EA54C6,7127,60FC6900C0FF,-92.8,10.5,-6.4,
01/05/2023 15:35:52.512,13813,JAVI    @EA54C6,7133,F3FE2A00ABFF,-26.9,4.2,-8.5,
01/05/2023 15:35:52.558,13859,JAVI    @EA54C6,7139,03004900EAFF,0.3,7.3,-2.2,
01/05/2023 15:35:52.602,13903,JAVI    @EA54C6,7145,C8FF8C002000,-5.6,14.0,3.2,
01/05/2023 15:35:52.649,13950,JAVI    @EA54C6,7152,5BFF9300EAFF,-16.5,14.7,-2.2,
01/05/2023 15:35:52.742,14043,JAVI    @EA54C6,7158,C3FEB200D8FF,-31.7,17.8,-4.0,
01/05/2023 15:35:52.789,14090,JAVI    @EA54C6,7164,79FFAE00FDFF,-13.5,17.4,-0.3,
01/05/2023 15:35:52.877,14178,JAVI    @EA54C6,7170,27FFB000E0FF,-21.7,17.6,-3.2,
01/05/2023 15:35:52.885,14186,JAVI    @EA54C6,7177,77FF9C00E3FF,-13.7,15.6,-2.9,
01/05/2023 15:35:52.925,14226,JAVI    @EA54C6,7183,85FF9300E6FF,-12.3,14.7,-2.6,
01/05/2023 15:35:52.962,14263,JAVI    @EA54C6,7189,C5FF85000100,-5.9,13.3,0.1,
01/05/2023 15:35:53.005,14306,JAVI    @EA54C6,7195,FEFF4A001000,-0.2,7.4,1.6,
01/05/2023 15:35:53.052,14353,JAVI    @EA54C6,7202,F0FF2C001000,-1.6,4.4,1.6,
01/05/2023 15:35:53.098,14399,JAVI    @EA54C6,7208,E0FF0500F7FF,-3.2,0.5,-0.9,
01/05/2023 15:35:53.205,14506,JAVI    @EA54C6,7214,0F00E4FFF9FF,1.5,-2.8,-0.7,
01/05/2023 15:35:53.238,14539,JAVI    @EA54C6,7220,7800E2FF0F00,12.0,-3.0,1.5,
01/05/2023 15:35:53.276,14577,JAVI    @EA54C6,7227,3900DBFFFCFF,5.7,-3.7,-0.4,
01/05/2023 15:35:53.323,14624,JAVI    @EA54C6,7233,0200C1FFF0FF,0.2,-6.3,-1.6,
01/05/2023 15:35:53.369,14670,JAVI    @EA54C6,7239,3000B3FF0700,4.8,-7.7,0.7,
01/05/2023 15:35:53.413,14714,JAVI    @EA54C6,7245,EB009CFF3800,23.5,-10.0,5.6,
01/05/2023 15:35:53.459,14760,JAVI    @EA54C6,7252,A500A0FF1000,16.5,-9.6,1.6,
01/05/2023 15:35:53.503,14804,JAVI    @EA54C6,7258,2400B3FFE9FF,3.6,-7.7,-2.3,
01/05/2023 15:35:53.553,14854,JAVI    @EA54C6,7264,4C00C3FF0A00,7.6,-6.1,1.0,
01/05/2023 15:35:53.647,14948,JAVI    @EA54C6,7270,5700C4FF0D00,8.7,-6.0,1.3,
01/05/2023 15:35:53.684,14985,JAVI    @EA54C6,7277,5200D1FFFBFF,8.2,-4.7,-0.5,
01/05/2023 15:35:53.728,15029,JAVI    @EA54C6,7283,3A00D6FFF5FF,5.8,-4.2,-1.1,
01/05/2023 15:35:53.773,15074,JAVI    @EA54C6,7289,0900D2FFF6FF,0.9,-4.6,-1.0,
01/05/2023 15:35:53.818,15119,JAVI    @EA54C6,7295,EFFFCDFFF2FF,-1.7,-5.1,-1.4,
01/05/2023 15:35:53.864,15165,JAVI    @EA54C6,7302,F6FFCFFF0400,-1.0,-4.9,0.4,
01/05/2023 15:35:53.907,15208,JAVI    @EA54C6,7308,5300DFFF0600,8.3,-3.3,0.6,
01/05/2023 15:35:54.006,15307,JAVI    @EA54C6,7314,F7FFE7FFFAFF,-0.9,-2.5,-0.6,
01/05/2023 15:35:54.012,15313,JAVI    @EA54C6,7320,0A00EEFFF4FF,1.0,-1.8,-1.2,
01/05/2023 15:35:54.096,15397,JAVI    @EA54C6,7327,3900F2FFFCFF,5.7,-1.4,-0.4,
01/05/2023 15:35:54.138,15439,JAVI    @EA54C6,7333,1100F6FFF6FF,1.7,-1.0,-1.0,
01/05/2023 15:35:54.176,15477,JAVI    @EA54C6,7339,3E00F7FFF7FF,6.2,-0.9,-0.9,
01/05/2023 15:35:54.222,15523,JAVI    @EA54C6,7345,3500FCFFFAFF,5.3,-0.4,-0.6,
01/05/2023 15:35:54.267,15568,JAVI    @EA54C6,7352,F8FFFDFFF9FF,-0.8,-0.3,-0.7,
01/05/2023 15:35:54.317,15618,JAVI    @EA54C6,7358,15000800FCFF,2.1,0.8,-0.4,
01/05/2023 15:35:54.412,15713,JAVI    @EA54C6,7364,22000A000700,3.4,1.0,0.7,
01/05/2023 15:35:54.419,15720,JAVI    @EA54C6,7370,1B0009000800,2.7,0.9,0.8,
01/05/2023 15:35:54.449,15750,JAVI    @EA54C6,7377,6F0004001400,11.1,0.4,2.0,
01/05/2023 15:35:54.544,15845,JAVI    @EA54C6,7383,290007000900,4.1,0.7,0.9,
01/05/2023 15:35:54.596,15897,JAVI    @EA54C6,7389,2D00FFFFFDFF,4.5,-0.1,-0.3,
01/05/2023 15:35:54.630,15931,JAVI    @EA54C6,7395,CFFFF4FFDBFF,-4.9,-1.2,-3.7,
01/05/2023 15:35:54.675,15976,JAVI    @EA54C6,7402,D9FFEBFFD8FF,-3.9,-2.1,-4.0,
01/05/2023 15:35:54.718,16019,JAVI    @EA54C6,7408,D6FFE8FFE0FF,-4.2,-2.4,-3.2,
01/05/2023 15:35:54.816,16117,JAVI    @EA54C6,7414,EBFFE9FFEBFF,-2.1,-2.3,-2.1,
01/05/2023 15:35:54.821,16122,JAVI    @EA54C6,7420,B7FFE8FFE7FF,-7.3,-2.4,-2.5,
01/05/2023 15:35:54.853,16154,JAVI    @EA54C6,7427,0400E5FFFAFF,0.4,-2.7,-0.6,
01/05/2023 15:35:54.897,16198,JAVI    @EA54C6,7433,0E00E7FF0500,1.4,-2.5,0.5,
01/05/2023 15:35:54.999,16300,JAVI    @EA54C6,7439,1C00E4FF0800,2.8,-2.8,0.8,
01/05/2023 15:35:55.034,16335,JAVI    @EA54C6,7445,3A00DEFF0E00,5.8,-3.4,1.4,
01/05/2023 15:35:55.077,16378,JAVI    @EA54C6,7452,1C00D9FF0700,2.8,-3.9,0.7,
01/05/2023 15:35:55.174,16475,JAVI    @EA54C6,7458,3A00D4FF0600,5.8,-4.4,0.6,
01/05/2023 15:35:55.181,16482,JAVI    @EA54C6,7464,2800D5FF0200,4.0,-4.3,0.2,
01/05/2023 15:35:55.213,16514,JAVI    @EA54C6,7470,1200DAFF0000,1.8,-3.8,0.0,
01/05/2023 15:35:55.257,16558,JAVI    @EA54C6,7477,0300E0FF0700,0.3,-3.2,0.7,
01/05/2023 15:35:55.356,16657,JAVI    @EA54C6,7483,0C00E2FF1100,1.2,-3.0,1.7,
01/05/2023 15:35:55.362,16663,JAVI    @EA54C6,7489,0000E9FF1300,0.0,-2.3,1.9,
01/05/2023 15:35:55.443,16745,JAVI    @EA54C6,7495,0500EEFF1900,0.5,-1.8,2.5,
01/05/2023 15:35:55.490,16791,JAVI    @EA54C6,7502,FAFFF0FF1200,-0.6,-1.6,1.8,
01/05/2023 15:35:55.527,16828,JAVI    @EA54C6,7508,F5FFEEFF0700,-1.1,-1.8,0.7,
01/05/2023 15:35:55.571,16872,JAVI    @EA54C6,7514,2A00E7FF1700,4.2,-2.5,2.3,
01/05/2023 15:35:55.619,16920,JAVI    @EA54C6,7520,6300EAFF3100,9.9,-2.2,4.9,
01/05/2023 15:35:55.662,16963,JAVI    @EA54C6,7527,3F00EBFF2700,6.3,-2.1,3.9,
01/05/2023 15:35:55.707,17008,JAVI    @EA54C6,7533,0300E2FFFEFF,0.3,-3.0,-0.2,
01/05/2023 15:35:55.752,17053,JAVI    @EA54C6,7539,E4FFDCFFDFFF,-2.8,-3.6,-3.3,
01/05/2023 15:35:55.802,17103,JAVI    @EA54C6,7545,F9FFE3FFE2FF,-0.7,-2.9,-3.0,
01/05/2023 15:35:55.891,17192,JAVI    @EA54C6,7552,1900E7FFE9FF,2.5,-2.5,-2.3,
01/05/2023 15:35:55.939,17240,JAVI    @EA54C6,7558,F3FFE9FFE6FF,-1.3,-2.3,-2.6,
01/05/2023 15:35:55.990,17291,JAVI    @EA54C6,7564,0100E6FFEBFF,0.1,-2.6,-2.1,
01/05/2023 15:35:56.068,17369,JAVI    @EA54C6,7570,0500E4FFEDFF,0.5,-2.8,-1.9,
01/05/2023 15:35:56.070,17371,JAVI    @EA54C6,7577,1100E6FFF2FF,1.7,-2.6,-1.4,
01/05/2023 15:35:56.114,17415,JAVI    @EA54C6,7583,1A00E7FFFEFF,2.6,-2.5,-0.2,
01/05/2023 15:35:56.158,17459,JAVI    @EA54C6,7589,0200E4FFF8FF,0.2,-2.8,-0.8,
01/05/2023 15:35:56.200,17502,JAVI    @EA54C6,7595,1700E7FFFDFF,2.3,-2.5,-0.3,
01/05/2023 15:35:56.295,17596,JAVI    @EA54C6,7602,E8FFEBFFFEFF,-2.4,-2.1,-0.2,
01/05/2023 15:35:56.337,17638,JAVI    @EA54C6,7608,0000EEFF1000,0.0,-1.8,1.6,
01/05/2023 15:35:56.382,17683,JAVI    @EA54C6,7614,FDFFEEFF1000,-0.3,-1.8,1.6,
01/05/2023 15:35:56.426,17727,JAVI    @EA54C6,7620,0000EDFF1200,0.0,-1.9,1.8,
01/05/2023 15:35:56.475,17776,JAVI    @EA54C6,7627,DBFFF0FF0300,-3.7,-1.6,0.3,
01/05/2023 15:35:56.518,17819,JAVI    @EA54C6,7633,B4FFF8FF1D00,-7.6,-0.8,2.9,
01/05/2023 15:35:56.564,17865,JAVI    @EA54C6,7639,FDFFFAFF1F00,-0.3,-0.6,3.1,
01/05/2023 15:35:56.611,17912,JAVI    @EA54C6,7645,1900F5FF1F00,2.5,-1.1,3.1,
01/05/2023 15:35:56.653,17954,JAVI    @EA54C6,7652,1500EEFF1A00,2.1,-1.8,2.6,
01/05/2023 15:35:56.699,18000,JAVI    @EA54C6,7658,1A00EBFF1900,2.6,-2.1,2.5,
01/05/2023 15:35:56.798,18099,JAVI    @EA54C6,7664,E3FFF0FF0C00,-2.9,-1.6,1.2,
01/05/2023 15:35:56.837,18138,JAVI    @EA54C6,7670,E9FFEFFF0F00,-2.3,-1.7,1.5,
01/05/2023 15:35:56.876,18177,JAVI    @EA54C6,7677,F2FFE4FF1700,-1.4,-2.8,2.3,
01/05/2023 15:35:56.921,18223,JAVI    @EA54C6,7683,1000E2FF2400,1.6,-3.0,3.6,
01/05/2023 15:35:56.969,18270,JAVI    @EA54C6,7689,0300E4FF1200,0.3,-2.8,1.8,
01/05/2023 15:35:57.014,18315,JAVI    @EA54C6,7695,1400DDFF1B00,2.0,-3.5,2.7,
01/05/2023 15:35:57.061,18362,JAVI    @EA54C6,7702,FDFFE3FF1300,-0.3,-2.9,1.9,
01/05/2023 15:35:57.103,18404,JAVI    @EA54C6,7708,5800E3FF1D00,8.8,-2.9,2.9,
01/05/2023 15:35:57.148,18449,JAVI    @EA54C6,7714,2200D8FF1B00,3.4,-4.0,2.7,
01/05/2023 15:35:57.245,18546,JAVI    @EA54C6,7720,1000D2FF1C00,1.6,-4.6,2.8,
01/05/2023 15:35:57.284,18585,JAVI    @EA54C6,7727,7D00D0FF2E00,12.5,-4.8,4.6,
01/05/2023 15:35:57.326,18627,JAVI    @EA54C6,7733,4800C9FF2F00,7.2,-5.5,4.7,
01/05/2023 15:35:57.372,18673,JAVI    @EA54C6,7739,3800BDFF3300,5.6,-6.7,5.1,
01/05/2023 15:35:57.508,18809,JAVI    @EA54C6,7745,4C00AFFF2B00,7.6,-8.1,4.3,
01/05/2023 15:35:57.511,18812,JAVI    @EA54C6,7752,4100A4FF2300,6.5,-9.2,3.5,
01/05/2023 15:35:57.516,18817,JAVI    @EA54C6,7758,50009CFF1F00,8.0,-10.0,3.1,
01/05/2023 15:35:57.614,18915,JAVI    @EA54C6,7770,1E0093FF0400,3.0,-10.9,0.4,
01/05/2023 15:35:57.613,18910,JAVI    @EA54C6,7764,400099FF1000,6.4,-10.3,1.6,
01/05/2023 15:35:57.689,18990,JAVI    @EA54C6,7777,50007EFFDBFF,8.0,-13.0,-3.7,
01/05/2023 15:35:57.735,19036,JAVI    @EA54C6,7783,450079FF87FF,6.9,-13.5,-12.1,
01/05/2023 15:35:57.778,19079,JAVI    @EA54C6,7789,5300ACFF4DFF,8.3,-8.4,-17.9,
01/05/2023 15:35:57.824,19125,JAVI    @EA54C6,7795,6500C8FF74FF,10.1,-5.6,-14.0,
01/05/2023 15:35:57.873,19174,JAVI    @EA54C6,7802,D900D7FF73FF,21.7,-4.1,-14.1,
01/05/2023 15:35:57.918,19219,JAVI    @EA54C6,7808,8DFFD1FFBFFF,-11.5,-4.7,-6.5,
01/05/2023 15:35:57.961,19262,JAVI    @EA54C6,7814,81FE21004A00,-38.3,3.3,7.4,
01/05/2023 15:35:58.005,19306,JAVI    @EA54C6,7820,5CFE02005100,-42.0,0.2,8.1,
01/05/2023 15:35:58.048,19349,JAVI    @EA54C6,7827,F4FF0D005800,-1.2,1.3,8.8,
01/05/2023 15:35:58.153,19454,JAVI    @EA54C6,7833,5BFF2E003C00,-16.5,4.6,6.0,
01/05/2023 15:35:58.183,19484,JAVI    @EA54C6,7839,3FFF14001600,-19.3,2.0,2.2,
01/05/2023 15:35:58.230,19531,JAVI    @EA54C6,7845,F4FF1700FFFF,-1.2,2.3,-0.1,
01/05/2023 15:35:58.273,19574,JAVI    @EA54C6,7852,41FF6D002800,-19.1,10.9,4.0,
01/05/2023 15:35:58.320,19621,JAVI    @EA54C6,7858,89FF5D001700,-11.9,9.3,2.3,
01/05/2023 15:35:58.363,19664,JAVI    @EA54C6,7864,B3FF88001900,-7.7,13.6,2.5,
01/05/2023 15:35:58.408,19709,JAVI    @EA54C6,7870,7BFF89001300,-13.3,13.7,1.9,
01/05/2023 15:35:58.508,19809,JAVI    @EA54C6,7877,D2FF93001200,-4.6,14.7,1.8,
01/05/2023 15:35:58.512,19813,JAVI    @EA54C6,7883,8CFF8D000400,-11.6,14.1,0.4,
01/05/2023 15:35:58.593,19894,JAVI    @EA54C6,7889,EFFF8B00F2FF,-1.7,13.9,-1.4,
01/05/2023 15:35:58.678,19979,JAVI    @EA54C6,7895,EFFF8300FEFF,-1.7,13.1,-0.2,
01/05/2023 15:35:58.680,19981,JAVI    @EA54C6,7902,BAFF82000A00,-7.0,13.0,1.0,
01/05/2023 15:35:58.722,20023,JAVI    @EA54C6,7908,E4FF68002000,-2.8,10.4,3.2,
01/05/2023 15:35:58.766,20067,JAVI    @EA54C6,7914,090043003400,0.9,6.7,5.2,
01/05/2023 15:35:58.814,20115,JAVI    @EA54C6,7920,460027004700,7.0,3.9,7.1,
01/05/2023 15:35:58.858,20158,JAVI    @EA54C6,7927,8100FCFF2C00,12.9,-0.4,4.4,
01/05/2023 15:35:58.903,20204,JAVI    @EA54C6,7933,4B00DBFFF3FF,7.5,-3.7,-1.3,
01/05/2023 15:35:59.003,20305,JAVI    @EA54C6,7939,C4FFAAFFD9FF,-6.0,-8.6,-3.9,
01/05/2023 15:35:59.041,20342,JAVI    @EA54C6,7945,EBFFB1FFDAFF,-2.1,-7.9,-3.8,
01/05/2023 15:35:59.082,20383,JAVI    @EA54C6,7952,DDFFAFFFEEFF,-3.5,-8.1,-1.8,
01/05/2023 15:35:59.126,20427,JAVI    @EA54C6,7958,9A008CFF0700,15.4,-11.6,0.7,
01/05/2023 15:35:59.173,20474,JAVI    @EA54C6,7964,D6FFC7FFFCFF,-4.2,-5.7,-0.4,
01/05/2023 15:35:59.217,20518,JAVI    @EA54C6,7970,6500D4FF3A00,10.1,-4.4,5.8,
01/05/2023 15:35:59.263,20564,JAVI    @EA54C6,7977,2700D8FF4000,3.9,-4.0,6.4,
01/05/2023 15:35:59.310,20611,JAVI    @EA54C6,7983,4C00D2FF3000,7.6,-4.6,4.8,
01/05/2023 15:35:59.353,20654,JAVI    @EA54C6,7989,FCFFDEFF1E00,-0.4,-3.4,3.0,
01/05/2023 15:35:59.397,20698,JAVI    @EA54C6,7995,FCFFEEFF2600,-0.4,-1.8,3.8,
01/05/2023 15:35:59.496,20797,JAVI    @EA54C6,8002,FCFFE7FF2200,-0.4,-2.5,3.4,
01/05/2023 15:35:59.535,20836,JAVI    @EA54C6,8008,85FFE1FFFCFF,-12.3,-3.1,-0.4,
01/05/2023 15:35:59.577,20878,JAVI    @EA54C6,8014,0D00E8FFECFF,1.3,-2.4,-2.0,
01/05/2023 15:35:59.621,20922,JAVI    @EA54C6,8020,54FFF5FFEBFF,-17.2,-1.1,-2.1,
01/05/2023 15:35:59.668,20969,JAVI    @EA54C6,8027,64FFF0FFEFFF,-15.6,-1.6,-1.7,
01/05/2023 15:35:59.712,21013,JAVI    @EA54C6,8033,E2FF0200DFFF,-3.0,0.2,-3.3,
01/05/2023 15:35:59.759,21060,JAVI    @EA54C6,8039,D8FFF0FFE9FF,-4.0,-1.6,-2.3,
01/05/2023 15:35:59.802,21103,JAVI    @EA54C6,8045,5100E4FFFEFF,8.1,-2.8,-0.2,
01/05/2023 15:35:59.850,21151,JAVI    @EA54C6,8052,5A00EAFFFDFF,9.0,-2.2,-0.3,
01/05/2023 15:35:59.948,21249,JAVI    @EA54C6,8058,5F00E7FFFCFF,9.5,-2.5,-0.4,
01/05/2023 15:36:00.027,21328,JAVI    @EA54C6,8064,1200FBFFEEFF,1.8,-0.5,-1.8,
01/05/2023 15:36:00.031,21332,JAVI    @EA54C6,8070,0B000200EAFF,1.1,0.2,-2.2,
01/05/2023 15:36:00.072,21373,JAVI    @EA54C6,8077,0D001100F1FF,1.3,1.7,-1.5,
01/05/2023 15:36:00.175,21476,JAVI    @EA54C6,8083,2A0003000700,4.2,0.3,0.7,
01/05/2023 15:36:00.179,21480,JAVI    @EA54C6,8089,5400FEFF0B00,8.4,-0.2,1.1,
01/05/2023 15:36:00.208,21509,JAVI    @EA54C6,8095,5C00F8FF0E00,9.2,-0.8,1.4,
01/05/2023 15:36:00.252,21553,JAVI    @EA54C6,8102,F7FFF9FF0600,-0.9,-0.7,0.6,
01/05/2023 15:36:00.298,21599,JAVI    @EA54C6,8108,2000F2FF0500,3.2,-1.4,0.5,
01/05/2023 15:36:00.404,21705,JAVI    @EA54C6,8114,F2FFF0FFFCFF,-1.4,-1.6,-0.4,
01/05/2023 15:36:00.536,21837,JAVI    @EA54C6,8120,1C00EBFF0400,2.8,-2.1,0.4,
01/05/2023 15:36:00.545,21849,JAVI    @EA54C6,8133,0700ECFF0400,0.7,-2.0,0.4,
01/05/2023 15:36:00.545,21846,JAVI    @EA54C6,8127,F7FFEEFF0000,-0.9,-1.8,0.0,
01/05/2023 15:36:00.569,21870,JAVI    @EA54C6,8139,2500E3FF0B00,3.7,-2.9,1.1,
01/05/2023 15:36:00.612,21913,JAVI    @EA54C6,8145,4400DDFF0500,6.8,-3.5,0.5,
01/05/2023 15:36:00.657,21958,JAVI    @EA54C6,8152,2200E0FFF9FF,3.4,-3.2,-0.7,
01/05/2023 15:36:00.703,22004,JAVI    @EA54C6,8158,1F00E2FFF5FF,3.1,-3.0,-1.1,
01/05/2023 15:36:00.748,22049,JAVI    @EA54C6,8164,3600E6FFFDFF,5.4,-2.6,-0.3,
01/05/2023 15:36:00.848,22147,JAVI    @EA54C6,8170,1E00ECFFFAFF,3.0,-2.0,-0.6,
01/05/2023 15:36:00.884,22185,JAVI    @EA54C6,8177,1300E8FFF0FF,1.9,-2.4,-1.6,
01/05/2023 15:36:00.928,22229,JAVI    @EA54C6,8183,FDFFEAFFEAFF,-0.3,-2.2,-2.2,
01/05/2023 15:36:00.973,22274,JAVI    @EA54C6,8189,FEFFEAFFE5FF,-0.2,-2.2,-2.7,
01/05/2023 15:36:01.018,22319,JAVI    @EA54C6,8195,1400E9FFE8FF,2.0,-2.3,-2.4,
01/05/2023 15:36:01.064,22365,JAVI    @EA54C6,8202,0D00EBFFF2FF,1.3,-2.1,-1.4,
01/05/2023 15:36:01.107,22408,JAVI    @EA54C6,8208,E5FFFCFFFEFF,-2.7,-0.4,-0.2,
01/05/2023 15:36:01.200,22501,JAVI    @EA54C6,8214,0400F9FF0900,0.4,-0.7,0.9,
01/05/2023 15:36:01.205,22506,JAVI    @EA54C6,8220,1D00EFFF0500,2.9,-1.7,0.5,
01/05/2023 15:36:01.288,22589,JAVI    @EA54C6,8227,2500E7FFFAFF,3.7,-2.5,-0.6,
01/05/2023 15:36:01.332,22633,JAVI    @EA54C6,8233,FEFFE4FFEEFF,-0.2,-2.8,-1.8,
01/05/2023 15:36:01.378,22679,JAVI    @EA54C6,8239,1500E6FFF3FF,2.1,-2.6,-1.3,
01/05/2023 15:36:01.426,22727,JAVI    @EA54C6,8245,2200E6FFF8FF,3.4,-2.6,-0.8,
01/05/2023 15:36:01.470,22771,JAVI    @EA54C6,8252,FBFFE4FFF0FF,-0.5,-2.8,-1.6,
01/05/2023 15:36:01.512,22813,JAVI    @EA54C6,8258,1300E6FFF2FF,1.9,-2.6,-1.4,
01/05/2023 15:36:01.559,22860,JAVI    @EA54C6,8264,1200E2FFF8FF,1.8,-3.0,-0.8,
01/05/2023 15:36:01.601,22902,JAVI    @EA54C6,8270,2400E9FF0200,3.6,-2.3,0.2,
01/05/2023 15:36:01.648,22949,JAVI    @EA54C6,8277,1200F0FF0700,1.8,-1.6,0.7,
01/05/2023 15:36:01.738,23039,JAVI    @EA54C6,8283,2100EEFF0600,3.3,-1.8,0.6,
01/05/2023 15:36:01.782,23083,JAVI    @EA54C6,8289,1300EEFF0100,1.9,-1.8,0.1,
01/05/2023 15:36:01.827,23128,JAVI    @EA54C6,8295,1700F0FF0700,2.3,-1.6,0.7,
01/05/2023 15:36:01.871,23172,JAVI    @EA54C6,8302,1200F2FF0500,1.8,-1.4,0.5,
01/05/2023 15:36:01.917,23218,JAVI    @EA54C6,8308,1200F0FF0400,1.8,-1.6,0.4,
01/05/2023 15:36:02.015,23316,JAVI    @EA54C6,8314,0900EEFF0900,0.9,-1.8,0.9,
01/05/2023 15:36:02.022,23323,JAVI    @EA54C6,8320,1700F2FF0000,2.3,-1.4,0.0,
01/05/2023 15:36:02.055,23356,JAVI    @EA54C6,8327,1300F5FF0000,1.9,-1.1,0.0,
01/05/2023 15:36:02.098,23399,JAVI    @EA54C6,8333,1B00F7FF0900,2.7,-0.9,0.9,
01/05/2023 15:36:02.245,23546,JAVI    @EA54C6,8339,1400F2FFFCFF,2.0,-1.4,-0.4,
01/05/2023 15:36:02.253,23554,JAVI    @EA54C6,8345,1900EBFFFDFF,2.5,-2.1,-0.3,
01/05/2023 15:36:02.278,23579,JAVI    @EA54C6,8352,1E00F1FF0200,3.0,-1.5,0.2,
01/05/2023 15:36:02.322,23623,JAVI    @EA54C6,8358,E1FFF7FF0400,-3.1,-0.9,0.4,
01/05/2023 15:36:02.366,23667,JAVI    @EA54C6,8364,1600F2FF0F00,2.2,-1.4,1.5,
01/05/2023 15:36:02.411,23712,JAVI    @EA54C6,8370,2700E9FF0C00,3.9,-2.3,1.2,
01/05/2023 15:36:02.457,23758,JAVI    @EA54C6,8377,0400E6FF0100,0.4,-2.6,0.1,
01/05/2023 15:36:02.503,23804,JAVI    @EA54C6,8383,FEFFE5FF0000,-0.2,-2.7,0.0,
01/05/2023 15:36:02.547,23848,JAVI    @EA54C6,8389,0100E9FF0300,0.1,-2.3,0.3,
01/05/2023 15:36:02.637,23938,JAVI    @EA54C6,8395,0F00EAFF0500,1.5,-2.2,0.5,
01/05/2023 15:36:02.683,23984,JAVI    @EA54C6,8402,0B00EFFF0900,1.1,-1.7,0.9,
01/05/2023 15:36:02.727,24028,JAVI    @EA54C6,8408,0300F0FF0B00,0.3,-1.6,1.1,
01/05/2023 15:36:02.774,24075,JAVI    @EA54C6,8414,0B00EEFF0500,1.1,-1.8,0.5,
