Log start on,2023-05-04 11:03:22
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
04/05/2023 11:03:35.051,12163,JAVI    @EA54C6,40095,1303DDFF2600,78.7,-3.5,3.8,
04/05/2023 11:03:35.090,12202,JAVI    @EA54C6,40101,5502D1FEB7FE,59.7,-30.3,-32.9,
04/05/2023 11:03:35.132,12244,JAVI    @EA54C6,40107,A4FF68FE61FC,-9.2,-40.8,-92.7,
04/05/2023 11:03:35.179,12291,JAVI    @EA54C6,40114,25FF0EFE53FB,-21.9,-49.8,-119.7,
04/05/2023 11:03:35.221,12333,JAVI    @EA54C6,40120,EA026CFDF7FB,74.6,-66.0,-103.3,
04/05/2023 11:03:35.266,12378,JAVI    @EA54C6,40126,F2FD76FD36FB,-52.6,-65.0,-122.6,
04/05/2023 11:03:35.312,12424,JAVI    @EA54C6,40132,ECFEF9FE92FB,-27.6,-26.3,-113.4,
04/05/2023 11:03:35.357,12469,JAVI    @EA54C6,40139,330241FFC2FD,56.3,-19.1,-57.4,
04/05/2023 11:03:35.402,12514,JAVI    @EA54C6,40145,4E002A004FFF,7.8,4.2,-17.7,
04/05/2023 11:03:35.504,12616,JAVI    @EA54C6,40151,C5FFFA00C401,-5.9,25.0,45.2,
04/05/2023 11:03:35.546,12658,JAVI    @EA54C6,40157,07FE85015C04,-50.5,38.9,111.6,
04/05/2023 11:03:35.585,12697,JAVI    @EA54C6,40164,95FE24012E05,-36.3,29.2,132.6,
04/05/2023 11:03:35.625,12737,JAVI    @EA54C6,40170,1902B1FFAE06,53.7,-7.9,171.0,
04/05/2023 11:03:35.674,12786,JAVI    @EA54C6,40176,D8F309030C01,-311.2,77.7,26.8,
04/05/2023 11:03:35.717,12829,JAVI    @EA54C6,40182,C40525009E03,147.6,3.7,92.6,
04/05/2023 11:03:35.766,12878,JAVI    @EA54C6,40189,C4038700B002,96.4,13.5,68.8,
04/05/2023 11:03:35.807,12919,JAVI    @EA54C6,40195,A9FEB800AC00,-34.3,18.4,17.2,
04/05/2023 11:03:35.854,12966,JAVI    @EA54C6,40201,700479FF1E00,113.6,-13.5,3.0,
04/05/2023 11:03:35.949,13061,JAVI    @EA54C6,40207,D300ECFEF8FD,21.1,-27.6,-52.0,
04/05/2023 11:03:35.995,13107,JAVI    @EA54C6,40214,E4FBF2FE62FB,-105.2,-27.0,-118.2,
04/05/2023 11:03:36.030,13142,JAVI    @EA54C6,40220,450224FE52FB,58.1,-47.6,-119.8,
04/05/2023 11:03:36.080,13192,JAVI    @EA54C6,40226,93047FFD0DFC,117.1,-64.1,-101.1,
04/05/2023 11:03:36.123,13235,JAVI    @EA54C6,40232,3DFC66FEEFFA,-96.3,-41.0,-129.7,
04/05/2023 11:03:36.167,13279,JAVI    @EA54C6,40239,2D01B2FE3DFC,30.1,-33.4,-96.3,
04/05/2023 11:03:36.214,13326,JAVI    @EA54C6,40245,D5011AFFC1FD,46.9,-23.0,-57.5,
04/05/2023 11:03:36.256,13368,JAVI    @EA54C6,40251,BAFF5900BAFF,-7.0,8.9,-7.0,
04/05/2023 11:03:36.304,13416,JAVI    @EA54C6,40257,83FE35017702,-38.1,30.9,63.1,
04/05/2023 11:03:36.402,13514,JAVI    @EA54C6,40264,18FE24017704,-48.8,29.2,114.3,
04/05/2023 11:03:36.443,13555,JAVI    @EA54C6,40270,06FEBF001805,-50.6,19.1,130.4,
04/05/2023 11:03:36.483,13595,JAVI    @EA54C6,40276,E4016EFFE006,48.4,-14.6,176.0,
04/05/2023 11:03:36.526,13638,JAVI    @EA54C6,40282,71F8C201B702,-193.5,45.0,69.5,
04/05/2023 11:03:36.571,13683,JAVI    @EA54C6,40289,AB0566000404,145.1,10.2,102.8,
04/05/2023 11:03:36.620,13732,JAVI    @EA54C6,40295,F9FFE1000202,-0.7,22.5,51.4,
04/05/2023 11:03:36.663,13775,JAVI    @EA54C6,40301,F3FD5901E2FF,-52.5,34.5,-3.0,
04/05/2023 11:03:36.707,13819,JAVI    @EA54C6,40307,9804D6FF3CFF,117.6,-4.2,-19.6,
04/05/2023 11:03:36.753,13865,JAVI    @EA54C6,40314,FF0127FFC5FD,51.1,-21.7,-57.1,
04/05/2023 11:03:36.849,13961,JAVI    @EA54C6,40320,54FDE8FEA1FA,-68.4,-28.0,-137.5,
04/05/2023 11:03:36.893,14005,JAVI    @EA54C6,40326,CE015AFE56FB,46.2,-42.2,-119.4,
04/05/2023 11:03:36.932,14044,JAVI    @EA54C6,40332,C701EFFDE0FB,45.5,-52.9,-105.6,
04/05/2023 11:03:36.975,14087,JAVI    @EA54C6,40339,97FCE7FE7DFA,-87.3,-28.1,-141.1,
04/05/2023 11:03:37.025,14137,JAVI    @EA54C6,40345,9C0119FFC3FC,41.2,-23.1,-82.9,
04/05/2023 11:03:37.073,14185,JAVI    @EA54C6,40351,4B00E0FFE1FE,7.5,-3.2,-28.7,
04/05/2023 11:03:37.109,14221,JAVI    @EA54C6,40357,56008E00DD00,8.6,14.2,22.1,
04/05/2023 11:03:37.154,14266,JAVI    @EA54C6,40364,70FF74011903,-14.4,37.2,79.3,
04/05/2023 11:03:37.201,14313,JAVI    @EA54C6,40370,C6FD5D01C904,-57.0,34.9,122.5,
04/05/2023 11:03:37.294,14406,JAVI    @EA54C6,40376,6FFF3700CD05,-14.5,5.5,148.5,
04/05/2023 11:03:37.338,14450,JAVI    @EA54C6,40382,FDFF0700D005,-0.3,0.7,148.8,
04/05/2023 11:03:37.381,14493,JAVI    @EA54C6,40389,9AF972012B02,-163.8,37.0,55.5,
04/05/2023 11:03:37.427,14539,JAVI    @EA54C6,40395,ED057F00D402,151.7,12.7,72.4,
04/05/2023 11:03:37.472,14584,JAVI    @EA54C6,40401,D3FEE900FD00,-30.1,23.3,25.3,
04/05/2023 11:03:37.519,14631,JAVI    @EA54C6,40407,E00168002500,48.0,10.4,3.7,
04/05/2023 11:03:37.561,14673,JAVI    @EA54C6,40414,39023AFFBCFE,56.9,-19.8,-32.4,
04/05/2023 11:03:37.609,14721,JAVI    @EA54C6,40420,030100FF10FD,25.9,-25.6,-75.2,
04/05/2023 11:03:37.651,14763,JAVI    @EA54C6,40426,2700F3FDC6FB,3.9,-52.5,-108.2,
04/05/2023 11:03:37.751,14863,JAVI    @EA54C6,40432,1000C5FDDFFA,1.6,-57.1,-131.3,
04/05/2023 11:03:37.789,14901,JAVI    @EA54C6,40439,D7FF84FD88FB,-4.1,-63.6,-114.4,
04/05/2023 11:03:37.832,14944,JAVI    @EA54C6,40445,71FEB5FE8CFB,-39.9,-33.1,-114.0,
04/05/2023 11:03:37.877,14989,JAVI    @EA54C6,40451,57010AFF94FD,34.3,-24.6,-62.0,
04/05/2023 11:03:37.924,15036,JAVI    @EA54C6,40457,4400BFFFA5FF,6.8,-6.5,-9.1,
04/05/2023 11:03:37.969,15081,JAVI    @EA54C6,40464,7B006B00FC01,12.3,10.7,50.8,
04/05/2023 11:03:38.014,15126,JAVI    @EA54C6,40470,1FFD5001CC03,-73.7,33.6,97.2,
04/05/2023 11:03:38.059,15171,JAVI    @EA54C6,40476,8AFB5001C204,-114.2,33.6,121.8,
04/05/2023 11:03:38.104,15216,JAVI    @EA54C6,40482,0501AEFFE305,26.1,-8.2,150.7,
04/05/2023 11:03:38.196,15308,JAVI    @EA54C6,40489,61FC37013F04,-92.7,31.1,108.7,
04/05/2023 11:03:38.236,15348,JAVI    @EA54C6,40495,BAFF44001D04,-7.0,6.8,105.3,
04/05/2023 11:03:38.287,15399,JAVI    @EA54C6,40501,21048C00B502,105.7,14.0,69.3,
04/05/2023 11:03:38.329,15441,JAVI    @EA54C6,40507,B4FC56011D00,-84.4,34.2,2.9,
04/05/2023 11:03:38.372,15484,JAVI    @EA54C6,40514,39044400E5FF,108.1,6.8,-2.7,
04/05/2023 11:03:38.419,15531,JAVI    @EA54C6,40520,A70343FF58FE,93.5,-18.9,-42.4,
04/05/2023 11:03:38.463,15575,JAVI    @EA54C6,40526,E1FEE1FE53FC,-28.7,-28.7,-94.1,
04/05/2023 11:03:38.506,15618,JAVI    @EA54C6,40532,17003CFE6CFB,2.3,-45.2,-117.2,
04/05/2023 11:03:38.551,15663,JAVI    @EA54C6,40539,23036FFDE9FB,80.3,-65.7,-104.7,
04/05/2023 11:03:38.647,15759,JAVI    @EA54C6,40545,94FD8AFD06FB,-62.0,-63.0,-127.4,
04/05/2023 11:03:38.693,15805,JAVI    @EA54C6,40551,4601DAFE3CFC,32.6,-29.4,-96.4,
04/05/2023 11:03:38.731,15843,JAVI    @EA54C6,40557,E60077FFC8FD,23.0,-13.7,-56.8,
04/05/2023 11:03:38.774,15886,JAVI    @EA54C6,40564,C8FE8200C3FF,-31.2,13.0,-6.1,
04/05/2023 11:03:38.824,15936,JAVI    @EA54C6,40570,0DFF2A016502,-24.3,29.8,61.3,
04/05/2023 11:03:38.870,15982,JAVI    @EA54C6,40576,51FE5201A304,-43.1,33.8,118.7,
04/05/2023 11:03:38.911,16024,JAVI    @EA54C6,40582,C1FEA1003105,-31.9,16.1,132.9,
04/05/2023 11:03:38.956,16068,JAVI    @EA54C6,40589,BD00A9FF4A06,18.9,-8.7,161.0,
04/05/2023 11:03:39.006,16118,JAVI    @EA54C6,40595,E2F80D022402,-182.2,52.5,54.8,
04/05/2023 11:03:39.100,16212,JAVI    @EA54C6,40601,97063200B203,168.7,5.0,94.6,
04/05/2023 11:03:39.140,16252,JAVI    @EA54C6,40607,C600CF00C301,19.8,20.7,45.1,
04/05/2023 11:03:39.181,16293,JAVI    @EA54C6,40614,49FF09012700,-18.3,26.5,3.9,
04/05/2023 11:03:39.229,16341,JAVI    @EA54C6,40620,BE04190012FF,121.4,2.5,-23.8,
04/05/2023 11:03:39.272,16384,JAVI    @EA54C6,40626,E70117FFC0FD,48.7,-23.3,-57.6,
04/05/2023 11:03:39.315,16427,JAVI    @EA54C6,40632,37FE61FE0DFB,-45.7,-41.5,-126.7,
04/05/2023 11:03:39.364,16476,JAVI    @EA54C6,40639,10002EFE02FB,1.6,-46.6,-127.8,
04/05/2023 11:03:39.411,16523,JAVI    @EA54C6,40645,850172FD2BFB,38.9,-65.4,-123.7,
04/05/2023 11:03:39.459,16571,JAVI    @EA54C6,40651,12FFB6FE6BFB,-23.8,-33.0,-117.3,
04/05/2023 11:03:39.553,16665,JAVI    @EA54C6,40657,4F01AFFEF7FC,33.5,-33.7,-77.7,
04/05/2023 11:03:39.587,16699,JAVI    @EA54C6,40664,7200C1FFAFFE,11.4,-6.3,-33.7,
04/05/2023 11:03:39.631,16743,JAVI    @EA54C6,40670,8FFFA100BE00,-11.3,16.1,19.0,
04/05/2023 11:03:39.677,16789,JAVI    @EA54C6,40676,98FD6201B602,-61.6,35.4,69.4,
04/05/2023 11:03:39.721,16833,JAVI    @EA54C6,40682,16FE4601AA04,-49.0,32.6,119.4,
04/05/2023 11:03:39.765,16877,JAVI    @EA54C6,40689,0F001900CF05,1.5,2.5,148.7,
04/05/2023 11:03:39.810,16922,JAVI    @EA54C6,40695,30FEAC002E05,-46.4,17.2,132.6,
04/05/2023 11:03:39.859,16971,JAVI    @EA54C6,40701,07FDDC00DA03,-76.1,22.0,98.6,
04/05/2023 11:03:39.901,17013,JAVI    @EA54C6,40707,DD04B200A202,124.5,17.8,67.4,
04/05/2023 11:03:40.001,17113,JAVI    @EA54C6,40714,7EFF2A01D900,-13.0,29.8,21.7,
04/05/2023 11:03:40.041,17153,JAVI    @EA54C6,40720,F5008800D6FF,24.5,13.6,-4.2,
04/05/2023 11:03:40.093,17205,JAVI    @EA54C6,40726,130292FF84FE,53.1,-11.0,-38.0,
04/05/2023 11:03:40.128,17240,JAVI    @EA54C6,40732,8C01EDFE4FFD,39.6,-27.5,-68.9,
04/05/2023 11:03:40.173,17285,JAVI    @EA54C6,40739,C9FE12FE62FB,-31.1,-49.4,-118.2,
04/05/2023 11:03:40.218,17330,JAVI    @EA54C6,40745,4301BBFD46FB,32.3,-58.1,-121.0,
04/05/2023 11:03:40.260,17372,JAVI    @EA54C6,40751,60FD98FDC0FA,-67.2,-61.6,-134.4,
04/05/2023 11:03:40.309,17421,JAVI    @EA54C6,40757,E6FFE1FEABFB,-2.6,-28.7,-110.9,
04/05/2023 11:03:40.355,17467,JAVI    @EA54C6,40764,9302ECFE90FD,65.9,-27.6,-62.4,
04/05/2023 11:03:40.450,17562,JAVI    @EA54C6,40770,51FF20005FFF,-17.5,3.2,-16.1,
04/05/2023 11:03:40.496,17608,JAVI    @EA54C6,40776,92FEEB00E401,-36.6,23.5,48.4,
04/05/2023 11:03:40.537,17649,JAVI    @EA54C6,40782,26FE34012F04,-47.4,30.8,107.1,
04/05/2023 11:03:40.575,17687,JAVI    @EA54C6,40789,ACFED700FC04,-34.0,21.5,127.6,
04/05/2023 11:03:40.624,17736,JAVI    @EA54C6,40795,C700A8FF3C06,19.9,-8.8,159.6,
04/05/2023 11:03:40.668,17780,JAVI    @EA54C6,40801,C5F77002BA02,-210.7,62.4,69.8,
04/05/2023 11:03:40.713,17825,JAVI    @EA54C6,40807,FA050200EB03,153.0,0.2,100.3,
04/05/2023 11:03:40.759,17871,JAVI    @EA54C6,40814,5A01C3004102,34.6,19.5,57.7,
04/05/2023 11:03:40.803,17915,JAVI    @EA54C6,40820,E3FE1F016D00,-28.5,28.7,10.9,
04/05/2023 11:03:40.896,18008,JAVI    @EA54C6,40826,3A03FDFF5DFF,82.6,-0.3,-16.3,
04/05/2023 11:03:40.945,18057,JAVI    @EA54C6,40832,5A0243FFF1FD,60.2,-18.9,-52.7,
04/05/2023 11:03:40.981,18093,JAVI    @EA54C6,40839,F3FD60FE2EFB,-52.5,-41.6,-123.4,
04/05/2023 11:03:41.028,18140,JAVI    @EA54C6,40845,3201E0FDC2FA,30.6,-54.4,-134.2,
04/05/2023 11:03:41.071,18183,JAVI    @EA54C6,40851,A40191FDFAFB,42.0,-62.3,-103.0,
04/05/2023 11:03:41.119,18231,JAVI    @EA54C6,40857,BFFC08FFB7FA,-83.3,-24.8,-135.3,
04/05/2023 11:03:41.162,18274,JAVI    @EA54C6,40864,F301CDFE6EFC,49.9,-30.7,-91.4,
04/05/2023 11:03:41.208,18320,JAVI    @EA54C6,40870,F2FFDEFF43FE,-1.4,-3.4,-44.5,
04/05/2023 11:03:41.253,18365,JAVI    @EA54C6,40876,EEFFA100B600,-1.8,16.1,18.2,
04/05/2023 11:03:41.299,18411,JAVI    @EA54C6,40882,AEFE38013A03,-33.8,31.2,82.6,
04/05/2023 11:03:41.394,18506,JAVI    @EA54C6,40889,59FD23011D05,-67.9,29.1,130.9,
04/05/2023 11:03:41.434,18546,JAVI    @EA54C6,40895,D100D9FF5E06,20.9,-3.9,163.0,
04/05/2023 11:03:41.479,18591,JAVI    @EA54C6,40901,6BFED200A905,-40.5,21.0,144.9,
04/05/2023 11:03:41.523,18635,JAVI    @EA54C6,40907,E2FC0501CE03,-79.8,26.1,97.4,
04/05/2023 11:03:41.565,18677,JAVI    @EA54C6,40914,050596009502,128.5,15.0,66.1,
04/05/2023 11:03:41.615,18727,JAVI    @EA54C6,40920,C3FE1401EE00,-31.7,27.6,23.8,
04/05/2023 11:03:41.658,18770,JAVI    @EA54C6,40926,C20134001700,45.0,5.2,2.3,
04/05/2023 11:03:41.703,18815,JAVI    @EA54C6,40932,CC0248FF98FE,71.6,-18.4,-36.0,
04/05/2023 11:03:41.748,18861,JAVI    @EA54C6,40939,B4008EFE52FC,18.0,-37.0,-94.2,
04/05/2023 11:03:41.845,18957,JAVI    @EA54C6,40945,55003DFE69FB,8.5,-45.1,-117.5,
04/05/2023 11:03:41.882,18994,JAVI    @EA54C6,40951,450382FDDFFB,83.7,-63.8,-105.7,
04/05/2023 11:03:41.927,19039,JAVI    @EA54C6,40957,C4FCA2FD65FA,-82.8,-60.6,-143.5,
04/05/2023 11:03:41.973,19085,JAVI    @EA54C6,40964,380033FF80FB,5.6,-20.5,-115.2,
04/05/2023 11:03:42.018,19130,JAVI    @EA54C6,40970,D40069FF1EFD,21.2,-15.1,-73.8,
04/05/2023 11:03:42.062,19174,JAVI    @EA54C6,40976,97005C00FEFE,15.1,9.2,-25.8,
04/05/2023 11:03:42.106,19218,JAVI    @EA54C6,40982,D5FE3501BD01,-29.9,30.9,44.5,
04/05/2023 11:03:42.152,19264,JAVI    @EA54C6,40989,42FD1501C704,-70.2,27.7,122.3,
04/05/2023 11:03:42.196,19308,JAVI    @EA54C6,40995,89006D007A05,13.7,10.9,140.2,
04/05/2023 11:03:42.305,19417,JAVI    @EA54C6,41001,6900DBFF9B06,10.5,-3.7,169.1,
04/05/2023 11:03:42.340,19452,JAVI    @EA54C6,41007,97F749028F02,-215.3,58.5,65.5,
04/05/2023 11:03:42.379,19491,JAVI    @EA54C6,41014,53073A002904,187.5,5.8,106.5,
04/05/2023 11:03:42.423,19535,JAVI    @EA54C6,41020,2200ED005302,3.4,23.7,59.5,
04/05/2023 11:03:42.469,19581,JAVI    @EA54C6,41026,02FD5601A800,-76.6,34.2,16.8,
04/05/2023 11:03:42.511,19622,JAVI    @EA54C6,41032,5A0395FF1500,85.8,-10.7,2.1,
04/05/2023 11:03:42.558,19670,JAVI    @EA54C6,41039,4C03A9FE16FE,84.4,-34.3,-49.0,
04/05/2023 11:03:42.606,19718,JAVI    @EA54C6,41045,4BFDB9FEC3FB,-69.3,-32.7,-108.5,
04/05/2023 11:03:42.661,19773,JAVI    @EA54C6,41051,150133FE7DFB,27.7,-46.1,-115.5,
04/05/2023 11:03:42.747,19859,JAVI    @EA54C6,41057,D103ABFD27FC,97.7,-59.7,-98.5,
04/05/2023 11:03:42.784,19896,JAVI    @EA54C6,41064,33FD9DFEEEFA,-71.7,-35.5,-129.8,
04/05/2023 11:03:42.826,19938,JAVI    @EA54C6,41070,3F01EDFEAEFC,31.9,-27.5,-85.0,
04/05/2023 11:03:42.872,19984,JAVI    @EA54C6,41076,600037FF65FD,9.6,-20.1,-66.7,
04/05/2023 11:03:42.919,20031,JAVI    @EA54C6,41082,DB00AFFF6FFF,21.9,-8.1,-14.5,
04/05/2023 11:03:42.963,20075,JAVI    @EA54C6,41089,BCFFDE00E701,-6.8,22.2,48.7,
04/05/2023 11:03:43.008,20120,JAVI    @EA54C6,41095,BFFB7A01B803,-108.9,37.8,95.2,
04/05/2023 11:03:43.052,20164,JAVI    @EA54C6,41101,8CFEB600F204,-37.2,18.2,126.6,
04/05/2023 11:03:43.099,20211,JAVI    @EA54C6,41107,E401C4FFD706,48.4,-6.0,175.1,
04/05/2023 11:03:43.189,20301,JAVI    @EA54C6,41114,80F726021402,-217.6,55.0,53.2,
04/05/2023 11:03:43.230,20343,JAVI    @EA54C6,41120,CB06BD00CD03,173.9,18.9,97.3,
04/05/2023 11:03:43.278,20390,JAVI    @EA54C6,41126,7EFF0A01FF01,-13.0,26.6,51.1,
04/05/2023 11:03:43.323,20435,JAVI    @EA54C6,41132,8EFF03012201,-11.4,25.9,29.0,
04/05/2023 11:03:43.367,20479,JAVI    @EA54C6,41139,AD03E4FF9CFF,94.1,-2.8,-10.0,
04/05/2023 11:03:43.412,20524,JAVI    @EA54C6,41145,14015BFFD0FD,27.6,-16.5,-56.0,
04/05/2023 11:03:43.457,20569,JAVI    @EA54C6,41151,B6FEA1FE99FB,-33.0,-35.1,-112.7,
04/05/2023 11:03:43.503,20615,JAVI    @EA54C6,41157,B50137FE63FB,43.7,-45.7,-118.1,
04/05/2023 11:03:43.549,20661,JAVI    @EA54C6,41164,7001EDFDB1FB,36.8,-53.1,-110.3,
04/05/2023 11:03:43.648,20760,JAVI    @EA54C6,41170,3DFEDBFDCEFA,-45.1,-54.9,-133.0,
04/05/2023 11:03:43.685,20797,JAVI    @EA54C6,41176,94019CFE64FC,40.4,-35.6,-92.4,
04/05/2023 11:03:43.728,20840,JAVI    @EA54C6,41182,0E0129FF34FE,27.0,-21.5,-46.0,
04/05/2023 11:03:43.773,20885,JAVI    @EA54C6,41189,080038008700,0.8,5.6,13.5,
04/05/2023 11:03:43.817,20929,JAVI    @EA54C6,41195,B3FEF400B702,-33.3,24.4,69.5,
04/05/2023 11:03:43.864,20976,JAVI    @EA54C6,41201,0DFE46017504,-49.9,32.6,114.1,
04/05/2023 11:03:43.906,21018,JAVI    @EA54C6,41207,A9FEE5000D05,-34.3,22.9,129.3,
04/05/2023 11:03:43.954,21066,JAVI    @EA54C6,41214,4E01DDFF9B06,33.4,-3.5,169.1,
04/05/2023 11:03:43.996,21108,JAVI    @EA54C6,41220,70F67D023102,-244.8,63.7,56.1,
04/05/2023 11:03:44.095,21207,JAVI    @EA54C6,41226,E2053A00BF03,150.6,5.8,95.9,
04/05/2023 11:03:44.133,21245,JAVI    @EA54C6,41232,15046E00F601,104.5,11.0,50.2,
04/05/2023 11:03:44.178,21290,JAVI    @EA54C6,41239,E8FD9E00E0FF,-53.6,15.8,-3.2,
04/05/2023 11:03:44.220,21332,JAVI    @EA54C6,41245,770184FFC5FE,37.5,-12.4,-31.5,
04/05/2023 11:03:44.267,21379,JAVI    @EA54C6,41251,4A03B8FE04FE,84.2,-32.8,-50.8,
04/05/2023 11:03:44.311,21423,JAVI    @EA54C6,41257,38FD1FFE13FB,-71.2,-48.1,-126.1,
04/05/2023 11:03:44.359,21471,JAVI    @EA54C6,41264,6300FFFDBAFA,9.9,-51.3,-135.0,
04/05/2023 11:03:44.405,21517,JAVI    @EA54C6,41270,B501C3FD09FC,43.7,-57.3,-101.5,
04/05/2023 11:03:44.449,21561,JAVI    @EA54C6,41276,C2FB68FF87FA,-108.6,-15.2,-140.1,
04/05/2023 11:03:44.541,21653,JAVI    @EA54C6,41282,7A0121FF1EFD,37.8,-22.3,-73.8,
04/05/2023 11:03:44.584,21696,JAVI    @EA54C6,41289,19004900E0FE,2.5,7.3,-28.8,
04/05/2023 11:03:44.629,21741,JAVI    @EA54C6,41295,4CFF11011001,-18.0,27.3,27.2,
04/05/2023 11:03:44.673,21785,JAVI    @EA54C6,41301,34014201F203,30.8,32.2,101.0,
04/05/2023 11:03:44.718,21830,JAVI    @EA54C6,41307,E7FD6A01C504,-53.7,36.2,122.1,
04/05/2023 11:03:44.761,21873,JAVI    @EA54C6,41314,E5FD69003E05,-53.9,10.5,134.2,
04/05/2023 11:03:44.807,21919,JAVI    @EA54C6,41320,09011F006606,26.5,3.1,163.8,
04/05/2023 11:03:44.855,21967,JAVI    @EA54C6,41326,EAF89601FF01,-181.4,40.6,51.1,
04/05/2023 11:03:44.899,22011,JAVI    @EA54C6,41332,88058E009502,141.6,14.2,66.1,
04/05/2023 11:03:44.995,22107,JAVI    @EA54C6,41339,7DFC1F01C100,-89.9,28.7,19.3,
04/05/2023 11:03:45.033,22145,JAVI    @EA54C6,41345,27FF1C008AFF,-21.7,2.8,-11.8,
04/05/2023 11:03:45.076,22188,JAVI    @EA54C6,41351,C1060EFF42FF,172.9,-24.2,-19.0,
04/05/2023 11:03:45.123,22235,JAVI    @EA54C6,41357,DDFFB8FE1EFD,-3.5,-32.8,-73.8,
04/05/2023 11:03:45.167,22279,JAVI    @EA54C6,41364,53FC1AFED2FA,-94.1,-48.6,-132.6,
04/05/2023 11:03:45.212,22324,JAVI    @EA54C6,41370,3C0388FD95FB,82.8,-63.2,-113.1,
04/05/2023 11:03:45.259,22371,JAVI    @EA54C6,41376,CFFE71FD2CFB,-30.5,-65.5,-123.6,
04/05/2023 11:03:45.303,22415,JAVI    @EA54C6,41382,A0FE1CFF7AFB,-35.2,-22.8,-115.8,
04/05/2023 11:03:45.348,22460,JAVI    @EA54C6,41389,6A0262FFAEFD,61.8,-15.8,-59.4,
04/05/2023 11:03:45.454,22566,JAVI    @EA54C6,41395,7CFF89005CFF,-13.2,13.7,-16.4,
04/05/2023 11:03:45.485,22597,JAVI    @EA54C6,41401,A2FE4201CA01,-35.0,32.2,45.8,
04/05/2023 11:03:45.529,22641,JAVI    @EA54C6,41407,EFFD7C013104,-52.9,38.0,107.3,
04/05/2023 11:03:45.573,22685,JAVI    @EA54C6,41414,59FE96000C05,-42.3,15.0,129.2,
04/05/2023 11:03:45.619,22731,JAVI    @EA54C6,41420,A60184FFE305,42.2,-12.4,150.7,
04/05/2023 11:03:45.663,22775,JAVI    @EA54C6,41426,38FC8F01EA03,-96.8,39.9,100.2,
04/05/2023 11:03:45.707,22819,JAVI    @EA54C6,41432,93053000A703,142.7,4.8,93.5,
04/05/2023 11:03:45.751,22863,JAVI    @EA54C6,41439,6C01F6005102,36.4,24.6,59.3,
04/05/2023 11:03:45.799,22911,JAVI    @EA54C6,41445,A3FE1F019400,-34.9,28.7,14.8,
04/05/2023 11:03:45.884,22996,JAVI    @EA54C6,41451,4406E7FFD3FF,160.4,-2.5,-4.5,
04/05/2023 11:03:45.939,23051,JAVI    @EA54C6,41457,0401F6FECEFD,26.0,-26.6,-56.2,
04/05/2023 11:03:45.980,23092,JAVI    @EA54C6,41464,DCFE5EFEE9FB,-29.2,-41.8,-104.7,
04/05/2023 11:03:46.021,23133,JAVI    @EA54C6,41470,090003FE25FB,0.9,-50.9,-124.3,
04/05/2023 11:03:46.071,23183,JAVI    @EA54C6,41476,6F025EFDA7FB,62.3,-67.4,-111.3,
04/05/2023 11:03:46.112,23224,JAVI    @EA54C6,41482,4EFE84FEB6FA,-43.4,-38.0,-135.4,
04/05/2023 11:03:46.160,23272,JAVI    @EA54C6,41489,E700C4FE29FC,23.1,-31.6,-98.3,
04/05/2023 11:03:46.202,23314,JAVI    @EA54C6,41495,DAFFEBFF20FE,-3.8,-2.1,-48.0,
04/05/2023 11:03:46.255,23367,JAVI    @EA54C6,41501,ECFFAD00E900,-2.0,17.3,23.3,
04/05/2023 11:03:46.345,23457,JAVI    @EA54C6,41507,85FF1C018203,-12.3,28.4,89.8,
04/05/2023 11:03:46.382,23494,JAVI    @EA54C6,41514,8FFD4201F004,-62.5,32.2,126.4,
04/05/2023 11:03:46.431,23543,JAVI    @EA54C6,41520,2FFF1D000B06,-20.9,2.9,154.7,
04/05/2023 11:03:46.476,23588,JAVI    @EA54C6,41526,93002F01E704,14.7,30.3,125.5,
04/05/2023 11:03:46.529,23641,JAVI    @EA54C6,41532,F2013D001105,49.8,6.1,129.7,
04/05/2023 11:03:46.567,23679,JAVI    @EA54C6,41539,DB03E700F402,98.7,23.1,75.6,
04/05/2023 11:03:46.609,23721,JAVI    @EA54C6,41545,6AFE3701CA00,-40.6,31.1,20.2,
04/05/2023 11:03:46.654,23766,JAVI    @EA54C6,41551,9703E3FF7400,91.9,-2.9,11.6,
04/05/2023 11:03:46.697,23809,JAVI    @EA54C6,41557,D301D4FE6FFE,46.7,-30.0,-40.1,
04/05/2023 11:03:46.797,23909,JAVI    @EA54C6,41564,4BFF82FE6CFC,-18.1,-38.2,-91.6,
04/05/2023 11:03:46.840,23952,JAVI    @EA54C6,41570,DC01E3FDABFB,47.6,-54.1,-110.9,
04/05/2023 11:03:46.878,23990,JAVI    @EA54C6,41576,E50040FD13FB,22.9,-70.4,-126.1,
04/05/2023 11:03:46.923,24035,JAVI    @EA54C6,41582,A7FED5FDCEFA,-34.5,-55.5,-133.0,
04/05/2023 11:03:46.969,24081,JAVI    @EA54C6,41589,DD00C1FE34FC,22.1,-31.9,-97.2,
04/05/2023 11:03:47.015,24127,JAVI    @EA54C6,41595,1E0080FFD7FD,3.0,-12.8,-55.3,
04/05/2023 11:03:47.060,24172,JAVI    @EA54C6,41601,1C0066008000,2.8,10.2,12.8,
04/05/2023 11:03:47.106,24218,JAVI    @EA54C6,41607,ADFE6D010903,-33.9,36.5,77.7,
