Log start on,2023-05-04 11:03:22
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
04/05/2023 11:05:29.038,126150,JAVI    @EA54C6,54345,3DFFBAFF7900,-195,-70,121,
04/05/2023 11:05:29.074,126186,JAVI    @EA54C6,54351,4CFFB7FF9A00,-180,-73,154,
04/05/2023 11:05:29.121,126233,JAVI    @EA54C6,54357,3EFF9FFF8500,-194,-97,133,
04/05/2023 11:05:29.164,126276,JAVI    @EA54C6,54364,2DFF79FF7000,-211,-135,112,
04/05/2023 11:05:29.213,126325,JAVI    @EA54C6,54370,2AFF63FF5200,-214,-157,82,
04/05/2023 11:05:29.261,126373,JAVI    @EA54C6,54376,1DFF44FF2500,-227,-188,37,
04/05/2023 11:05:29.295,126407,JAVI    @EA54C6,54382,08FF2EFF1E00,-248,-210,30,
04/05/2023 11:05:29.341,126453,JAVI    @EA54C6,54389,E9FE2CFF0D00,-279,-212,13,
04/05/2023 11:05:29.386,126498,JAVI    @EA54C6,54395,D4FE38FF1000,-300,-200,16,
04/05/2023 11:05:29.474,126586,JAVI    @EA54C6,54401,C5FE4DFF3100,-315,-179,49,
04/05/2023 11:05:29.521,126633,JAVI    @EA54C6,54407,CFFE5CFF2800,-305,-164,40,
04/05/2023 11:05:29.566,126678,JAVI    @EA54C6,54414,E5FE88FF3500,-283,-120,53,
04/05/2023 11:05:29.611,126723,JAVI    @EA54C6,54420,FDFE8FFF2600,-259,-113,38,
04/05/2023 11:05:29.657,126769,JAVI    @EA54C6,54426,15FFACFF2800,-235,-84,40,
04/05/2023 11:05:29.701,126813,JAVI    @EA54C6,54432,2AFFD4FF5800,-214,-44,88,
04/05/2023 11:05:29.747,126859,JAVI    @EA54C6,54439,46FFC2FF6200,-186,-62,98,
04/05/2023 11:05:29.794,126906,JAVI    @EA54C6,54445,4AFFB9FF7500,-182,-71,117,
04/05/2023 11:05:29.837,126949,JAVI    @EA54C6,54451,46FFABFF9D00,-186,-85,157,
04/05/2023 11:05:29.938,127050,JAVI    @EA54C6,54457,33FF8EFF7F00,-205,-114,127,
04/05/2023 11:05:29.973,127085,JAVI    @EA54C6,54464,2FFF6AFF5E00,-209,-150,94,
04/05/2023 11:05:30.016,127128,JAVI    @EA54C6,54470,22FF62FF4B00,-222,-158,75,
04/05/2023 11:05:30.064,127176,JAVI    @EA54C6,54476,0EFF3BFF2A00,-242,-197,42,
04/05/2023 11:05:30.106,127218,JAVI    @EA54C6,54482,F2FE31FF0F00,-270,-207,15,
04/05/2023 11:05:30.152,127264,JAVI    @EA54C6,54489,D9FE34FF1200,-295,-204,18,
04/05/2023 11:05:30.197,127309,JAVI    @EA54C6,54495,C5FE44FF1C00,-315,-188,28,
04/05/2023 11:05:30.247,127359,JAVI    @EA54C6,54501,C9FE55FF2B00,-311,-171,43,
04/05/2023 11:05:30.292,127404,JAVI    @EA54C6,54507,DAFE70FF2A00,-294,-144,42,
04/05/2023 11:05:30.394,127506,JAVI    @EA54C6,54514,F1FE9BFF2800,-271,-101,40,
04/05/2023 11:05:30.422,127534,JAVI    @EA54C6,54520,19FFA0FF1E00,-231,-96,30,
04/05/2023 11:05:30.467,127579,JAVI    @EA54C6,54526,39FFCBFF4300,-199,-53,67,
04/05/2023 11:05:30.511,127623,JAVI    @EA54C6,54532,50FFC9FF5F00,-176,-55,95,
04/05/2023 11:05:30.557,127669,JAVI    @EA54C6,54539,44FFC1FF7700,-188,-63,119,
04/05/2023 11:05:30.602,127714,JAVI    @EA54C6,54545,4EFFB3FF8E00,-178,-77,142,
04/05/2023 11:05:30.647,127759,JAVI    @EA54C6,54551,31FF84FF7900,-207,-124,121,
04/05/2023 11:05:30.695,127807,JAVI    @EA54C6,54557,2FFF77FF5500,-209,-137,85,
04/05/2023 11:05:30.738,127850,JAVI    @EA54C6,54564,25FF5CFF3F00,-219,-164,63,
04/05/2023 11:05:30.836,127948,JAVI    @EA54C6,54570,13FF3BFF2400,-237,-197,36,
04/05/2023 11:05:30.881,127993,JAVI    @EA54C6,54576,F4FE42FF1000,-268,-190,16,
04/05/2023 11:05:30.917,128029,JAVI    @EA54C6,54582,E0FE38FF0500,-288,-200,5,
04/05/2023 11:05:30.961,128073,JAVI    @EA54C6,54589,CFFE3FFF1900,-305,-193,25,
04/05/2023 11:05:31.007,128119,JAVI    @EA54C6,54595,C7FE5CFF2D00,-313,-164,45,
04/05/2023 11:05:31.055,128167,JAVI    @EA54C6,54601,D6FE79FF3500,-298,-135,53,
04/05/2023 11:05:31.097,128209,JAVI    @EA54C6,54607,F6FE96FF2A00,-266,-106,42,
04/05/2023 11:05:31.144,128256,JAVI    @EA54C6,54614,0DFF9EFF2300,-243,-98,35,
04/05/2023 11:05:31.186,128298,JAVI    @EA54C6,54620,32FFC3FF4E00,-206,-61,78,
04/05/2023 11:05:31.284,128396,JAVI    @EA54C6,54626,42FFC9FF6400,-190,-55,100,
04/05/2023 11:05:31.370,128482,JAVI    @EA54C6,54632,47FFC3FF7700,-185,-61,119,
04/05/2023 11:05:31.372,128484,JAVI    @EA54C6,54639,47FFB1FF8D00,-185,-79,141,
04/05/2023 11:05:31.415,128527,JAVI    @EA54C6,54645,38FF8DFF8D00,-200,-115,141,
04/05/2023 11:05:31.458,128570,JAVI    @EA54C6,54651,29FF7CFF7200,-215,-132,114,
04/05/2023 11:05:31.502,128614,JAVI    @EA54C6,54657,22FF66FF4E00,-222,-154,78,
04/05/2023 11:05:31.547,128659,JAVI    @EA54C6,54664,15FF3BFF3400,-235,-197,52,
04/05/2023 11:05:31.592,128704,JAVI    @EA54C6,54670,FFFE36FF0700,-257,-202,7,
04/05/2023 11:05:31.640,128752,JAVI    @EA54C6,54676,E6FE25FF0600,-282,-219,6,
04/05/2023 11:05:31.736,128848,JAVI    @EA54C6,54682,D5FE39FF1200,-299,-199,18,
04/05/2023 11:05:31.773,128885,JAVI    @EA54C6,54689,CDFE54FF2900,-307,-172,41,
04/05/2023 11:05:31.817,128929,JAVI    @EA54C6,54695,D9FE73FF2900,-295,-141,41,
04/05/2023 11:05:31.863,128975,JAVI    @EA54C6,54701,00FF9CFF2600,-256,-100,38,
04/05/2023 11:05:31.910,129022,JAVI    @EA54C6,54707,12FF8AFF1600,-238,-118,22,
04/05/2023 11:05:31.954,129066,JAVI    @EA54C6,54714,38FFBFFF3800,-200,-65,56,
04/05/2023 11:05:32.003,129115,JAVI    @EA54C6,54720,47FFD1FF5900,-185,-47,89,
04/05/2023 11:05:32.042,129154,JAVI    @EA54C6,54726,4EFFC4FF6500,-178,-60,101,
04/05/2023 11:05:32.087,129199,JAVI    @EA54C6,54732,50FFAEFF7B00,-176,-82,123,
04/05/2023 11:05:32.188,129300,JAVI    @EA54C6,54739,3EFFA3FF8800,-194,-93,136,
04/05/2023 11:05:32.223,129335,JAVI    @EA54C6,54745,2FFF82FF7200,-209,-126,114,
04/05/2023 11:05:32.267,129379,JAVI    @EA54C6,54751,2BFF73FF5E00,-213,-141,94,
04/05/2023 11:05:32.312,129424,JAVI    @EA54C6,54757,22FF4EFF3200,-222,-178,50,
04/05/2023 11:05:32.356,129468,JAVI    @EA54C6,54764,FCFE3FFF1800,-260,-193,24,
04/05/2023 11:05:32.402,129514,JAVI    @EA54C6,54770,EBFE3FFF1200,-277,-193,18,
04/05/2023 11:05:32.448,129560,JAVI    @EA54C6,54776,DAFE3AFF1200,-294,-198,18,
04/05/2023 11:05:32.489,129601,JAVI    @EA54C6,54782,D1FE44FF1D00,-303,-188,29,
04/05/2023 11:05:32.536,129648,JAVI    @EA54C6,54789,D2FE5DFF1A00,-302,-163,26,
04/05/2023 11:05:32.635,129747,JAVI    @EA54C6,54795,E8FE7FFF2300,-280,-129,35,
04/05/2023 11:05:32.676,129788,JAVI    @EA54C6,54801,01FF8CFF2100,-255,-116,33,
04/05/2023 11:05:32.723,129835,JAVI    @EA54C6,54807,1EFFACFF2800,-226,-84,40,
04/05/2023 11:05:32.760,129872,JAVI    @EA54C6,54814,39FFC8FF3E00,-199,-56,62,
04/05/2023 11:05:32.813,129925,JAVI    @EA54C6,54820,48FFB8FF5400,-184,-72,84,
04/05/2023 11:05:32.855,129967,JAVI    @EA54C6,54826,49FFB3FF7D00,-183,-77,125,
04/05/2023 11:05:32.896,130008,JAVI    @EA54C6,54832,45FFA2FF8800,-187,-94,136,
04/05/2023 11:05:32.943,130055,JAVI    @EA54C6,54839,32FF84FF7A00,-206,-124,122,
04/05/2023 11:05:32.989,130101,JAVI    @EA54C6,54845,2BFF69FF6700,-213,-151,103,
04/05/2023 11:05:33.083,130195,JAVI    @EA54C6,54851,22FF50FF3F00,-222,-176,63,
04/05/2023 11:05:33.125,130237,JAVI    @EA54C6,54857,15FF38FF1800,-235,-200,24,
04/05/2023 11:05:33.167,130279,JAVI    @EA54C6,54864,05FF3DFF1400,-251,-195,20,
04/05/2023 11:05:33.214,130326,JAVI    @EA54C6,54870,E2FE30FF0C00,-286,-208,12,
04/05/2023 11:05:33.260,130372,JAVI    @EA54C6,54876,CBFE41FF2400,-309,-191,36,
04/05/2023 11:05:33.302,130414,JAVI    @EA54C6,54882,CCFE56FF2500,-308,-170,37,
04/05/2023 11:05:33.348,130460,JAVI    @EA54C6,54889,D9FE76FF2700,-295,-138,39,
04/05/2023 11:05:33.392,130504,JAVI    @EA54C6,54895,F9FE8DFF1D00,-263,-115,29,
04/05/2023 11:05:33.439,130551,JAVI    @EA54C6,54901,08FF9AFF1E00,-248,-102,30,
04/05/2023 11:05:33.537,130649,JAVI    @EA54C6,54907,34FFBFFF3E00,-204,-65,62,
04/05/2023 11:05:33.574,130686,JAVI    @EA54C6,54914,44FFBFFF4E00,-188,-65,78,
04/05/2023 11:05:33.618,130730,JAVI    @EA54C6,54920,42FFBAFF6B00,-190,-70,107,
04/05/2023 11:05:33.661,130773,JAVI    @EA54C6,54926,42FFADFF7900,-190,-83,121,
04/05/2023 11:05:33.706,130818,JAVI    @EA54C6,54932,35FF92FF8300,-203,-110,131,
04/05/2023 11:05:33.752,130864,JAVI    @EA54C6,54939,26FF73FF6600,-218,-141,102,
04/05/2023 11:05:33.796,130908,JAVI    @EA54C6,54945,23FF64FF5400,-221,-156,84,
04/05/2023 11:05:33.843,130955,JAVI    @EA54C6,54951,14FF3CFF3400,-236,-196,52,
04/05/2023 11:05:33.887,130999,JAVI    @EA54C6,54957,FFFE38FF1400,-257,-200,20,
04/05/2023 11:05:33.987,131099,JAVI    @EA54C6,54964,E5FE32FF1000,-283,-206,16,
04/05/2023 11:05:34.023,131135,JAVI    @EA54C6,54970,CBFE37FF1100,-309,-201,17,
04/05/2023 11:05:34.069,131181,JAVI    @EA54C6,54976,BAFE48FF2E00,-326,-184,46,
04/05/2023 11:05:34.119,131231,JAVI    @EA54C6,54982,CCFE5EFF2D00,-308,-162,45,
04/05/2023 11:05:34.161,131273,JAVI    @EA54C6,54989,E6FE88FF3C00,-282,-120,60,
04/05/2023 11:05:34.202,131314,JAVI    @EA54C6,54995,FCFE8FFF2600,-260,-113,38,
04/05/2023 11:05:34.247,131359,JAVI    @EA54C6,55001,23FFB6FF2B00,-221,-74,43,
04/05/2023 11:05:34.297,131409,JAVI    @EA54C6,55007,3FFFCFFF5700,-193,-49,87,
04/05/2023 11:05:34.337,131449,JAVI    @EA54C6,55014,42FFBFFF5900,-190,-65,89,
04/05/2023 11:05:34.443,131555,JAVI    @EA54C6,55020,3FFFBCFF7F00,-193,-68,127,
04/05/2023 11:05:34.483,131595,JAVI    @EA54C6,55026,39FFAAFF9500,-199,-86,149,
04/05/2023 11:05:34.524,131636,JAVI    @EA54C6,55032,2FFF88FF8200,-209,-120,130,
04/05/2023 11:05:34.564,131676,JAVI    @EA54C6,55039,2EFF72FF6E00,-210,-142,110,
04/05/2023 11:05:34.615,131727,JAVI    @EA54C6,55045,1CFF59FF4700,-228,-167,71,
04/05/2023 11:05:34.652,131764,JAVI    @EA54C6,55051,12FF38FF2700,-238,-200,39,
04/05/2023 11:05:34.696,131808,JAVI    @EA54C6,55057,FFFE36FF0900,-257,-202,9,
04/05/2023 11:05:34.743,131855,JAVI    @EA54C6,55064,E1FE36FF0B00,-287,-202,11,
04/05/2023 11:05:34.787,131899,JAVI    @EA54C6,55070,C7FE40FF1F00,-313,-192,31,
04/05/2023 11:05:34.894,132006,JAVI    @EA54C6,55076,C0FE4CFF3200,-320,-180,50,
04/05/2023 11:05:34.924,132036,JAVI    @EA54C6,55082,DCFE79FF2800,-292,-135,40,
04/05/2023 11:05:34.965,132077,JAVI    @EA54C6,55089,F6FE7CFF2200,-266,-132,34,
04/05/2023 11:05:35.011,132123,JAVI    @EA54C6,55095,13FF9CFF2900,-237,-100,41,
04/05/2023 11:05:35.059,132171,JAVI    @EA54C6,55101,2DFFCCFF5000,-211,-52,80,
04/05/2023 11:05:35.103,132215,JAVI    @EA54C6,55107,41FFCCFF6600,-191,-52,102,
04/05/2023 11:05:35.147,132259,JAVI    @EA54C6,55114,4DFFBBFF7400,-179,-69,116,
04/05/2023 11:05:35.191,132303,JAVI    @EA54C6,55120,46FFB3FF8F00,-186,-77,143,
04/05/2023 11:05:35.240,132352,JAVI    @EA54C6,55126,3FFF97FF8000,-193,-105,128,
04/05/2023 11:05:35.341,132453,JAVI    @EA54C6,55132,31FF81FF6F00,-207,-127,111,
04/05/2023 11:05:35.372,132484,JAVI    @EA54C6,55139,28FF63FF5700,-216,-157,87,
04/05/2023 11:05:35.420,132532,JAVI    @EA54C6,55145,13FF3EFF3500,-237,-194,53,
04/05/2023 11:05:35.462,132574,JAVI    @EA54C6,55151,03FF2DFF1000,-253,-211,16,
04/05/2023 11:05:35.508,132620,JAVI    @EA54C6,55157,DFFE2BFF0B00,-289,-213,11,
04/05/2023 11:05:35.554,132666,JAVI    @EA54C6,55164,D3FE39FF1800,-301,-199,24,
04/05/2023 11:05:35.599,132711,JAVI    @EA54C6,55170,C4FE40FF2D00,-316,-192,45,
04/05/2023 11:05:35.643,132755,JAVI    @EA54C6,55176,CDFE55FF3600,-307,-171,54,
04/05/2023 11:05:35.687,132799,JAVI    @EA54C6,55182,E5FE8FFF3300,-283,-113,51,
04/05/2023 11:05:35.780,132892,JAVI    @EA54C6,55189,FAFE87FF2500,-262,-121,37,
04/05/2023 11:05:35.826,132938,JAVI    @EA54C6,55195,1FFFA9FF2E00,-225,-87,46,
04/05/2023 11:05:35.867,132979,JAVI    @EA54C6,55201,33FFCAFF5000,-205,-54,80,
04/05/2023 11:05:35.912,133024,JAVI    @EA54C6,55207,41FFC4FF5F00,-191,-60,95,
04/05/2023 11:05:35.961,133073,JAVI    @EA54C6,55214,50FFBAFF7F00,-176,-70,127,
04/05/2023 11:05:36.017,133129,JAVI    @EA54C6,55220,45FFA6FF8400,-187,-90,132,
04/05/2023 11:05:36.047,133159,JAVI    @EA54C6,55226,3BFF8DFF7A00,-197,-115,122,
04/05/2023 11:05:36.091,133203,JAVI    @EA54C6,55232,38FF72FF5A00,-200,-142,90,
04/05/2023 11:05:36.148,133260,JAVI    @EA54C6,55239,1FFF52FF3B00,-225,-174,59,
04/05/2023 11:05:36.227,133339,JAVI    @EA54C6,55245,07FF40FF1D00,-249,-192,29,
04/05/2023 11:05:36.273,133385,JAVI    @EA54C6,55251,F6FE38FF0E00,-266,-200,14,
04/05/2023 11:05:36.319,133431,JAVI    @EA54C6,55257,DFFE2DFF0D00,-289,-211,13,
04/05/2023 11:05:36.362,133474,JAVI    @EA54C6,55264,CAFE3BFF2200,-310,-197,34,
04/05/2023 11:05:36.409,133521,JAVI    @EA54C6,55270,C6FE56FF3100,-314,-170,49,
04/05/2023 11:05:36.460,133572,JAVI    @EA54C6,55276,D7FE7FFF3500,-297,-129,53,
04/05/2023 11:05:36.501,133613,JAVI    @EA54C6,55282,EBFE85FF3000,-277,-123,48,
04/05/2023 11:05:36.556,133668,JAVI    @EA54C6,55289,06FF90FF1B00,-250,-112,27,
04/05/2023 11:05:36.597,133709,JAVI    @EA54C6,55295,2FFFC9FF4B00,-209,-55,75,
04/05/2023 11:05:36.681,133793,JAVI    @EA54C6,55301,46FFCFFF5800,-186,-49,88,
04/05/2023 11:05:36.723,133835,JAVI    @EA54C6,55307,45FFC0FF6F00,-187,-64,111,
04/05/2023 11:05:36.767,133879,JAVI    @EA54C6,55314,4FFFB6FF8600,-177,-74,134,
04/05/2023 11:05:36.814,133926,JAVI    @EA54C6,55320,3FFF9EFF8600,-193,-98,134,
04/05/2023 11:05:36.857,133969,JAVI    @EA54C6,55326,33FF7CFF6C00,-205,-132,108,
04/05/2023 11:05:36.902,134014,JAVI    @EA54C6,55332,27FF71FF5600,-217,-143,86,
04/05/2023 11:05:36.949,134061,JAVI    @EA54C6,55339,14FF49FF3900,-236,-183,57,
04/05/2023 11:05:36.994,134106,JAVI    @EA54C6,55345,02FF2DFF1B00,-254,-211,27,
04/05/2023 11:05:37.039,134151,JAVI    @EA54C6,55351,EAFE2BFF0F00,-278,-213,15,
04/05/2023 11:05:37.137,134249,JAVI    @EA54C6,55357,D0FE26FF0D00,-304,-218,13,
04/05/2023 11:05:37.174,134286,JAVI    @EA54C6,55364,CBFE3FFF2200,-309,-193,34,
04/05/2023 11:05:37.216,134328,JAVI    @EA54C6,55370,CAFE5AFF2F00,-310,-166,47,
04/05/2023 11:05:37.261,134374,JAVI    @EA54C6,55376,E4FE84FF2500,-284,-124,37,
04/05/2023 11:05:37.308,134420,JAVI    @EA54C6,55382,F4FE78FF1E00,-268,-136,30,
04/05/2023 11:05:37.349,134461,JAVI    @EA54C6,55389,13FFADFF2A00,-237,-83,42,
04/05/2023 11:05:37.396,134508,JAVI    @EA54C6,55395,3CFFCCFF4400,-196,-52,68,
04/05/2023 11:05:37.443,134555,JAVI    @EA54C6,55401,49FFCAFF6900,-183,-54,105,
04/05/2023 11:05:37.499,134611,JAVI    @EA54C6,55407,4FFFCDFF7F00,-177,-51,127,
04/05/2023 11:05:37.580,134692,JAVI    @EA54C6,55414,4AFFB3FF8300,-182,-77,131,
04/05/2023 11:05:37.631,134743,JAVI    @EA54C6,55420,39FF8EFF7100,-199,-114,113,
04/05/2023 11:05:37.667,134779,JAVI    @EA54C6,55426,2CFF6EFF6300,-212,-146,99,
04/05/2023 11:05:37.713,134825,JAVI    @EA54C6,55432,20FF5BFF3C00,-224,-165,60,
04/05/2023 11:05:37.760,134872,JAVI    @EA54C6,55439,09FF38FF2700,-247,-200,39,
04/05/2023 11:05:37.802,134914,JAVI    @EA54C6,55445,FAFE2BFF1600,-262,-213,22,
04/05/2023 11:05:37.847,134959,JAVI    @EA54C6,55451,DDFE38FF1600,-291,-200,22,
04/05/2023 11:05:37.892,135004,JAVI    @EA54C6,55457,C7FE44FF2B00,-313,-188,43,
04/05/2023 11:05:37.939,135051,JAVI    @EA54C6,55464,C7FE50FF3000,-313,-176,48,
04/05/2023 11:05:38.025,135137,JAVI    @EA54C6,55470,D5FE73FF4000,-299,-141,64,
04/05/2023 11:05:38.071,135183,JAVI    @EA54C6,55476,F2FE8EFF2B00,-270,-114,43,
04/05/2023 11:05:38.117,135229,JAVI    @EA54C6,55482,14FF9AFF2600,-236,-102,38,
04/05/2023 11:05:38.161,135273,JAVI    @EA54C6,55489,2CFFC8FF4F00,-212,-56,79,
04/05/2023 11:05:38.206,135318,JAVI    @EA54C6,55495,46FFCCFF5500,-186,-52,85,
04/05/2023 11:05:38.250,135362,JAVI    @EA54C6,55501,46FFBEFF7500,-186,-66,117,
04/05/2023 11:05:38.347,135459,JAVI    @EA54C6,55507,46FFBCFF9B00,-186,-68,155,
04/05/2023 11:05:38.351,135463,JAVI    @EA54C6,55514,36FF9EFF9D00,-202,-98,157,
04/05/2023 11:05:38.386,135498,JAVI    @EA54C6,55520,35FF7FFF7600,-203,-129,118,
04/05/2023 11:05:38.482,135594,JAVI    @EA54C6,55526,2AFF73FF5800,-214,-141,88,
04/05/2023 11:05:38.522,135634,JAVI    @EA54C6,55532,15FF47FF3E00,-235,-185,62,
04/05/2023 11:05:38.566,135678,JAVI    @EA54C6,55539,04FF3EFF1A00,-252,-194,26,
04/05/2023 11:05:38.613,135725,JAVI    @EA54C6,55545,E7FE3BFF1800,-281,-197,24,
04/05/2023 11:05:38.704,135816,JAVI    @EA54C6,55551,D1FE34FF1E00,-303,-204,30,
04/05/2023 11:05:38.707,135820,JAVI    @EA54C6,55557,C4FE45FF2600,-316,-187,38,
04/05/2023 11:05:38.746,135858,JAVI    @EA54C6,55564,CCFE5CFF2E00,-308,-164,46,
04/05/2023 11:05:38.792,135904,JAVI    @EA54C6,55570,E4FE81FF3500,-284,-127,53,
04/05/2023 11:05:38.837,135949,JAVI    @EA54C6,55576,00FF81FF3000,-256,-127,48,
04/05/2023 11:05:38.940,136052,JAVI    @EA54C6,55582,16FFA9FF3000,-234,-87,48,
04/05/2023 11:05:38.973,136085,JAVI    @EA54C6,55589,31FFCEFF5900,-207,-50,89,
04/05/2023 11:05:39.016,136128,JAVI    @EA54C6,55595,46FFC1FF6B00,-186,-63,107,
04/05/2023 11:05:39.068,136180,JAVI    @EA54C6,55601,46FFB8FF8C00,-186,-72,140,
04/05/2023 11:05:39.105,136217,JAVI    @EA54C6,55607,45FF9CFF9B00,-187,-100,155,
04/05/2023 11:05:39.150,136262,JAVI    @EA54C6,55614,3AFF89FF8D00,-198,-119,141,
04/05/2023 11:05:39.198,136310,JAVI    @EA54C6,55620,2BFF65FF6B00,-213,-155,107,
04/05/2023 11:05:39.239,136351,JAVI    @EA54C6,55626,1CFF4AFF4600,-228,-182,70,
04/05/2023 11:05:39.284,136396,JAVI    @EA54C6,55632,14FF36FF2A00,-236,-202,42,
04/05/2023 11:05:39.384,136496,JAVI    @EA54C6,55639,F1FE35FF1400,-271,-203,20,
04/05/2023 11:05:39.427,136539,JAVI    @EA54C6,55645,D6FE28FF1A00,-298,-216,26,
04/05/2023 11:05:39.466,136578,JAVI    @EA54C6,55651,CEFE3CFF2000,-306,-196,32,
04/05/2023 11:05:39.511,136623,JAVI    @EA54C6,55657,C7FE55FF3100,-313,-171,49,
04/05/2023 11:05:39.558,136670,JAVI    @EA54C6,55664,E0FE7DFF2E00,-288,-131,46,
04/05/2023 11:05:39.602,136714,JAVI    @EA54C6,55670,F4FE96FF2D00,-268,-106,45,
04/05/2023 11:05:39.649,136761,JAVI    @EA54C6,55676,0EFFA4FF1A00,-242,-92,26,
04/05/2023 11:05:39.694,136806,JAVI    @EA54C6,55682,2CFFC9FF4100,-212,-55,65,
04/05/2023 11:05:39.740,136852,JAVI    @EA54C6,55689,3FFFC5FF5200,-193,-59,82,
04/05/2023 11:05:39.783,136895,JAVI    @EA54C6,55695,47FFB8FF7500,-185,-72,117,
04/05/2023 11:05:39.887,136999,JAVI    @EA54C6,55701,3EFFAFFF8800,-194,-81,136,
04/05/2023 11:05:39.922,137034,JAVI    @EA54C6,55707,38FF94FF8F00,-200,-108,143,
04/05/2023 11:05:39.962,137074,JAVI    @EA54C6,55714,2DFF74FF7B00,-211,-140,123,
04/05/2023 11:05:40.006,137118,JAVI    @EA54C6,55720,22FF62FF5200,-222,-158,82,
04/05/2023 11:05:40.053,137165,JAVI    @EA54C6,55726,15FF3EFF3300,-235,-194,51,
04/05/2023 11:05:40.097,137209,JAVI    @EA54C6,55732,FDFE34FF1A00,-259,-204,26,
04/05/2023 11:05:40.143,137255,JAVI    @EA54C6,55739,E3FE3BFF0F00,-285,-197,15,
04/05/2023 11:05:40.188,137300,JAVI    @EA54C6,55745,CAFE37FF1100,-310,-201,17,
04/05/2023 11:05:40.230,137342,JAVI    @EA54C6,55751,CBFE4BFF2C00,-309,-181,44,
04/05/2023 11:05:40.329,137442,JAVI    @EA54C6,55757,CCFE64FF2100,-308,-156,33,
04/05/2023 11:05:40.373,137485,JAVI    @EA54C6,55764,EEFE7EFF2900,-274,-130,41,
04/05/2023 11:05:40.411,137523,JAVI    @EA54C6,55770,0CFF86FF0F00,-244,-122,15,
04/05/2023 11:05:40.460,137572,JAVI    @EA54C6,55776,29FFBFFF3C00,-215,-65,60,
04/05/2023 11:05:40.516,137628,JAVI    @EA54C6,55782,3EFFC3FF5C00,-194,-61,92,
04/05/2023 11:05:40.550,137662,JAVI    @EA54C6,55789,3AFFB1FF7E00,-198,-79,126,
04/05/2023 11:05:40.600,137712,JAVI    @EA54C6,55795,3FFFABFF9600,-193,-85,150,
04/05/2023 11:05:40.638,137750,JAVI    @EA54C6,55801,2DFF94FF9D00,-211,-108,157,
04/05/2023 11:05:40.683,137795,JAVI    @EA54C6,55807,27FF78FF7C00,-217,-136,124,
04/05/2023 11:05:40.781,137893,JAVI    @EA54C6,55814,1CFF65FF6000,-228,-155,96,
04/05/2023 11:05:40.822,137934,JAVI    @EA54C6,55820,10FF44FF3600,-240,-188,54,
04/05/2023 11:05:40.861,137973,JAVI    @EA54C6,55826,02FF42FF2700,-254,-190,39,
04/05/2023 11:05:40.922,138034,JAVI    @EA54C6,55832,E5FE3AFF1100,-283,-198,17,
04/05/2023 11:05:40.959,138071,JAVI    @EA54C6,55839,C9FE36FF1A00,-311,-202,26,
04/05/2023 11:05:41.004,138116,JAVI    @EA54C6,55845,C3FE4CFF1E00,-317,-180,30,
04/05/2023 11:05:41.044,138156,JAVI    @EA54C6,55851,CDFE6DFF2600,-307,-147,38,
04/05/2023 11:05:41.087,138200,JAVI    @EA54C6,55857,F1FE8BFF2B00,-271,-117,43,
04/05/2023 11:05:41.133,138245,JAVI    @EA54C6,55864,02FF87FF2100,-254,-121,33,
04/05/2023 11:05:41.222,138334,JAVI    @EA54C6,55870,2AFFBEFF4000,-214,-66,64,
04/05/2023 11:05:41.265,138377,JAVI    @EA54C6,55876,3DFFC9FF5200,-195,-55,82,
04/05/2023 11:05:41.313,138425,JAVI    @EA54C6,55882,43FFBDFF6800,-189,-67,104,
04/05/2023 11:05:41.357,138469,JAVI    @EA54C6,55889,4BFFB0FF8A00,-181,-80,138,
04/05/2023 11:05:41.404,138516,JAVI    @EA54C6,55895,3DFFA1FF8D00,-195,-95,141,
04/05/2023 11:05:41.448,138560,JAVI    @EA54C6,55901,2DFF7DFF7500,-211,-131,117,
04/05/2023 11:05:41.493,138605,JAVI    @EA54C6,55907,26FF64FF6700,-218,-156,103,
04/05/2023 11:05:41.545,138657,JAVI    @EA54C6,55914,14FF3AFF3F00,-236,-198,63,
04/05/2023 11:05:41.586,138698,JAVI    @EA54C6,55920,00FF2EFF2200,-256,-210,34,
04/05/2023 11:05:41.688,138800,JAVI    @EA54C6,55926,E1FE28FF1800,-287,-216,24,
04/05/2023 11:05:41.717,138829,JAVI    @EA54C6,55932,CEFE2FFF2000,-306,-209,32,
04/05/2023 11:05:41.763,138875,JAVI    @EA54C6,55939,CAFE42FF2C00,-310,-190,44,
04/05/2023 11:05:41.809,138921,JAVI    @EA54C6,55945,CBFE56FF2C00,-309,-170,44,
04/05/2023 11:05:41.850,138962,JAVI    @EA54C6,55951,EAFE89FF2D00,-278,-119,45,
04/05/2023 11:05:41.899,139011,JAVI    @EA54C6,55957,FDFE84FF2700,-259,-124,39,
04/05/2023 11:05:41.943,139055,JAVI    @EA54C6,55964,21FFB9FF4000,-223,-71,64,
04/05/2023 11:05:41.989,139101,JAVI    @EA54C6,55970,47FFCEFF5800,-185,-50,88,
04/05/2023 11:05:42.035,139147,JAVI    @EA54C6,55976,49FFBCFF6B00,-183,-68,107,
04/05/2023 11:05:42.129,139241,JAVI    @EA54C6,55982,42FFAFFF8C00,-190,-81,140,
04/05/2023 11:05:42.178,139290,JAVI    @EA54C6,55989,3DFF90FF8800,-195,-112,136,
