Log start on,2023-02-16 19:10:53
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
16/02/2023 19:12:43.464,109514,JAVI    @EA54C6,146851,5001CEFDA3FE,33.6,-56.2,-34.9,
16/02/2023 19:12:43.505,109555,JAVI    @EA54C6,146857,ED04C1FD11FD,126.1,-57.5,-75.1,
16/02/2023 19:12:43.605,109655,JAVI    @EA54C6,146863,B2F813FA62F5,-187.0,-151.7,-271.8,
16/02/2023 19:12:43.644,109694,JAVI    @EA54C6,146869,3703ACFBC2F5,82.3,-110.8,-262.2,
16/02/2023 19:12:43.686,109736,JAVI    @EA54C6,146876,0004A9FD52FC,102.4,-59.9,-94.2,
16/02/2023 19:12:43.733,109783,JAVI    @EA54C6,146882,F7FB4C034B04,-103.3,84.4,109.9,
16/02/2023 19:12:43.778,109828,JAVI    @EA54C6,146888,8A02AF07C90C,65.0,196.7,327.3,
16/02/2023 19:12:43.821,109871,JAVI    @EA54C6,146894,0F03170CB60F,78.3,309.5,402.2,
16/02/2023 19:12:43.867,109917,JAVI    @EA54C6,146901,75F59C08280F,-269.9,220.4,388.0,
16/02/2023 19:12:43.912,109962,JAVI    @EA54C6,146907,89FBC5006303,-114.3,19.7,86.7,
16/02/2023 19:12:43.957,110007,JAVI    @EA54C6,146913,E8F13A03B4F3,-360.8,82.6,-314.8,
16/02/2023 19:12:44.052,110102,JAVI    @EA54C6,146919,CA06B4FB0CF6,173.8,-110.0,-254.8,
16/02/2023 19:12:44.099,110149,JAVI    @EA54C6,146926,610517FFF4FB,137.7,-23.3,-103.6,
16/02/2023 19:12:44.135,110185,JAVI    @EA54C6,146932,B9FDDBFD43FE,-58.3,-54.9,-44.5,
16/02/2023 19:12:44.181,110231,JAVI    @EA54C6,146938,8702C6FEA7FE,64.7,-31.4,-34.5,
16/02/2023 19:12:44.278,110328,JAVI    @EA54C6,146944,7B0385FDE6FB,89.1,-63.5,-105.0,
16/02/2023 19:12:44.283,110333,JAVI    @EA54C6,146951,85FBF1FA2DF4,-114.7,-129.5,-302.7,
16/02/2023 19:12:44.317,110367,JAVI    @EA54C6,146957,F5094EFC02F7,254.9,-94.6,-230.2,
16/02/2023 19:12:44.361,110411,JAVI    @EA54C6,146963,F201B4FD5BFD,49.8,-58.8,-67.7,
16/02/2023 19:12:44.407,110457,JAVI    @EA54C6,146969,B2F942035C05,-161.4,83.4,137.2,
16/02/2023 19:12:44.511,110562,JAVI    @EA54C6,146976,EEFF5306900D,-1.8,161.9,347.2,
16/02/2023 19:12:44.550,110600,JAVI    @EA54C6,146982,D701AE09DF10,47.1,247.8,431.9,
16/02/2023 19:12:44.586,110636,JAVI    @EA54C6,146988,B5FA4409940F,-135.5,237.2,398.8,
16/02/2023 19:12:44.631,110681,JAVI    @EA54C6,146994,0802BF000B03,52.0,19.1,77.9,
16/02/2023 19:12:44.679,110728,JAVI    @EA54C6,147001,CEF058018AF1,-389.0,34.4,-370.2,
16/02/2023 19:12:44.721,110771,JAVI    @EA54C6,147007,9D05F0FB32F7,143.7,-104.0,-225.4,
16/02/2023 19:12:44.820,110870,JAVI    @EA54C6,147013,2A0409FECFFB,106.6,-50.3,-107.3,
16/02/2023 19:12:44.826,110876,JAVI    @EA54C6,147019,53FEECFC9CFE,-42.9,-78.8,-35.6,
16/02/2023 19:12:44.857,110907,JAVI    @EA54C6,147026,9001E3FDAEFE,40.0,-54.1,-33.8,
16/02/2023 19:12:44.957,111007,JAVI    @EA54C6,147032,C404EFFDF6FC,122.0,-52.9,-77.8,
16/02/2023 19:12:44.995,111045,JAVI    @EA54C6,147038,F9F80BFBC6F5,-179.9,-126.9,-261.8,
16/02/2023 19:12:45.036,111086,JAVI    @EA54C6,147044,3E0959FCF1F6,236.6,-93.5,-231.9,
16/02/2023 19:12:45.080,111130,JAVI    @EA54C6,147051,340191FD93FC,30.8,-62.3,-87.7,
16/02/2023 19:12:45.183,111233,JAVI    @EA54C6,147057,35FA38034B04,-148.3,82.4,109.9,
16/02/2023 19:12:45.187,111237,JAVI    @EA54C6,147063,79012207E30C,37.7,182.6,329.9,
16/02/2023 19:12:45.218,111268,JAVI    @EA54C6,147069,8F02D20ACE0F,65.5,277.0,404.6,
16/02/2023 19:12:45.260,111310,JAVI    @EA54C6,147076,D0F6290A930F,-235.2,260.1,398.7,
16/02/2023 19:12:45.305,111355,JAVI    @EA54C6,147082,0BFE32022E07,-50.1,56.2,183.8,
16/02/2023 19:12:45.396,111447,JAVI    @EA54C6,147088,94FA21FF79FA,-138.8,-22.3,-141.5,
16/02/2023 19:12:45.443,111493,JAVI    @EA54C6,147094,E00839FBE5F5,227.2,-122.3,-258.7,
16/02/2023 19:12:45.488,111538,JAVI    @EA54C6,147101,96043CFE74FB,117.4,-45.2,-116.4,
16/02/2023 19:12:45.590,111640,JAVI    @EA54C6,147107,9AFE2BFD2EFE,-35.8,-72.5,-46.6,
16/02/2023 19:12:45.598,111647,JAVI    @EA54C6,147113,9601B9FDEFFE,40.6,-58.3,-27.3,
16/02/2023 19:12:45.624,111674,JAVI    @EA54C6,147119,F70312FE6BFD,101.5,-49.4,-66.1,
16/02/2023 19:12:45.666,111716,JAVI    @EA54C6,147126,08F920FB1AF6,-178.4,-124.8,-253.4,
16/02/2023 19:12:45.710,111760,JAVI    @EA54C6,147132,2105E7FB07F5,131.3,-104.9,-280.9,
16/02/2023 19:12:45.755,111805,JAVI    @EA54C6,147138,F10663FD1AFC,177.7,-66.9,-99.8,
16/02/2023 19:12:45.856,111906,JAVI    @EA54C6,147144,07FA8403D803,-152.9,90.0,98.4,
16/02/2023 19:12:45.897,111947,JAVI    @EA54C6,147151,7B01BA07FD0C,37.9,197.8,332.5,
16/02/2023 19:12:45.940,111990,JAVI    @EA54C6,147157,E701C80B0410,48.7,301.6,410.0,
16/02/2023 19:12:45.993,112043,JAVI    @EA54C6,147163,FFF8AC0A0C10,-179.3,273.2,410.8,
16/02/2023 19:12:46.035,112085,JAVI    @EA54C6,147169,CAFD8A01F005,-56.6,39.4,152.0,
16/02/2023 19:12:46.076,112126,JAVI    @EA54C6,147176,28F851FFB1F9,-200.8,-17.5,-161.5,
16/02/2023 19:12:46.117,112167,JAVI    @EA54C6,147182,CC0F55FA34F3,404.4,-145.1,-327.6,
16/02/2023 19:12:46.161,112211,JAVI    @EA54C6,147188,87049CFDA2FB,115.9,-61.2,-111.8,
16/02/2023 19:12:46.206,112256,JAVI    @EA54C6,147194,EEFEC6FC8BFE,-27.4,-82.6,-37.3,
16/02/2023 19:12:46.309,112359,JAVI    @EA54C6,147201,AA0033FD20FF,17.0,-71.7,-22.4,
16/02/2023 19:12:46.343,112393,JAVI    @EA54C6,147207,E40319FE2DFD,99.6,-48.7,-72.3,
16/02/2023 19:12:46.387,112437,JAVI    @EA54C6,147213,74FBF6FAC7F6,-116.4,-129.0,-236.1,
16/02/2023 19:12:46.432,112482,JAVI    @EA54C6,147219,A40292FBF6F4,67.6,-113.4,-282.6,
16/02/2023 19:12:46.476,112526,JAVI    @EA54C6,147226,2C07FDFC7AFB,183.6,-77.1,-115.8,
16/02/2023 19:12:46.522,112572,JAVI    @EA54C6,147232,4AF957025F02,-171.8,59.9,60.7,
16/02/2023 19:12:46.566,112616,JAVI    @EA54C6,147238,32FE0207EC0C,-46.2,179.4,330.8,
16/02/2023 19:12:46.613,112663,JAVI    @EA54C6,147244,8702890A6E10,64.7,269.7,420.6,
16/02/2023 19:12:46.656,112706,JAVI    @EA54C6,147251,E9FB4F0B0B10,-104.7,289.5,410.7,
16/02/2023 19:12:46.764,112814,JAVI    @EA54C6,147257,5BFFF402E705,-16.5,75.6,151.1,
16/02/2023 19:12:46.798,112848,JAVI    @EA54C6,147263,BFF845FE4CFB,-185.7,-44.3,-120.4,
16/02/2023 19:12:46.840,112890,JAVI    @EA54C6,147269,24186FF924F6,618.0,-168.1,-252.4,
16/02/2023 19:12:46.882,112932,JAVI    @EA54C6,147276,5EFA92FBB5F6,-144.2,-113.4,-237.9,
16/02/2023 19:12:46.926,112976,JAVI    @EA54C6,147282,AF00E5FCCCFD,17.5,-79.5,-56.4,
16/02/2023 19:12:46.973,113023,JAVI    @EA54C6,147288,97005EFD81FE,15.1,-67.4,-38.3,
16/02/2023 19:12:47.015,113065,JAVI    @EA54C6,147294,5604C7FD1EFD,111.0,-56.9,-73.8,
16/02/2023 19:12:47.121,113171,JAVI    @EA54C6,147301,B5F9A9FA8DF6,-161.1,-136.7,-241.9,
16/02/2023 19:12:47.159,113209,JAVI    @EA54C6,147307,0901A2FB39F4,26.5,-111.8,-301.5,
16/02/2023 19:12:47.195,113245,JAVI    @EA54C6,147313,4E072FFDAEFB,187.0,-72.1,-110.6,
16/02/2023 19:12:47.242,113292,JAVI    @EA54C6,147319,1EFBA402D002,-125.0,67.6,72.0,
16/02/2023 19:12:47.289,113339,JAVI    @EA54C6,147326,D6FD8906B30B,-55.4,167.3,299.5,
16/02/2023 19:12:47.332,113382,JAVI    @EA54C6,147332,F00084099210,24.0,243.6,424.2,
16/02/2023 19:12:47.377,113427,JAVI    @EA54C6,147338,3DFF300AC310,-19.5,260.8,429.1,
16/02/2023 19:12:47.436,113486,JAVI    @EA54C6,147344,C5FE9603AD05,-31.5,91.8,145.3,
16/02/2023 19:12:47.467,113517,JAVI    @EA54C6,147351,F5F934FE5CFA,-154.7,-46.0,-144.4,
16/02/2023 19:12:47.513,113563,JAVI    @EA54C6,147357,921474FA60F6,526.6,-142.0,-246.4,
16/02/2023 19:12:47.557,113607,JAVI    @EA54C6,147363,2FFDD4FB1FF7,-72.1,-106.8,-227.3,
16/02/2023 19:12:47.662,113712,JAVI    @EA54C6,147369,8E008CFD0AFE,14.2,-62.8,-50.2,
16/02/2023 19:12:47.692,113742,JAVI    @EA54C6,147376,9DFF72FD31FF,-9.9,-65.4,-20.7,
16/02/2023 19:12:47.735,113785,JAVI    @EA54C6,147382,1204A8FE46FD,104.2,-34.4,-69.8,
16/02/2023 19:12:47.781,113831,JAVI    @EA54C6,147388,30FB28FBADF7,-123.2,-124.0,-213.1,
16/02/2023 19:12:47.829,113879,JAVI    @EA54C6,147394,4CFF0FFB24F3,-18.0,-126.5,-329.2,
16/02/2023 19:12:47.872,113922,JAVI    @EA54C6,147401,7F0942FC30FA,243.1,-95.8,-148.8,
16/02/2023 19:12:47.916,113966,JAVI    @EA54C6,147407,57FCF2004201,-93.7,24.2,32.2,
16/02/2023 19:12:47.961,114011,JAVI    @EA54C6,147413,4BFE81053B0A,-43.7,140.9,261.9,
16/02/2023 19:12:48.007,114057,JAVI    @EA54C6,147419,A10251091D0F,67.3,238.5,386.9,
16/02/2023 19:12:48.107,114157,JAVI    @EA54C6,147426,FEFC4B0C0D10,-77.0,314.7,410.9,
16/02/2023 19:12:48.148,114198,JAVI    @EA54C6,147432,57FAC6044009,-144.9,122.2,236.8,
16/02/2023 19:12:48.185,114235,JAVI    @EA54C6,147438,8EFC6AFE07FD,-88.2,-40.6,-76.1,
16/02/2023 19:12:48.233,114283,JAVI    @EA54C6,147444,6519DAFA42F8,650.1,-131.8,-198.2,
16/02/2023 19:12:48.334,114384,JAVI    @EA54C6,147451,9CF8ACFB52F6,-189.2,-110.8,-247.8,
16/02/2023 19:12:48.338,114388,JAVI    @EA54C6,147457,8802B1FD3EFD,64.8,-59.1,-70.6,
16/02/2023 19:12:48.375,114425,JAVI    @EA54C6,147463,F9FF6AFD12FF,-0.7,-66.2,-23.8,
16/02/2023 19:12:48.411,114461,JAVI    @EA54C6,147469,FF0275FE94FD,76.7,-39.5,-62.0,
16/02/2023 19:12:48.458,114508,JAVI    @EA54C6,147476,3CFF52FC9CFA,-19.6,-94.2,-138.0,
16/02/2023 19:12:48.552,114602,JAVI    @EA54C6,147482,3BFF06FBBFF3,-19.7,-127.4,-313.7,
16/02/2023 19:12:48.606,114656,JAVI    @EA54C6,147488,C90B41FC03FA,301.7,-95.9,-153.3,
16/02/2023 19:12:48.638,114688,JAVI    @EA54C6,147494,A1FC3A008900,-86.3,5.8,13.7,
16/02/2023 19:12:48.680,114730,JAVI    @EA54C6,147501,0CFB9404F308,-126.8,117.2,229.1,
16/02/2023 19:12:48.729,114779,JAVI    @EA54C6,147507,0E0174070A0F,27.0,190.8,385.0,
16/02/2023 19:12:48.772,114822,JAVI    @EA54C6,147513,27FE7D0AE510,-47.3,268.5,432.5,
16/02/2023 19:12:48.817,114867,JAVI    @EA54C6,147519,90F85D07110C,-190.4,188.5,308.9,
16/02/2023 19:12:48.863,114913,JAVI    @EA54C6,147526,440183FF6401,32.4,-12.5,35.6,
16/02/2023 19:12:48.909,114959,JAVI    @EA54C6,147532,1D10BFF8CBF4,412.5,-185.7,-286.9,
16/02/2023 19:12:49.005,115055,JAVI    @EA54C6,147538,F7F709FCB1F6,-205.7,-101.5,-238.3,
16/02/2023 19:12:49.043,115093,JAVI    @EA54C6,147544,1A04A6FD1CFD,105.0,-60.2,-74.0,
16/02/2023 19:12:49.086,115136,JAVI    @EA54C6,147551,7AFF39FD2CFF,-13.4,-71.1,-21.2,
16/02/2023 19:12:49.134,115184,JAVI    @EA54C6,147557,4902FFFDC8FD,58.5,-51.3,-56.8,
16/02/2023 19:12:49.175,115225,JAVI    @EA54C6,147563,2703BEFCA2FB,80.7,-83.4,-111.8,
16/02/2023 19:12:49.222,115272,JAVI    @EA54C6,147569,76FBEFFA8EF5,-116.2,-129.7,-267.4,
16/02/2023 19:12:49.266,115316,JAVI    @EA54C6,147576,59097DFCC2F9,239.3,-89.9,-159.8,
16/02/2023 19:12:49.312,115362,JAVI    @EA54C6,147582,CEFCD7FFB3FF,-81.8,-4.1,-7.7,
16/02/2023 19:12:49.357,115407,JAVI    @EA54C6,147588,0DFB70049A07,-126.7,113.6,194.6,
16/02/2023 19:12:49.459,115509,JAVI    @EA54C6,147594,560319085B0E,85.4,207.3,367.5,
16/02/2023 19:12:49.498,115548,JAVI    @EA54C6,147601,2BFE310C3010,-46.9,312.1,414.4,
16/02/2023 19:12:49.539,115589,JAVI    @EA54C6,147607,90F76008FC0D,-216.0,214.4,358.0,
16/02/2023 19:12:49.582,115632,JAVI    @EA54C6,147613,B1FDF6FF7001,-59.1,-1.0,36.8,
16/02/2023 19:12:49.627,115677,JAVI    @EA54C6,147619,31F8B001F5F5,-199.9,43.2,-257.1,
16/02/2023 19:12:49.672,115722,JAVI    @EA54C6,147626,E9FD4FFC85F6,-53.5,-94.5,-242.7,
16/02/2023 19:12:49.719,115769,JAVI    @EA54C6,147632,280409FEA8FB,106.4,-50.3,-111.2,
16/02/2023 19:12:49.763,115813,JAVI    @EA54C6,147638,2EFF9BFD00FF,-21.0,-61.3,-25.6,
16/02/2023 19:12:49.806,115856,JAVI    @EA54C6,147644,6E012BFE9BFE,36.6,-46.9,-35.7,
16/02/2023 19:12:49.913,115963,JAVI    @EA54C6,147651,4305F3FD7EFC,134.7,-52.5,-89.8,
16/02/2023 19:12:49.949,115999,JAVI    @EA54C6,147657,D9FB55FBE5F5,-106.3,-119.5,-258.7,
16/02/2023 19:12:50.000,116050,JAVI    @EA54C6,147663,210574FCEEF5,131.3,-90.8,-257.8,
16/02/2023 19:12:50.035,116085,JAVI    @EA54C6,147669,A80414FD94FC,119.2,-74.8,-87.6,
16/02/2023 19:12:50.091,116141,JAVI    @EA54C6,147676,D4F8E1028605,-183.6,73.7,141.4,
16/02/2023 19:12:50.122,116172,JAVI    @EA54C6,147682,B4FF0606890D,-7.6,154.2,346.5,
16/02/2023 19:12:50.168,116219,JAVI    @EA54C6,147688,4E027B098F10,59.0,242.7,423.9,
16/02/2023 19:12:50.212,116262,JAVI    @EA54C6,147694,ADF92109E40E,-161.9,233.7,381.2,
16/02/2023 19:12:50.258,116308,JAVI    @EA54C6,147701,CB00C2018A04,20.3,45.0,116.2,
16/02/2023 19:12:50.358,116409,JAVI    @EA54C6,147707,F5F59E00ABF7,-257.1,15.8,-213.3,
16/02/2023 19:12:50.398,116448,JAVI    @EA54C6,147713,040D48FB5AF4,333.2,-120.8,-298.2,
16/02/2023 19:12:50.435,116485,JAVI    @EA54C6,147719,2C030EFEF4FA,81.2,-49.8,-129.2,
16/02/2023 19:12:50.482,116532,JAVI    @EA54C6,147726,4EFE6CFDC7FE,-43.4,-66.0,-31.3,
16/02/2023 19:12:50.530,116580,JAVI    @EA54C6,147732,C90138FE99FE,45.7,-45.6,-35.9,
16/02/2023 19:12:50.573,116623,JAVI    @EA54C6,147738,3704BDFDE5FC,107.9,-57.9,-79.5,
16/02/2023 19:12:50.617,116667,JAVI    @EA54C6,147744,42F99DFA13F5,-172.6,-137.9,-279.7,
16/02/2023 19:12:50.663,116713,JAVI    @EA54C6,147751,220617FCCCF5,157.0,-100.1,-261.2,
16/02/2023 19:12:50.708,116758,JAVI    @EA54C6,147757,7E052EFDEBFB,140.6,-72.2,-104.5,
16/02/2023 19:12:50.806,116856,JAVI    @EA54C6,147763,E8F8D4029104,-181.6,72.4,116.9,
16/02/2023 19:12:50.845,116895,JAVI    @EA54C6,147769,97FFAE06E80C,-10.5,171.0,330.4,
16/02/2023 19:12:50.886,116936,JAVI    @EA54C6,147776,C103EB0A6510,96.1,279.5,419.7,
16/02/2023 19:12:50.933,116983,JAVI    @EA54C6,147782,0AF91B0A770E,-178.2,258.7,370.3,
16/02/2023 19:12:50.977,117027,JAVI    @EA54C6,147788,CD00E6009103,20.5,23.0,91.3,
16/02/2023 19:12:51.021,117071,JAVI    @EA54C6,147794,FFF12601C0F6,-358.5,29.4,-236.8,
16/02/2023 19:12:51.068,117118,JAVI    @EA54C6,147801,5E0C92FB8CF5,316.6,-113.4,-267.6,
16/02/2023 19:12:51.111,117161,JAVI    @EA54C6,147807,A9025AFDD8FB,68.1,-67.8,-106.4,
16/02/2023 19:12:51.155,117205,JAVI    @EA54C6,147813,6FFEA2FCA3FE,-40.1,-86.2,-34.9,
16/02/2023 19:12:51.265,117315,JAVI    @EA54C6,147819,1A01F4FDB0FE,28.2,-52.4,-33.6,
16/02/2023 19:12:51.295,117345,JAVI    @EA54C6,147826,4E015AFDEAFC,33.4,-67.8,-79.0,
16/02/2023 19:12:51.335,117385,JAVI    @EA54C6,147832,9DF9E0F953F4,-163.5,-156.8,-298.9,
16/02/2023 19:12:51.379,117429,JAVI    @EA54C6,147838,C206FAFB05F6,173.0,-103.0,-255.5,
16/02/2023 19:12:51.424,117474,JAVI    @EA54C6,147844,F3034AFE1EFC,101.1,-43.8,-99.4,
16/02/2023 19:12:51.469,117519,JAVI    @EA54C6,147851,5BFA7F031105,-144.5,89.5,129.7,
16/02/2023 19:12:51.526,117577,JAVI    @EA54C6,147857,6BFFD806660D,-14.9,175.2,343.0,
16/02/2023 19:12:51.564,117614,JAVI    @EA54C6,147863,3B02F109E010,57.1,254.5,432.0,
16/02/2023 19:12:51.608,117658,JAVI    @EA54C6,147869,F6F7C009680E,-205.8,249.6,368.8,
16/02/2023 19:12:51.705,117755,JAVI    @EA54C6,147876,1203A8010803,78.6,42.4,77.6,
16/02/2023 19:12:51.747,117797,JAVI    @EA54C6,147882,DCF66600A8F7,-234.0,10.2,-213.6,
16/02/2023 19:12:51.793,117843,JAVI    @EA54C6,147888,160CD2FA7CF4,309.4,-132.6,-294.8,
16/02/2023 19:12:51.837,117887,JAVI    @EA54C6,147894,CF03EEFD3DFB,97.5,-53.0,-121.9,
16/02/2023 19:12:51.878,117928,JAVI    @EA54C6,147901,31FE07FD68FE,-46.3,-76.1,-40.8,
16/02/2023 19:12:51.924,117974,JAVI    @EA54C6,147907,7E01E9FDD9FE,38.2,-53.5,-29.5,
16/02/2023 19:12:51.968,118018,JAVI    @EA54C6,147913,4F0455FEAAFC,110.3,-42.7,-85.4,
16/02/2023 19:12:52.011,118061,JAVI    @EA54C6,147919,A7F96BFA68F5,-162.5,-142.9,-271.2,
16/02/2023 19:12:52.063,118113,JAVI    @EA54C6,147926,7F0774FC1DF6,191.9,-90.8,-253.1,
16/02/2023 19:12:52.159,118209,JAVI    @EA54C6,147932,570344FD55FC,85.5,-70.0,-93.9,
16/02/2023 19:12:52.198,118248,JAVI    @EA54C6,147938,5CFB1C041C04,-118.8,105.2,105.2,
16/02/2023 19:12:52.236,118286,JAVI    @EA54C6,147944,FA0198084F0C,50.6,220.0,315.1,
16/02/2023 19:12:52.284,118334,JAVI    @EA54C6,147951,0902340C980F,52.1,312.4,399.2,
16/02/2023 19:12:52.328,118378,JAVI    @EA54C6,147957,39F7D40AC70F,-224.7,277.2,403.9,
16/02/2023 19:12:52.377,118427,JAVI    @EA54C6,147963,CBFE3E02EC06,-30.9,57.4,177.2,
16/02/2023 19:12:52.426,118476,JAVI    @EA54C6,147969,F9EFE701D9F1,-410.3,48.7,-362.3,
16/02/2023 19:12:52.463,118514,JAVI    @EA54C6,147976,0306A8FB05F6,153.9,-111.2,-255.5,
16/02/2023 19:12:52.507,118557,JAVI    @EA54C6,147982,E9042CFEF8FA,125.7,-46.8,-128.8,
16/02/2023 19:12:52.605,118655,JAVI    @EA54C6,147988,EEFE23FD96FE,-27.4,-73.3,-36.2,
16/02/2023 19:12:52.644,118694,JAVI    @EA54C6,147994,C800D7FDACFE,20.0,-55.3,-34.0,
16/02/2023 19:12:52.689,118739,JAVI    @EA54C6,148001,710559FE65FD,139.3,-42.3,-66.7,
16/02/2023 19:12:52.732,118782,JAVI    @EA54C6,148007,29FAF0FA52F6,-149.5,-129.6,-247.8,
16/02/2023 19:12:52.776,118826,JAVI    @EA54C6,148013,0204E7FBDDF4,102.6,-104.9,-285.1,
16/02/2023 19:12:52.821,118871,JAVI    @EA54C6,148019,7B023DFD8CFC,63.5,-70.7,-88.4,
16/02/2023 19:12:52.865,118915,JAVI    @EA54C6,148026,4DFA5203BF04,-145.9,85.0,121.5,
16/02/2023 19:12:52.969,119019,JAVI    @EA54C6,148032,27FF0A07CA0D,-21.7,180.2,353.0,
16/02/2023 19:12:52.978,119028,JAVI    @EA54C6,148038,3401290A3111,30.8,260.1,440.1,
16/02/2023 19:12:53.053,119103,JAVI    @EA54C6,148044,81FCCB09EF10,-89.5,250.7,433.5,
16/02/2023 19:12:53.098,119148,JAVI    @EA54C6,148051,39FDE5029A05,-71.1,74.1,143.4,
16/02/2023 19:12:53.136,119186,JAVI    @EA54C6,148057,E3FA53FEF9F9,-130.9,-42.9,-154.3,
16/02/2023 19:12:53.182,119232,JAVI    @EA54C6,148063,EA1038FB1AF5,433.0,-122.4,-279.0,
16/02/2023 19:12:53.229,119279,JAVI    @EA54C6,148069,7603CEFD18FA,88.6,-56.2,-151.2,
16/02/2023 19:12:53.273,119323,JAVI    @EA54C6,148076,1CFF41FD08FE,-22.8,-70.3,-50.4,
16/02/2023 19:12:53.315,119365,JAVI    @EA54C6,148082,E00084FDBEFE,22.4,-63.6,-32.2,
16/02/2023 19:12:53.364,119414,JAVI    @EA54C6,148088,7F05D8FE42FD,140.7,-29.6,-70.2,
16/02/2023 19:12:53.407,119457,JAVI    @EA54C6,148094,39FB68FB47F7,-122.3,-117.6,-223.3,
16/02/2023 19:12:53.505,119555,JAVI    @EA54C6,148101,D90108FC10F4,47.3,-101.6,-305.6,
16/02/2023 19:12:53.544,119594,JAVI    @EA54C6,148107,A009C4FCF9FB,246.4,-82.8,-103.1,
16/02/2023 19:12:53.586,119636,JAVI    @EA54C6,148113,1BF909023004,-176.5,52.1,107.2,
16/02/2023 19:12:53.631,119681,JAVI    @EA54C6,148119,2300E005430D,3.5,150.4,339.5,
16/02/2023 19:12:53.677,119727,JAVI    @EA54C6,148126,0902E0092410,52.1,252.8,413.2,
16/02/2023 19:12:53.721,119771,JAVI    @EA54C6,148132,FEF9870ABE0F,-153.8,269.5,403.0,
16/02/2023 19:12:53.769,119819,JAVI    @EA54C6,148138,5A01A7034107,34.6,93.5,185.7,
16/02/2023 19:12:53.814,119864,JAVI    @EA54C6,148144,97FBA1FEBFFB,-112.9,-35.1,-108.9,
16/02/2023 19:12:53.864,119914,JAVI    @EA54C6,148151,5615C0FA0BF8,546.2,-134.4,-203.7,
16/02/2023 19:12:53.952,120002,JAVI    @EA54C6,148157,97FB68FB1DF6,-112.9,-117.6,-253.1,
16/02/2023 19:12:53.995,120045,JAVI    @EA54C6,148163,A6FE20FD90FD,-34.6,-73.6,-62.4,
16/02/2023 19:12:54.037,120087,JAVI    @EA54C6,148169,80005CFDC4FE,12.8,-67.6,-31.6,
16/02/2023 19:12:54.083,120133,JAVI    @EA54C6,148176,0A0431FE73FD,103.4,-46.3,-65.3,
16/02/2023 19:12:54.129,120179,JAVI    @EA54C6,148182,36F992FB0AF8,-173.8,-113.4,-203.8,
16/02/2023 19:12:54.173,120223,JAVI    @EA54C6,148188,48008DFB6DF3,7.2,-113.9,-321.9,
16/02/2023 19:12:54.275,120325,JAVI    @EA54C6,148201,5DFB75017001,-118.7,37.3,36.8,
16/02/2023 19:12:54.270,120320,JAVI    @EA54C6,148194,CF0A33FD8FFA,276.7,-71.7,-139.3,
16/02/2023 19:12:54.314,120364,JAVI    @EA54C6,148207,2DFA7205290A,-149.1,139.4,260.1,
16/02/2023 19:12:54.396,120446,JAVI    @EA54C6,148213,F00011080D10,24.0,206.5,410.9,
16/02/2023 19:12:54.442,120492,JAVI    @EA54C6,148219,3C0012097C10,6.0,232.2,422.0,
16/02/2023 19:12:54.486,120536,JAVI    @EA54C6,148226,16FAC604F207,-151.4,122.2,203.4,
16/02/2023 19:12:54.531,120581,JAVI    @EA54C6,148232,62FFC5FE1AFD,-15.8,-31.5,-74.2,
16/02/2023 19:12:54.575,120625,JAVI    @EA54C6,148238,131AFAF900F6,667.5,-154.2,-256.0,
16/02/2023 19:12:54.621,120671,JAVI    @EA54C6,148244,7DFB2BFC82F6,-115.5,-98.1,-243.0,
16/02/2023 19:12:54.667,120717,JAVI    @EA54C6,148251,520081FD6AFD,8.2,-63.9,-66.2,
16/02/2023 19:12:54.712,120762,JAVI    @EA54C6,148257,C9FF19FDA7FE,-5.5,-74.3,-34.5,
16/02/2023 19:12:54.755,120805,JAVI    @EA54C6,148263,660414FE44FD,112.6,-49.2,-70.0,
16/02/2023 19:12:54.859,120909,JAVI    @EA54C6,148269,ACF87DFB7DF7,-187.6,-115.5,-217.9,
16/02/2023 19:12:54.899,120949,JAVI    @EA54C6,148276,F1FE71FCD0F3,-27.1,-91.1,-312.0,
16/02/2023 19:12:54.939,120989,JAVI    @EA54C6,148282,930B92FDAAFB,296.3,-62.2,-111.0,
16/02/2023 19:12:54.991,121041,JAVI    @EA54C6,148288,03FC25029002,-102.1,54.9,65.6,
16/02/2023 19:12:55.041,121091,JAVI    @EA54C6,148294,77FC7206170B,-90.5,165.0,283.9,
16/02/2023 19:12:55.071,121121,JAVI    @EA54C6,148301,A103FB08930F,92.9,229.9,398.7,
16/02/2023 19:12:55.118,121168,JAVI    @EA54C6,148307,3DFC6E0A5D0F,-96.3,267.0,393.3,
16/02/2023 19:12:55.163,121213,JAVI    @EA54C6,148313,B0FE0D038907,-33.6,78.1,192.9,
16/02/2023 19:12:55.206,121256,JAVI    @EA54C6,148319,43FADFFE9FFB,-146.9,-28.9,-112.1,
16/02/2023 19:12:55.307,121357,JAVI    @EA54C6,148326,5317F8F9DBF5,597.1,-154.4,-259.7,
16/02/2023 19:12:55.343,121393,JAVI    @EA54C6,148332,E2FC2FFC24F7,-79.8,-97.7,-226.8,
16/02/2023 19:12:55.386,121436,JAVI    @EA54C6,148338,D20050FD94FD,21.0,-68.8,-62.0,
16/02/2023 19:12:55.432,121482,JAVI    @EA54C6,148344,8FFF25FDA0FE,-11.3,-73.1,-35.2,
