Log start on,2023-02-13 20:18:53
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
13/02/2023 20:19:33.073,39922,JAVI    @EA54C6,14310,81FC8AFF1401,-895,-118,276,
13/02/2023 20:19:33.118,39967,JAVI    @EA54C6,14317,81FA92FD7200,-1407,-622,114,
13/02/2023 20:19:33.160,40009,JAVI    @EA54C6,14323,32F835000501,-1998,53,261,
13/02/2023 20:19:33.207,40056,JAVI    @EA54C6,14329,32F867016AFE,-1998,359,-406,
13/02/2023 20:19:33.304,40153,JAVI    @EA54C6,14335,77F85C02F2FD,-1929,604,-526,
13/02/2023 20:19:33.343,40192,JAVI    @EA54C6,14342,C7F9860018FC,-1593,134,-1000,
13/02/2023 20:19:33.385,40234,JAVI    @EA54C6,14348,ABF95405FEFC,-1621,1364,-770,
13/02/2023 20:19:33.432,40281,JAVI    @EA54C6,14354,D8FFA1FFFFFE,-40,-95,-257,
13/02/2023 20:19:33.476,40325,JAVI    @EA54C6,14360,ECFFFAFDEEFE,-20,-518,-274,
13/02/2023 20:19:33.521,40370,JAVI    @EA54C6,14367,97FD7D009CFF,-617,125,-100,
13/02/2023 20:19:33.564,40413,JAVI    @EA54C6,14373,E6F9E2FFEF01,-1562,-30,495,
13/02/2023 20:19:33.609,40458,JAVI    @EA54C6,14379,E8F932F8D202,-1560,-1998,722,
13/02/2023 20:19:33.658,40507,JAVI    @EA54C6,14385,E2FBD9F83302,-1054,-1831,563,
13/02/2023 20:19:33.749,40598,JAVI    @EA54C6,14392,8EFBE9FA84FF,-1138,-1303,-124,
13/02/2023 20:19:33.799,40648,JAVI    @EA54C6,14398,BEFCD6FC1B01,-834,-810,283,
13/02/2023 20:19:33.838,40687,JAVI    @EA54C6,14404,62FB55FE5800,-1182,-427,88,
13/02/2023 20:19:33.879,40728,JAVI    @EA54C6,14410,72F8FEFED300,-1934,-258,211,
13/02/2023 20:19:33.925,40774,JAVI    @EA54C6,14417,32F8F8FF2AFF,-1998,-8,-214,
13/02/2023 20:19:33.969,40818,JAVI    @EA54C6,14423,50F99502FFFD,-1712,661,-513,
13/02/2023 20:19:34.017,40866,JAVI    @EA54C6,14429,A0F82301CFFC,-1888,291,-817,
13/02/2023 20:19:34.061,40910,JAVI    @EA54C6,14435,BFFB1F04C5FB,-1089,1055,-1083,
13/02/2023 20:19:34.107,40956,JAVI    @EA54C6,14442,BDFF1800E4FE,-67,24,-284,
13/02/2023 20:19:34.207,41056,JAVI    @EA54C6,14448,0600F4FDCDFE,6,-524,-307,
13/02/2023 20:19:34.247,41096,JAVI    @EA54C6,14454,D8FF7DFEC0FE,-40,-387,-320,
13/02/2023 20:19:34.285,41134,JAVI    @EA54C6,14460,E2FCC4012700,-798,452,39,
13/02/2023 20:19:34.335,41184,JAVI    @EA54C6,14467,32F883F8BF03,-1998,-1917,959,
13/02/2023 20:19:34.376,41225,JAVI    @EA54C6,14473,40FA32F84604,-1472,-1998,1094,
13/02/2023 20:19:34.425,41274,JAVI    @EA54C6,14479,1AFE3BF86503,-486,-1989,869,
13/02/2023 20:19:34.472,41321,JAVI    @EA54C6,14485,D3020903F201,723,777,498,
13/02/2023 20:19:34.512,41361,JAVI    @EA54C6,14492,B0FC92FBFEFF,-848,-1134,-2,
13/02/2023 20:19:34.555,41404,JAVI    @EA54C6,14498,4AFCFFFD1602,-950,-513,534,
13/02/2023 20:19:34.655,41504,JAVI    @EA54C6,14504,69F8BFFF2101,-1943,-65,289,
13/02/2023 20:19:34.694,41543,JAVI    @EA54C6,14510,48F899051DFE,-1976,1433,-483,
13/02/2023 20:19:34.735,41584,JAVI    @EA54C6,14517,B2F8DB0283FE,-1870,731,-381,
13/02/2023 20:19:34.780,41629,JAVI    @EA54C6,14523,EDF8470133FC,-1811,327,-973,
13/02/2023 20:19:34.824,41673,JAVI    @EA54C6,14529,4DF9C302D6FD,-1715,707,-554,
13/02/2023 20:19:34.880,41728,JAVI    @EA54C6,14535,2C007F00ECFF,44,127,-20,
13/02/2023 20:19:34.921,41770,JAVI    @EA54C6,14542,3F01D8FF3D00,319,-40,61,
13/02/2023 20:19:34.958,41807,JAVI    @EA54C6,14548,E2FF7C000900,-30,124,9,
13/02/2023 20:19:35.006,41855,JAVI    @EA54C6,14554,ADF9CFFC2702,-1619,-817,551,
13/02/2023 20:19:35.101,41950,JAVI    @EA54C6,14560,32F839F81F03,-1998,-1991,799,
13/02/2023 20:19:35.140,41989,JAVI    @EA54C6,14567,D4F932F8DC03,-1580,-1998,988,
13/02/2023 20:19:35.185,42034,JAVI    @EA54C6,14573,15FA79FC70FE,-1515,-903,-400,
13/02/2023 20:19:35.229,42078,JAVI    @EA54C6,14579,86034CFD0101,902,-692,257,
13/02/2023 20:19:35.275,42124,JAVI    @EA54C6,14585,E2FAE0FDEA00,-1310,-544,234,
13/02/2023 20:19:35.321,42170,JAVI    @EA54C6,14592,70FC16FEE400,-912,-490,228,
13/02/2023 20:19:35.367,42216,JAVI    @EA54C6,14598,32F86F0063FE,-1998,111,-413,
13/02/2023 20:19:35.412,42261,JAVI    @EA54C6,14604,69F8C706D4FC,-1943,1735,-812,
13/02/2023 20:19:35.457,42306,JAVI    @EA54C6,14610,8BF8E600A7FD,-1909,230,-601,
13/02/2023 20:19:35.552,42401,JAVI    @EA54C6,14617,34F86CFF5FFC,-1996,-148,-929,
13/02/2023 20:19:35.592,42441,JAVI    @EA54C6,14623,6AFADB0435FE,-1430,1243,-459,
13/02/2023 20:19:35.635,42484,JAVI    @EA54C6,14629,51019B007CFE,337,155,-388,
13/02/2023 20:19:35.682,42530,JAVI    @EA54C6,14635,77017AFE41FE,375,-390,-447,
13/02/2023 20:19:35.723,42572,JAVI    @EA54C6,14642,BBFDFB01AC00,-581,507,172,
13/02/2023 20:19:35.771,42620,JAVI    @EA54C6,14648,E0FA4AFC4802,-1312,-950,584,
13/02/2023 20:19:35.817,42666,JAVI    @EA54C6,14654,32F832F8CD00,-1998,-1998,205,
13/02/2023 20:19:35.859,42708,JAVI    @EA54C6,14660,F9F82EF93103,-1799,-1746,817,
13/02/2023 20:19:35.906,42755,JAVI    @EA54C6,14667,EDF8BE0264FD,-1811,702,-668,
13/02/2023 20:19:36.004,42853,JAVI    @EA54C6,14673,75010BFBC700,373,-1269,199,
13/02/2023 20:19:36.047,42895,JAVI    @EA54C6,14679,0AFE28FC1201,-502,-984,274,
13/02/2023 20:19:36.086,42934,JAVI    @EA54C6,14685,94F958FF82FF,-1644,-168,-126,
13/02/2023 20:19:36.130,42979,JAVI    @EA54C6,14692,32F87400DCFE,-1998,116,-292,
13/02/2023 20:19:36.176,43025,JAVI    @EA54C6,14698,32F82E04B9FB,-1998,1070,-1095,
13/02/2023 20:19:36.222,43070,JAVI    @EA54C6,14704,77F8770214FD,-1929,631,-748,
13/02/2023 20:19:36.267,43116,JAVI    @EA54C6,14710,5EFFA8079BFD,-162,1960,-613,
13/02/2023 20:19:36.313,43162,JAVI    @EA54C6,14717,B0007E0302FD,176,894,-766,
13/02/2023 20:19:36.355,43204,JAVI    @EA54C6,14723,62FD0701D5FE,-670,263,-299,
13/02/2023 20:19:36.455,43304,JAVI    @EA54C6,14729,32F8CAFB1903,-1998,-1078,793,
13/02/2023 20:19:36.495,43344,JAVI    @EA54C6,14735,32F832F84204,-1998,-1998,1090,
13/02/2023 20:19:36.535,43384,JAVI    @EA54C6,14742,87F932F8E104,-1657,-1998,1249,
13/02/2023 20:19:36.583,43432,JAVI    @EA54C6,14748,E7FA32F87A04,-1305,-1998,1146,
13/02/2023 20:19:36.624,43473,JAVI    @EA54C6,14754,BFFE7A02F102,-321,634,753,
13/02/2023 20:19:36.672,43521,JAVI    @EA54C6,14760,00FDD0FA0CFD,-768,-1328,-756,
13/02/2023 20:19:36.715,43564,JAVI    @EA54C6,14767,8CFBF200E800,-1140,242,232,
13/02/2023 20:19:36.761,43610,JAVI    @EA54C6,14773,32F85D008E00,-1998,93,142,
13/02/2023 20:19:36.807,43656,JAVI    @EA54C6,14779,36F8EE023500,-1994,750,53,
13/02/2023 20:19:36.898,43747,JAVI    @EA54C6,14785,D6F87306D9FE,-1834,1651,-295,
13/02/2023 20:19:36.943,43792,JAVI    @EA54C6,14792,C7F88CFE48FE,-1849,-372,-440,
13/02/2023 20:19:36.984,43833,JAVI    @EA54C6,14798,D1FABD043FFC,-1327,1213,-961,
13/02/2023 20:19:37.074,43923,JAVI    @EA54C6,14804,D1FC6C04C4FD,-815,1132,-572,
13/02/2023 20:19:37.075,43924,JAVI    @EA54C6,14810,F701CB02E1FD,503,715,-543,
13/02/2023 20:19:37.119,43968,JAVI    @EA54C6,14817,E5FF7DFEDDFD,-27,-387,-547,
13/02/2023 20:19:37.162,44011,JAVI    @EA54C6,14823,4200BAFF9EFF,66,-70,-98,
13/02/2023 20:19:37.213,44062,JAVI    @EA54C6,14829,59FDC0FDEF00,-679,-576,239,
13/02/2023 20:19:37.253,44102,JAVI    @EA54C6,14835,7EF814FB8602,-1922,-1260,646,
13/02/2023 20:19:37.355,44204,JAVI    @EA54C6,14842,B7FA11F9A302,-1353,-1775,675,
13/02/2023 20:19:37.390,44239,JAVI    @EA54C6,14848,58F834027C04,-1960,564,1148,
13/02/2023 20:19:37.433,44282,JAVI    @EA54C6,14854,E5FC8EFCB2FE,-795,-882,-334,
13/02/2023 20:19:37.480,44329,JAVI    @EA54C6,14860,C2FD68FAD900,-574,-1432,217,
13/02/2023 20:19:37.532,44381,JAVI    @EA54C6,14867,5AFC72FC2301,-934,-910,291,
13/02/2023 20:19:37.572,44421,JAVI    @EA54C6,14873,71F9A5FEAC01,-1679,-347,428,
13/02/2023 20:19:37.615,44464,JAVI    @EA54C6,14879,32F8580044FF,-1998,88,-188,
13/02/2023 20:19:37.660,44509,JAVI    @EA54C6,14885,32F8520210FE,-1998,594,-496,
13/02/2023 20:19:37.751,44600,JAVI    @EA54C6,14892,39F97401A1FC,-1735,372,-863,
13/02/2023 20:19:37.796,44645,JAVI    @EA54C6,14898,53F9CC03F1FD,-1709,972,-527,
13/02/2023 20:19:37.842,44691,JAVI    @EA54C6,14904,38FCDC009EFF,-968,220,-98,
13/02/2023 20:19:37.885,44734,JAVI    @EA54C6,14910,CC0102FEECFF,460,-510,-20,
13/02/2023 20:19:37.930,44779,JAVI    @EA54C6,14917,BB003D01BCFF,187,317,-68,
13/02/2023 20:19:37.975,44824,JAVI    @EA54C6,14923,62FDDDFFF3FE,-670,-35,-269,
13/02/2023 20:19:38.018,44867,JAVI    @EA54C6,14929,32F8E4F85D03,-1998,-1820,861,
13/02/2023 20:19:38.064,44913,JAVI    @EA54C6,14935,F7F832F81C04,-1801,-1998,1052,
13/02/2023 20:19:38.109,44958,JAVI    @EA54C6,14942,B4FC76FA5D05,-844,-1418,1373,
13/02/2023 20:19:38.153,45002,JAVI    @EA54C6,14948,F8FA4EFAA200,-1288,-1458,162,
13/02/2023 20:19:38.252,45101,JAVI    @EA54C6,14954,96FBCAFA5400,-1130,-1334,84,
13/02/2023 20:19:38.288,45137,JAVI    @EA54C6,14960,51FCE3FEFD00,-943,-285,253,
13/02/2023 20:19:38.334,45183,JAVI    @EA54C6,14967,52FAEFFD3300,-1454,-529,51,
13/02/2023 20:19:38.383,45232,JAVI    @EA54C6,14973,32F88C011CFD,-1998,396,-740,
13/02/2023 20:19:38.423,45272,JAVI    @EA54C6,14979,B1F8B00428FD,-1871,1200,-728,
13/02/2023 20:19:38.470,45319,JAVI    @EA54C6,14985,4BF8EE01D6FD,-1973,494,-554,
13/02/2023 20:19:38.517,45366,JAVI    @EA54C6,14992,61F99B01FBFC,-1695,411,-773,
13/02/2023 20:19:38.561,45410,JAVI    @EA54C6,14998,41FF60001CFF,-191,96,-228,
13/02/2023 20:19:38.607,45456,JAVI    @EA54C6,15004,0E018DFE97FF,270,-371,-105,
13/02/2023 20:19:38.702,45551,JAVI    @EA54C6,15010,4E003C006000,78,60,96,
13/02/2023 20:19:38.739,45588,JAVI    @EA54C6,15017,16FC1A00A601,-1002,26,422,
13/02/2023 20:19:38.791,45640,JAVI    @EA54C6,15023,A4F89CF96701,-1884,-1636,359,
13/02/2023 20:19:38.831,45680,JAVI    @EA54C6,15029,5FF832F87102,-1953,-1998,625,
13/02/2023 20:19:38.876,45725,JAVI    @EA54C6,15035,2CFB83F82805,-1236,-1917,1320,
13/02/2023 20:19:38.920,45769,JAVI    @EA54C6,15042,88FEEDFE3C02,-376,-275,572,
13/02/2023 20:19:38.964,45813,JAVI    @EA54C6,15048,D9FFAEFDC800,-39,-594,200,
13/02/2023 20:19:39.012,45861,JAVI    @EA54C6,15054,5AFCBFFE1600,-934,-321,22,
13/02/2023 20:19:39.055,45904,JAVI    @EA54C6,15060,1CF936FF0D01,-1764,-202,269,
13/02/2023 20:19:39.151,46000,JAVI    @EA54C6,15067,32F8F5FFE1FE,-1998,-11,-287,
13/02/2023 20:19:39.195,46044,JAVI    @EA54C6,15073,32F87803F2FC,-1998,888,-782,
13/02/2023 20:19:39.243,46092,JAVI    @EA54C6,15079,A2F88D0326FE,-1886,909,-474,
13/02/2023 20:19:39.283,46132,JAVI    @EA54C6,15085,2EF9530250FC,-1746,595,-944,
13/02/2023 20:19:39.328,46177,JAVI    @EA54C6,15092,F8FCEC0359FE,-776,1004,-423,
13/02/2023 20:19:39.372,46221,JAVI    @EA54C6,15098,7600ED00F4FE,118,237,-268,
13/02/2023 20:19:39.415,46264,JAVI    @EA54C6,15104,C20042FF3BFF,194,-190,-197,
13/02/2023 20:19:39.461,46310,JAVI    @EA54C6,15110,FCFC8601CF00,-772,390,207,
13/02/2023 20:19:39.505,46354,JAVI    @EA54C6,15117,3BF9DEFEC801,-1733,-290,456,
13/02/2023 20:19:39.606,46455,JAVI    @EA54C6,15123,32F8B0F86D03,-1998,-1872,877,
13/02/2023 20:19:39.646,46495,JAVI    @EA54C6,15129,90F865F81D01,-1904,-1947,285,
13/02/2023 20:19:39.684,46533,JAVI    @EA54C6,15135,0F034D022C01,783,589,300,
13/02/2023 20:19:39.740,46589,JAVI    @EA54C6,15142,78FB11FBF800,-1160,-1263,248,
13/02/2023 20:19:39.780,46629,JAVI    @EA54C6,15148,6FFC4AFF6B00,-913,-182,107,
13/02/2023 20:19:39.820,46669,JAVI    @EA54C6,15154,71F8ADFFCF00,-1935,-83,207,
13/02/2023 20:19:39.867,46716,JAVI    @EA54C6,15160,32F84D002EFE,-1998,77,-466,
13/02/2023 20:19:39.907,46756,JAVI    @EA54C6,15167,B4F88C04F5FC,-1868,1164,-779,
13/02/2023 20:19:39.954,46803,JAVI    @EA54C6,15173,7CF99500B1FD,-1668,149,-591,
13/02/2023 20:19:40.052,46901,JAVI    @EA54C6,15179,C0FBF90244FC,-1088,761,-956,
13/02/2023 20:19:40.096,46945,JAVI    @EA54C6,15185,4BFBA70482FE,-1205,1191,-382,
13/02/2023 20:19:40.135,46984,JAVI    @EA54C6,15192,81FF1400E1FE,-127,20,-287,
13/02/2023 20:19:40.185,47034,JAVI    @EA54C6,15198,44FF1EFF26FF,-188,-226,-218,
13/02/2023 20:19:40.233,47082,JAVI    @EA54C6,15204,77FC1D015500,-905,285,85,
13/02/2023 20:19:40.272,47121,JAVI    @EA54C6,15210,8CF8F5FDBF02,-1908,-523,703,
13/02/2023 20:19:40.314,47163,JAVI    @EA54C6,15217,6EFA32F81605,-1426,-1998,1302,
13/02/2023 20:19:40.362,47211,JAVI    @EA54C6,15223,C4FB98F94700,-1084,-1640,71,
13/02/2023 20:19:40.405,47254,JAVI    @EA54C6,15229,F7FE31017402,-265,305,628,
13/02/2023 20:19:40.497,47346,JAVI    @EA54C6,15235,E8FD81FD5001,-536,-639,336,
13/02/2023 20:19:40.541,47390,JAVI    @EA54C6,15242,8CFC41FD5100,-884,-703,81,
13/02/2023 20:19:40.587,47436,JAVI    @EA54C6,15248,EFF9B6FE1F01,-1553,-330,287,
13/02/2023 20:19:40.630,47479,JAVI    @EA54C6,15254,32F870FFD1FF,-1998,-144,-47,
13/02/2023 20:19:40.676,47525,JAVI    @EA54C6,15260,C5F9090454FE,-1595,1033,-428,
13/02/2023 20:19:40.721,47570,JAVI    @EA54C6,15267,97FAAB0184FD,-1385,427,-636,
13/02/2023 20:19:40.767,47616,JAVI    @EA54C6,15273,C9FCFD006DFC,-823,253,-915,
13/02/2023 20:19:40.813,47662,JAVI    @EA54C6,15279,E1FBC80485FD,-1055,1224,-635,
13/02/2023 20:19:40.854,47703,JAVI    @EA54C6,15285,E5FED5FE32FE,-283,-299,-462,
13/02/2023 20:19:40.949,47798,JAVI    @EA54C6,15292,B4FE8AFD63FE,-332,-630,-413,
13/02/2023 20:19:40.999,47848,JAVI    @EA54C6,15298,2AFDEBFE63FE,-726,-277,-413,
13/02/2023 20:19:41.041,47890,JAVI    @EA54C6,15304,32F88EF96F02,-1998,-1650,623,
13/02/2023 20:19:41.082,47931,JAVI    @EA54C6,15310,DAF832F8CC04,-1830,-1998,1228,
13/02/2023 20:19:41.127,47976,JAVI    @EA54C6,15317,ABFB80F8C804,-1109,-1920,1224,
13/02/2023 20:19:41.170,48019,JAVI    @EA54C6,15323,2DFBAFFD4100,-1235,-593,65,
13/02/2023 20:19:41.216,48065,JAVI    @EA54C6,15329,9700A3FA4701,151,-1373,327,
13/02/2023 20:19:41.261,48110,JAVI    @EA54C6,15335,95FB97FDF2FF,-1131,-617,-14,
13/02/2023 20:19:41.305,48154,JAVI    @EA54C6,15342,1FFDE7FD3901,-737,-537,313,
13/02/2023 20:19:41.409,48258,JAVI    @EA54C6,15348,D6F9F4FCC7FF,-1578,-780,-57,
13/02/2023 20:19:41.449,48298,JAVI    @EA54C6,15354,38F99404C0FD,-1736,1172,-576,
13/02/2023 20:19:41.485,48334,JAVI    @EA54C6,15360,B1F900026CFE,-1615,512,-404,
13/02/2023 20:19:41.529,48378,JAVI    @EA54C6,15367,01FAD0FF85FD,-1535,-48,-635,
13/02/2023 20:19:41.576,48425,JAVI    @EA54C6,15373,60F9AB03D5FD,-1696,939,-555,
13/02/2023 20:19:41.619,48468,JAVI    @EA54C6,15379,BEFD7A0037FE,-578,122,-457,
13/02/2023 20:19:41.666,48515,JAVI    @EA54C6,15385,33FF31FC5DFD,-205,-975,-675,
13/02/2023 20:19:41.711,48560,JAVI    @EA54C6,15392,3101F9FDFEFE,305,-519,-258,
13/02/2023 20:19:41.754,48603,JAVI    @EA54C6,15398,0DFAD000C500,-1523,208,197,
13/02/2023 20:19:41.852,48701,JAVI    @EA54C6,15404,32F8EEF9B501,-1998,-1554,437,
13/02/2023 20:19:41.892,48741,JAVI    @EA54C6,15410,C0F832F87102,-1856,-1998,625,
13/02/2023 20:19:41.938,48787,JAVI    @EA54C6,15417,39FA38F97C01,-1479,-1736,380,
13/02/2023 20:19:41.980,48829,JAVI    @EA54C6,15423,5403DD02D002,852,733,720,
13/02/2023 20:19:42.028,48876,JAVI    @EA54C6,15429,33FC2DFB4A00,-973,-1235,74,
13/02/2023 20:19:42.071,48920,JAVI    @EA54C6,15435,12FCEEFD6100,-1006,-530,97,
13/02/2023 20:19:42.117,48966,JAVI    @EA54C6,15442,32F842FFB4FF,-1998,-190,-76,
13/02/2023 20:19:42.160,49009,JAVI    @EA54C6,15448,32F8970203FE,-1998,663,-509,
13/02/2023 20:19:42.207,49056,JAVI    @EA54C6,15454,76F9A10514FF,-1674,1441,-236,
13/02/2023 20:19:42.307,49156,JAVI    @EA54C6,15460,77FA2D0062FC,-1417,45,-926,
13/02/2023 20:19:42.342,49191,JAVI    @EA54C6,15467,83F9DA0349FD,-1661,986,-695,
13/02/2023 20:19:42.385,49234,JAVI    @EA54C6,15473,17FF1C01DDFE,-233,284,-291,
13/02/2023 20:19:42.431,49280,JAVI    @EA54C6,15479,BCFF3AFD99FE,-68,-710,-359,
13/02/2023 20:19:42.475,49324,JAVI    @EA54C6,15485,5DFDD501C9FF,-675,469,-55,
13/02/2023 20:19:42.522,49371,JAVI    @EA54C6,15492,F0F99E002401,-1552,158,292,
13/02/2023 20:19:42.565,49414,JAVI    @EA54C6,15498,32F852FACC02,-1998,-1454,716,
13/02/2023 20:19:42.610,49459,JAVI    @EA54C6,15504,98FC32F86804,-872,-1998,1128,
13/02/2023 20:19:42.656,49505,JAVI    @EA54C6,15510,26FC86F94EFF,-986,-1658,-178,
13/02/2023 20:19:42.748,49597,JAVI    @EA54C6,15517,49007D010502,73,381,517,
13/02/2023 20:19:42.789,49638,JAVI    @EA54C6,15523,8AFC3EFDDD00,-886,-706,221,
13/02/2023 20:19:42.839,49688,JAVI    @EA54C6,15529,74F9EFFE4C01,-1676,-273,332,
13/02/2023 20:19:42.881,49730,JAVI    @EA54C6,15535,32F86800EFFF,-1998,104,-17,
13/02/2023 20:19:42.927,49776,JAVI    @EA54C6,15542,45F856036BFE,-1979,854,-405,
13/02/2023 20:19:42.972,49821,JAVI    @EA54C6,15548,22F9C400FBFE,-1758,196,-261,
13/02/2023 20:19:43.015,49864,JAVI    @EA54C6,15554,07FA4CFF1CFC,-1529,-180,-996,
13/02/2023 20:19:43.060,49909,JAVI    @EA54C6,15560,A3F8D70480FC,-1885,1239,-896,
13/02/2023 20:19:43.106,49955,JAVI    @EA54C6,15567,88FBEF01C6FC,-1144,495,-826,
13/02/2023 20:19:43.209,50058,JAVI    @EA54C6,15573,8600D802FA00,134,728,250,
13/02/2023 20:19:43.241,50090,JAVI    @EA54C6,15579,95FE57033102,-363,855,561,
13/02/2023 20:19:43.300,50149,JAVI    @EA54C6,15585,E5F9DAFBDE02,-1563,-1062,734,
13/02/2023 20:19:43.341,50190,JAVI    @EA54C6,15592,33F832F88E02,-1997,-1998,654,
13/02/2023 20:19:43.377,50226,JAVI    @EA54C6,15598,1AFA1BFBEE03,-1510,-1253,1006,
13/02/2023 20:19:43.419,50268,JAVI    @EA54C6,15604,74FED2FC37FE,-396,-814,-457,
13/02/2023 20:19:43.465,50314,JAVI    @EA54C6,15610,A9FF05FB8600,-87,-1275,134,
13/02/2023 20:19:43.512,50361,JAVI    @EA54C6,15617,01FE82FD7D01,-511,-638,381,
13/02/2023 20:19:43.557,50406,JAVI    @EA54C6,15623,6AFA0EFD5901,-1430,-754,345,
13/02/2023 20:19:43.654,50503,JAVI    @EA54C6,15629,32F82A01A500,-1998,298,165,
13/02/2023 20:19:43.691,50540,JAVI    @EA54C6,15635,57F8300447FE,-1961,1072,-441,
13/02/2023 20:19:43.734,50583,JAVI    @EA54C6,15642,43F929020EFE,-1725,553,-498,
13/02/2023 20:19:43.781,50630,JAVI    @EA54C6,15648,25FA74037BFC,-1499,884,-901,
13/02/2023 20:19:43.826,50675,JAVI    @EA54C6,15654,E6FB290261FD,-1050,553,-671,
13/02/2023 20:19:43.870,50719,JAVI    @EA54C6,15660,6500E6FFA6FF,101,-26,-90,
13/02/2023 20:19:43.917,50766,JAVI    @EA54C6,15667,1EFE0A02E0FF,-482,522,-32,
13/02/2023 20:19:43.959,50808,JAVI    @EA54C6,15673,ABFA42011201,-1365,322,274,
13/02/2023 20:19:44.006,50855,JAVI    @EA54C6,15679,32F8D4FA7A03,-1998,-1324,890,
13/02/2023 20:19:44.113,50961,JAVI    @EA54C6,15685,17FC32F8EB04,-1001,-1998,1259,
13/02/2023 20:19:44.148,50997,JAVI    @EA54C6,15692,81FB18FB1804,-1151,-1256,1048,
13/02/2023 20:19:44.185,51034,JAVI    @EA54C6,15698,7DFAB3FDCAFB,-1411,-589,-1078,
13/02/2023 20:19:44.230,51079,JAVI    @EA54C6,15704,97F9E6FF26FD,-1641,-26,-730,
13/02/2023 20:19:44.275,51124,JAVI    @EA54C6,15710,A6FE21FE1600,-346,-479,22,
13/02/2023 20:19:44.322,51171,JAVI    @EA54C6,15717,25FCAFFBBD00,-987,-1105,189,
13/02/2023 20:19:44.365,51214,JAVI    @EA54C6,15723,32F8C3FF2200,-1998,-61,34,
13/02/2023 20:19:44.413,51262,JAVI    @EA54C6,15729,32F87E06F0FD,-1998,1662,-528,
13/02/2023 20:19:44.456,51305,JAVI    @EA54C6,15735,9FF8A902DAFD,-1889,681,-550,
13/02/2023 20:19:44.553,51402,JAVI    @EA54C6,15742,59F9E304D8FB,-1703,1251,-1064,
13/02/2023 20:19:44.592,51441,JAVI    @EA54C6,15748,7400260020FE,116,38,-480,
13/02/2023 20:19:44.636,51485,JAVI    @EA54C6,15754,DCFE7EFE72FE,-292,-386,-398,
13/02/2023 20:19:44.688,51537,JAVI    @EA54C6,15760,9DFAD5012EFF,-1379,469,-210,
13/02/2023 20:19:44.736,51585,JAVI    @EA54C6,15767,32F828FEAE00,-1998,-472,174,
13/02/2023 20:19:44.769,51618,JAVI    @EA54C6,15773,30F932F82C07,-1744,-1998,1836,
13/02/2023 20:19:44.815,51664,JAVI    @EA54C6,15779,7AFC82F8E304,-902,-1918,1251,
13/02/2023 20:19:44.862,51711,JAVI    @EA54C6,15785,61FA61F85800,-1439,-1951,88,
13/02/2023 20:19:44.906,51755,JAVI    @EA54C6,15792,06FD51FCAC01,-762,-943,428,
13/02/2023 20:19:45.007,51856,JAVI    @EA54C6,15798,AAFB27FE0401,-1110,-473,260,
13/02/2023 20:19:45.084,51933,JAVI    @EA54C6,15804,F6F837FE7E00,-1802,-457,126,
13/02/2023 20:19:45.086,51935,JAVI    @EA54C6,15810,32F8AB0192FE,-1998,427,-366,
13/02/2023 20:19:45.130,51979,JAVI    @EA54C6,15817,36F83001A0FD,-1994,304,-608,
13/02/2023 20:19:45.179,52028,JAVI    @EA54C6,15823,FCF86C00F3FB,-1796,108,-1037,
13/02/2023 20:19:45.221,52070,JAVI    @EA54C6,15829,1CFA42048BFC,-1508,1090,-885,
13/02/2023 20:19:45.266,52115,JAVI    @EA54C6,15835,78FA1103FCFD,-1416,785,-516,
13/02/2023 20:19:45.312,52161,JAVI    @EA54C6,15842,F2FE15FD0800,-270,-747,8,
13/02/2023 20:19:45.356,52205,JAVI    @EA54C6,15848,CDFD1E02B902,-563,542,697,
13/02/2023 20:19:45.453,52302,JAVI    @EA54C6,15854,FCFBDD017E03,-1028,477,894,
13/02/2023 20:19:45.498,52347,JAVI    @EA54C6,15860,76F832F8A7FE,-1930,-1998,-345,
13/02/2023 20:19:45.534,52383,JAVI    @EA54C6,15867,D6FC35F8E5FF,-810,-1995,-27,
13/02/2023 20:19:45.592,52441,JAVI    @EA54C6,15873,79FE38FC2701,-391,-968,295,
13/02/2023 20:19:45.628,52477,JAVI    @EA54C6,15879,AFFE68FC7EFF,-337,-920,-130,
13/02/2023 20:19:45.670,52519,JAVI    @EA54C6,15885,3DFCDFFE2C00,-963,-289,44,
13/02/2023 20:19:45.716,52565,JAVI    @EA54C6,15892,25FC38FED600,-987,-456,214,
13/02/2023 20:19:45.758,52607,JAVI    @EA54C6,15898,70F9A3FFFC01,-1680,-93,508,
13/02/2023 20:19:45.804,52653,JAVI    @EA54C6,15904,32F84C0650FC,-1998,1612,-944,
13/02/2023 20:19:45.900,52749,JAVI    @EA54C6,15910,32F8CF042FFE,-1998,1231,-465,
13/02/2023 20:19:45.942,52791,JAVI    @EA54C6,15917,41F9BC009FFD,-1727,188,-609,
13/02/2023 20:19:45.991,52840,JAVI    @EA54C6,15923,DDF86D0332FE,-1827,877,-462,
13/02/2023 20:19:46.046,52895,JAVI    @EA54C6,15929,AE0063FE52FF,174,-413,-174,
13/02/2023 20:19:46.077,52926,JAVI    @EA54C6,15935,4D0101FEB0FF,333,-511,-80,
13/02/2023 20:19:46.121,52970,JAVI    @EA54C6,15942,5EFF35016700,-162,309,103,
