Log start on,2023-02-16 19:10:53
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
16/02/2023 19:23:49.878,775928,JAVI    @EA54C6,230157,C8FED8FEA501,-312,-296,421,
16/02/2023 19:23:49.914,775964,JAVI    @EA54C6,230163,CCFEABFE9201,-308,-341,402,
16/02/2023 19:23:49.956,776006,JAVI    @EA54C6,230169,DAFE56FE7001,-294,-426,368,
16/02/2023 19:23:50.006,776056,JAVI    @EA54C6,230176,FEFE0BFE3201,-258,-501,306,
16/02/2023 19:23:50.103,776153,JAVI    @EA54C6,230182,02FF03FE2B01,-254,-509,299,
16/02/2023 19:23:50.109,776159,JAVI    @EA54C6,230188,DFFE39FE6B01,-289,-455,363,
16/02/2023 19:23:50.136,776187,JAVI    @EA54C6,230194,CEFEAAFE9401,-306,-342,404,
16/02/2023 19:23:50.182,776232,JAVI    @EA54C6,230201,F4FE34FFE901,-268,-204,489,
16/02/2023 19:23:50.229,776279,JAVI    @EA54C6,230207,37FFA7FF0602,-201,-89,518,
16/02/2023 19:23:50.320,776370,JAVI    @EA54C6,230213,43FFC0FFFD01,-189,-64,509,
16/02/2023 19:23:50.363,776413,JAVI    @EA54C6,230219,0EFF77FFE801,-242,-137,488,
16/02/2023 19:23:50.405,776455,JAVI    @EA54C6,230226,E6FE2AFFD201,-282,-214,466,
16/02/2023 19:23:50.451,776502,JAVI    @EA54C6,230232,E1FEFCFECA01,-287,-260,458,
16/02/2023 19:23:50.502,776552,JAVI    @EA54C6,230238,D1FEF4FEC001,-303,-268,448,
16/02/2023 19:23:50.554,776604,JAVI    @EA54C6,230244,D3FED2FEB401,-301,-302,436,
16/02/2023 19:23:50.607,776657,JAVI    @EA54C6,230251,C8FEA2FEB001,-312,-350,432,
16/02/2023 19:23:50.682,776732,JAVI    @EA54C6,230257,EAFE54FE8C01,-278,-428,396,
16/02/2023 19:23:50.683,776733,JAVI    @EA54C6,230263,02FFF6FD4001,-254,-522,320,
16/02/2023 19:23:50.773,776823,JAVI    @EA54C6,230269,0CFFE5FD3101,-244,-539,305,
16/02/2023 19:23:50.819,776870,JAVI    @EA54C6,230276,F4FE24FE6B01,-268,-476,363,
16/02/2023 19:23:50.855,776905,JAVI    @EA54C6,230282,D5FE8DFE9501,-299,-371,405,
16/02/2023 19:23:50.903,776953,JAVI    @EA54C6,230288,F1FE14FFE801,-271,-236,488,
16/02/2023 19:23:50.947,776997,JAVI    @EA54C6,230294,37FF9CFFF401,-201,-100,500,
16/02/2023 19:23:50.993,777043,JAVI    @EA54C6,230301,49FFC0FFF401,-183,-64,500,
16/02/2023 19:23:51.036,777086,JAVI    @EA54C6,230307,0EFF7CFFEC01,-242,-132,492,
16/02/2023 19:23:51.082,777132,JAVI    @EA54C6,230313,EBFE23FFDC01,-277,-221,476,
16/02/2023 19:23:51.127,777177,JAVI    @EA54C6,230319,E3FEEFFEC401,-285,-273,452,
16/02/2023 19:23:51.270,777320,JAVI    @EA54C6,230326,D3FEF0FEB901,-301,-272,441,
16/02/2023 19:23:51.276,777326,JAVI    @EA54C6,230332,DAFECAFEB601,-294,-310,438,
16/02/2023 19:23:51.307,777357,JAVI    @EA54C6,230338,E1FE93FE9B01,-287,-365,411,
16/02/2023 19:23:51.357,777407,JAVI    @EA54C6,230344,E8FE51FE9201,-280,-431,402,
16/02/2023 19:23:51.403,777453,JAVI    @EA54C6,230351,02FFFEFD4801,-254,-514,328,
16/02/2023 19:23:51.442,777492,JAVI    @EA54C6,230357,0BFFFEFD4001,-245,-514,320,
16/02/2023 19:23:51.488,777538,JAVI    @EA54C6,230363,E6FE3BFE7701,-282,-453,375,
16/02/2023 19:23:51.531,777581,JAVI    @EA54C6,230369,D3FE9CFEA501,-301,-356,421,
16/02/2023 19:23:51.575,777625,JAVI    @EA54C6,230376,F4FE20FFEC01,-268,-224,492,
16/02/2023 19:23:51.685,777735,JAVI    @EA54C6,230382,23FFA2FFFA01,-221,-94,506,
16/02/2023 19:23:51.712,777762,JAVI    @EA54C6,230388,33FFAFFFEE01,-205,-81,494,
16/02/2023 19:23:51.766,777816,JAVI    @EA54C6,230394,08FF68FFEF01,-248,-152,495,
16/02/2023 19:23:51.804,777854,JAVI    @EA54C6,230401,E2FE1FFFDB01,-286,-225,475,
16/02/2023 19:23:51.848,777898,JAVI    @EA54C6,230407,DFFEE7FEDB01,-289,-281,475,
16/02/2023 19:23:51.894,777944,JAVI    @EA54C6,230413,D3FEDAFEC301,-301,-294,451,
16/02/2023 19:23:51.938,777988,JAVI    @EA54C6,230419,D2FEC9FEB601,-302,-311,438,
16/02/2023 19:23:51.984,778034,JAVI    @EA54C6,230426,CFFE9EFEA901,-305,-354,425,
16/02/2023 19:23:52.027,778077,JAVI    @EA54C6,230432,DAFE62FE9501,-294,-414,405,
16/02/2023 19:23:52.125,778175,JAVI    @EA54C6,230438,F9FE08FE6501,-263,-504,357,
16/02/2023 19:23:52.163,778213,JAVI    @EA54C6,230444,09FFEEFD3001,-247,-530,304,
16/02/2023 19:23:52.205,778255,JAVI    @EA54C6,230451,ECFE25FE7101,-276,-475,369,
16/02/2023 19:23:52.258,778308,JAVI    @EA54C6,230457,C7FE91FE9D01,-313,-367,413,
16/02/2023 19:23:52.310,778360,JAVI    @EA54C6,230463,DCFE1CFFCF01,-292,-228,463,
16/02/2023 19:23:52.342,778392,JAVI    @EA54C6,230469,17FFB3FFE701,-233,-77,487,
16/02/2023 19:23:52.389,778439,JAVI    @EA54C6,230476,27FFB5FFE601,-217,-75,486,
16/02/2023 19:23:52.433,778483,JAVI    @EA54C6,230482,FCFE5EFFE701,-260,-162,487,
16/02/2023 19:23:52.476,778526,JAVI    @EA54C6,230488,E2FE15FFCD01,-286,-235,461,
16/02/2023 19:23:52.576,778626,JAVI    @EA54C6,230494,D7FEE7FEC501,-297,-281,453,
16/02/2023 19:23:52.618,778669,JAVI    @EA54C6,230501,C7FEDEFEB401,-313,-290,436,
16/02/2023 19:23:52.656,778706,JAVI    @EA54C6,230507,CCFEC0FEA701,-308,-320,423,
16/02/2023 19:23:52.701,778751,JAVI    @EA54C6,230513,C5FE9EFEA001,-315,-354,416,
16/02/2023 19:23:52.749,778799,JAVI    @EA54C6,230519,D6FE63FE8501,-298,-413,389,
16/02/2023 19:23:52.835,778885,JAVI    @EA54C6,230526,F4FE0AFE4901,-268,-502,329,
16/02/2023 19:23:52.839,778889,JAVI    @EA54C6,230532,FEFEF9FD3501,-258,-519,309,
16/02/2023 19:23:52.881,778931,JAVI    @EA54C6,230538,E4FE25FE5201,-284,-475,338,
16/02/2023 19:23:52.928,778978,JAVI    @EA54C6,230544,C2FE86FE7C01,-318,-378,380,
16/02/2023 19:23:53.032,779082,JAVI    @EA54C6,230551,DAFE00FFC001,-294,-256,448,
16/02/2023 19:23:53.064,779114,JAVI    @EA54C6,230557,13FF99FFEA01,-237,-103,490,
16/02/2023 19:23:53.106,779156,JAVI    @EA54C6,230563,27FFBAFFEA01,-217,-70,490,
16/02/2023 19:23:53.160,779210,JAVI    @EA54C6,230569,F9FE73FFD201,-263,-141,466,
16/02/2023 19:23:53.206,779256,JAVI    @EA54C6,230576,D6FE17FFC401,-298,-233,452,
16/02/2023 19:23:53.243,779293,JAVI    @EA54C6,230582,C6FEEEFEAF01,-314,-274,431,
16/02/2023 19:23:53.288,779338,JAVI    @EA54C6,230588,C0FEDDFE9901,-320,-291,409,
16/02/2023 19:23:53.337,779387,JAVI    @EA54C6,230594,BAFECBFE8201,-326,-309,386,
16/02/2023 19:23:53.405,779455,JAVI    @EA54C6,230601,B9FEA9FE6E01,-327,-343,366,
16/02/2023 19:23:53.476,779526,JAVI    @EA54C6,230607,C6FE6DFE5B01,-314,-403,347,
16/02/2023 19:23:53.513,779563,JAVI    @EA54C6,230613,DFFE27FE2B01,-289,-473,299,
16/02/2023 19:23:53.555,779605,JAVI    @EA54C6,230619,E5FE09FE1D01,-283,-503,285,
16/02/2023 19:23:53.657,779707,JAVI    @EA54C6,230626,C7FE4BFE5A01,-313,-437,346,
16/02/2023 19:23:53.662,779712,JAVI    @EA54C6,230632,ACFEB0FE8801,-340,-336,392,
16/02/2023 19:23:53.691,779741,JAVI    @EA54C6,230638,E0FE45FFD401,-288,-187,468,
16/02/2023 19:23:53.736,779786,JAVI    @EA54C6,230644,23FFC8FFD401,-221,-56,468,
16/02/2023 19:23:53.781,779831,JAVI    @EA54C6,230651,31FFCAFFF001,-207,-54,496,
16/02/2023 19:23:53.830,779880,JAVI    @EA54C6,230657,EBFE5CFFEB01,-277,-164,491,
16/02/2023 19:23:53.929,779979,JAVI    @EA54C6,230663,C8FE21FFC801,-312,-223,456,
16/02/2023 19:23:53.962,780012,JAVI    @EA54C6,230669,C8FEF9FEB501,-312,-263,437,
16/02/2023 19:23:54.007,780057,JAVI    @EA54C6,230676,BEFEE9FEA701,-322,-279,423,
16/02/2023 19:23:54.051,780101,JAVI    @EA54C6,230682,BCFECDFE9B01,-324,-307,411,
16/02/2023 19:23:54.098,780148,JAVI    @EA54C6,230688,BEFEA3FE8901,-322,-349,393,
16/02/2023 19:23:54.142,780192,JAVI    @EA54C6,230694,CEFE61FE7201,-306,-415,370,
16/02/2023 19:23:54.189,780239,JAVI    @EA54C6,230701,E7FE0CFE2B01,-281,-500,299,
16/02/2023 19:23:54.235,780285,JAVI    @EA54C6,230707,EDFEF0FD1A01,-275,-528,282,
16/02/2023 19:23:54.277,780327,JAVI    @EA54C6,230713,DCFE29FE3C01,-292,-471,316,
16/02/2023 19:23:54.373,780423,JAVI    @EA54C6,230719,B9FE96FE7801,-327,-362,376,
16/02/2023 19:23:54.423,780473,JAVI    @EA54C6,230726,CDFE25FFC201,-307,-219,450,
16/02/2023 19:23:54.460,780510,JAVI    @EA54C6,230732,1CFFAEFFE401,-228,-82,484,
16/02/2023 19:23:54.502,780552,JAVI    @EA54C6,230738,34FFCBFFED01,-204,-53,493,
16/02/2023 19:23:54.549,780599,JAVI    @EA54C6,230744,F4FE99FFD201,-268,-103,466,
16/02/2023 19:23:54.593,780643,JAVI    @EA54C6,230751,D9FE2CFFC701,-295,-212,455,
16/02/2023 19:23:54.637,780687,JAVI    @EA54C6,230757,CFFEFEFEBC01,-305,-258,444,
16/02/2023 19:23:54.682,780732,JAVI    @EA54C6,230763,BEFEEFFE9E01,-322,-273,414,
16/02/2023 19:23:54.731,780781,JAVI    @EA54C6,230769,BBFEE0FE9501,-325,-288,405,
16/02/2023 19:23:54.821,780871,JAVI    @EA54C6,230776,B4FEA9FE8101,-332,-343,385,
16/02/2023 19:23:54.864,780914,JAVI    @EA54C6,230782,C4FE52FE6701,-316,-430,359,
16/02/2023 19:23:54.906,780956,JAVI    @EA54C6,230788,E5FE00FE1E01,-283,-512,286,
16/02/2023 19:23:54.952,781002,JAVI    @EA54C6,230794,E8FEFDFD1A01,-280,-515,282,
16/02/2023 19:23:54.997,781047,JAVI    @EA54C6,230801,D2FE3CFE6601,-302,-452,358,
16/02/2023 19:23:55.041,781091,JAVI    @EA54C6,230807,BCFEB7FE7E01,-324,-329,382,
16/02/2023 19:23:55.147,781197,JAVI    @EA54C6,230813,E3FE4DFFDB01,-285,-179,475,
16/02/2023 19:23:55.154,781204,JAVI    @EA54C6,230819,30FFBFFFE501,-208,-65,485,
16/02/2023 19:23:55.178,781228,JAVI    @EA54C6,230826,36FFD1FFE801,-202,-47,488,
16/02/2023 19:23:55.283,781333,JAVI    @EA54C6,230832,FBFE84FFE101,-261,-124,481,
16/02/2023 19:23:55.314,781364,JAVI    @EA54C6,230838,D3FE2DFFC801,-301,-211,456,
16/02/2023 19:23:55.355,781405,JAVI    @EA54C6,230844,CAFEFFFEBF01,-310,-257,447,
16/02/2023 19:23:55.402,781452,JAVI    @EA54C6,230851,BCFEF7FEA901,-324,-265,425,
16/02/2023 19:23:55.450,781500,JAVI    @EA54C6,230857,B3FEE2FE8C01,-333,-286,396,
16/02/2023 19:23:55.492,781542,JAVI    @EA54C6,230863,B8FEB5FE8201,-328,-331,386,
16/02/2023 19:23:55.541,781591,JAVI    @EA54C6,230869,BFFE74FE6701,-321,-396,359,
16/02/2023 19:23:55.589,781639,JAVI    @EA54C6,230876,E2FE14FE2E01,-286,-492,302,
16/02/2023 19:23:55.633,781683,JAVI    @EA54C6,230882,F5FE00FE1701,-267,-512,279,
16/02/2023 19:23:55.721,781771,JAVI    @EA54C6,230888,DAFE2CFE3D01,-294,-468,317,
16/02/2023 19:23:55.764,781814,JAVI    @EA54C6,230894,B5FE9DFE6201,-331,-355,354,
16/02/2023 19:23:55.806,781856,JAVI    @EA54C6,230901,CCFE19FFC301,-308,-231,451,
16/02/2023 19:23:55.852,781902,JAVI    @EA54C6,230907,21FFACFFE101,-223,-84,481,
16/02/2023 19:23:55.897,781947,JAVI    @EA54C6,230913,36FFD6FFDA01,-202,-42,474,
16/02/2023 19:23:55.941,781991,JAVI    @EA54C6,230919,10FFC4FFC001,-240,-60,448,
16/02/2023 19:23:55.990,782041,JAVI    @EA54C6,230926,DEFE47FFC401,-290,-185,452,
16/02/2023 19:23:56.033,782083,JAVI    @EA54C6,230932,C5FE0FFFA801,-315,-241,424,
16/02/2023 19:23:56.076,782126,JAVI    @EA54C6,230938,B8FEFFFE9101,-328,-257,401,
16/02/2023 19:23:56.170,782220,JAVI    @EA54C6,230944,B2FEE7FE9401,-334,-281,404,
16/02/2023 19:23:56.211,782261,JAVI    @EA54C6,230951,B6FEAEFE7901,-330,-338,377,
16/02/2023 19:23:56.257,782307,JAVI    @EA54C6,230957,BFFE74FE6401,-321,-396,356,
16/02/2023 19:23:56.301,782351,JAVI    @EA54C6,230963,E4FE14FE2D01,-284,-492,301,
16/02/2023 19:23:56.346,782396,JAVI    @EA54C6,230969,EAFEFFFD0301,-278,-513,259,
16/02/2023 19:23:56.394,782444,JAVI    @EA54C6,230976,D1FE2CFE3101,-303,-468,305,
16/02/2023 19:23:56.439,782489,JAVI    @EA54C6,230982,B7FE92FE6C01,-329,-366,364,
16/02/2023 19:23:56.481,782531,JAVI    @EA54C6,230988,C8FE17FFB301,-312,-233,435,
16/02/2023 19:23:56.576,782626,JAVI    @EA54C6,230994,17FF9DFFE501,-233,-99,485,
16/02/2023 19:23:56.617,782667,JAVI    @EA54C6,231001,26FFD7FFD001,-218,-41,464,
16/02/2023 19:23:56.662,782712,JAVI    @EA54C6,231007,FBFECFFFA001,-261,-49,416,
16/02/2023 19:23:56.707,782757,JAVI    @EA54C6,231013,CFFE46FFAC01,-305,-186,428,
16/02/2023 19:23:56.754,782804,JAVI    @EA54C6,231019,C0FE0DFFA101,-320,-243,417,
16/02/2023 19:23:56.797,782847,JAVI    @EA54C6,231026,B0FEF2FE9001,-336,-270,400,
16/02/2023 19:23:56.842,782892,JAVI    @EA54C6,231032,ADFEE9FE8001,-339,-279,384,
16/02/2023 19:23:56.887,782937,JAVI    @EA54C6,231038,B0FEBFFE7001,-336,-321,368,
16/02/2023 19:23:56.933,782983,JAVI    @EA54C6,231044,B4FE86FE5901,-332,-378,345,
16/02/2023 19:23:56.979,783029,JAVI    @EA54C6,231051,CCFE32FE3801,-308,-462,312,
16/02/2023 19:23:57.078,783128,JAVI    @EA54C6,231057,DDFE02FE0101,-291,-510,257,
16/02/2023 19:23:57.114,783164,JAVI    @EA54C6,231063,CCFE2AFE2D01,-308,-470,301,
16/02/2023 19:23:57.156,783206,JAVI    @EA54C6,231069,B0FE85FE4A01,-336,-379,330,
16/02/2023 19:23:57.201,783251,JAVI    @EA54C6,231076,B4FE09FF9F01,-332,-247,415,
16/02/2023 19:23:57.247,783297,JAVI    @EA54C6,231082,FBFE9DFFD301,-261,-99,467,
16/02/2023 19:23:57.294,783344,JAVI    @EA54C6,231088,34FFE3FFDB01,-204,-29,475,
16/02/2023 19:23:57.336,783386,JAVI    @EA54C6,231094,12FFD5FFBE01,-238,-43,446,
16/02/2023 19:23:57.380,783431,JAVI    @EA54C6,231101,D2FE4CFFD401,-302,-180,468,
16/02/2023 19:23:57.427,783477,JAVI    @EA54C6,231107,CDFE10FFBD01,-307,-240,445,
16/02/2023 19:23:57.535,783585,JAVI    @EA54C6,231113,B8FE05FFB201,-328,-251,434,
16/02/2023 19:23:57.572,783622,JAVI    @EA54C6,231119,B2FE02FF9901,-334,-254,409,
16/02/2023 19:23:57.607,783657,JAVI    @EA54C6,231126,B1FEC3FE8B01,-335,-317,395,
16/02/2023 19:23:57.651,783701,JAVI    @EA54C6,231132,B7FE99FE7401,-329,-359,372,
16/02/2023 19:23:57.749,783799,JAVI    @EA54C6,231138,CCFE32FE5101,-308,-462,337,
16/02/2023 19:23:57.754,783804,JAVI    @EA54C6,231144,E9FEFFFD0E01,-279,-513,270,
16/02/2023 19:23:57.789,783839,JAVI    @EA54C6,231151,DFFE13FE1F01,-289,-493,287,
16/02/2023 19:23:57.832,783882,JAVI    @EA54C6,231157,B6FE6DFE5301,-330,-403,339,
16/02/2023 19:23:57.877,783927,JAVI    @EA54C6,231163,B0FEEFFE9401,-336,-273,404,
16/02/2023 19:23:58.074,784124,JAVI    @EA54C6,231169,F7FE87FFC301,-265,-121,451,
16/02/2023 19:23:58.083,784133,JAVI    @EA54C6,231176,22FFE4FFCE01,-222,-28,462,
16/02/2023 19:23:58.088,784138,JAVI    @EA54C6,231182,1EFFD7FFD601,-226,-41,470,
16/02/2023 19:23:58.103,784153,JAVI    @EA54C6,231188,E1FE64FFCE01,-287,-156,462,
16/02/2023 19:23:58.145,784195,JAVI    @EA54C6,231194,C1FE26FFA501,-319,-218,421,
16/02/2023 19:23:58.193,784243,JAVI    @EA54C6,231201,B9FE04FFA401,-327,-252,420,
16/02/2023 19:23:58.249,784299,JAVI    @EA54C6,231207,AEFEFCFE8901,-338,-260,393,
16/02/2023 19:23:58.287,784337,JAVI    @EA54C6,231213,AEFEE5FE8401,-338,-283,388,
16/02/2023 19:23:58.333,784383,JAVI    @EA54C6,231219,ACFEB5FE5D01,-340,-331,349,
16/02/2023 19:23:58.425,784475,JAVI    @EA54C6,231226,B5FE73FE5101,-331,-397,337,
16/02/2023 19:23:58.470,784520,JAVI    @EA54C6,231232,D5FE25FE0D01,-299,-475,269,
16/02/2023 19:23:58.505,784555,JAVI    @EA54C6,231238,CAFE18FEFE00,-310,-488,254,
16/02/2023 19:23:58.554,784605,JAVI    @EA54C6,231244,ABFE6EFE3A01,-341,-402,314,
16/02/2023 19:23:58.602,784652,JAVI    @EA54C6,231251,A6FEF3FE7501,-346,-269,373,
16/02/2023 19:23:58.643,784693,JAVI    @EA54C6,231257,E7FE79FFC101,-281,-135,449,
16/02/2023 19:23:58.688,784738,JAVI    @EA54C6,231263,27FFE5FFC401,-217,-27,452,
16/02/2023 19:23:58.733,784783,JAVI    @EA54C6,231269,21FFEAFFC501,-223,-22,453,
16/02/2023 19:23:58.777,784827,JAVI    @EA54C6,231276,E3FE7DFFC001,-285,-131,448,
16/02/2023 19:23:58.866,784916,JAVI    @EA54C6,231282,C1FE3AFF9E01,-319,-198,414,
16/02/2023 19:23:58.912,784962,JAVI    @EA54C6,231288,B3FE19FF9D01,-333,-231,413,
16/02/2023 19:23:58.958,785008,JAVI    @EA54C6,231294,AAFE03FF8401,-342,-253,388,
16/02/2023 19:23:59.003,785053,JAVI    @EA54C6,231301,9FFEF4FE7601,-353,-268,374,
16/02/2023 19:23:59.049,785099,JAVI    @EA54C6,231307,9DFEBCFE5F01,-355,-324,351,
16/02/2023 19:23:59.093,785143,JAVI    @EA54C6,231313,ADFE6DFE4C01,-339,-403,332,
16/02/2023 19:23:59.137,785187,JAVI    @EA54C6,231319,CDFE27FE1E01,-307,-473,286,
16/02/2023 19:23:59.183,785233,JAVI    @EA54C6,231326,D3FE19FE1901,-301,-487,281,
16/02/2023 19:23:59.229,785279,JAVI    @EA54C6,231332,BCFE50FE4101,-324,-432,321,
16/02/2023 19:23:59.324,785374,JAVI    @EA54C6,231338,A6FEC3FE7901,-346,-317,377,
16/02/2023 19:23:59.372,785422,JAVI    @EA54C6,231344,D4FE51FFC001,-300,-175,448,
16/02/2023 19:23:59.408,785458,JAVI    @EA54C6,231351,22FFC8FFDE01,-222,-56,478,
16/02/2023 19:23:59.451,785501,JAVI    @EA54C6,231357,30FFE3FFDD01,-208,-29,477,
16/02/2023 19:23:59.514,785564,JAVI    @EA54C6,231363,F3FEC3FFC501,-269,-61,453,
16/02/2023 19:23:59.550,785600,JAVI    @EA54C6,231369,CDFE53FFB101,-307,-173,433,
16/02/2023 19:23:59.592,785642,JAVI    @EA54C6,231376,BBFE1EFFAA01,-325,-226,426,
16/02/2023 19:23:59.634,785684,JAVI    @EA54C6,231382,BAFE13FF9601,-326,-237,406,
16/02/2023 19:23:59.677,785727,JAVI    @EA54C6,231388,B2FEFBFE8901,-334,-261,393,
16/02/2023 19:23:59.777,785827,JAVI    @EA54C6,231394,A8FEB3FE7401,-344,-333,372,
16/02/2023 19:23:59.817,785868,JAVI    @EA54C6,231401,B8FE6EFE6001,-328,-402,352,
16/02/2023 19:23:59.858,785908,JAVI    @EA54C6,231407,D6FE18FE3601,-298,-488,310,
16/02/2023 19:23:59.902,785952,JAVI    @EA54C6,231413,DBFE10FE1701,-293,-496,279,
16/02/2023 19:23:59.950,786000,JAVI    @EA54C6,231419,C5FE50FE4D01,-315,-432,333,
16/02/2023 19:23:59.994,786044,JAVI    @EA54C6,231426,BAFEC7FE7601,-326,-313,374,
16/02/2023 19:24:00.035,786085,JAVI    @EA54C6,231432,DBFE50FFBF01,-293,-176,447,
16/02/2023 19:24:00.083,786133,JAVI    @EA54C6,231438,1CFFC8FFDB01,-228,-56,475,
16/02/2023 19:24:00.129,786179,JAVI    @EA54C6,231444,30FFD1FFDB01,-208,-47,475,
16/02/2023 19:24:00.223,786273,JAVI    @EA54C6,231451,F1FE84FFDC01,-271,-124,476,
16/02/2023 19:24:00.269,786319,JAVI    @EA54C6,231457,CBFE33FFB601,-309,-205,438,
16/02/2023 19:24:00.307,786357,JAVI    @EA54C6,231463,BEFEFDFEB301,-322,-259,435,
16/02/2023 19:24:00.358,786408,JAVI    @EA54C6,231469,C3FEF2FE9301,-317,-270,403,
16/02/2023 19:24:00.402,786452,JAVI    @EA54C6,231476,B4FEDDFE9001,-332,-291,400,
16/02/2023 19:24:00.493,786543,JAVI    @EA54C6,231482,B4FEB2FE7C01,-332,-334,380,
16/02/2023 19:24:00.495,786545,JAVI    @EA54C6,231488,C2FE67FE6101,-318,-409,353,
16/02/2023 19:24:00.534,786584,JAVI    @EA54C6,231494,DDFE17FE2A01,-291,-489,298,
16/02/2023 19:24:00.576,786626,JAVI    @EA54C6,231501,DCFE03FE1601,-292,-509,278,
16/02/2023 19:24:00.722,786772,JAVI    @EA54C6,231507,C3FE43FE3301,-317,-445,307,
16/02/2023 19:24:00.729,786779,JAVI    @EA54C6,231513,A4FEB7FE5601,-348,-329,342,
16/02/2023 19:24:00.758,786808,JAVI    @EA54C6,231519,BBFE4EFFA601,-325,-178,422,
16/02/2023 19:24:00.802,786852,JAVI    @EA54C6,231526,0CFFCEFFC501,-244,-50,453,
16/02/2023 19:24:00.845,786895,JAVI    @EA54C6,231532,2BFFEAFFD201,-213,-22,466,
16/02/2023 19:24:00.904,786954,JAVI    @EA54C6,231538,FBFECCFFC301,-261,-52,451,
16/02/2023 19:24:00.939,786989,JAVI    @EA54C6,231544,CEFE49FFC801,-306,-183,456,
16/02/2023 19:24:00.985,787035,JAVI    @EA54C6,231551,BEFE11FFBB01,-322,-239,443,
16/02/2023 19:24:01.026,787076,JAVI    @EA54C6,231557,B1FE04FF9C01,-335,-252,412,
16/02/2023 19:24:01.125,787175,JAVI    @EA54C6,231563,B0FEEAFE9301,-336,-278,403,
16/02/2023 19:24:01.163,787213,JAVI    @EA54C6,231569,ACFEB6FE7F01,-340,-330,383,
16/02/2023 19:24:01.255,787305,JAVI    @EA54C6,231576,B7FE73FE5F01,-329,-397,351,
16/02/2023 19:24:01.259,787309,JAVI    @EA54C6,231582,D6FE22FE2401,-298,-478,292,
16/02/2023 19:24:01.296,787346,JAVI    @EA54C6,231588,DFFE08FE0B01,-289,-504,267,
16/02/2023 19:24:01.341,787391,JAVI    @EA54C6,231594,C5FE45FE3301,-315,-443,307,
16/02/2023 19:24:01.389,787439,JAVI    @EA54C6,231601,A8FEAFFE5E01,-344,-337,350,
16/02/2023 19:24:01.432,787482,JAVI    @EA54C6,231607,CCFE3FFFB801,-308,-193,440,
16/02/2023 19:24:01.477,787527,JAVI    @EA54C6,231613,0EFFCEFFD301,-242,-50,467,
16/02/2023 19:24:01.579,787629,JAVI    @EA54C6,231619,28FFEEFFC401,-216,-18,452,
16/02/2023 19:24:01.614,787664,JAVI    @EA54C6,231626,ECFEB7FFB801,-276,-73,440,
16/02/2023 19:24:01.656,787706,JAVI    @EA54C6,231632,CAFE4EFFB601,-310,-178,438,
16/02/2023 19:24:01.701,787751,JAVI    @EA54C6,231638,B4FE17FFAB01,-332,-233,427,
16/02/2023 19:24:01.750,787800,JAVI    @EA54C6,231644,A9FE09FF9501,-343,-247,405,
16/02/2023 19:24:01.793,787843,JAVI    @EA54C6,231651,A2FEEFFE8601,-350,-273,390,
16/02/2023 19:24:01.838,787888,JAVI    @EA54C6,231657,ACFEC5FE7001,-340,-315,368,
16/02/2023 19:24:01.884,787934,JAVI    @EA54C6,231663,B0FE85FE6A01,-336,-379,362,
16/02/2023 19:24:01.979,788029,JAVI    @EA54C6,231669,CCFE26FE3401,-308,-474,308,
16/02/2023 19:24:02.019,788069,JAVI    @EA54C6,231676,DEFE0FFEFD00,-290,-497,253,
16/02/2023 19:24:02.060,788110,JAVI    @EA54C6,231682,C8FE2EFE3401,-312,-466,308,
16/02/2023 19:24:02.159,788209,JAVI    @EA54C6,231688,A1FE96FE5201,-351,-362,338,
16/02/2023 19:24:02.161,788211,JAVI    @EA54C6,231694,B3FE17FF9E01,-333,-233,414,
16/02/2023 19:24:02.201,788251,JAVI    @EA54C6,231701,00FFA3FFD101,-256,-93,465,
16/02/2023 19:24:02.241,788291,JAVI    @EA54C6,231707,19FFDBFFC101,-231,-37,449,
16/02/2023 19:24:02.335,788385,JAVI    @EA54C6,231713,EBFEAFFFAB01,-277,-81,427,
16/02/2023 19:24:02.338,788388,JAVI    @EA54C6,231719,C5FE42FFAB01,-315,-190,427,
16/02/2023 19:24:02.378,788428,JAVI    @EA54C6,231726,B0FE10FFA101,-336,-240,417,
16/02/2023 19:24:02.466,788516,JAVI    @EA54C6,231732,A6FE00FF8F01,-346,-256,399,
16/02/2023 19:24:02.513,788563,JAVI    @EA54C6,231738,A5FEEFFE7C01,-347,-273,380,
16/02/2023 19:24:02.556,788606,JAVI    @EA54C6,231744,A2FEC0FE6E01,-350,-320,366,
16/02/2023 19:24:02.601,788651,JAVI    @EA54C6,231751,A7FE88FE5601,-345,-376,342,
16/02/2023 19:24:02.711,788761,JAVI    @EA54C6,231757,C3FE2EFE2001,-317,-466,288,
16/02/2023 19:24:02.719,788769,JAVI    @EA54C6,231763,C8FE14FEFE00,-312,-492,254,
16/02/2023 19:24:02.738,788788,JAVI    @EA54C6,231769,BEFE48FE2D01,-322,-440,301,
16/02/2023 19:24:02.784,788834,JAVI    @EA54C6,231776,A0FEB5FE5D01,-352,-331,349,
16/02/2023 19:24:02.879,788929,JAVI    @EA54C6,231782,BEFE44FFAB01,-322,-188,427,
16/02/2023 19:24:02.923,788973,JAVI    @EA54C6,231788,07FFC5FFCF01,-249,-59,463,
16/02/2023 19:24:02.961,789011,JAVI    @EA54C6,231794,37FFFCFFC901,-201,-4,457,
